Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2017-09-26 00:00:00,-4.0,0.0,-7.194866878314623,0.8051331216853773,-0.9616839351409797,1.766817056826357,-9.525663066977758,-1.5256630669777587,-9.524138928049709,-1.5241389280497089
2017-09-26 01:00:00,-4.0,-2.0,-6.424799146148829,0.7700677321657938,-0.9627511774624431,1.732818909628237,-10.852239082267337,-1.3265760152895785,-10.849587632695288,-1.3254487046455792
2017-09-26 02:00:00,-6.0,0.0,-6.044537566780526,0.38026157936830374,-1.3203489078203168,1.7006104871886205,-12.007436713664811,-1.155197631397474,-12.003975564605218,-1.1543879319099304
2017-09-26 03:00:00,-6.0,-1.0,-5.7372042362584565,0.30733333052206957,-1.3774839874226459,1.6848173179447155,-13.011697176943247,-1.004260463278437,-13.007682270555453,-1.0037067059502338
2017-09-26 04:00:00,-7.0,0.0,-5.0016893439301,0.7355148923283565,-0.9365919765264914,1.672106868854848,-13.886183789782729,-0.8744866128394814,-13.881816686809094,-0.874134416253641
2017-09-26 05:00:00,-7.0,3.0,-4.5947907971640065,0.40689854676609394,-1.2349848874582525,1.6418834342243465,-14.651622319772153,-0.7654385299894241,-14.647057699172727,-0.7652410123636328
2017-09-26 06:00:00,-4.0,2.0,-4.712892310264944,-0.11810151310093708,-1.7433832867770718,1.6252817736761347,-15.32325686633965,-0.6716345465674961,-15.318614090027294,-0.6715563908545669
2017-09-26 07:00:00,-2.0,3.0,-4.704224801957201,0.008667508307742544,-1.621424175888315,1.6300916841960575,-15.898936614377956,-0.5756797480383051,-15.894321691384848,-0.5757076013575537
2017-09-26 08:00:00,1.0,-2.0,-4.417867019253863,0.2863577827033381,-1.3433806589557087,1.6297384416590468,-16.404343612671735,-0.5054069982937802,-16.399823128230885,-0.505501436846038
2017-09-26 09:00:00,-1.0,-1.0,-4.301484266924078,0.1163827523297849,-1.5017067590739646,1.6180895114037495,-16.84459972336655,-0.4402561106948161,-16.840226498532708,-0.44040337030182464
2017-09-26 10:00:00,-2.0,0.0,-4.12159316741384,0.1798910995102383,-1.4334759450955292,1.6133670446057675,-17.22422036105374,-0.3796206376871902,-17.22003584610073,-0.3798093475680215
2017-09-26 11:00:00,-2.0,2.0,-3.6191215903162837,0.5024715770975563,-1.1036095983924412,1.6060811754899975,-17.559924237246314,-0.3357038761925738,-17.55594779728601,-0.33591195118527983
2017-09-26 12:00:00,0.0,1.0,-2.947084691719396,0.6720368985968878,-0.913780746348208,1.5858176449450958,-17.849332671254942,-0.2894084340086282,-17.84558353275401,-0.28963573546799976
2017-09-26 13:00:00,1.0,-1.0,-2.301583579386287,0.6455011123331089,-0.9134159060806526,1.5589170184137615,-18.100364730923367,-0.2510320596684236,-18.09685171224806,-0.2512681794940508
2017-09-26 14:00:00,0.0,-2.0,-1.6840263822050647,0.6175571971812223,-0.9157380492606396,1.5332952464418619,-18.318729908512367,-0.2183651775889991,-18.3154549789981,-0.21860326675003888
2017-09-26 15:00:00,-2.0,0.0,-1.1394936939592548,0.5445326882458098,-0.9644486756721246,1.5089813639179344,-18.511880164198054,-0.19315025568568545,-18.508837592906733,-0.19338261390863135
2017-09-26 16:00:00,-2.0,1.0,-0.5664746956041999,0.5730189983550549,-0.9146847470434132,1.487703745398468,-18.68185508901216,-0.16997492481410606,-18.679037851729888,-0.1702002588231546
2017-09-26 17:00:00,-1.0,2.0,-0.015132382769455166,0.5513423128347448,-0.9141338545407074,1.4654761673754522,-18.82951464784779,-0.14765955883563045,-18.82691577349045,-0.14787792176056527
2017-09-26 18:00:00,1.0,0.0,0.5057483599516774,0.5208807427211326,-0.923366619943542,1.4442473626646746,-18.95581582737718,-0.1263011795293897,-18.95342829416562,-0.12651252067516863
2017-09-26 19:00:00,1.0,1.0,1.0205837860253004,0.514835426073623,-0.9094983037301172,1.4243337298037402,-19.069308039688305,-0.11349221231112573,-19.067117196891523,-0.11368890272590272
2017-09-26 20:00:00,2.0,0.0,1.5336286336247906,0.5130448475994901,-0.891742210380052,1.404787057979542,-19.168416525843693,-0.09910848615538555,-19.166411198608774,-0.09929400171724999
2017-09-26 21:00:00,2.0,0.0,2.019968618492925,0.486339984868134,-0.8991027316223377,1.3854427164904717,-19.253435635351256,-0.08501910950756397,-19.251605806049437,-0.08519460744066273
2017-09-26 22:00:00,2.0,3.0,2.4812167617233554,0.4612481432304303,-0.9059809619787935,1.3672291052092238,-19.32376065418538,-0.07032501883412667,-19.322098210288562,-0.07049240423912402
2017-09-26 23:00:00,5.0,6.0,1.444880386049935,-1.0363363756734203,-2.386402917404399,1.3500665417309787,-19.459967275143136,-0.13620662095775551,-19.50277312669371,-0.18067491640514735
2017-09-27 00:00:00,11.0,-7.0,-2.2379850645512662,-3.6828654506012013,-5.071644824096833,1.3887793734956313,-24.196077280189954,-4.736110005046817,-24.24532184672721,-4.7425487200335
2017-09-27 01:00:00,4.0,-3.0,-1.6267984211441249,0.6111866434071415,-0.9195956865194502,1.5307823299265917,-23.598468166190877,0.5976091139990782,-23.64191434657844,0.603407500148773
2017-09-27 02:00:00,1.0,5.0,-1.0323590582216382,0.5944393629224867,-0.9122987133965903,1.506738076319077,-23.082071559484625,0.5163966067062509,-23.120391259508875,0.5215230870695644
2017-09-27 03:00:00,6.0,9.0,-0.466804361037954,0.5655546971836842,-0.9179805480017311,1.4835352451854154,-22.628651728943534,0.45341983054109086,-22.662447811412726,0.45794344809614707
2017-09-27 04:00:00,15.0,6.0,0.09230274904517288,0.5591071100831269,-0.9025198962441339,1.4616270063272607,-22.22241447870761,0.40623725023592594,-22.25222729097624,0.41022052043648427
