Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-05-10 11:00:00,3.0,-4.0,-2.3651149916690937,-2.2995880515515426,-31.14135254775646,-3.275485980997771,-28.916799287751182,-2.414331293380761,-8.674087938761648,-1.3255832716504532,-8.733093053321051,-1.4795144000281593,-9.432720339553718,-1.8155372975856263
2024-05-10 12:00:00,-1.0,2.0,-4.309963868789948,-1.9448488771208545,-33.264998824197924,-2.123646276441466,-29.915648810920747,-0.9988495231695649,-9.666787153774665,-0.9926992150130178,-9.717055943048434,-0.9839628897273835,-10.807913948400572,-1.3751936088468526
2024-05-10 13:00:00,1.0,9.0,-5.6289356046952115,-1.318971735905263,-33.56482446735259,-0.29982564315466376,-29.07990308637283,0.8357457245479178,-10.147011217584707,-0.4802240638100422,-9.923156795719922,-0.20610085267148825,-11.470816899311577,-0.6629029509110063
2024-05-10 14:00:00,10.0,13.0,-6.181976457365387,-0.553040852670176,-31.766588357253525,1.7982361100990623,-27.86592073814936,1.2139823482234704,-10.08032263981672,0.0666885777679867,-9.604171141081245,0.31898565463867756,-11.314544804615485,0.15627209469609216
2024-05-10 15:00:00,23.0,2.0,-5.663873759328931,0.5181026980364564,-30.180809433109538,1.5857789241439886,-26.788306219008053,1.0776145191413056,-10.049690474428864,0.030632165387856014,-9.122872652431994,0.48129848864925184,-11.337664947446896,-0.023120142831411894
2024-05-10 16:00:00,25.0,41.0,-5.159045638032863,0.5048281212960678,-28.800048938277996,1.380760494831542,-25.84950993829042,0.9387962807176311,-10.060990942550168,-0.011300468121304641,-8.663547292788762,0.4593253596432323,-11.423455977816351,-0.08579103036945562
2024-05-10 17:00:00,66.0,-99.0,-12.614914606128956,-7.455868968096092,-36.13111737151608,-7.33106843323809,-32.54717473940355,-6.69766480111313,-18.002219928015624,-7.941228985465456,-17.514025324808678,-8.850478032019918,-19.275009775008833,-7.851553797192483
2024-05-10 18:00:00,-33.0,-98.0,-88.67892735251417,-76.0640127463852,-114.90240854795123,-78.77129117643514,-109.68350428733709,-77.13632954793353,-82.21365950934408,-64.21143958132846,-64.59853070622519,-47.08450538141651,-67.10439547451287,-47.829385699504044
2024-05-10 19:00:00,-131.0,-26.0,-140.4109384231599,-51.73201107064574,-160.67284191514355,-45.77043336719233,-142.01194664562757,-32.328442358290474,-120.22822013585375,-38.01456062650966,-97.70287911215316,-33.104348405927965,-106.30026911567464,-39.19587364116177
2024-05-10 20:00:00,-157.0,-120.0,-214.9077076616416,-74.4967692384817,-219.93226317004337,-59.259421254899806,-184.51947111830202,-42.50752447267446,-171.92685784093294,-51.6986377050792,-140.62806787995163,-42.92518876779849,-165.96738467674112,-59.667115561066495
2024-05-10 21:00:00,-277.0,-62.0,-313.6674092746806,-98.759701613039,-308.0432645379352,-88.11100136789187,-251.44175954524323,-66.92228842694121,-241.7865213859724,-69.85966354503947,-195.4354995461163,-54.80743166616465,-230.75449811288598,-64.78711343614486
2024-05-10 22:00:00,-339.0,31.0,-381.6328340032665,-67.9654247285859,-410.87412540058733,-102.83086086265214,-325.4664240288083,-74.02466448356508,-303.45890268499653,-61.67238129902414,-249.27023758222083,-53.834738036104525,-274.58185849245456,-43.82736037956855
2024-05-10 23:00:00,-308.0,-5.0,-326.19943191996373,55.43340208330278,-359.94020368296367,50.93392171762364,-285.6752946189258,39.79112940988248,-284.9303451191718,18.528557565824695,-237.84726044617776,11.422977136043073,-278.10009479135124,-3.5182362988966966
2024-05-11 00:00:00,-313.0,-77.0,-341.61713923905535,-15.417707319091619,-397.35499474656865,-37.414791063604994,-291.2626511822223,-5.587356563296495,-298.17996266242795,-13.249617543256148,-258.4965140512439,-20.649253605066125,-291.83585807758715,-13.735763286235915
2024-05-11 01:00:00,-390.0,-16.0,-433.12110134427644,-91.50396210522112,-502.5606560212141,-105.2056612746454,-367.8749876813222,-76.61233649909984,-366.6375135702029,-68.45755090777494,-315.4058969735189,-56.909382922275036,-343.30819448298905,-51.47233640540191
2024-05-11 02:00:00,-406.0,11.0,-445.596446375333,-12.475345031056577,-519.4269464003785,-16.86629037916442,-347.91958045725704,19.955407224065155,-370.18213141313703,-3.544617842934154,-334.4397835010212,-19.033886527502307,-370.2012316144867,-26.893037131497618
2024-05-11 03:00:00,-395.0,6.0,-446.8021625157677,-1.2057161404346886,-548.8990368725428,-29.47209047216427,-348.5085648737187,-0.5889844164616704,-379.026887755503,-8.844756342366026,-351.9541797197573,-17.514396218736092,-381.85248467679656,-11.651253062309904
2024-05-11 04:00:00,-389.0,31.0,-427.4561941979231,19.345968317844637,-576.3910765743001,-27.492039701757335,-350.8258852856626,-2.317320411943882,-383.96541068482213,-4.938522929319085,-364.0757290167692,-12.121549297011908,-387.084759581236,-5.232274904439457
2024-05-11 05:00:00,-358.0,38.0,-359.12598018734764,68.33021401057547,-503.9627832786175,72.42829329568258,-307.7641286141744,43.0617566714882,-359.62355480928295,24.341855875539203,-347.4114391955969,16.66428982117223,-376.3246490693762,10.760110511859796
2024-05-11 06:00:00,-320.0,-54.0,-339.8891422503385,19.23683793700911,-473.11055468857296,30.852228590044525,-257.46415781266467,50.29997080150972,-336.62617651614397,22.99737829313899,-338.3727056487268,9.038733546870109,-375.47280031219384,0.8518487571824058
