Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-03-21 00:00:00,3.0,5.0,-1.760458148392269,0.239541851607731,-1.235179312978029,1.47472116458576,-4.330630626568771,-2.3306306265687713,-4.328302324244527,-2.3283023242445267
2023-03-21 01:00:00,8.0,4.0,-1.5310176990381372,0.22944044935413177,-1.2357882856709137,1.4652287350250455,-6.359404747737377,-2.0287741211686066,-6.355352074964565,-2.027049750720038
2023-03-21 02:00:00,12.0,4.0,-1.2926759545851316,0.2383417444530056,-1.217823591230815,1.4561653356838207,-8.124949319835322,-1.7655445720979441,-8.119659187410528,-1.7643071124459635
2023-03-21 03:00:00,16.0,1.0,-1.0713316127083992,0.22134434187673246,-1.2254357498918738,1.4467800917686062,-9.661040958774727,-1.5360916389394053,-9.654903299453114,-1.5352441120425855
2023-03-21 04:00:00,17.0,0.0,-0.847379586257998,0.22395202645040113,-1.2141393064388628,1.438091332889264,-10.999548105998826,-1.3385071472240992,-10.992870375313162,-1.3379670758600486
2023-03-21 05:00:00,17.0,0.0,-0.631552627239683,0.21582695901831506,-1.2134998851113339,1.429326844129649,-12.163776206983702,-1.1642281009848756,-12.156802649013473,-1.1639322737003115
2023-03-21 06:00:00,17.0,1.0,-0.40490329164710537,0.2266493355925776,-1.1942563480161774,1.420905683608755,-13.177593053403669,-1.0138168464199677,-13.170512348270314,-1.0137096992568406
2023-03-21 07:00:00,18.0,-4.0,-0.19940229879228766,0.2055009928548177,-1.2065880450470925,1.4120890379019102,-14.058428914199569,-0.880835860795899,-14.051387825256564,-0.8808754769862488
2023-03-21 08:00:00,14.0,1.0,-0.7490163741881533,-0.5496140753958656,-1.9537328545341721,1.4041187791383065,-14.821641463117897,-0.763212548918328,-14.814752351211528,-0.7633645259549636
2023-03-21 09:00:00,15.0,2.0,-0.5845303178107775,0.1644860563773758,-1.26099975515634,1.425485811533716,-15.482913674630224,-0.6612722115123254,-15.47625864098191,-0.6615062897703831
2023-03-21 10:00:00,17.0,-2.0,-0.671275711141756,-0.08674539333097853,-1.5058196561021995,1.419074262771221,-16.057080164944477,-0.5741664903142536,-16.050715828482943,-0.5744571875010331
2023-03-21 11:00:00,15.0,2.0,-0.5219402877799932,0.14933542336176275,-1.2731183117447455,1.4224537351065083,-16.55573372480937,-0.4986535598648962,-16.549697770146174,-0.4989819416632323
2023-03-21 12:00:00,17.0,0.0,-0.40305320098989994,0.1188870867900933,-1.2977512571719314,1.4166383439620247,-16.98825369865579,-0.43251997384641844,-16.982569546322633,-0.43287177617645756
2023-03-21 13:00:00,17.0,-2.0,-0.32142821211342487,0.08162498887647507,-1.3303921935105512,1.4120171823870262,-17.363865125516675,-0.3756114268608847,-17.358543938594558,-0.3759743922719231
2023-03-21 14:00:00,15.0,-4.0,-0.3517037038911288,-0.030275491777703945,-1.4391242678251137,1.4088487760474098,-17.688485364366905,-0.3246202388502312,-17.68353094473852,-0.3249870061439625
2023-03-21 15:00:00,11.0,0.0,-1.9611507006794757,-1.609446996788347,-3.0194705499626724,1.4100235531743255,-19.67995631207728,-1.9914709477103771,-20.019798894852954,-2.3362679501144337
2023-03-21 16:00:00,11.0,1.0,-2.022795443027927,-0.06164474234845141,-1.5348243265119437,1.4731795841634923,-19.69674539331217,-0.01678908123489123,-19.99243580341844,0.027363091434511867
