Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2018-08-24 00:00:00,-10.0,2.0,-10.246197798985017,0.7538022010149825,-1.0997742347151167,1.8535764357300992,-12.145732662203436,-1.1457326622034358,-12.144588074129306,-1.1445880741293064
2018-08-24 01:00:00,-8.0,-2.0,-9.523320685185094,0.7228771137999226,-1.0973078953089337,1.8201850091088563,-13.143286352645676,-0.9975536904422396,-13.141293855240072,-0.9967057811107656
2018-08-24 02:00:00,-10.0,1.0,-8.83242360356667,0.6908970816184232,-1.0975514843860876,1.7884485660045109,-14.010497012210422,-0.867210659564746,-14.0078969363864,-0.8666030811463281
2018-08-24 03:00:00,-9.0,2.0,-9.059229620744023,-0.2268060171773536,-1.9851830235250942,1.7583770063477406,-14.764962595185791,-0.7544655829753697,-14.761946479675602,-0.7540495432892029
2018-08-24 04:00:00,-7.0,0.0,-9.035381815450382,0.0238478052936415,-1.744372908374768,1.7682207136684096,-15.420465853522048,-0.6555032583362572,-15.417186592914945,-0.6552401132393423
2018-08-24 05:00:00,-7.0,2.0,-9.49910545556485,-0.463723640114468,-2.230908032095179,1.7671843919807109,-16.39121501634892,-0.9707491628268728,-17.070457280004607,-1.6532706870896616
2018-08-24 06:00:00,-5.0,8.0,-8.827657637919861,0.671447817644989,-1.1159424597112055,1.7873902773561945,-16.82917842839943,-0.4379634120505104,-17.41976988517471,-0.3493126051701009
2018-08-24 07:00:00,3.0,2.0,-8.61206978374592,0.215587854173942,-1.5425825971649372,1.7581704513388792,-17.203689767427438,-0.37451133902800715,-17.717206897809294,-0.2974370126345863
2018-08-24 08:00:00,5.0,-1.0,-9.366000206429165,-0.7539304226832455,-2.5027700715465264,1.748839648863281,-18.407932296684802,-1.2042425292573644,-19.16364902802407,-1.4464421302147756
2018-08-24 09:00:00,4.0,0.0,-9.398489259027455,-0.03248905259828949,-1.814067766179545,1.7815787135812555,-18.57495909491744,-0.16702679823263686,-19.232363936274353,-0.06871490825028152
2018-08-24 10:00:00,4.0,-2.0,-8.736185347119397,0.6623039119080585,-1.1206924467157062,1.7829963586237647,-18.71968007242629,-0.1447209775088509,-19.29156308525782,-0.05919914898346856
2018-08-24 11:00:00,2.0,1.0,-8.100263921122519,0.6359214259968788,-1.1182870045788116,1.7542084305756904,-18.843835496998466,-0.124155424572178,-19.341323957289866,-0.049760872032046904
2018-08-24 12:00:00,3.0,-6.0,-9.797545073143464,-1.697281152020946,-3.42406888850347,1.726787736482524,-22.024530808413445,-3.1806953114149783,-22.509036208316452,-3.167712251026585
2018-08-24 13:00:00,-3.0,-7.0,-11.620011482032607,-1.8224664088891427,-3.6229213786243224,1.8004549697351797,-25.46112095272916,-3.436590144315717,-25.448025935631453,-2.9389897273150014
2018-08-24 14:00:00,-10.0,-3.0,-12.442008357093892,-0.8219968750612843,-2.7032656494073786,1.8812687743460943,-26.25781585554774,-0.7966949028185788,-25.35736606939251,0.09065986623894351
