Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-04-17 00:00:00,-49.0,10.0,-55.5119873289993,3.4880126710007064,-1.1168254701158884,4.604838141116595,-53.89834969054498,5.101650309455016,-53.90344624430068,5.096553755699316
2024-04-17 01:00:00,-39.0,3.0,-52.25081062356725,3.2611767054320495,-1.102271022755944,4.363447728187993,-49.464676424480785,4.4336732660642,-49.47354033216038,4.4299059121403
2024-04-17 02:00:00,-36.0,7.0,-49.21200540668309,3.0388052168841564,-1.10482870806606,4.143633924950216,-45.602265253092796,3.8624111713879907,-45.61383655654966,3.859703775610727
2024-04-17 03:00:00,-29.0,4.0,-46.35918022809163,2.852825178591459,-1.0910963738415098,3.9439215524329687,-42.23885556216248,3.3634096909303195,-42.252284148577914,3.3615524079717396
2024-04-17 04:00:00,-25.0,3.0,-43.669777376834745,2.689402851256884,-1.071517901765267,3.760920753022151,-39.322314367449145,2.916541194713329,-39.336912609169985,2.9153715394079276
2024-04-17 05:00:00,-22.0,3.0,-41.12613592217525,2.54364145465949,-1.0487423230513793,3.5923837777108694,-36.78631559919665,2.535998768252499,-36.801551430672276,2.5353611784977104
2024-04-17 06:00:00,-19.0,5.0,-38.76035641737589,2.3657795047993613,-1.070756685899161,3.436536190698522,-34.57620292057197,2.210112678624675,-34.59166797740903,2.2098834532632434
2024-04-17 07:00:00,-14.0,-1.0,-36.514958803761,2.2453976136148937,-1.0492903984749755,3.2946880120898694,-32.656809724955004,1.9193931956169707,-32.67218380857208,1.919484168836951
2024-04-17 08:00:00,-15.0,0.0,-34.41543263332107,2.0995261704399266,-1.0632967704113234,3.16282294085125,-30.988184042505377,1.6686256824496275,-31.003228450610194,1.6689553579618852
2024-04-17 09:00:00,-15.0,-9.0,-33.604915741023355,0.8105168922977128,-2.231443820701642,3.0419607129993547,-29.91448325126765,1.0737007912377257,-28.179910856255574,2.8233175943546196
2024-04-17 10:00:00,-24.0,-3.0,-33.49968526660563,0.10523047441772304,-2.890701592970119,2.9959320673878422,-31.01539758835427,-1.1009143370866175,-28.21354954517467,-0.03363868891909361
2024-04-17 11:00:00,-27.0,1.0,-33.46842536927317,0.03125989733246248,-2.958721946401929,2.9899818437343915,-32.25244018693004,-1.2370425985757707,-28.522286582073832,-0.30873703689916265
2024-04-17 12:00:00,-26.0,-2.0,-33.82279876816861,-0.3543733988954436,-3.342588801189216,2.9882154022937724,-34.36286306418882,-2.1104228772587854,-29.77541849378832,-1.2531319117144872
2024-04-17 13:00:00,-28.0,-3.0,-34.828839466523895,-1.0060406983552825,-4.0143116940008925,3.00827099564561,-37.97619829818645,-3.6133352339976312,-32.44645828301842,-2.6710397892301017
2024-04-17 14:00:00,-31.0,-5.0,-36.01511841757627,-1.1862789510523695,-4.251851858695466,3.0655729076430966,-41.720241143006454,-3.7440428448199987,-34.95412149300049,-2.507663209982073
2024-04-17 15:00:00,-36.0,-4.0,-37.08047122409449,-1.0653528065182174,-4.19918817550643,3.133835368988213,-44.77902404209436,-3.0587828990879076,-36.547199788338254,-1.5930782953377634
2024-04-17 16:00:00,-40.0,-1.0,-37.20348254158206,-0.12301131748757355,-3.318791292628539,3.1957799751409652,-45.01755214965407,-0.23852810755971143,-35.26208944044376,1.2851103478944923
2024-04-17 17:00:00,-41.0,5.0,-36.894730500395845,0.3087520411862199,-2.8942194293009447,3.2029714704871646,-44.12054042111278,0.8970117285412922,-33.24105109614936,2.0210383442943987
2024-04-17 18:00:00,-36.0,5.0,-35.45269844273774,1.4420320576581003,-1.7429044474784647,3.184936505136565,-40.97001802785841,3.1505223932543687,-31.50659676946692,1.7344543266824417
2024-04-17 19:00:00,-31.0,6.0,-33.46598392522279,1.9867145175149532,-1.1146636170561477,3.101378134571101,-38.21463089500401,2.7553871328544006,-29.982978018953926,1.5236187505129934
2024-04-17 20:00:00,-25.0,6.0,-31.604566841740358,1.8614170834824275,-1.1266603791059762,2.9880774625884037,-35.81532957701622,2.3993013179877853,-28.655119433438166,1.3278585855157583
2024-04-17 21:00:00,-19.0,3.0,-29.836491202903684,1.7680756388366752,-1.1157597679033402,2.8838354067400154,-33.72961909083159,2.0857104861846323,-27.501389995356764,1.153729438081403
2024-04-17 22:00:00,-16.0,3.0,-28.143671713508258,1.6928194893954258,-1.093714956420914,2.78653444581634,-31.930262075929665,1.7993570149019265,-26.51269146140052,0.9886985339562421
2024-04-17 23:00:00,-13.0,2.0,-26.5709469329747,1.5727247805335585,-1.1222148784479178,2.6949396589814762,-30.360886523870374,1.5693755520592925,-25.648464316375044,0.8642271450254778
2024-04-18 00:00:00,-11.0,-2.0,-25.094857483813673,1.4760894491610272,-1.1351250995370734,2.6112145486981007,-28.997171694227095,1.3637148296432788,-24.898114723299233,0.7503495930758102
