Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2017-09-26 00:00:00,-4.0,0.0,-7.311064347563169,0.6889356524368302,-1.0335484543639062,1.7224841068007364,-9.525663066977758,-1.5256630669777587,-9.524138928049709,-1.5241389280497089
2017-09-26 01:00:00,-4.0,-2.0,-6.654538648545806,0.6565256990173638,-1.0365324205590412,1.693058119576405,-10.852239082267337,-1.3265760152895785,-10.849587632695288,-1.3254487046455792
2017-09-26 02:00:00,-6.0,0.0,-6.349134427032332,0.3054042215134736,-1.359848122533455,1.6652523440469287,-12.007436713664811,-1.155197631397474,-12.003975564605218,-1.1543879319099304
2017-09-26 03:00:00,-6.0,-1.0,-6.107528777700185,0.241605649332147,-1.4107903952186926,1.6523960445508397,-13.011697176943247,-1.004260463278437,-13.007682270555453,-1.0037067059502338
2017-09-26 04:00:00,-7.0,0.0,-5.474518515167128,0.6330102625330576,-1.0092504439178067,1.6422607064508643,-13.886183789782729,-0.8744866128394814,-13.881816686809094,-0.874134416253641
2017-09-26 05:00:00,-7.0,3.0,-5.142669975642779,0.3318485395243491,-1.2840052961054889,1.615853835629838,-14.651622319772153,-0.7654385299894241,-14.647057699172727,-0.7652410123636328
2017-09-26 06:00:00,-4.0,2.0,-5.360017225741476,-0.2173472500986975,-1.8194430914511526,1.602095841352455,-15.32325686633965,-0.6716345465674961,-15.318614090027294,-0.6715563908545669
2017-09-26 07:00:00,-2.0,3.0,-5.398045177747771,-0.03802795200629494,-1.649128071705169,1.6111001196988741,-15.898936614377956,-0.5756797480383051,-15.894321691384848,-0.5757076013575537
2017-09-26 08:00:00,1.0,-2.0,-5.178394835143191,0.21965034260458038,-1.393027795582488,1.6126781381870683,-16.404343612671735,-0.5054069982937802,-16.399823128230885,-0.505501436846038
2017-09-26 09:00:00,-1.0,-1.0,-5.128303513268148,0.05009132187504339,-1.553482798805381,1.6035741206804244,-16.84459972336655,-0.4402561106948161,-16.840226498532708,-0.44040337030182464
2017-09-26 10:00:00,-2.0,0.0,-5.000978092797058,0.12732542047108986,-1.4741761350365474,1.6015015555076373,-17.22422036105374,-0.3796206376871902,-17.22003584610073,-0.3798093475680215
2017-09-26 11:00:00,-2.0,2.0,-4.56042298147762,0.4405551113194379,-1.1556842945468737,1.5962394058663116,-17.559924237246314,-0.3357038761925738,-17.55594779728601,-0.33591195118527983
2017-09-26 12:00:00,0.0,1.0,-3.9540619018412584,0.6063610796363618,-0.9717377260361094,1.5780988056724712,-17.849332671254942,-0.2894084340086282,-17.84558353275401,-0.28963573546799976
2017-09-26 13:00:00,1.0,-1.0,-3.374021656947236,0.5800402448940222,-0.9732601577683212,1.5533004026623434,-18.100364730923367,-0.2510320596684236,-18.09685171224806,-0.2512681794940508
2017-09-26 14:00:00,0.0,-2.0,-2.819803230933389,0.554218426013847,-0.9755438053666388,1.5297622313804857,-18.318729908512367,-0.2183651775889991,-18.3154549789981,-0.21860326675003888
2017-09-26 15:00:00,-2.0,0.0,-2.3285667696550325,0.4912364612783564,-1.0162033410586966,1.507439802337053,-18.511880164198054,-0.19315025568568545,-18.508837592906733,-0.19338261390863135
2017-09-26 16:00:00,-2.0,1.0,-1.8034090789867974,0.525157690668235,-0.9626335842774832,1.4877912749457183,-18.68185508901216,-0.16997492481410606,-18.679037851729888,-0.1702002588231546
2017-09-26 17:00:00,-1.0,2.0,-1.2990532507524848,0.5043558282343126,-0.9625726870081948,1.4669285152425073,-18.82951464784779,-0.14765955883563045,-18.82691577349045,-0.14787792176056527
2017-09-26 18:00:00,1.0,0.0,-0.8283274548685804,0.4707257958839044,-0.9763050212327447,1.447030817116649,-18.95581582737718,-0.1263011795293897,-18.95342829416562,-0.12651252067516863
