Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-22 00:00:00,-49.0,-2.0,-52.405899885232486,0.5941001147675138,-4.363351334120071,4.957451448887585,-52.81012925351802,0.1898707464819811,-47.633494130808835,5.366505869191166
2024-03-22 01:00:00,-51.0,7.0,-49.04110495915,3.3647949260824888,-1.552572644898249,4.917367570980738,-48.51559406039275,4.294535193125269,-44.01553945830826,3.6179546725005745
2024-03-22 02:00:00,-44.0,10.0,-45.90164477477761,3.13946018437239,-1.5539553981583867,4.693415582530776,-44.77317692322372,3.74241713716903,-40.86128367519333,3.154255783114931
2024-03-22 03:00:00,-34.0,1.0,-42.97485835018242,2.9267864245951873,-1.56238155083735,4.4891679754325375,-41.510499004081744,3.262677919141978,-38.10990325871178,2.751380416481545
2024-03-22 04:00:00,-33.0,4.0,-40.21282869255269,2.7620296576297303,-1.5408192421870792,4.3028488998168095,-38.67347957995769,2.837019424124053,-35.71735383091362,2.3925494277981594
2024-03-22 05:00:00,-29.0,8.0,-37.61436579025708,2.5984629022956067,-1.5321770343112193,4.130639936606826,-36.21314433222512,2.460335247732571,-33.6433888954922,2.0739649354214205
2024-03-22 06:00:00,-21.0,-5.0,-38.347984656198996,-0.7336188659419145,-4.705458598312324,3.9718397323704098,-38.748484760131156,-2.5353404279060325,-34.34305486459399,-0.6996659691017846
2024-03-22 07:00:00,-26.0,1.0,-39.81306954175912,-1.4650848855601257,-5.4814430262643725,4.016358140704247,-42.91926879178328,-4.170784031652124,-36.81243279090598,-2.469377926311992
2024-03-22 08:00:00,-25.0,4.0,-37.27562346269521,2.5374460790639155,-1.56856072946859,4.106006808532506,-39.89523944156193,3.024029350221356,-34.584520033556025,2.2279127573499564
2024-03-22 09:00:00,-21.0,5.0,-34.88106332836182,2.3945601343333873,-1.5568073267574203,3.9513674610908076,-37.283649146227525,2.611590295334405,-32.665242538757184,1.9192774947988387
2024-03-22 10:00:00,-16.0,5.0,-32.61078607006071,2.270277258301106,-1.537880891509287,3.808158149810393,-35.00933065883067,2.2743184873968545,-30.992989163706525,1.6722533750506592
2024-03-22 11:00:00,-11.0,-10.0,-30.47738749489219,2.1333985751685196,-1.5414241967383897,3.6748227719069093,-33.02791765326241,1.9814130055682582,-29.535158383284827,1.4578307804216974
