Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-11-03 00:00:00,-2.0,-1.0,-0.5276892750736992,0.4723107249263008,-1.5928453335997566,2.0651560585260573,-3.448495034465823,-2.448495034465823,-3.446048985480342,-2.446048985480342
2023-11-03 01:00:00,-3.0,1.0,-0.07066479971938278,0.45702447535431645,-1.5875735867954819,2.0445980621497983,-5.578870406714952,-2.130375372249129,-5.5746137793037605,-2.128564793823418
2023-11-03 02:00:00,-2.0,2.0,0.37771338137737165,0.4483781810967544,-1.5764251386356225,2.024803319732377,-7.431827385934108,-1.8529569792191567,-7.426272461404271,-1.8516586821005108
2023-11-03 03:00:00,0.0,0.0,0.8163145225977975,0.4386011412204258,-1.5668754989327973,2.005476640153223,-9.04420459743978,-1.6123772115056727,-9.037760325234991,-1.6114878638307206
2023-11-03 04:00:00,0.0,0.0,1.2443101763687368,0.4279956537709393,-1.5586654014507302,1.9866610552216695,-10.447132207333516,-1.4029276098937355,-10.44012332751307,-1.4023630022780798
2023-11-03 05:00:00,0.0,-1.0,0.08094746727178448,-1.1633627090969523,-3.131748635808197,1.968385926711245,-13.01622133579598,-2.569089128462463,-14.472235105972675,-4.032111778459605
2023-11-03 06:00:00,-1.0,-1.0,0.5469352256554749,0.46598775838369044,-1.5522701676225938,2.0182579260062843,-13.906571346444851,-0.8903500106488721,-15.172602958645903,-0.7003678526732282
2023-11-03 07:00:00,-2.0,2.0,0.567874719137883,0.02093949348240809,-1.9772671783188256,1.9982066718012337,-14.676379347868936,-0.7698080014240845,-15.777222231211285,-0.6046192725653822
2023-11-03 08:00:00,0.0,1.0,-0.45025118321665736,-1.0181259023545404,-3.0154339068316665,1.997308004477126,-16.47789903920658,-1.8015196913376434,-18.06600260244895,-2.2887803712376655
2023-11-03 09:00:00,1.0,-1.0,-1.3093344970989824,-0.8590833138823251,-2.9003205854413867,2.0412372715590617,-17.810907484110587,-1.3330084449040072,-19.467479209201695,-1.401476606752745
2023-11-03 10:00:00,0.0,-2.0,-2.1417673215759443,-0.8324328244769621,-2.9111088386740125,2.0786760141970504,-19.01969681032413,-1.2087893262135456,-20.517887164765874,-1.0504079555641788
