Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-02-25 00:00:00,-10.0,1.0,-8.38241667880154,0.6175833211984596,-1.811406770780256,2.4289900919787155,-10.410977416943789,-1.410977416943788,-10.409567849094692,-1.4095678490946932
2023-02-25 01:00:00,-9.0,4.0,-8.310960018790768,0.07145666001077267,-2.3283953138738758,2.3998519738846484,-11.64356513360369,-1.232587716659902,-11.641107270153917,-1.2315394210592252
2023-02-25 02:00:00,-5.0,1.0,-7.693832680562129,0.6171273382286389,-1.7793645971046153,2.396491935333254,-12.713967466545695,-1.0704023329420043,-12.710759473141405,-1.069652202987487
2023-02-25 03:00:00,-4.0,0.0,-7.172375270100451,0.521457410461678,-1.8461138808501876,2.3675712913118656,-13.645277429911678,-0.931309963365983,-13.641555679443643,-0.9307962063022385
2023-02-25 04:00:00,-4.0,0.0,-6.990710742256536,0.18166452784391485,-2.1616063818461333,2.343270909690048,-14.456533999668483,-0.8112565697568056,-14.452485147293443,-0.8109294678498002
2023-02-25 05:00:00,-4.0,0.0,-7.064489268705707,-0.07377852644916993,-2.408613148444778,2.334834621995608,-15.160811219867933,-0.7042772201994489,-15.15658461883011,-0.7040994715366675
2023-02-25 06:00:00,-4.0,2.0,-7.752119044834697,-0.6876297761289907,-3.0258887517271327,2.338258975598142,-16.83270824438809,-1.6718970245201579,-17.564206159610492,-2.4076215407803843
2023-02-25 07:00:00,-2.0,-2.0,-9.491720244885576,-1.7396012000508785,-4.109896476774821,2.370295276723943,-21.001083642094617,-4.1683753977065265,-21.99969454789096,-4.43548838828047
2023-02-25 08:00:00,-4.0,1.0,-11.156897209832884,-1.6651769649473094,-4.117492573444986,2.4523156084976767,-24.385305090331073,-3.3842214482364548,-24.927844283018278,-2.928149735127317
2023-02-25 09:00:00,-3.0,1.0,-11.236322070112603,-0.07942486027971896,-2.611558586454292,2.532133726174573,-23.7995568863885,0.585748203942572,-24.272221606702686,0.6556226763155929
2023-02-25 10:00:00,-2.0,6.0,-10.853574741358134,0.3827473287544696,-2.1532254645994446,2.5359727933539142,-23.290207507268928,0.5093493791195725,-23.701996039509464,0.5702255671932231
2023-02-25 11:00:00,4.0,2.0,-11.278390847040491,-0.42481610568235784,-2.9423152457583073,2.5174991400759494,-23.37985166709068,-0.089644159821751,-23.142137530125904,0.5598585093835582
2023-02-25 12:00:00,6.0,5.0,-10.447651611892443,0.8307392351480489,-1.707268165876143,2.538007401024192,-22.926435447479303,0.4534162196113775,-22.72004623961046,0.42209129051544114
2023-02-25 13:00:00,11.0,-3.0,-10.336080030805487,0.11157158108695509,-2.386409095085842,2.497980676172797,-22.529689797530786,0.3967456499485166,-22.350500732192312,0.36954550741814896
2023-02-25 14:00:00,8.0,-7.0,-12.214249624311236,-1.87816959350575,-4.370798754633924,2.492629161128174,-26.510992377111478,-3.981302579580693,-25.973151898290542,-3.622651166098229
2023-02-25 15:00:00,1.0,-4.0,-14.730338170201389,-2.516088545890152,-5.09956862287554,2.583480076985388,-31.940234376420147,-5.42924199930867,-30.52619549263206,-4.553043594341517
