Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2018-08-24 00:00:00,-10.0,2.0,-10.036181016900112,0.9638189830998873,-1.5607395313409367,2.524558514440824,-12.145732662203436,-1.1457326622034358,-12.144588074129306,-1.1445880741293064
2018-08-24 01:00:00,-8.0,-2.0,-9.115147463458307,0.921033553441805,-1.5572394371512133,2.4782729905930183,-13.143286352645676,-0.9975536904422396,-13.141293855240072,-0.9967057811107656
2018-08-24 02:00:00,-10.0,1.0,-8.238290292092412,0.8768571713658941,-1.5575851254662476,2.4344422968321417,-14.010497012210422,-0.867210659564746,-14.0078969363864,-0.8666030811463281
2018-08-24 03:00:00,-9.0,2.0,-8.361853669197057,-0.12356337710464604,-2.5166406471311795,2.3930772700265335,-14.764962595185791,-0.7544655829753697,-14.761946479675602,-0.7540495432892029
2018-08-24 04:00:00,-7.0,0.0,-8.224386794816033,0.13746687438102434,-2.2614179434434174,2.3988848178244417,-15.420465853522048,-0.6555032583362572,-15.417186592914945,-0.6552401132393423
2018-08-24 05:00:00,-7.0,2.0,-8.614902367810144,-0.39051557299411144,-2.7829398114159662,2.392424238421855,-16.39121501634892,-0.9707491628268728,-17.070457280004607,-1.6532706870896616
2018-08-24 06:00:00,-5.0,8.0,-7.787786746427513,0.8271156213826305,-1.583684593251345,2.4108002146339755,-16.82917842839943,-0.4379634120505104,-17.41976988517471,-0.3493126051701009
2018-08-24 07:00:00,3.0,2.0,-7.4840769979026405,0.3037097485248723,-2.0682532136275737,2.371962962152446,-17.203689767427438,-0.37451133902800715,-17.717206897809294,-0.2974370126345863
2018-08-24 08:00:00,5.0,-1.0,-8.22547039803048,-0.7413934001278388,-3.0991748189736006,2.3577814188457618,-18.407932296684802,-1.2042425292573644,-19.16364902802407,-1.4464421302147756
2018-08-24 09:00:00,4.0,0.0,-8.188122546584637,0.03734785144584274,-2.355127279396335,2.3924751308421777,-18.57495909491744,-0.16702679823263686,-19.232363936274353,-0.06871490825028152
2018-08-24 10:00:00,4.0,-2.0,-7.387826695104965,0.8002958514796719,-1.5904255153945157,2.3907213668741876,-18.71968007242629,-0.1447209775088509,-19.29156308525782,-0.05919914898346856
2018-08-24 11:00:00,2.0,1.0,-6.621542596083103,0.7662840990218629,-1.587011843283551,2.353295942305414,-18.843835496998466,-0.124155424572178,-19.341323957289866,-0.049760872032046904
2018-08-24 12:00:00,3.0,-6.0,-8.378604038205447,-1.7570614421223447,-4.074799199485794,2.317737757363449,-22.024530808413445,-3.1806953114149783,-22.509036208316452,-3.167712251026585
2018-08-24 13:00:00,-3.0,-7.0,-10.247617496469438,-1.869013458263991,-4.268686094531238,2.3996726362672467,-25.46112095272916,-3.436590144315717,-25.448025935631453,-2.9389897273150014
