Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
1999-04-15 12:00:00,4.0,0.0,-2.4671335136168424,0.2784804622377745,-0.8224887989860773,0.3980573608693213,-1.0507659856147902,0.3699196298136,-1.3392258537262485,0.35092309703421615
1999-04-15 13:00:00,4.0,1.0,-2.194690360866282,0.2724431527505602,-0.43337814492365456,0.38911065406242273,-0.6890890356826287,0.3616769499321615,-0.9961574941796512,0.3430683595465973
1999-04-15 14:00:00,5.0,0.0,-1.9280915252327293,0.2665988356335529,-0.05291482603787284,0.3804633188857817,-0.33538130958332435,0.35370772609930434,-0.6606821172375562,0.33547537694209495
1999-04-15 15:00:00,5.0,-1.0,-1.667152114820359,0.26093941041237034,0.31918728417766223,0.3721021102155351,0.01061865275077395,0.3459999623340983,-0.3325495017742831,0.3281326154632731
1999-04-15 16:00:00,4.0,0.0,-1.4116949192097066,0.2554571956106524,0.6832017931459111,0.36401450896824883,0.34916096744918934,0.3385423146984154,-0.011520330738655216,0.3210291710356279
1999-04-15 17:00:00,4.0,-1.0,-1.1615500161195977,0.25014490309010873,1.0393904679239134,0.35618867477800226,0.6804850166001716,0.33132404915098224,0.30263439765042777,0.314154728389083
1999-04-15 18:00:00,3.0,1.0,-0.9165544019190947,0.2449956142005031,1.3880038701625321,0.34861340223861864,1.004820019150546,0.3243350025503744,0.6101339208973786,0.3074995232469509
1999-04-15 19:00:00,4.0,0.0,-0.6765516443236272,0.24000275759546746,1.7292819505695047,0.3412780804069726,1.322385565691119,0.3175655465405728,0.9111882282191375,0.3010543073217589
1999-04-15 20:00:00,4.0,-1.0,-0.441391555740832,0.23516008858279522,2.0634546058617023,0.3341726552921977,1.6333921197689347,0.3110065540778157,1.2059985441011485,0.29481031588201106
1999-04-15 21:00:00,3.0,-1.0,-0.210929885851458,0.230461669889374,2.3907422009432047,0.32728759508150224,1.9380414881489192,0.3046493683799845,1.4947577817772106,0.28875923767606215
1999-04-15 22:00:00,2.0,-1.0,0.01497196787986832,0.22590185373132632,2.7113560588197,0.3206138578764954,2.2365272622488814,0.2984857740999624,1.7776509687963091,0.2828931870190985
1999-04-15 23:00:00,1.0,-1.0,-0.16388267160753123,-0.17885463948739955,2.5212858451993285,-0.19007021362037152,2.1475147478085006,-0.08901251444038072,1.669712666377091,-0.10793830241921815
1999-04-16 00:00:00,0.0,3.0,0.06109377162640334,0.22497644323393456,2.8392569597228845,0.31797111452355614,2.4417990533799188,0.29428430557141827,1.9490809864450982,0.2793683200680072
1999-04-16 01:00:00,3.0,1.0,0.28167050870824806,0.22057673708184472,3.1508367867714218,0.31157982704853737,2.7302311159844628,0.288432062604544,2.2228666070873184,0.27378562064222034
1999-04-16 02:00:00,4.0,0.0,0.4979746224901574,0.21630411378190934,3.4562167362370864,0.3053799494656647,3.012984349570689,0.2827532335862265,2.4912357561108807,0.2683691490235621
1999-04-16 03:00:00,4.0,-3.0,0.5830373124334937,0.08506268994333631,3.594695281367461,0.13847854513037464,3.1691082999980176,0.15612395042732852,2.6320902896644935,0.14085453355361294
1999-04-16 04:00:00,1.0,0.0,0.7935696263601378,0.2105323139266442,3.891350841701781,0.29665556033431956,3.4433289648049303,0.274220664806913,2.8924644034263984,0.2603741137619049
1999-04-16 05:00:00,1.0,1.0,1.0001148952331196,0.20654526887298186,4.182245894410812,0.290895052709031,3.712284638837702,0.26895567403277176,3.1478145010352465,0.2553500976088479
1999-04-16 06:00:00,2.0,0.0,1.202784695468128,0.20266980023500852,4.4675471425295346,0.28530124811872204,3.976125983244424,0.26384134440672147,3.3982850587825406,0.2504705577472942
1999-04-16 07:00:00,2.0,-1.0,1.4016864957714479,0.19890180030331978,4.7474149032651125,0.2798677607355777,4.2349979518678476,0.25887196862342404,3.644015053083711,0.24572999430117054
1999-04-16 08:00:00,1.0,1.0,1.5969238438300433,0.1952373480585953,5.022003411433434,0.27458850816832087,4.489040059455377,0.25404210758752965,3.885138220199088,0.2411231671153766
1999-04-16 09:00:00,2.0,-1.0,1.7885965429393151,0.19167269910927187,5.291461105730217,0.2694576942967833,4.738386634862088,0.24934657540671212,4.121783301352662,0.23664508115357397
1999-04-16 10:00:00,1.0,9.0,1.9768008191941555,0.18820427625484026,5.555930898960454,0.26446979323023584,4.9831670602186,0.24478042535651115,4.354074274198768,0.23229097284610667
1999-04-16 11:00:00,10.0,9.0,2.1616294798249513,0.1848286606307959,5.815550433266537,0.2596195343060833,5.223505996964243,0.24033893674564338,4.582130571516737,0.22805629731796923
1999-04-16 12:00:00,19.0,16.0,2.3431720632196593,0.18154258339470794,6.070452321318977,0.25490188805243985,5.459523599580526,0.23601760261628277,4.806067287949249,0.2239367164325118
1999-04-16 13:00:00,35.0,19.0,2.521514981135681,0.17834291791602153,6.320764374363347,0.2503120530443698,5.691335717799657,0.23181211821913086,5.0259953755410605,0.21992808759181154
1999-04-16 14:00:00,54.0,11.0,2.6967416535707596,0.17522667243507847,6.566609817952638,0.2458454435892904,5.919054088007592,0.22771837020793595,5.242021828780476,0.21602645323941502
1999-04-16 15:00:00,65.0,-14.0,2.8689326367302392,0.17219098315947973,6.808107496134865,0.24149767818222725,6.142786514510126,0.22373242650253403,5.454249859795981,0.2122280310155052
1999-04-16 16:00:00,51.0,-17.0,3.0381657444985595,0.1692331077683201,7.045372064811213,0.23726456867634776,6.362637041283632,0.2198505267735059,5.66277906431449,0.20852920451850906
1999-04-16 17:00:00,34.0,-10.0,1.461551010859102,-1.5766147336394574,5.72723088687535,-1.318141177935863,5.001219210200002,-1.3614178310836293,4.264524428759016,-1.3982546355554748
1999-04-16 18:00:00,24.0,-8.0,1.6556919490925968,0.19414093823349463,5.983732808582061,0.2565019217067113,5.241232204595524,0.24001299439552162,4.494208609976287,0.22968418121727152
1999-04-16 19:00:00,16.0,-14.0,-5.113911624913541,-6.769603574006138,-0.15230735441203525,-6.136040162994096,-0.8520418198052218,-6.0932740244007455,-1.7095259120427997,-6.2037345220190865
1999-04-16 20:00:00,2.0,-3.0,-10.591404381695003,-5.477492756781462,-5.48235888744526,-5.330051533033225,-5.862553312439502,-5.01051149263428,-6.8049433882707975,-5.095417476227998
1999-04-16 21:00:00,-1.0,-3.0,-14.339798454922647,-3.7483940732276446,-9.052561809517982,-3.5702029220727227,-9.306443231412931,-3.4438899189734298,-10.308236776251734,-3.503293387980936
1999-04-16 22:00:00,-4.0,-25.0,-24.183818680844603,-9.844020225921954,-18.44799770825656,-9.395435898738578,-18.45807118188775,-9.151627950474818,-19.60236150170606,-9.294124725454326
1999-04-16 23:00:00,-29.0,-17.0,-33.64799505511837,-9.464176374273771,-28.26754583220272,-9.819548123946161,-27.52081845779881,-9.062747275911063,-28.778448398420295,-9.176086896714233
1999-04-17 00:00:00,-46.0,-5.0,-43.4852946163301,-9.837299561211731,-38.10072111273216,-9.833175280529442,-37.059551800331626,-9.538733342532815,-38.42809769588153,-9.64964929746124
1999-04-17 01:00:00,-51.0,-17.0,-55.14226593796131,-11.656971321631213,-49.573735583393734,-11.473014470661576,-48.53040728755579,-11.47085548722416,-50.01943085826675,-11.591333162385219
1999-04-17 02:00:00,-68.0,-22.0,-69.12844014138008,-13.986174203418772,-63.06521348165185,-13.491477898258116,-62.503930188770184,-13.973522901214393,-64.12518504570451,-14.105754187437757
1999-04-17 03:00:00,-90.0,6.0,-81.47724363565548,-12.348803494275401,-74.81785836143392,-11.752644879782071,-75.1540388864103,-12.650108697640116,-76.85118396633833,-12.725998920633817
1999-04-17 04:00:00,-84.0,4.0,-90.48106840689856,-9.00382477124307,-83.50846877679007,-8.69061041535614,-84.73307646296504,-9.579037576554741,-86.4145884014937,-9.563404435155377
1999-04-17 05:00:00,-80.0,-3.0,-96.39873244295528,-5.917664036056719,-89.28061534947598,-5.772146572685916,-91.30027542767849,-6.567198964713444,-92.89379938381983,-6.479210982326126
1999-04-17 06:00:00,-83.0,-8.0,-99.08473499055219,-2.6860025475969174,-92.09535555492674,-2.814740205450759,-94.64032151192187,-3.3400460842433786,-96.0783220318097,-3.1845226479898736
1999-04-17 07:00:00,-91.0,14.0,-97.68809458535023,1.3966404052019605,-91.14228995413714,0.9530656007895972,-93.80342900747928,0.8368925044425906,-95.02091558713869,1.0574064446710105
1999-04-17 08:00:00,-77.0,7.0,-95.66343784661642,2.024656738733814,-89.59798168830292,1.5443082658342178,-92.28088799435405,1.5225410131252368,-93.28750097739956,1.7334146097391336
1999-04-17 09:00:00,-70.0,3.0,-94.73491113107907,0.9285267155373468,-89.07478445149692,0.5231972368059941,-91.84457683511465,0.4363111592393958,-92.67673570191037,0.6107652754891797
1999-04-17 10:00:00,-67.0,22.0,-89.89235526290875,4.842555868170318,-84.77446129431046,4.300323157186467,-87.28456687398312,4.560009961131529,-87.90800273620647,4.76873296570391
1999-04-17 11:00:00,-45.0,12.0,-84.87415210702918,5.01820315587957,-80.24758781318926,4.5268734811212,-82.48880414722144,4.795762726761675,-82.93307216689108,4.9749305693153865
1999-04-17 12:00:00,-33.0,0.0,-80.26910991703058,4.6050421899985965,-76.05920549094458,4.188382322244683,-78.07216794432813,4.416636202893314,-78.37085089841943,4.562221268471644
1999-04-17 13:00:00,-33.0,0.0,-76.02942448821611,4.239685428814474,-72.17229081566768,3.886914675276899,-73.99087963863053,4.0812883056976,-74.17139552237809,4.19945537604134
1999-04-17 14:00:00,-33.0,-3.0,-72.11426270581005,3.9151617824060594,-68.55507303007734,3.6172177855903422,-70.20770768736057,3.783171951269966,-70.2925790695154,3.87881645286269
1999-04-17 15:00:00,-36.0,3.0,-68.4885544759134,3.6257082298966417,-65.18012881144101,3.3749442186363323,-66.69078005001073,3.5169276373498337,-66.69860932259354,3.593969746921851
1999-04-17 16:00:00,-33.0,2.0,-65.12202448906328,3.3665299868501295,-62.02365885660243,3.1564699548385757,-63.41264735831305,3.2781326916976763,-63.3588736187101,3.3397357038834437
1999-04-17 17:00:00,-31.0,-10.0,-61.98841061786231,3.133613871200973,-59.06490494421043,2.958753912391995,-60.34953691569216,3.063110442620888,-60.247028826903986,3.111844791806113
1999-04-17 18:00:00,-41.0,-1.0,-59.064828698836116,2.9235819190261876,-56.285676524691205,2.779228419519231,-57.48075348474862,2.8687834309435427,-57.340277617796076,2.906751209107909
1999-04-17 19:00:00,-42.0,6.0,-56.331252985643296,2.7335757131928218,-53.66996346841979,2.6157130562714173,-54.78819410540923,2.6925593793393885,-54.61878782323104,2.7214897945650374
1999-04-17 20:00:00,-36.0,5.0,-53.77008864880627,2.5611643368370247,-51.20361715036243,2.4663463180573535,-52.2559523097276,2.5322417956816343,-52.06522280482251,2.5535650184085292
1999-04-17 21:00:00,-31.0,2.0,-51.36581801049749,2.404270638308783,-48.87408615439848,2.329530995963946,-49.86999301831683,2.3859592914107632,-49.664358742013306,2.400864062809206
1999-04-17 22:00:00,-29.0,-1.0,-49.10470621850288,2.2611117919946095,-46.670195948790024,2.2038902056084617,-47.61788376479281,2.2521092535240244,-47.40277056378905,2.261588178224255
1999-04-17 23:00:00,-30.0,3.0,-47.47840921983587,1.626296998667018,-45.08862577012172,1.5815701786682972,-45.98484483047931,1.6330389343134972,-45.771267630236565,1.631502933552484
1999-04-18 00:00:00,-27.0,2.0,-45.44023344753495,2.038175772300919,-43.08147246326554,2.0071533068561838,-43.94242095454962,2.0424238759296904,-43.72667573343175,2.0445918968048193
1999-04-18 01:00:00,-25.0,1.0,-43.514689016424114,1.9255444311108392,-41.17490353074942,1.9065689325161195,-42.006120510303575,1.9363004442460419,-41.79166475721851,1.935010976213235
1999-04-18 02:00:00,-24.0,-2.0,-41.692838928901004,1.8218500875231092,-39.3614840066293,1.8134195241201239,-40.167815099336885,1.83830541096669,-39.957581992972266,1.8340827642462467
1999-04-18 03:00:00,-26.0,4.0,-39.966656134949176,1.7261827939518282,-37.63449821262589,1.726985794003404,-38.42019061579318,1.7476244835437025,-38.21666781400444,1.7409141789678242
1999-04-18 04:00:00,-22.0,-4.0,-38.328911690777694,1.637744444171482,-35.98786444892902,1.646633763696877,-36.75664730978773,1.6635433060054532,-36.56194281741767,1.6547249965867652
1999-04-18 05:00:00,-26.0,-6.0,-36.773078887142994,1.5558328036347027,-34.416061587802226,1.571802861126788,-35.17121426957004,1.5854330402176944,-34.987111721845295,1.5748310955723779
1999-04-18 06:00:00,-32.0,3.0,-35.29325076692572,1.4798281202172698,-32.91406567084666,1.5019959169555648,-33.65847594510641,1.512738324463624,-33.486481179907,1.5006305419382897
1999-04-18 07:00:00,-29.0,5.0,-33.884068914452136,1.409181852473587,-31.47729495022117,1.436770720625489,-32.21350877454859,1.4449671705578186,-32.05488920319457,1.431591976712434
1999-04-18 08:00:00,-24.0,-2.0,-32.540661771090015,1.3434071433621193,-30.101562086649405,1.375732863571765,-30.831826324585982,1.3816824499626104,-30.687644323964296,1.367244879230273
1999-04-18 09:00:00,-26.0,0.0,-31.258591032116225,1.2820707389737882,-28.783032437038298,1.3185296496111092,-29.509331635721402,1.3224946888645792,-29.380472957060213,1.3071713669040836
1999-04-18 10:00:00,-26.0,3.0,-31.05899992371943,0.19959110839679708,-28.633452265929268,0.14958017110902921,-29.241385594145413,0.26794604157598834,-29.140106415050692,0.24036654200952223
1999-04-18 11:00:00,-23.0,-3.0,-30.370754956068115,0.6882449676513145,-27.94938481466709,0.6840674512621784,-28.499696423363574,0.7416891707818382,-28.419499359699664,0.7206070553510292
1999-04-18 12:00:00,-26.0,5.0,-30.12238973395203,0.2483652221160839,-27.760455738791023,0.18892907587606844,-28.190577979146152,0.30911844421742085,-28.135470289854904,0.2840290698447582
1999-04-18 13:00:00,-21.0,7.0,-29.13840992501346,0.98397980893857,-26.73681890468465,1.023636834106372,-27.16221577372552,1.0283622054206314,-27.123737715267737,1.0117325745871661
1999-04-18 14:00:00,-14.0,2.0,-28.00565988978514,1.1327500352283206,-25.553077569296384,1.183741335388265,-25.99062777653099,1.1715879971945333,-25.96681227306539,1.156925442202346
1999-04-18 15:00:00,-12.0,-3.0,-26.92069728077786,1.0849626090072815,-24.415028024281575,1.1380495450148098,-24.86529471108902,1.1253330654419689,-24.856688604306008,1.1101236687593834
1999-04-18 16:00:00,-15.0,-2.0,-25.880597262008337,1.040100018769521,-23.320058707612176,1.0949693166694008,-23.783513282736692,1.0817814283523297,-23.790564958770943,1.0661236455350664
1999-04-18 17:00:00,-17.0,0.0,-24.88266674928247,0.9979305127258666,-22.265754245482416,1.0543044621297597,-22.742787782942912,1.0407254997937794,-22.765859884310114,1.0247050744608293
1999-04-18 18:00:00,-17.0,-4.0,-25.114281818574955,-0.23161506929248496,-22.515917186234155,-0.2501629407517385,-22.884472361338787,-0.14168457839587423,-22.93806054116152,-0.17220065685140618
1999-04-18 19:00:00,-21.0,2.0,-24.146893926358633,0.9673878922163228,-21.49098680344679,1.0249303827873644,-21.877263086171975,1.0072092751668102,-21.945884583382046,0.9921759577794727
1999-04-18 20:00:00,-19.0,1.0,-23.21742253704634,0.9294713893122947,-20.502894027704876,0.9880927757419165,-20.90695102019477,0.9703120659772034,-20.990906544954935,0.9549780384271116
1999-04-18 21:00:00,-18.0,2.0,-22.32370646605979,0.8937160709865513,-19.549676596768684,0.9532174309361903,-19.9715333751394,0.935417645055369,-20.071060612340272,0.9198459326146642
1999-04-18 22:00:00,-16.0,0.0,-21.463744328523397,0.8599621375363933,-18.629509765985812,0.9201668307828705,-19.06915035135056,0.9023830237888386,-19.184431824044406,0.8866287882958652
1999-04-18 23:00:00,-16.0,-1.0,-20.635680137011462,0.8280641915119339,-17.740694429757816,0.8888153362279951,-18.198072558487528,0.8710777928630331,-18.329242501319605,0.8551893227247993
1999-04-19 00:00:00,-17.0,1.0,-19.837790420624568,0.7978897163868947,-16.881646456611502,0.8590479731463142,-17.356689744820336,0.8413828136671911,-17.50384012168748,0.8254023796321232
1999-04-19 01:00:00,-16.0,2.0,-19.06847268205691,0.7693177385676562,-16.05088709532036,0.830759361291144,-16.543500678651615,0.8131890661687202,-16.706686459008,0.7971536626794808
1999-04-19 02:00:00,-14.0,0.0,-18.32623503403327,0.74223764802364,-15.247034328379023,0.8038527669413366,-15.757104046459132,0.7863966321924828,-15.93634783805537,0.7703386209526307
1999-04-19 03:00:00,-14.0,-1.0,-17.609686877538632,0.7165481564946382,-14.468795065225802,0.7782392631532206,-14.99619025027513,0.7609137961840017,-15.191486372108853,0.7448614659465174
1999-04-19 04:00:00,-15.0,0.0,-16.9175305022298,0.6921563753088321,-13.714958081379152,0.7538369838466492,-14.259534002110257,0.7366562481648736,-14.470852069536209,0.7206343025726444
1999-04-19 05:00:00,-15.0,1.0,-16.248553504797012,0.6689769974327863,-12.984387621470306,0.7305704599088455,-13.545987626314668,0.7135463757955889,-13.77327571024438,0.6975763592918287
1999-04-19 06:00:00,-14.0,2.0,-15.601621934240958,0.6469315705560542,-12.276017594319887,0.7083700271504196,-12.85447499199558,0.6915126343190878,-13.097662405611063,0.6756133046333186
1999-04-19 07:00:00,-12.0,3.0,-14.975674084383927,0.6259478498570317,-11.588846296973923,0.6871712973459638,-12.183986007268127,0.6704889847274542,-12.442985766434191,0.6546766391768712
1999-04-19 08:00:00,-9.0,-11.0,-16.968219533853624,-1.9925454494696966,-13.856235266756507,-2.267388969782584,-14.01931055951866,-1.8353245522505333,-14.322482035371332,-1.879496268937141
1999-04-19 09:00:00,-20.0,-7.0,-21.205400408164422,-4.237180874310798,-18.546048028938245,-4.689812762181736,-18.00548377964573,-3.986173220127068,-18.37750535735277,-4.055023321981439
1999-04-19 10:00:00,-27.0,1.0,-23.973917237159064,-2.768516828994642,-21.460273509792824,-2.91422548085458,-20.597458104458532,-2.5919743248128047,-21.020723742038367,-2.6432183846855968
1999-04-19 11:00:00,-26.0,5.0,-27.553737577521183,-3.579820340362118,-25.091302396093823,-3.6310288863009994,-23.96835643786003,-3.3708983334015006,-24.45240223450599,-3.4316784924676234
1999-04-19 12:00:00,-21.0,6.0,-26.939973925107978,0.6137636524132064,-24.427794320765063,0.6635080753287596,-23.353293070422414,0.6150633674376174,-23.840583761161618,0.6118184733443706
1999-04-19 13:00:00,-15.0,3.0,-25.899084607273373,1.0408893178346041,-23.33234635285156,1.0954479679135032,-22.32867461357161,1.0246184568508012,-22.8139538178156,1.0266299433460164
1999-04-19 14:00:00,-12.0,-8.0,-26.061247356589618,-0.16216274931624336,-23.504962987027454,-0.17261663417589634,-22.458109189442748,-0.12943457587113816,-22.95666123044117,-0.14270741262557007
1999-04-19 15:00:00,-20.0,-6.0,-25.982143789902096,0.07910356668752082,-23.42745745400023,0.07750553302722285,-22.358017177311694,0.10009201213105212,-22.866263089224322,0.09039814121684753
1999-04-19 16:00:00,-26.0,2.0,-24.980132427053636,1.0020113628484586,-22.369198463072586,1.058258990927644,-21.370179478602832,0.9878376987088606,-21.87680276093858,0.9894603282857395
1999-04-19 17:00:00,-24.0,2.0,-24.01804519310991,0.9620872339437253,-21.349582727814564,1.0196157352580224,-20.418182893150984,0.9519965854518478,-20.9243882226559,0.9524145382826821
1999-04-19 18:00:00,-22.0,1.0,-23.093569963334367,0.9244752297755422,-20.366519314490887,0.9830634133236761,-19.50010035639564,0.9180825367553407,-20.006964864949733,0.917423357706166
1999-04-19 19:00:00,-21.0,-8.0,-25.652976991757065,-2.559407028422696,-23.085901746828625,-2.71938243233774,-21.919636758308894,-2.419536401913251,-22.469476504257003,-2.462511639307269
1999-04-19 20:00:00,-29.0,-13.0,-30.59439217749938,-4.941415185742314,-28.13492725672747,-5.049025509898843,-26.62008106788915,-4.700444309580257,-27.242357472731484,-4.7728809684744835
1999-04-19 21:00:00,-42.0,3.0,-32.61522966867759,-2.0208374911782125,-30.229396202455895,-2.0944689457284267,-28.572819789625232,-1.952738721736084,-29.223273643324156,-1.9809161705926708
1999-04-19 22:00:00,-39.0,10.0,-32.26456287605172,0.35066679262587014,-29.885243480064787,0.3441527223911063,-28.25062543266034,0.3221943569648924,-28.8965734180205,0.3267002253036574
1999-04-19 23:00:00,-29.0,8.0,-30.994932050659685,1.2696308253920345,-28.57559788581142,1.3096455942533693,-27.035231721714347,1.215393710945992,-27.66605556398132,1.230517854039177
1999-04-20 00:00:00,-21.0,-2.0,-29.78177456234204,1.2131574883176433,-27.31909724597,1.2565006398414202,-25.86870213670398,1.1665295850103654,-26.48685878123228,1.1791967827490417
1999-04-20 01:00:00,-23.0,1.0,-30.733088680043167,-0.9513141177011254,-28.228687620538512,-0.9095903745685143,-26.770876037714963,-0.9021739010109817,-27.40632261131851,-0.9194638300862317
1999-04-20 02:00:00,-22.0,3.0,-29.531428301737588,1.2016603783055801,-26.986080070460158,1.2426075500783533,-25.614841960888583,1.1560340768263815,-26.237818762882167,1.1685038484363433
1999-04-20 03:00:00,-19.0,2.0,-28.38187216089985,1.149556140837739,-25.792602767603096,1.193477302857062,-24.504147804532526,1.1106941563560562,-25.116818576824432,1.1210001860577357
1999-04-20 04:00:00,-17.0,-5.0,-28.427520550226628,-0.045648389326777075,-25.790538378693295,0.002064388909801318,-24.531558966140825,-0.027411161608299706,-25.15102718550922,-0.03420860868479059
1999-04-20 05:00:00,-22.0,-5.0,-33.193811480777946,-4.766290930551319,-30.47537374974143,-4.684835371048136,-29.065860197377532,-4.5343012312367055,-29.754936120443556,-4.603908934934334
1999-04-20 06:00:00,-27.0,6.0,-35.1561945861071,-1.9623831053291538,-32.33358724539957,-1.858213495658142,-30.952779633918933,-1.886919436541402,-31.66854139676511,-1.9136052763215552
1999-04-20 07:00:00,-21.0,9.0,-33.75347425735164,1.4027203287554537,-30.921636298107707,1.4119509472918639,-29.625155358634775,1.327624275284159,-30.31840852337752,1.3501328733875895
1999-04-20 08:00:00,-12.0,-11.0,-32.416088428129484,1.3373858292221559,-29.56915404089723,1.3524822572104744,-28.35329152859903,1.2718638300357465,-29.02722906345724,1.291179459920279
1999-04-20 09:00:00,-23.0,2.0,-32.59740676049146,-0.1813183323619748,-29.711021689035665,-0.14186764813843333,-28.53122026522205,-0.17792873662302044,-29.208332621483592,-0.18110355802634936
1999-04-20 10:00:00,-21.0,5.0,-31.312772295372696,1.2846344651187633,-28.408509429742786,1.3025122592928784,-27.304402975350275,1.2268172898717766,-27.964638700508402,1.2436939209751916
1999-04-20 11:00:00,-16.0,2.0,-30.70066283815686,0.612109457215838,-27.764114779316785,0.6443946504259994,-26.715646619660472,0.5887563556898036,-27.369922215195377,0.5947164853130263
1999-04-20 12:00:00,-14.0,-19.0,-37.27685658647277,-6.57619374831591,-34.205963746802894,-6.441848967486109,-32.99817489500733,-6.282528275346857,-33.74431247444203,-6.374390259246659
1999-04-20 13:00:00,-33.0,-6.0,-43.069763638463634,-5.792907051990865,-39.905365159102146,-5.699401412299254,-38.62119138137391,-5.623016486366579,-39.43823299906555,-5.693920524623514
1999-04-20 14:00:00,-39.0,3.0,-47.31200654824147,-4.242242909777839,-44.12893329169073,-4.223568132588581,-42.82471821887097,-4.203526837497058,-43.680473562850636,-4.242240563785092
1999-04-20 15:00:00,-36.0,14.0,-45.2831365592009,2.028869989040576,-42.170195574725305,1.9587377169654216,-40.94529453469916,1.879423684171812,-41.7479039456998,1.932569617150838
1999-04-20 16:00:00,-22.0,-6.0,-44.26824073807196,1.0148958211289398,-41.196937503399525,0.973258071325782,-40.03911296052028,0.9061815741788803,-40.80769558064958,0.9402083650502147
1999-04-20 17:00:00,-28.0,-3.0,-42.40612548804304,1.8621152500289244,-39.38245478794375,1.8144827154557734,-38.297751259459545,1.741361701060731,-39.02389888301668,1.7837966976328987
1999-04-20 18:00:00,-31.0,11.0,-40.6427711813289,1.7633543067141388,-37.654481517143694,1.7279732708000561,-36.64002102018761,1.6577302392719315,-37.32948155037412,1.6944173326425558
1999-04-20 19:00:00,-20.0,-1.0,-38.97064350650728,1.6721276748216174,-36.00692892967343,1.6475525874702621,-35.05999361674051,1.5800274034471002,-35.71783773367314,1.6116438167009777
1999-04-20 20:00:00,-21.0,-4.0,-37.382946811203546,1.5876966953037368,-34.43426964420604,1.5726592854673869,-33.55229090803376,1.5077027087067532,-34.183000577092166,1.5348371565809773
1999-04-20 21:00:00,-25.0,1.0,-35.87353656740879,1.5094102437947565,-32.9314741478618,1.5027954963442407,-32.1120225263367,1.440268381697057,-32.719566441532926,1.4634341355592422
1999-04-20 22:00:00,-24.0,4.0,-34.43684390224684,1.436692665161951,-31.493955745383364,1.4375184024784338,-30.734731576815133,1.377290949521568,-31.322629699553854,1.3969367419790737
1999-04-20 23:00:00,-20.0,4.0,-33.06781031017218,1.3690335920746612,-30.11752267897135,1.376433066412014,-29.416347457078402,1.318384119736732,-29.987726415228845,1.33490328432501
1999-04-21 00:00:00,-16.0,1.0,-31.76183098953335,1.3059793206388277,-28.79833634925979,1.319186329711559,-28.15314472783009,1.263202729248312,-28.710785523818288,1.2769408914105576
1999-04-21 01:00:00,-15.0,0.0,-30.514705511239878,1.2471254782934718,-27.53287474684136,1.2654616024184293,-26.94170714569388,1.2114375821362104,-27.48808636813774,1.222699155680547
