Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2002-11-19 10:00:00,-27.0,5.0,-47.446569235194346,1.3103048201808094,-47.48077071501874,1.3397414731990356,-46.70892612381787,1.351040050579416,-46.72190739128415,1.3617073538323852
2002-11-19 11:00:00,-22.0,4.0,-45.410175572076554,2.0363936631177957,-45.35036303285772,2.1304076821610183,-44.628199551537335,2.080726572280534,-44.62533766662473,2.096569724659415
2002-11-19 12:00:00,-18.0,-1.0,-43.486270116012165,1.9239054560643924,-43.32990273992527,2.020460292932454,-42.65658206510253,1.9716174864348015,-42.642534183323114,1.982803483301618
2002-11-19 13:00:00,-19.0,0.0,-41.665930613455586,1.8203395025565776,-41.411024435070594,1.9188783048546745,-40.78564099481378,1.8709410702887543,-40.76440391190524,1.8781302714178743
2002-11-19 14:00:00,-19.0,3.0,-39.94114292591714,1.7247876875384436,-39.58619529745973,1.8248291376108647,-39.00779593680336,1.7778450580104204,-38.98280359623437,1.7816003156708697
2002-11-19 15:00:00,-16.0,-1.0,-38.30468945309404,1.636453472823102,-37.848613557320284,1.7375817401394458,-37.31621324738903,1.691582689414333,-37.2904183237115,1.6923852725228694
2002-11-19 16:00:00,-17.0,3.0,-36.750053482501144,1.5546359705929007,-36.19212152369799,1.656492033622289,-35.7047158891554,1.611497358233631,-35.68065833086994,1.6097599928415587
2002-11-19 17:00:00,-14.0,-2.0,-35.27133689299893,1.4787165895022134,-34.61113078379302,1.5809907399049683,-34.167706076535744,1.5370098126196563,-34.147570917611574,1.5330874132583674
2002-11-19 18:00:00,-16.0,-11.0,-36.17633275978017,-0.9049958667812389,-35.53795140671149,-0.9268206229184714,-34.95637990157098,-0.7886738250352388,-34.96926276542947,-0.8216918478178985
2002-11-19 19:00:00,-27.0,-10.0,-36.4612759484312,-0.28494318865102697,-35.81427182198497,-0.2763204152734777,-35.14887905562533,-0.19249915405434304,-35.185387918120945,-0.21612515269147714
2002-11-19 20:00:00,-37.0,9.0,-34.99646683769073,1.464809110740469,-34.250256445815936,1.5640153761690327,-33.637152651877564,1.511726403747766,-33.67551381474805,1.509874103372893
2002-11-19 21:00:00,-28.0,3.0,-34.35472129049216,0.6417455471985735,-33.53336725279662,0.7168891930193141,-32.924733324055666,0.7124193278218974,-32.97617894029362,0.69933487445443
2002-11-19 22:00:00,-25.0,-17.0,-40.75630797910815,-6.40158668861599,-40.05446265981658,-6.521095407019959,-39.040082752296165,-6.1153494282404965,-39.192097316832744,-6.215918376539122
2002-11-19 23:00:00,-42.0,-3.0,-44.221338885009686,-3.4650309059015347,-43.73399238520419,-3.679529725387607,-42.4102332760349,-3.3701505237387375,-42.61163949574723,-3.4195421789144866
2002-11-20 00:00:00,-45.0,4.0,-46.08564168514704,-1.8643028001373518,-45.756107632728984,-2.0221152475247974,-44.243829766516406,-1.8335964904815074,-44.46872074716742,-1.8570812514201873
2002-11-20 01:00:00,-41.0,3.0,-44.367347495223896,1.7182941899231428,-43.97563673458867,1.7804708981403174,-42.533953229350445,1.7098765371659612,-42.73879228855711,1.7299284586103125
2002-11-20 02:00:00,-38.0,1.0,-44.05677208321803,0.31057541200586947,-43.69982680776006,0.27580992682860717,-42.21750005007874,0.3164531792717038,-42.42072716446517,0.3180651240919363
2002-11-20 03:00:00,-37.0,5.0,-42.205997377359076,1.8507747058589512,-41.76254588238726,1.9372809253728056,-40.36862057173947,1.8488794783392706,-40.55412968635277,1.8665974781123984
2002-11-20 04:00:00,-32.0,2.0,-40.453109281106016,1.752888096253062,-39.920664568978815,1.841881313408445,-38.61120222803601,1.7574183437034623,-38.78317828598578,1.7709514003669988
2002-11-20 05:00:00,-30.0,2.0,-38.79066007373062,1.6624492073753945,-38.167251383853966,1.7534131851248465,-36.93856992560243,1.6726323024335776,-37.10064664454217,1.6825316414436118
2002-11-20 06:00:00,-28.0,-1.0,-37.211930331845394,1.5787297418852235,-36.496034198026386,1.6712171858275822,-35.34468632880656,1.5938835967958678,-35.50002271417738,1.6006239303647842
2002-11-20 07:00:00,-29.0,0.0,-35.710842836389254,1.5010874954561426,-34.90132331999629,1.594710878030099,-33.82407714110623,1.5206091877003294,-33.97542220240668,1.5246005117706973
2002-11-20 08:00:00,-29.0,0.0,-34.281888317899664,1.4289545184895893,-33.37794513772098,1.523378182275307,-32.37176668712861,1.4523104539776166,-32.52151437907591,1.4539078233307738
2002-11-20 09:00:00,-29.0,0.0,-32.92006119582153,1.3618271220781322,-31.92118466158239,1.4567604761385875,-30.983222171175665,1.388544515952948,-31.133458199683204,1.3880561793927053
2002-11-20 10:00:00,-29.0,8.0,-32.32593932150193,0.5941218743196023,-31.30259973761408,0.6185849239683093,-30.345580621380904,0.6376415497947598,-30.505713046783352,0.6277451528998534
2002-11-20 11:00:00,-21.0,3.0,-31.053548020943666,1.2723913005582614,-29.934198058655266,1.3684016789588143,-29.043607248962772,1.3019733724181304,-29.20643357406838,1.2992794727149728
2002-11-20 12:00:00,-18.0,3.0,-29.83780977922985,1.2157382417138163,-28.6225445628635,1.3116534957917674,-27.79579177818711,1.2478154707756628,-27.96282012608553,1.243613447982852
2002-11-20 13:00:00,-15.0,2.0,-28.67507175063106,1.162738028598793,-27.364157865500705,1.258386697362794,-26.598801750180776,1.196990028006333,-26.77134624286727,1.191473883218257
2002-11-20 14:00:00,-13.0,4.0,-27.56198551574224,1.1130862348888189,-26.15583699854332,1.208320866957381,-25.449573921169012,1.149227829011763,-25.628778635018392,1.1425676078488785
2002-11-20 15:00:00,-9.0,1.0,-26.495476257319417,1.0665092584228242,-24.994633629946478,1.1612033685968448,-24.34528751386963,1.104286407299382,-24.532147222229607,1.096631412788785
2002-11-20 16:00:00,-8.0,-15.0,-30.574646631243695,-4.079170373924279,-28.85346994728739,-3.858836317340913,-28.12913667032754,-3.7838491564579106,-28.394258216208172,-3.862110993978563
2002-11-20 17:00:00,-23.0,-29.0,-42.02535570584393,-11.450709074600233,-39.78903258268038,-10.93556263539299,-38.971644777082986,-10.842508106755442,-39.413457048725,-11.01919883251683
2002-11-20 18:00:00,-52.0,-30.0,-55.271160362731436,-13.245804656887506,-52.5640590508048,-12.77502646812442,-51.790520274901354,-12.818875497818368,-52.415469523417705,-13.002012474692707
2002-11-20 19:00:00,-82.0,-5.0,-62.2931453368216,-7.021984974090166,-59.06365562718941,-6.499596576384613,-58.73212198517859,-6.941601710277234,-59.435340160740196,-7.019870637322491
2002-11-20 20:00:00,-87.0,11.0,-68.2633909883618,-5.970245651540203,-64.59969403941449,-5.5360384122250785,-64.74209006269137,-6.009968077512785,-65.49230398683892,-6.056963826098725
2002-11-20 21:00:00,-76.0,7.0,-69.55811565668841,-1.294724668326608,-65.88895297714443,-1.289258937729934,-66.2229445578031,-1.4808544951117226,-66.93249492381982,-1.4401909369809043
2002-11-20 22:00:00,-69.0,3.0,-77.17524720687892,-7.617131550190512,-72.85702409011259,-6.968071112968165,-73.91798366492763,-7.695039107124529,-74.68951495100578,-7.757020027185959
2002-11-20 23:00:00,-66.0,20.0,-82.67541654178928,-5.500169334910355,-77.84245837510375,-4.985434284991156,-79.58814461750525,-5.670160952577622,-80.37244548962838,-5.682930538622596
2002-11-21 00:00:00,-46.0,14.0,-78.24647774780279,4.428938793986495,-73.82856658249246,4.013891792611288,-75.39324289301868,4.194901724486571,-76.0156830234533,4.356762466175064
2002-11-21 01:00:00,-32.0,26.0,-74.16304025569113,4.083437492111657,-70.09761222315407,3.7309543593383894,-71.50891062059182,3.884332272426863,-71.9976185112006,4.0180645122527014
2002-11-21 02:00:00,-6.0,-23.0,-70.38709642372287,3.7759438319682683,-66.62037892956648,3.477233293587592,-67.90150550464048,3.6074051159513365,-68.27977451925724,3.7178439919433504
2002-11-21 03:00:00,-29.0,-22.0,-66.88592323630478,3.5011731874180874,-63.371569689531405,3.2488092400350816,-64.54211357917077,3.359391925469711,-64.82933748468449,3.4504370345727633
2002-11-21 04:00:00,-51.0,-23.0,-73.47606076873332,-6.5901375324285425,-69.1695970103653,-5.798027320833892,-71.05683707517392,-6.514723496003141,-71.42893203441335,-6.599594549728866
2002-11-21 05:00:00,-74.0,-5.0,-69.75079535913294,3.725265409600381,-65.7540853891976,3.415511621167698,-67.4809965757532,3.5758404994207234,-67.75263742694364,3.676294607469712
2002-11-21 06:00:00,-79.0,-21.0,-82.72536183798472,-12.97456647885178,-77.53013136863852,-11.776045979440925,-80.36580002927852,-12.884803453525326,-80.81500424467865,-13.062366817735004
2002-11-21 07:00:00,-100.0,-5.0,-98.83058819381247,-16.10522635582775,-92.3131145366427,-14.782983168004172,-96.67556898553727,-16.309768956258743,-97.31617499921475,-16.501170754536098
2002-11-21 08:00:00,-105.0,-12.0,-106.37621808477215,-7.545629890959674,-99.49347381179534,-7.180359275152633,-104.72131959515247,-8.04575060961519,-105.3538624560615,-8.037687456846758
2002-11-21 09:00:00,-117.0,-11.0,-104.97052800916049,1.4056900756116588,-98.46156670534043,1.0319071064549048,-103.6467659561049,1.0745536390475614,-104.1032059303739,1.2506565256876003
2002-11-21 10:00:00,-128.0,22.0,-99.21779107897804,5.752736930182454,-93.38576351841023,5.0758031869302,-98.05834182923704,5.58842412686786,-98.28860354801805,5.814602382355852
2002-11-21 11:00:00,-106.0,14.0,-95.21474059876601,4.0030504802120195,-89.88614142964282,3.4996220887674037,-94.23995360674915,3.818388222487879,-94.30727614265068,3.981327405367372
2002-11-21 12:00:00,-92.0,-8.0,-89.7414871723593,5.473253426406718,-84.96123879132995,4.924902638312878,-88.86660091404154,5.3733526927076065,-88.77520224239454,5.532073900256134
2002-11-21 13:00:00,-100.0,11.0,-84.7359314581328,5.005555714226508,-80.42011675251919,4.541122038810761,-83.94234741313005,4.924253500911487,-83.72650193726389,5.048700305130649
2002-11-21 14:00:00,-89.0,4.0,-81.9802838903871,2.7556475677456946,-77.96894904363529,2.4511677088839066,-81.28959034236495,2.6527570707651087,-81.00211158443976,2.7243903528241313
2002-11-21 15:00:00,-85.0,8.0,-80.74962651312302,1.2306573772640772,-76.95923508962015,1.0097139540151336,-80.17140032065434,1.1181900217106042,-79.84372180658124,1.1583897778585204
2002-11-21 16:00:00,-77.0,2.0,-76.47244050006272,4.277186013060299,-73.00848858761731,3.9507465020028443,-75.93237157305204,4.239028747602299,-75.5287933037122,4.314928502869039
2002-11-21 17:00:00,-75.0,0.0,-72.52390468607105,3.9485358139916706,-69.33406908923918,3.6744194983781333,-72.00879373610955,3.923577836942479,-71.54772867963639,3.981064624075818
2002-11-21 18:00:00,-75.0,-1.0,-68.86837510417148,3.6555295818995726,-65.90765883731724,3.42641025192193,-68.36632437001737,3.6424693660921843,-67.86277384103911,3.684954838597282
2002-11-21 19:00:00,-76.0,0.0,-66.15101803615201,2.7173570680194703,-63.359726844667826,2.547931992649414,-65.65422792665088,2.712096443366493,-65.12953664691855,2.7332371941205613
2002-11-21 20:00:00,-76.0,4.0,-62.947008087623935,3.204009948528074,-60.318064304,3.041662540667821,-62.444874160929174,3.209353765721703,-61.897871396347824,3.2316652505707277
2002-11-21 21:00:00,-72.0,3.0,-59.95987298678997,2.9871351008339646,-57.46348498499713,2.854579319002875,-59.44384840404766,3.001025756881514,-58.88318806879977,3.014683327548055
2002-11-21 22:00:00,-69.0,0.0,-59.043558591774435,0.9163143950155346,-56.6294954726773,0.8339895123198322,-58.49931512424488,0.9445332798027755,-57.95651972658929,0.9266683422104751
2002-11-21 23:00:00,-69.0,2.0,-56.31134405773656,2.732214534037871,-53.99382258672909,2.6356728859482086,-55.7448268973805,2.7544882268643844,-55.19626333035878,2.7602563962305093
2002-11-22 00:00:00,-67.0,4.0,-53.75141669488636,2.5599273628502037,-51.50922090820111,2.484601678527979,-53.15618978412052,2.5886371132599746,-52.60751311473955,2.588750215619232
2002-11-22 01:00:00,-63.0,5.0,-51.34827328288182,2.40314341200454,-49.162949084478484,2.3462718237226228,-50.71872414291307,2.437465641207455,-50.174614271899706,2.4328988428398426
2002-11-22 02:00:00,-58.0,-2.0,-49.08819140605548,2.260081876826339,-46.94366851640794,2.219280568070543,-48.41944461757175,2.299279525341316,-47.88377402016286,2.2908402517368476
2002-11-22 03:00:00,-60.0,1.0,-46.95898365567665,2.129207750378832,-44.84125453918023,2.1024139772277146,-46.246821307068274,2.172623310503473,-45.722791304147,2.160982716015862
2002-11-22 04:00:00,-59.0,4.0,-44.94979108328616,2.009192572390491,-42.846637422792355,1.9946171163878719,-44.19058039178813,2.056240915280141,-43.680832449048694,2.04195885509831
2002-11-22 05:00:00,-55.0,5.0,-43.05090883892248,1.898882244363677,-40.95166782103041,1.8949696017619417,-42.241536789585645,1.9490436022024866,-41.748243874007485,1.932588575041206
2002-11-22 06:00:00,-50.0,-1.0,-41.25363833545431,1.7972705034681686,-39.149002378819354,1.802665442211056,-40.39145297522571,1.8500838143599354,-39.91639488994828,1.8318489840592036
2002-11-22 07:00:00,-51.0,-4.0,-41.35856205486162,-0.10492371940730698,-39.30536510134236,-0.1563627225230031,-40.4051473036835,-0.01369432845778884,-39.97170933390391,-0.05531444395563012
2002-11-22 08:00:00,-55.0,-3.0,-41.728918832698334,-0.3703567778367088,-39.7057266832308,-0.4003615818884416,-40.67819069606652,-0.2730433923830229,-40.288284871905596,-0.316575538001689
2002-11-22 09:00:00,-58.0,-1.0,-42.28629558355839,-0.5573767508600577,-40.29670425367479,-0.5909775704439881,-41.14040737515432,-0.4622166790877982,-40.794067865134,-0.5057829932283999
2002-11-22 10:00:00,-59.0,7.0,-43.108363118849105,-0.8220675352907166,-41.17135620903643,-0.8746519553616416,-41.8715636906074,-0.7311563154530858,-41.569284429066954,-0.7752165639329582
2002-11-22 11:00:00,-52.0,-3.0,-43.03850149747419,0.06986162137491313,-41.136775453633064,0.03458075540336547,-41.7378978360177,0.13366585458970248,-41.465784994307064,0.10349943475988632
2002-11-22 12:00:00,-55.0,-3.0,-46.093659857866534,-3.0551583603923387,-44.32644147872391,-3.189666025090845,-44.6760721995444,-2.9381743635267004,-44.47069538051106,-3.004910386203993
2002-11-22 13:00:00,-58.0,1.0,-47.496940948492025,-1.403281090625494,-45.81139443132223,-1.484952952598318,-46.01762999229348,-1.3415577927490818,-45.852861562168705,-1.3821661816576434
2002-11-22 14:00:00,-57.0,-3.0,-47.37591013143025,0.12103081706176899,-45.732998049101205,0.07839638222102119,-45.867185826555065,0.1504441657384108,-45.720931144126986,0.131930418041722
2002-11-22 15:00:00,-60.0,0.0,-48.44208855463489,-1.0661784232046412,-46.889408664255484,-1.1564106151542757,-46.894210936002914,-1.0270251094478464,-46.779521764250525,-1.0585906201235407
2002-11-22 16:00:00,-60.0,3.0,-48.2088295310257,0.23325902360919665,-46.699423318524055,0.18998534573143,-46.64292347243375,0.25128746356916287,-46.54153837005388,0.23798339419664405
2002-11-22 17:00:00,-57.0,6.0,-46.36596928640022,1.8428602446254794,-44.853546873620104,1.8458764449039498,-44.79972809212991,1.8431953803038368,-44.691732194841855,1.849806175212026
2002-11-22 18:00:00,-51.0,-2.0,-45.5680489023399,0.7979203840603204,-44.077315240254805,0.7762316333652965,-43.98321401444482,0.8165140776850941,-43.88344151013193,0.8082906847099205
2002-11-22 19:00:00,-53.0,2.0,-43.63552786595244,1.932521036387461,-42.121164854923705,1.9561503853311022,-42.04482168899634,1.9383923254484783,-41.9401354214285,1.94330608870343
2002-11-22 20:00:00,-51.0,2.0,-44.9073770943809,-1.27184922842846,-43.44593882463719,-1.3247739697134817,-43.249141279723055,-1.2043195907267148,-43.18091701889108,-1.2407815974625789
2002-11-22 21:00:00,-49.0,-2.0,-46.65025861508107,-1.7428815207001702,-45.25705733767671,-1.8111185130395206,-44.928956310224365,-1.6798150305013102,-44.89984066221953,-1.7189236433284487
2002-11-22 22:00:00,-51.0,-9.0,-47.49702789820177,-0.846769283120698,-46.18349076870973,-0.9264334310330211,-45.74849890583121,-0.8195425956068472,-45.74277522948032,-0.8429345672607913
2002-11-22 23:00:00,-60.0,-1.0,-46.84849331017914,0.6485345880226379,-45.57127162896754,0.6122191397421912,-45.09752694569226,0.6509719601389561,-45.094936175923635,0.6478390535566902
2002-11-23 00:00:00,-61.0,-2.0,-46.76380077403269,0.08469253614644504,-45.523819100017974,0.047452528949561756,-44.99811879123857,0.099408154453688,-45.0063410776011,0.08859509832253898
2002-11-23 01:00:00,-63.0,-2.0,-47.519650077475625,-0.7558493034429341,-46.331109143830744,-0.8072900438127695,-45.727240054604,-0.7291212633654325,-45.7561741146713,-0.7498330370702022
2002-11-23 02:00:00,-65.0,5.0,-45.479164957753476,2.040485119722149,-44.260395710841955,2.0707134329887897,-43.698357228431334,2.0288828261726723,-43.71240221962844,2.043771895042866
2002-11-23 03:00:00,-60.0,3.0,-49.062735309922765,-3.583570352169289,-47.914733598363156,-3.654337887521202,-47.19439840451249,-3.496041176081155,-47.26613568427448,-3.553733464646041
2002-11-23 04:00:00,-57.0,5.0,-46.934981267824746,2.1277540420980174,-45.76157259690499,2.1531610014581637,-45.08779189419356,2.106606510318935,-45.13951569664631,2.1266199876281706
2002-11-23 05:00:00,-52.0,2.0,-46.00101778343694,0.9339634843877997,-44.801001524291834,0.9605710726131584,-44.14768764809116,0.9401042461024025,-44.19808604841193,0.941429648234386
2002-11-23 06:00:00,-50.0,0.0,-46.947421118603884,-0.9464033351669396,-45.72449986571586,-0.9234983414240321,-45.04828390220188,-0.9005962541107271,-45.122552640503855,-0.924466592091922
2002-11-23 07:00:00,-50.0,1.0,-48.126450028826085,-1.1790289102222016,-46.883891504811075,-1.1593916390952144,-46.18537905990547,-1.1370951577035946,-46.284261053308796,-1.161708412804939
2002-11-23 08:00:00,-49.0,2.0,-48.079456707978196,0.04699332084788868,-46.823593933493555,0.060297571317516674,-46.12802839882317,0.05735066108230469,-46.23305911388625,0.05120193942255025
2002-11-23 09:00:00,-47.0,-5.0,-47.64255421826988,0.43690248970831774,-46.40737935416664,0.4162145793269143,-45.69515318180889,0.4328752170142758,-45.80011056487974,0.43294854900650925
2002-11-23 10:00:00,-52.0,-3.0,-47.00676926793596,0.6357849503339185,-45.78760676189237,0.6197725922742761,-45.064120491944266,0.6310326898646283,-45.16703175000361,0.6330788148761299
2002-11-23 11:00:00,-55.0,8.0,-46.39559096307485,0.6111783048611068,-45.20392830712436,0.5836784547680112,-44.45733398992388,0.6067865020203871,-44.55896046861092,0.6080712813926867
2002-11-23 12:00:00,-47.0,5.0,-45.942005552301104,0.45358541077374764,-44.78280962754068,0.421118679583681,-44.00396273404426,0.4533712558796259,-44.106871697821866,0.4520887707890553
2002-11-23 13:00:00,-42.0,3.0,-46.03029241303105,-0.08828686072994625,-44.91513853363616,-0.13232890609547732,-44.08264889963322,-0.07868616558896413,-44.19387050377578,-0.08699880595390908
2002-11-23 14:00:00,-39.0,-1.0,-45.75440614407322,0.27588626895782403,-44.661508995177456,0.25362953845870706,-43.80115039794092,0.2814985016922962,-43.91600969812431,0.2778608056514671
2002-11-23 15:00:00,-40.0,1.0,-45.12047110888116,0.6339350351920608,-44.04325088198908,0.6182581131883755,-43.16689850005548,0.6342518978854448,-43.28103780115351,0.6349718969708014
2002-11-23 16:00:00,-39.0,0.0,-44.216565670212525,0.9039054386686393,-43.139270904579334,0.9039799774097506,-42.26297509757038,0.9039234024851006,-42.37402045776102,0.9070173433924906
2002-11-23 17:00:00,-39.0,0.0,-42.60197882311493,1.6145868470975933,-41.48681968673249,1.6524512178468447,-40.65364809668562,1.6093270008847627,-40.75450964510855,1.6195108126524733
2002-11-23 18:00:00,-39.0,1.0,-40.910148219411624,1.6918306037033075,-39.744562314639715,1.742257372092774,-38.96296602644401,1.6906820702416114,-39.05503821840653,1.6994714267020172
2002-11-23 19:00:00,-38.0,-2.0,-39.22433210132852,1.685816118083104,-37.99949353242897,1.7450687822107414,-37.27353079018671,1.6894352362572969,-37.359080310835154,1.6959579075713755
2002-11-23 20:00:00,-40.0,-2.0,-37.82948732758168,1.394844773746837,-36.55630082604389,1.443192706385083,-35.86639541476014,1.4071353754265674,-35.95068050589531,1.40839980493984
2002-11-23 21:00:00,-42.0,-2.0,-36.29824481292292,1.5312425146587614,-34.95886216822882,1.5974386578150688,-34.321991902468646,1.5444035122914928,-34.404862568449545,1.5458179374457661
2002-11-23 22:00:00,-44.0,4.0,-35.15130584348951,1.1469389694334078,-33.765766980729126,1.193095187499696,-33.15143272909787,1.1705591733707745,-33.23865902525593,1.1662035431936144
2002-11-23 23:00:00,-40.0,0.0,-33.74881573926423,1.4024901042252804,-32.292188275529774,1.4735787051993505,-31.728833731445242,1.422598997652627,-31.81831203695253,1.4203469883033957
2002-11-24 00:00:00,-40.0,6.0,-33.23198813771934,0.5168276015448875,-31.76715212548276,0.5250361500470151,-31.169835401547097,0.5589983298981458,-31.27258252570006,0.5457295112524704
2002-11-24 01:00:00,-34.0,3.0,-32.78699485297735,0.4449932847419887,-31.314952189149015,0.4521999363337449,-30.680859137315817,0.4889762642312785,-30.797594829652944,0.47498769604711677
2002-11-24 02:00:00,-31.0,-6.0,-32.15626898397921,0.6307258689981381,-30.651989766421433,0.6629624227275827,-30.009656059773814,0.6712030775420037,-30.138245804705146,0.6593490249477987
2002-11-24 03:00:00,-37.0,-2.0,-32.2534111156691,-0.09714213168989384,-30.775922319729045,-0.12393255330760966,-30.048729919316294,-0.03907385954247933,-30.197335876634025,-0.059090071928878496
2002-11-24 04:00:00,-39.0,1.0,-32.0346481654609,0.21876295020820336,-30.55268016507911,0.22324215464993613,-29.78155308596845,0.26717683334784215,-29.9458627956067,0.2514730810273238
2002-11-24 05:00:00,-38.0,3.0,-31.094863668858665,0.9397844966022363,-29.55819231502353,0.9944878500555825,-28.814261921396696,0.9672911645717558,-28.98546984660906,0.9603929489976399
2002-11-24 06:00:00,-35.0,-3.0,-30.911585233749868,0.18327843510879663,-29.38396541874344,0.17422689628008947,-28.58360730212712,0.23065461926957442,-28.77056878510658,0.2149010615024809
2002-11-24 07:00:00,-38.0,-1.0,-29.702092929677615,1.2094923040722516,-28.094791539400862,1.2891738793425762,-27.354651311403153,1.228955990723967,-27.545356429622455,1.2252123554841257
2002-11-24 08:00:00,-39.0,2.0,-28.545202738294854,1.1568901913827623,-26.85752561210852,1.2372659272923425,-26.175376782415466,1.1792745289876856,-26.37113476164386,1.174221667978598
2002-11-24 09:00:00,-37.0,-4.0,-29.356560707463334,-0.8113579691684781,-27.755583392806027,-0.8980577806975074,-26.905821249532906,-0.730444467117439,-27.129427837085245,-0.7582930754413848
2002-11-24 10:00:00,-41.0,-1.0,-29.69789793444902,-0.34133722698568614,-28.127089336726314,-0.3715059439202868,-27.183392630001805,-0.27757138046889795,-27.42830897167167,-0.2988811345864224
2002-11-24 11:00:00,-42.0,-4.0,-30.604210979680833,-0.9063130452318127,-29.10367947926579,-0.9765901425394767,-28.012640026464474,-0.829247396462671,-28.284390404743775,-0.8560814330721056
2002-11-24 12:00:00,-46.0,-4.0,-31.563192312667656,-0.9589813329868248,-30.148606956986992,-1.0449274777212032,-28.90235369916159,-0.8897136726971178,-29.199601457389374,-0.9152110526455977
2002-11-24 13:00:00,-50.0,-2.0,-32.75397691762219,-1.1907846049545319,-31.442640709254945,-1.2940337522679546,-30.025266158721656,-1.1229124595600664,-30.348917363421734,-1.1493159060323586
2002-11-24 14:00:00,-52.0,0.0,-33.43127992065978,-0.6773030030375962,-32.1889264123256,-0.7462857030706553,-30.65762952047295,-0.6323633617512927,-30.999670712954938,-0.6507533495332034
2002-11-24 15:00:00,-52.0,2.0,-33.909536264417845,-0.4782563437580601,-32.741291489044414,-0.5523650767188155,-31.10474432433991,-0.44711480386696456,-31.461086875388954,-0.46141616243401495
2002-11-24 16:00:00,-50.0,3.0,-32.99253834601939,0.9169979183984552,-31.769553940313152,0.9717375487312626,-30.188053831161668,0.9166904931782434,-30.54238842601653,0.9186984493724248
2002-11-24 17:00:00,-47.0,3.0,-34.6109845621221,-1.618446216102712,-33.4632189224928,-1.6936649821796494,-31.73184183696961,-1.5437880058079438,-32.115265819795304,-1.5728773937787752
2002-11-24 18:00:00,-44.0,-2.0,-35.613927215224514,-1.0029426531024135,-34.5637909887404,-1.1005720662476002,-32.69943953352094,-0.9675976965513264,-33.100707563373305,-0.9854417435780023
2002-11-24 19:00:00,-46.0,-3.0,-36.48681298703115,-0.8728857718066396,-35.586071715033526,-1.0222807262931273,-33.559141019680595,-0.8597014861596552,-33.97348943407216,-0.8727818706988542
2002-11-24 20:00:00,-49.0,0.0,-36.3815523550454,0.10526063198574845,-35.5347799915869,0.05129172344662103,-33.4615294448727,0.09761157480789562,-33.87690882786274,0.09658060620941589
2002-11-24 21:00:00,-49.0,1.0,-34.92057194851299,1.4609804065324077,-33.98326217670077,1.551517814886133,-32.02527127848194,1.4362581663907676,-32.42751115516694,1.449397672695804
2002-11-24 22:00:00,-48.0,6.0,-33.528927713533534,1.3916442349794564,-32.500209358677196,1.4830528180235716,-30.651728676923025,1.3735426015589136,-31.043660126640205,1.3838510285267343
2002-11-24 23:00:00,-42.0,3.0,-32.68024086139752,0.8486868521360121,-31.608945420650294,0.8912639380269036,-29.80654885628832,0.8451798206347036,-30.19577522118471,0.8478849054554926
2002-11-25 00:00:00,-39.0,1.0,-32.91460089949957,-0.23436003810205003,-31.898775149334178,-0.2898297286838838,-30.018478541755726,-0.21192968546740776,-30.417747966767966,-0.2219727455832552
