Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2000-06-06 15:00:00,7.0,-13.0,-9.972424454700464,-1.2330739522189142,-7.414681994313959,-1.099022224520458,-7.027812036000129,-1.059359726165941,-7.588336136070918,-1.0933248147897738
2000-06-06 16:00:00,-6.0,-7.0,-9.515036320838758,0.45738813386170596,-6.864302963656121,0.5503790306578389,-6.521579797196355,0.506232238803774,-7.092088754360608,0.4962473817103095
2000-06-06 17:00:00,-13.0,3.0,-9.070229861268151,0.4448064595706065,-6.328455192538835,0.5358477711172859,-6.028530622656723,0.4930491745396322,-6.609035962734046,0.48305279162656256
2000-06-06 18:00:00,-10.0,2.0,-8.637497103970162,0.4327327572979899,-5.80656824982607,0.5218869427127655,-5.548154014397309,0.4803766082594133,-6.138656176283369,0.4703797864506768
2000-06-06 19:00:00,-8.0,4.0,-8.21635689666505,0.42114020730511154,-5.298101268787518,0.5084669810385513,-5.079965577749865,0.46818843664744425,-5.680455030225797,0.4582011460575717
2000-06-06 20:00:00,-4.0,1.0,-7.806353168230868,0.410003728434183,-4.802541051559437,0.4955602172280809,-4.623505369948963,0.45646020780090235,-5.233963622702194,0.44649140752360367
2000-06-06 21:00:00,-3.0,0.0,-7.407053323101642,0.3992998451292262,-4.319400317892177,0.4831407336672599,-4.1783363727722,0.445168997176763,-4.79873689223945,0.43522673046274407
2000-06-06 22:00:00,-3.0,1.0,-7.0180467569678,0.38900656613384244,-3.848216085509832,0.4711842323823456,-3.7440430784778322,0.4342932942943674,-4.374352117968059,0.4243847742713906
2000-06-06 23:00:00,-2.0,-2.0,-6.63894348325575,0.37910327371204894,-3.3885481706659197,0.45966791484391245,-3.320230179338462,0.42381289913937054,-3.9604075318765357,0.41394458609152346
2000-06-07 00:00:00,-4.0,-6.0,-6.269372860891039,0.36957062236471155,-2.9399777985984876,0.4485703720674323,-2.9065213520086406,0.4137088273298215,-3.5565210334422637,0.4038864984342722
2000-06-07 01:00:00,-10.0,1.0,-5.908982414765741,0.36039044612529825,-2.5021063145853315,0.43787148401315606,-2.502558128802311,0.4039632232063294,-3.1623289979201106,0.3941920355221532
2000-06-07 02:00:00,-9.0,5.0,-5.557436741149025,0.35154567361671574,-2.0745539871898364,0.4275523273954952,-2.10799884870482,0.39455928009749097,-2.7774851704097085,0.38484382751040214
2000-06-07 03:00:00,-4.0,4.0,-5.214416491011503,0.34302025013752163,-1.6569588960829706,0.4175950911068658,-1.7225176816142935,0.3854811670905265,-2.401659638571898,0.37582553183781037
2000-06-07 04:00:00,0.0,3.0,-4.879617424889189,0.3347990661223138,-1.2489758975383354,0.4079829985446353,-1.345803719907553,0.37671396170674054,-2.0345378775350413,0.36712176103685645
2000-06-07 05:00:00,3.0,-1.0,-4.552749533500342,0.32686789138884687,-0.8502756613345384,0.398700236203797,-0.9775601319644307,0.36824358794312234,-1.6758198611319777,0.3587180164030637
2000-06-07 06:00:00,2.0,-4.0,-4.233536218855858,0.3192133146444844,-0.4605437733710072,0.38973188796353114,-0.6175033727683019,0.36005675919612873,-1.325219234146391,0.35060062698558664
2000-06-07 07:00:00,-2.0,-5.0,-6.3149335659733605,-2.081397347117503,-2.7111971878291072,-2.2506534144581,-2.508780146732695,-1.8912767739643932,-3.2538926600709144,-1.9286734259245233
2000-06-07 08:00:00,-7.0,4.0,-6.28615906169486,0.028774504278500174,-2.645803374882921,0.06539381294618607,-2.4270994386297637,0.08168070810293143,-3.183772598367457,0.07012006170345697
2000-06-07 09:00:00,-3.0,5.0,-5.935998632742571,0.3501604289522896,-2.2266687752812944,0.4191345996016266,-2.0443039353247325,0.3827955033050311,-2.808565347059877,0.37520725130758
2000-06-07 10:00:00,2.0,1.0,-6.053136052760655,-0.11713742001808371,-2.321171356912303,-0.09450258163100872,-2.1012677497861243,-0.056963814461391926,-2.8784940274899617,-0.0699286804300846
2000-06-07 11:00:00,3.0,-1.0,-5.698065263399039,0.3550707893616157,-1.8978471296179653,0.4233242272943376,-1.715940536809523,0.38532721297660116,-2.5003118383280696,0.378182189161892
2000-06-07 12:00:00,2.0,3.0,-5.351646724842737,0.3464185385563027,-1.4843330889406618,0.41351404067730346,-1.3393752876136622,0.37656524919586093,-2.1309152540625633,0.3693965842655063
2000-06-07 13:00:00,5.0,0.0,-5.013570217885599,0.3380765069571376,-1.0802908509424773,0.4040422379981845,-0.971275406499287,0.36809988111437514,-1.7700004925069377,0.3609147615556256
2000-06-07 14:00:00,5.0,-3.0,-5.388187689692049,-0.3746174718064493,-1.4812916531944245,-0.40100080225194706,-1.2753165201196681,-0.30404111362038105,-2.0891334662877865,-0.31913297378084887
2000-06-07 15:00:00,2.0,0.0,-5.049235882078634,0.3389518076134147,-1.0773186746807433,0.4039729785136812,-0.9086471328011425,0.36666938731852566,-1.7291718671935075,0.359961599094279
2000-06-07 16:00:00,2.0,-1.0,-4.718361323957006,0.33087455812162786,-0.6824921957447987,0.3948264789359446,-0.5501122315227625,0.35853490127838006,-1.3773698245554071,0.35180204263810033
2000-06-07 17:00:00,1.0,3.0,-4.395280681148942,0.32308064280806403,-0.29650392361030015,0.38598827213449854,-0.19944312237865103,0.3506691091441114,-1.0334519922883916,0.3439178322670155
2000-06-07 18:00:00,4.0,1.0,-4.140910923009406,0.2543697581395368,0.010992235132284367,0.3074961587425845,0.08591039897547992,0.28535352135413095,-0.7555350446536655,0.27791694763472613
2000-06-07 19:00:00,5.0,-3.0,-3.8312170745795564,0.30969384842984937,0.38169901178737964,0.37070677665509527,0.42284064688480205,0.33693024790932213,-0.42533456190516805,0.33020048274849745
2000-06-07 20:00:00,2.0,-6.0,-7.417408279350095,-3.586191204770539,-3.4960943644624476,-3.8777933762498273,-2.8855396814411605,-3.3083803283259625,-3.7866502860774878,-3.3613157241723197
2000-06-07 21:00:00,-4.0,-9.0,-12.969844550275994,-5.552436270925899,-9.546156210908462,-6.050061846446014,-8.072784923109642,-5.187245241668482,-9.047538301691176,-5.260888015613688
2000-06-07 22:00:00,-13.0,1.0,-14.751769521123286,-1.781924970847292,-11.5082615649295,-1.962105354021038,-9.749026722631807,-1.6762417995221641,-10.748320320176019,-1.700782018484842
2000-06-07 23:00:00,-12.0,11.0,-14.152885092513129,0.5988844286101563,-10.843702524575555,0.6645590403539456,-9.168949604258504,0.580077118373304,-10.163882459451173,0.5844378607248458
2000-06-08 00:00:00,-1.0,0.0,-13.572728661528414,0.5801564309847159,-10.198410903780395,0.6452916207951594,-8.605035352378668,0.5639142518798367,-9.596298740518856,0.5675837189323178
2000-06-08 01:00:00,-1.0,-2.0,-13.010443198861898,0.5622854626665159,-9.571556861468567,0.6268540423118282,-8.056614703847368,0.5484206485312998,-9.044847094135845,0.5514516463830107
2000-06-08 02:00:00,-3.0,-7.0,-12.465222829640501,0.5452203692213973,-8.962357699428848,0.6091991620397182,-7.523054963969064,0.5335597398783039,-8.508846257201286,0.5360008369345589
2000-06-08 03:00:00,-10.0,-6.0,-15.926998637271517,-3.4617758076310166,-12.632735375991288,-3.6703776765624405,-10.772563638060488,-3.2495086740914245,-11.804818309239677,-3.2959720520383904
2000-06-08 04:00:00,-16.0,-7.0,-18.566216731660447,-2.6392180943889314,-15.517725187313907,-2.884989811322618,-13.284545660798607,-2.5119820227381187,-14.348379048067137,-2.543560738827461
2000-06-08 05:00:00,-23.0,2.0,-22.253148905286647,-3.686932173626201,-19.531049438199908,-4.013324250886002,-16.817736083804682,-3.5331904230060776,-17.922690624918538,-3.5743115768513993
2000-06-08 06:00:00,-21.0,-3.0,-23.265750752354492,-1.0126018470678444,-20.65492217827119,-1.1238727400712796,-17.821103266881043,-1.003367183076361,-18.93137617611,-1.0086855511914632
2000-06-08 07:00:00,-24.0,-4.0,-22.37019191048766,0.8955588418668337,-19.696379606278004,0.9585425719931864,-16.992411658375122,0.8286916085059203,-18.085055990397993,0.8463201857120055
2000-06-08 08:00:00,-28.0,39.0,-21.50848926822008,0.8617026422675781,-18.77116415612172,0.9252154501562819,-16.191280085570916,0.8011315728042049,-17.268061923555145,0.81699406684285
2000-06-08 09:00:00,11.0,-16.0,-20.678779470652074,0.8297097975680064,-17.87755782495128,0.8936063311704426,-15.416348900065419,0.7749311855054977,-16.47888726013384,0.7891746634213065
2000-06-08 10:00:00,-5.0,7.0,-26.804992964389882,-6.12621349373781,-23.171475291158416,-5.293917466207139,-21.111768486979273,-5.695419586913853,-22.26705303611818,-5.788165775984342
2000-06-08 11:00:00,2.0,1.0,-25.769624637476106,1.0353683269137761,-22.122629613563394,1.0488456775950206,-20.169038387740933,0.9427300992383403,-21.30011178116042,0.9669412549577603
2000-06-08 12:00:00,3.0,4.0,-24.776144806063563,0.9934798314125433,-21.111914317370157,1.0107152961932366,-19.25972985694619,0.9093085307947426,-20.368962762161434,0.9311490189989883
2000-06-08 13:00:00,7.0,-14.0,-26.479849327996156,-1.7037045219325924,-22.488069962082545,-1.3761556447123875,-20.86529188157684,-1.6055620246306492,-21.99582756687807,-1.626864804716635
2000-06-08 14:00:00,-7.0,6.0,-44.1386777032041,-17.658828375207946,-37.92210010195496,-15.434030139872418,-37.40948562530035,-16.544193743723504,-38.80717423959439,-16.81134667271632
2000-06-08 15:00:00,-1.0,-28.0,-42.28351438949201,1.8551633137120886,-36.26221782882261,1.6598822731323535,-35.79362302062373,1.6158626046766238,-37.12345966402622,1.6837145755681668
2000-06-08 16:00:00,-29.0,-41.0,-59.19429319530454,-16.910778805812523,-51.23384857446336,-14.971630745640754,-52.0379871095018,-16.24436408887807,-53.60297879133447,-16.47951912730825
2000-06-08 17:00:00,-70.0,-15.0,-72.23954021707829,-13.04524702177375,-63.92666122093456,-12.692812646471205,-65.19696218848972,-13.158975078987922,-66.87226660586032,-13.269287814525843
2000-06-08 18:00:00,-85.0,-5.0,-79.11202894115814,-6.872488724079861,-70.98401034148583,-7.057349120551258,-72.56869077064962,-7.371728582159909,-74.2182088136277,-7.34594220776738
2000-06-08 19:00:00,-90.0,3.0,-83.39413762938712,-4.282108688228975,-75.6203011360759,-4.636290794590071,-77.45316610421784,-4.884475333568214,-79.01653641865269,-4.798327605024994
2000-06-08 20:00:00,-87.0,6.0,-82.16853958965018,1.2255980397369366,-74.95923070535125,0.6610704307246449,-76.7678675791288,0.6852985250890411,-78.15826478361055,0.8582716350421458
2000-06-08 21:00:00,-81.0,20.0,-77.77976893491102,4.388770654739165,-71.14962241719617,3.809608288155079,-72.78308055832132,3.9847870208074943,-73.97534682913422,4.182917954476316
2000-06-08 22:00:00,-61.0,7.0,-73.73201560691015,4.047753328000869,-67.6017522185807,3.547870198615471,-69.08596413903183,3.6971164192894874,-70.11118812607464,3.8641587030595863
2000-06-08 23:00:00,-54.0,-1.0,-69.98790405373344,3.744111553176709,-64.28926123966997,3.3124909789107333,-65.64611320313342,3.4398509358984097,-66.53027324745348,3.580914878621162
2000-06-09 00:00:00,-55.0,-1.0,-66.51523728232803,3.472666771405419,-61.189241414041014,3.100019825628955,-62.43729500158312,3.208818201550305,-63.202216866568264,3.3280563808852137
2000-06-09 01:00:00,-56.0,4.0,-63.28614193342212,3.2290953489059073,-58.28168545240786,2.9075559616331588,-59.43675295519623,3.0005420463868835,-60.100864023543025,3.1013528430252406
2000-06-09 02:00:00,-52.0,7.0,-60.276375419549446,3.0097665138726755,-55.54903924562311,2.7326462067847426,-56.62464601013506,2.8121069450611746,-57.20357426035346,2.897289763189564
2000-06-09 03:00:00,-45.0,4.0,-57.464760728599245,2.8116146909502,-52.97583503022913,2.573204215393985,-53.98359360534901,2.6410524047860515,-54.4906470556122,2.712927204741264
2000-06-09 04:00:00,-41.0,3.0,-54.83272252208039,2.632038206518858,-50.5483887502888,2.427446279940328,-51.49830366113715,2.485289944211855,-51.94485693052596,2.545790125086242
2000-06-09 05:00:00,-38.0,3.0,-52.363904152886725,2.46881836919366,-48.254548833980145,2.293839916308654,-49.15526637410536,2.3430372870317906,-49.551074464064456,2.3937824664615053
2000-06-09 06:00:00,-35.0,-1.0,-50.04384974320314,2.320054409683585,-46.08348643994341,2.1710623940367393,-46.942500578335974,2.2127657957693825,-47.29595518118611,2.2551192828783466
2000-06-09 07:00:00,-36.0,-1.0,-47.85973889148812,2.1841108517150167,-44.02551937403764,2.0579670659057627,-44.849342401062636,2.09315817727334,-45.167682492812055,2.128272688374056
2000-06-09 08:00:00,-37.0,3.0,-45.8001641997356,2.059574691752521,-42.07196351442517,1.9535558596124718,-42.866268179399775,1.9830742216628627,-43.155754001552076,2.0119284912599773
2000-06-09 09:00:00,-34.0,0.0,-43.854943832327635,1.9452203674079602,-40.215006842457825,1.856956671967348,-40.98474530742808,1.8815228719716997,-41.25080284237544,1.9049511591766353
2000-06-09 10:00:00,-34.0,-3.0,-42.0149628846212,1.839980947706433,-38.44760215328698,1.767404689170848,-39.197105989157926,1.7876393182701533,-39.44444751283616,1.8063553295392762
2000-06-09 11:00:00,-37.0,6.0,-40.272038562560596,1.7429243220606019,-36.76337528258505,1.6842268707019292,-37.49643988281342,1.700666106344506,-37.72916501258457,1.715282500251593
2000-06-09 12:00:00,-31.0,4.0,-38.61880513536574,1.653233427194857,-35.15654628521873,1.6068289973663201,-35.8765024084975,1.619937474315919,-36.09818316408757,1.6309818484969982
2000-06-09 13:00:00,-27.0,1.0,-37.04861538245649,1.5701897529092472,-33.62186147605522,1.5346848091635061,-34.331636108269485,1.544866300228016,-34.545388803629656,1.552794360457917
2000-06-09 14:00:00,-26.0,-2.0,-35.555455858937535,1.4931595235189519,-32.1545346207239,1.4673268553313228,-32.856702934771434,1.474933173498054,-33.06524917081851,1.4801396328111471
2000-06-09 15:00:00,-28.0,-3.0,-34.13387378580371,1.4215820731338265,-30.75019586655701,1.404338754166891,-31.447025731516547,1.4096772032548877,-31.652744328122278,1.4125048426962326
2000-06-09 16:00:00,-31.0,-1.0,-32.77891375792056,1.354960027883145,-29.404847247420783,1.3453486191362294,-30.098337477203224,1.3486882543133225,-30.30330884082437,1.3494354872979062
2000-06-09 17:00:00,-32.0,0.0,-31.486062775027957,1.2928509828926071,-28.11482379322817,1.2900234541926137,-28.806737114942546,1.2916003622606784,-29.012781265782245,1.2905275750421261
2000-06-09 18:00:00,-32.0,0.0,-30.251202354118575,1.2348604209093827,-26.87675943523834,1.2380643579898274,-27.5686509880758,1.2380861268667487,-27.777360252364897,1.235421013417348
2000-06-09 19:00:00,-32.0,4.0,-29.070566687671782,1.1806356664467925,-25.687557029275425,1.189202405962915,-26.380799067305155,1.1878519207706446,-26.593566264520128,1.183793987844768
2000-06-09 20:00:00,-28.0,3.0,-27.94070598082365,1.1298607068481328,-24.54436192657651,1.1431951026989133,-25.24016528690016,1.1406337804049929,-25.458208099520874,1.1353581649992548
2000-06-09 21:00:00,-25.0,5.0,-26.858454239034206,1.0822517417894464,-23.444538610686696,1.0998233158898152,-24.143971416799065,1.0961938701010951,-24.36835351461696,1.089854584903913
2000-06-09 22:00:00,-20.0,6.0,-25.82090089200968,1.0375533470245282,-22.385649992270398,1.0588886184162962,-23.08965398721496,1.054317429584108,-23.321303383833552,1.0470501307834064
2000-06-09 23:00:00,-14.0,-8.0,-24.825365734171918,0.9955351578377598,-21.365439014768896,1.020210977501504,-22.074843856597276,1.0148101306176842,-22.31456889840118,1.0067344854323714
2000-06-10 00:00:00,-22.0,-11.0,-26.53534614896189,-1.70998041478997,-23.617955905029106,-2.25251689026021,-23.725153657186485,-1.6503098005892092,-23.997172182930807,-1.6826032845296273
2000-06-10 01:00:00,-33.0,-2.0,-26.781007973617083,-0.24566182465519418,-24.18856856518955,-0.5706126601604411,-23.960233324817004,-0.2350796676305169,-24.2469466853089,-0.2497745023780915
2000-06-10 02:00:00,-35.0,2.0,-28.903164653505367,-2.1221566798882856,-27.14718990362172,-2.9586213384321693,-26.07689221811981,-2.1166588933028048,-26.39088315364929,-2.143936468340393
2000-06-10 03:00:00,-33.0,-6.0,-30.07605666712922,-1.1728920136238514,-28.92049236481802,-1.7733024611963024,-27.266985492781693,-1.1900932746618837,-27.59724770143407,-1.2063645477847815
2000-06-10 04:00:00,-39.0,2.0,-30.658497064861514,-0.5824403977322964,-30.0207193026274,-1.1002269378093774,-27.889895821621465,-0.6229103288397708,-28.228025217048796,-0.6307775156147255
2000-06-10 05:00:00,-37.0,-7.0,-32.25629578151163,-1.5977987166501175,-32.476855362283324,-2.4561360596559227,-29.55870713220147,-1.668811310580003,-29.908281828273157,-1.680256611224362
2000-06-10 06:00:00,-44.0,-8.0,-34.51627832529309,-2.259982543781454,-35.74593196045301,-3.2690765981696845,-31.912581604524558,-2.3538744723230876,-32.27505811408526,-2.3667762858121053
2000-06-10 07:00:00,-52.0,2.0,-37.500329575092394,-2.984051249799307,-39.567376316212574,-3.821444355759564,-34.95545476327778,-3.042873158753218,-35.339943486335216,-3.0648853722499516
2000-06-10 08:00:00,-50.0,3.0,-40.05448655137242,-2.554156976280027,-42.66119267199079,-3.0938163557782135,-37.558176631064626,-2.60272186778685,-37.96061690660786,-2.6206734202726474
2000-06-10 09:00:00,-47.0,4.0,-42.61934425068172,-2.564857699309302,-45.760886429546815,-3.0996937575560226,-40.20250759506062,-2.6443309639959898,-40.61757397852324,-2.6569570719153752
2000-06-10 10:00:00,-43.0,0.0,-43.410936921348714,-0.7915926706669922,-46.747334337871685,-0.9864479083248692,-41.068388813336206,-0.8658812182755886,-41.4776195979531,-0.8600456194298629
2000-06-10 11:00:00,-43.0,3.0,-43.23001563444452,0.18092128690419695,-46.54469881437005,0.20263552350163594,-40.936604449933796,0.1317843634024065,-41.33278923998577,0.14483035796733112
2000-06-10 12:00:00,-40.0,-2.0,-44.43491047332968,-1.2048948388851628,-48.06969198646781,-1.524993172097759,-42.23846872795126,-1.3018642780174647,-42.629756437819594,-1.2969671978338226
2000-06-10 13:00:00,-42.0,-4.0,-45.73767263962323,-1.302762166293551,-49.76682225042501,-1.6971302639571957,-43.66690974344987,-1.4284410154986156,-44.049651315112335,-1.4198948772927429
2000-06-10 14:00:00,-46.0,-3.0,-47.12458687551267,-1.3869142358894397,-51.482754364950424,-1.7159321145254136,-45.17449019651535,-1.5075804530654777,-45.54894410950267,-1.4992927943903356
2000-06-10 15:00:00,-49.0,1.0,-46.97368548998964,0.15090138552302437,-51.39319941956715,0.08955494538327047,-45.113827736070924,0.06066246044442858,-45.46640759780351,0.08253651169915965
2000-06-10 16:00:00,-48.0,0.0,-47.485217103251955,-0.511531613262312,-52.09008267559557,-0.6968832560284137,-45.73254346322359,-0.6187157271526682,-46.06860237498185,-0.6021947771783367
2000-06-10 17:00:00,-48.0,-1.0,-47.935816454974415,-0.4505993517224615,-52.71342033534262,-0.6233376597470528,-46.29029652550299,-0.5577530622793971,-46.608853940605364,-0.5402515656235147
2000-06-10 18:00:00,-49.0,1.0,-47.669561306446695,0.26625514852772164,-52.48444120726811,0.22897912807450682,-46.107072327450574,0.18322419805241563,-46.40326198034342,0.20559196026194226
2000-06-10 19:00:00,-48.0,7.0,-46.38992274060607,1.2796385658406262,-51.01643237823943,1.4680088290286806,-44.859552065620875,1.2475202618297017,-45.129685694493766,1.2735762858496582
2000-06-10 20:00:00,-41.0,4.0,-45.36238260079419,1.0275401398118755,-49.814627107618506,1.2018052706209268,-43.853222489193456,1.0063295764274152,-44.10355687709751,1.0261288173962533
2000-06-10 21:00:00,-37.0,7.0,-44.950671898534594,0.4117107022596004,-49.36554847316536,0.44907863445314655,-43.47810036082656,0.3751221283668953,-43.71475931636679,0.388797560730721
2000-06-10 22:00:00,-30.0,6.0,-43.96946968876536,0.9812022097692338,-48.20273401877587,1.1628144543894894,-42.50306307947183,0.9750372813547313,-42.724759228715165,0.9900000876516238
2000-06-10 23:00:00,-24.0,-2.0,-43.34682831236427,0.622641376401081,-47.3983474766388,0.8043865421370711,-41.87214280027443,0.6309202791973958,-42.08577356731905,0.6389856613961105
2000-06-11 00:00:00,-26.0,-2.0,-42.828573972323035,0.5182543400412392,-46.71205301414658,0.6862944624922116,-41.341886237165944,0.5302565631084886,-41.54988076909769,0.5358927982213593
2000-06-11 01:00:00,-28.0,-3.0,-43.07760009894668,-0.24902612662364884,-46.84019979731419,-0.1281467831676113,-41.56887388959853,-0.2269876524325818,-41.7807782973193,-0.23089752822160814
2000-06-11 02:00:00,-31.0,-2.0,-43.43946001117679,-0.3618599122301093,-47.13556370148451,-0.29536390417031555,-41.91981071079099,-0.3509368211924606,-42.13517666004304,-0.35439836272373393
2000-06-11 03:00:00,-33.0,2.0,-42.97564660428015,0.4638134068966391,-46.48857756935853,0.6469861321259713,-41.436957795447015,0.4828529153439747,-41.648327205079845,0.4868494549631919
2000-06-11 04:00:00,-31.0,6.0,-41.250886485137165,1.7247601191429864,-44.484443260091275,2.004134309267259,-39.69541948683354,1.7415383086134744,-39.89074611954144,1.7575810855384073
2000-06-11 05:00:00,-25.0,0.0,-39.84544963177006,1.4054368533671098,-42.83409360593765,1.650349654153624,-38.26759511380777,1.4278243730257738,-38.453034744249365,1.4377113752920718
2000-06-11 06:00:00,-25.0,1.0,-38.853856001287525,0.9915936304825361,-41.65531494955251,1.1787786563851426,-37.25064182988203,1.0169532839257418,-37.43216220298492,1.020872541264447
2000-06-11 07:00:00,-24.0,8.0,-38.17894016357604,0.6749158377114893,-40.83194920759253,0.8233657419599807,-36.54626544901014,0.7043763808718873,-36.72833657989611,0.7038256230888105
2000-06-11 08:00:00,-16.0,6.0,-38.69206012664713,-0.5131199630710935,-41.15792448184553,-0.3259752742529993,-36.98473514877446,-0.4384696997643214,-37.1845073449599,-0.4561707650637912
2000-06-11 09:00:00,-10.0,-17.0,-44.233645091696395,-5.541584965049269,-46.28625991660198,-5.128335434756448,-42.26762570891178,-5.282890560137317,-42.55431956820644,-5.369812223246539
2000-06-11 10:00:00,-27.0,-7.0,-51.70471352050642,-7.471068428810021,-53.31537557565678,-7.029115659054803,-49.503474969348474,-7.235849260436691,-49.89306687194354,-7.338747303737103
2000-06-11 11:00:00,-34.0,1.0,-57.410025017775716,-5.705311497269299,-58.92031552232998,-5.604939946673199,-55.19438980071849,-5.690914831370016,-55.63900944507672,-5.745942573133178
2000-06-11 12:00:00,-33.0,1.0,-62.094644494939,-4.684619477163281,-63.37953250546678,-4.459216983136797,-59.92010361386874,-4.72571381315025,-60.39771907847399,-4.758709633397274
2000-06-11 13:00:00,-32.0,-1.0,-62.915262883868834,-0.8206183889298403,-64.02236754153267,-0.6428350360659012,-60.83342691619754,-0.9133233023287999,-61.28435253721022,-0.8866334587362283
2000-06-11 14:00:00,-33.0,0.0,-61.53016627985616,1.3850966040126766,-62.52842988066812,1.4939376608645527,-59.54322413457298,1.2902027816245591,-59.93853586235558,1.3458166748546374
2000-06-11 15:00:00,-33.0,-3.0,-61.71623996100875,-0.18607368115259515,-62.68325091909788,-0.1548210384297577,-59.8396949531275,-0.29647081855452084,-60.20171669264613,-0.2631808302905525
2000-06-11 16:00:00,-36.0,12.0,-60.96385500101928,0.7523849599894694,-61.81972357600654,0.8635273430913424,-59.162529891034055,0.6771650620934446,-59.4845454314922,0.7171712611539283
2000-06-11 17:00:00,-24.0,9.0,-58.10751647059281,2.856338530426473,-58.87352392602872,2.946199649977824,-56.367339519137595,2.7951903718964615,-56.62698117561179,2.857564255880415
2000-06-11 18:00:00,-15.0,-10.0,-55.43489950274726,2.672616967845557,-56.1057142953707,2.767809630658017,-53.741670522609056,2.625668996528538,-53.95002115723533,2.6769600183764655
2000-06-11 19:00:00,-25.0,-8.0,-53.763829010345745,1.6710704924015132,-54.289168734252726,1.816545561117973,-52.08923292746052,1.6524375951485317,-52.267636270597656,1.6823848866376687
2000-06-11 20:00:00,-33.0,-1.0,-51.359936293403884,2.403892716941863,-51.787860236807155,2.501308497445571,-49.7127519864667,2.3764809409938223,-49.85483984608835,2.4127964245092994
2000-06-11 21:00:00,-34.0,4.0,-49.09916979539311,2.260766498010775,-49.42627244573168,2.3615877910754746,-47.469328104416995,2.2434238820497034,-47.582353700132316,2.2724861459560395
2000-06-11 22:00:00,-30.0,6.0,-46.969334967317316,2.129834828075795,-47.192915582867144,2.233356862864542,-45.347994484196136,2.121333620220858,-45.438175113919684,2.144178586212632
2000-06-11 23:00:00,-24.0,2.0,-44.959566669012226,2.009768298305091,-45.077533899820104,2.115381683047042,-43.338964823832136,2.009029660364001,-43.41164125999847,2.0265338539212125
