Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2023-11-03 00:00:00,-2.0,-1.0,-0.7583022808874461,0.2416977191125539,-0.6069121802815345,0.39308781971846557,-0.6394469885868364,0.3605530114131636,-0.6644400490640683,0.33555995093593166
2023-11-03 01:00:00,-3.0,1.0,-0.5214980502915243,0.23680423059592187,-0.2226043612795911,0.3843078190019434,-0.2868261511343693,0.35262083745246703,-0.3362256313461889,0.3282144177178794
2023-11-03 02:00:00,-2.0,2.0,-0.28944105532866293,0.2320569949628614,0.1532154347582797,0.3758197960378708,0.058122357401966696,0.344948508536336,-0.015117309669302414,0.32110832167688647
2023-11-03 03:00:00,0.0,0.0,-0.06199078823008711,0.22745026709857583,0.5208263467540891,0.3676109119958094,0.3956471253620156,0.3375247679600489,0.2991140314221627,0.3142313410914651
2023-11-03 04:00:00,0.0,0.0,0.16098779202818572,0.22297858025827283,0.8804953742937576,0.3596690275396684,0.7259860886744136,0.330338963312398,0.6066877370677343,0.30757370564557157
2023-11-03 05:00:00,0.0,-1.0,-0.7741842602752138,-0.9351720523033995,-0.32036950408684683,-1.2008648783806044,-0.06578491339392745,-0.7917710020683411,-0.21580678752781957,-0.8224945245955538
2023-11-03 06:00:00,-1.0,-1.0,-0.5370599708587114,0.23712428941650238,0.05760059461147754,0.3779700986983244,0.274397206163632,0.34018211955755945,0.1027138739502031,0.31852066147802266
2023-11-03 07:00:00,-2.0,2.0,-0.6296038626791801,-0.09254389182046878,-0.007773835301277565,-0.0653744299127551,0.29319887278571233,0.018801666622080326,0.09792122958340288,-0.004792644366800214
2023-11-03 08:00:00,0.0,1.0,-1.4988978200230063,-0.8692939573438261,-1.1074185208649683,-1.0996446855636908,-0.44024061130562175,-0.7334394840913341,-0.664509602289481,-0.7624308318728839
2023-11-03 09:00:00,1.0,-1.0,-2.265176008593375,-0.7662781885703688,-2.078619760672924,-0.9712012398079557,-1.078656854710888,-0.638416243405266,-1.3304005266999235,-0.6658909244104425
2023-11-03 10:00:00,0.0,-2.0,-3.0232745974917843,-0.7580985888984092,-3.038632305976602,-0.9600125453036781,-1.7123371454720542,-0.6336802907611664,-1.990904629343354,-0.6605041026434306
