Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2024-03-01 14:00:00,-11.0,1.0,-16.70140274593577,-0.2456155508551856,-19.958738186065535,-0.23276817382803494,-14.694555144597283,-0.16849468602078188,-15.12612510819503,-0.18402910298265263
2024-03-01 15:00:00,-10.0,-4.0,-18.200176728185948,-1.4987739822501764,-21.702768599753057,-1.7440304136875202,-16.088391386675536,-1.3938362420782515,-16.545997254921364,-1.4198721467263338
2024-03-01 16:00:00,-14.0,-1.0,-19.696107715759133,-1.4959309875731872,-23.435201492015427,-1.7324328922623713,-17.489182450348046,-1.4007910636725098,-17.97112094157547,-1.4251236866541068
2024-03-01 17:00:00,-15.0,-2.0,-21.13613975092449,-1.4400320351653544,-25.08760238567987,-1.652400893664442,-18.844322451145114,-1.3551400007970675,-19.348462717876323,-1.3773417763008542
2024-03-01 18:00:00,-17.0,-1.0,-22.578552423010603,-1.4424126720861132,-26.736990996340815,-1.649388610660946,-20.211934495722346,-1.3676120445772324,-20.736497872224877,-1.388035154348553
2024-03-01 19:00:00,-18.0,0.0,-23.0991526997968,-0.5206002767861981,-27.241690284498485,-0.5046992881576706,-20.67514852265727,-0.46321402693492386,-21.21123025802486,-0.4747323857999812
2024-03-01 20:00:00,-18.0,3.0,-23.755179417126953,-0.6560267173301537,-27.907591042347835,-0.665900757849349,-21.275346157646556,-0.6001976349892871,-21.823393777777202,-0.6121635197523445
2024-03-01 21:00:00,-15.0,2.0,-24.707740073674767,-0.9525606565478123,-28.93130865281309,-1.023717610465254,-22.17334048626832,-0.8979943286217639,-22.734895454271804,-0.9115016764946006
2024-03-01 22:00:00,-13.0,1.0,-25.790831809849443,-1.083091736174675,-30.13769486190734,-1.2063862090942514,-23.212433185381325,-1.039092699113006,-23.786625878831682,-1.051730424559878
2024-03-01 23:00:00,-12.0,2.0,-26.55728259815874,-0.7664507883092953,-30.96781804380034,-0.8301231818929975,-23.946497645667847,-0.7340644602865212,-24.529072471652697,-0.7424465928210131
2024-03-02 00:00:00,-10.0,2.0,-27.469930061989498,-0.9126474638307589,-31.981856680467963,-1.0140386366676255,-24.83282921541755,-0.8863315697497041,-25.42369637226001,-0.8946239006073138
2024-03-02 01:00:00,-8.0,0.0,-28.227232833860008,-0.7573027718705102,-32.76372150132069,-0.7818648208527275,-25.562025388950268,-0.7291961735327162,-26.159770807385243,-0.7360744351252335
2024-03-02 02:00:00,-8.0,-4.0,-29.033065012086606,-0.8058321782265978,-33.57512245823516,-0.8114009569144698,-26.3387887145577,-0.7767633256074349,-26.943510438540322,-0.7837396311550786
2024-03-02 03:00:00,-12.0,0.0,-28.944333337134292,0.08873167495231513,-33.478867462044214,0.09625499619094402,-26.26313128300615,0.07565743155155236,-26.862325110706028,0.08118532783429289
2024-03-02 04:00:00,-12.0,0.0,-28.719589247758083,0.2247440893762081,-33.112173281383626,0.36669418066058834,-26.02787915207738,0.2352521309287704,-26.623593343241925,0.23873176746410218
2024-03-02 05:00:00,-12.0,0.0,-28.841664445207478,-0.12207519744939434,-33.179094131789284,-0.06692085040566043,-26.14034337596929,-0.11246422389191069,-26.735445816619293,-0.11185247337736715
2024-03-02 06:00:00,-12.0,1.0,-28.807241115510372,0.034423329697106965,-33.14704039011108,0.03205374167820563,-26.11593080085163,0.024412575117661817,-26.706831825375115,0.02861399124417674
2024-03-02 07:00:00,-11.0,0.0,-28.84221093841847,-0.03496982290809879,-33.21378535620299,-0.06674496609191216,-26.16356637626043,-0.04763557540879981,-26.750597907373873,-0.043766081998758644
2024-03-02 08:00:00,-11.0,3.0,-28.392381515227097,0.4498294231913738,-32.64690584321849,0.5668795129844965,-25.716685061439474,0.44688131482095794,-26.297393409664917,0.45320449770895777
2024-03-02 09:00:00,-8.0,3.0,-28.004471602724955,0.3879099125021433,-32.14136871110938,0.5055371321091084,-25.326077267758304,0.39060779368116816,-25.902119620113137,0.3952737895517786
2024-03-02 10:00:00,-5.0,2.0,-27.513120537394975,0.49135106532997874,-31.489545469435367,0.6518232416740131,-24.825671296802053,0.5004059709562519,-25.397470924182016,0.5046486959311197
2024-03-02 11:00:00,-3.0,1.0,-27.455053404969473,0.058067132425502585,-31.444745797046327,0.0447996723890407,-24.77197091243395,0.05370038436810187,-25.341608219240552,0.055862704941464836
2024-03-02 12:00:00,-2.0,6.0,-27.29049052189614,0.1645628830733323,-31.257934863419496,0.18681093362682932,-24.609186519354942,0.16278439307900727,-25.17627500077029,0.1653332184702644
2024-03-02 13:00:00,4.0,-1.0,-26.831166413387677,0.4593241085084606,-30.664876069078836,0.5930587943406582,-24.141604970523545,0.467581548831398,-24.70536297270295,0.47091202806733823
2024-03-02 14:00:00,3.0,-1.0,-26.4821820264535,0.3489843869341779,-30.234991924355338,0.4298841447234999,-23.78794905668408,0.3536559138394628,-24.34917675833885,0.3561862143640998
2024-03-02 15:00:00,2.0,-1.0,-26.29393645911306,0.1882455673404426,-30.027384490859845,0.20760743349549404,-23.598371820762242,0.1895772359218385,-24.158138374256602,0.19103838408224827
2024-03-02 16:00:00,1.0,-2.0,-26.06212328209258,0.23181317702047924,-29.758957852806066,0.26842663805377853,-23.363122294607297,0.2352495261549462,-23.921525013204533,0.23661336105206932
2024-03-02 17:00:00,-1.0,0.0,-25.251584415558433,0.8105388665341459,-28.711802484564483,1.0471553682415846,-22.535983102387746,0.8271391922195506,-23.090641295803138,0.8308837174013936
2024-03-02 18:00:00,-1.0,3.0,-24.6606261748263,0.5909582407321307,-27.960368622237684,0.7514338623267994,-21.93010607455376,0.6058770278339884,-22.48306884792276,0.6075724478803792
2024-03-02 19:00:00,2.0,1.0,-24.52178543004871,0.1388407447775936,-27.813472502171326,0.14689612006635921,-21.781640469809528,0.14846560474422998,-22.33588050130826,0.1471883466144973
2024-03-02 20:00:00,3.0,-2.0,-24.31652617268069,0.20525925736801934,-27.575769562005487,0.2377029401658376,-21.56521865837417,0.21642181143535488,-22.120527799606663,0.21535270170159593
2024-03-02 21:00:00,1.0,-1.0,-24.21503675389785,0.10148941878284055,-27.492313634826804,0.08345592717868278,-21.456939978360012,0.10827868001415819,-22.0136208842524,0.106906915354262
2024-03-02 22:00:00,0.0,1.0,-24.199918310948636,0.01511844294921174,-27.5161489809184,-0.023835346091594323,-21.43475769650527,0.022182281854743358,-21.993472441623798,0.02014844262860127
2024-03-02 23:00:00,1.0,1.0,-24.246187419885526,-0.046269108936890145,-27.625277864978614,-0.10912888406021515,-21.4761185154869,-0.04136081898163102,-22.036999694821823,-0.04352725319802442
2024-03-03 00:00:00,2.0,3.0,-24.270342378681214,-0.024154958795687367,-27.70310249824749,-0.07782463326887634,-21.495585093701457,-0.019466578214558883,-22.058380457922162,-0.021380763100338207
2024-03-03 01:00:00,5.0,-1.0,-23.542535488845903,0.7278068898353117,-26.757702537472127,0.9453999607753624,-20.748727641208532,0.7468574524929245,-21.309916394855343,0.7484640630668185
2024-03-03 02:00:00,4.0,0.0,-22.872219135370905,0.6703163534749986,-25.8888393667494,0.8688631707227275,-20.05799730755137,0.6907303336571625,-20.61868224340613,0.6912341514492127
2024-03-03 03:00:00,4.0,0.0,-22.362378254849467,0.5098408805214373,-25.23390655533884,0.6549328114105588,-19.527737267394016,0.5302600401573547,-20.089461772185825,0.5292204712203046
2024-03-03 04:00:00,4.0,4.0,-21.772551200359825,0.5898270544896435,-24.46775156188737,0.7661549934514714,-18.914565235871702,0.6131720315223141,-19.47746253765802,0.611999234527803
2024-03-03 05:00:00,8.0,0.0,-21.246477394563858,0.5260738057959655,-23.779979823144746,0.6877717387426214,-18.363071919982254,0.5514933158894485,-18.928169871683775,0.5492926659742449
2024-03-03 06:00:00,8.0,3.0,-20.725031701634244,0.5214456929296138,-23.098910745553102,0.6810690775916428,-17.81529753928773,0.5477743806945234,-18.383025824924307,0.5451440467594685
2024-03-03 07:00:00,11.0,-1.0,-19.92391159594251,0.8011201056917322,-22.052725856819645,1.0461848887334568,-16.986800634715173,0.8284969045725579,-17.55576568673378,0.8272601381905267
2024-03-03 08:00:00,10.0,3.0,-19.15153371424548,0.7723778816970293,-21.04452678995526,1.0081990668643854,-16.185854080795703,0.8009465539194704,-16.756849411992015,0.7989162747417652
2024-03-03 09:00:00,13.0,18.0,-18.709538639517657,0.4419950747278226,-20.379988824660867,0.6645379652943937,-15.698380164876594,0.487473915919109,-16.275987922206188,0.4808614897858263
2024-03-03 10:00:00,31.0,2.0,-17.979777717720932,0.7297609217967239,-19.431065592525812,0.9489232321350539,-14.939352449183332,0.7590277156932632,-15.519946455195885,0.7560414670103025
2024-03-03 11:00:00,33.0,2.0,-17.2750733838701,0.7047043338508311,-18.51497052825848,0.9160950642673329,-14.204492389225681,0.7348600599576514,-14.788678118547248,0.7312683366486376
2024-03-03 12:00:00,35.0,-22.0,-22.862824379227465,-5.587750995357365,-23.36185231287869,-4.846881784620209,-19.327570508964538,-5.123078119738857,-20.007790614485863,-5.219112495938615
2024-03-03 13:00:00,13.0,-32.0,-39.59167252863398,-16.728848149406517,-38.59634454161481,-15.23449222873612,-34.973392053666124,-15.645821544701587,-35.90563025206626,-15.897839637580397
2024-03-03 14:00:00,-19.0,-30.0,-52.23512397220404,-12.643451443570063,-50.3755663014842,-11.77922175986939,-47.17265209362415,-12.19926003995803,-48.269662449786004,-12.364032197719744
2024-03-03 15:00:00,-49.0,-22.0,-63.94183922089468,-11.706715248690637,-61.50223653603246,-11.126670234548266,-58.78660937222537,-11.61395727860122,-60.00368273296202,-11.734020283176012
2024-03-03 16:00:00,-71.0,-28.0,-75.69072342040559,-11.74888419951091,-72.46952436480555,-10.967287828773081,-70.650287765282,-11.863678393056635,-71.96513485581958,-11.96145212285757
2024-03-03 17:00:00,-99.0,-12.0,-79.02529057729141,-3.3345671568858184,-75.51257568505423,-3.0430513202486793,-74.31494130946632,-3.6646535441843144,-75.57232135587853,-3.6071865000589423
2024-03-03 18:00:00,-111.0,-1.0,-84.66191484778196,-5.636624270490543,-80.88992949708113,-5.377353812026897,-80.3816127940128,-6.06667148454648,-81.60152361833693,-6.029202262458391
2024-03-03 19:00:00,-112.0,10.0,-86.5898468832864,-1.9279320355044374,-82.90580778402625,-2.0158782869451253,-82.80650584039977,-2.4248930463869707,-83.91289535010291,-2.3113717317659885
2024-03-03 20:00:00,-102.0,16.0,-81.84529798218878,4.744548901097616,-78.52025441044528,4.3855533735809775,-78.3652366695542,4.4412691708455565,-79.27080311538649,4.64209223471643
2024-03-03 21:00:00,-86.0,5.0,-77.74447286530943,4.100825116879349,-74.70392041656837,3.816333993876907,-74.52759497428016,3.837641695274043,-75.27027980105127,4.000523314335217
2024-03-03 22:00:00,-81.0,0.0,-75.4135016389333,2.330971226376129,-72.53830749986578,2.165612916702579,-72.43737353248702,2.090221441793153,-73.06442433785449,2.2058554631967855
2024-03-03 23:00:00,-81.0,-5.0,-77.07042787474647,-1.6569262358131747,-74.32869606474063,-1.7903885648748412,-74.39977920548753,-1.9624056730005162,-74.97195434817398,-1.907530010319495
2024-03-04 00:00:00,-86.0,7.0,-73.07664427189162,3.9937836028548417,-70.56305170812307,3.765644356617556,-70.58724888552655,3.812530319960979,-71.03299542743905,3.9389589207349354
2024-03-04 01:00:00,-79.0,12.0,-69.38070356398856,3.69594070790306,-67.05465422793954,3.508397480183528,-67.04404904113119,3.5431998443953536,-67.38549088494473,3.6475045424943198
2024-03-04 02:00:00,-67.0,1.0,-65.95119721741273,3.4295063465758315,-63.77774091504529,3.276913312894243,-63.742309084318855,3.3017399568123333,-63.99788661563191,3.3876042693128166
2024-03-04 03:00:00,-66.0,-3.0,-62.76091248666283,3.1902847307498927,-60.70990356218464,3.067837352860652,-60.65790500832054,3.0844040759983122,-60.843060955990666,3.154825659641248
2024-03-04 04:00:00,-69.0,1.0,-59.7861633735023,2.9747491131605375,-57.831556604837495,2.8783469573471505,-57.76984663503408,2.888058373286463,-57.89756809618801,2.945492859802659
2024-03-04 05:00:00,-68.0,7.0,-57.00624427852415,2.7799190949781507,-55.125503800170016,2.706052804667479,-55.05978186841176,2.71006476662232,-55.141032092206444,2.7565360039815654
2024-03-04 06:00:00,-61.0,5.0,-54.40298111651876,2.603263162005391,-52.57658270449575,2.54892109567427,-52.5115925930029,2.5481892754088604,-52.55565749090851,2.585374601297936
2024-03-04 07:00:00,-56.0,4.0,-51.960360377980095,2.442620738538665,-50.171371068138264,2.4052116363574862,-50.1110629701945,2.4005296228083983,-50.12583110158395,2.4298263893245626
2024-03-04 08:00:00,-52.0,4.0,-49.66422092643965,2.2961394515404474,-47.897942877715394,2.273428190422868,-47.84560538421679,2.265457585977716,-47.83779563140158,2.288035470182362
2024-03-04 09:00:00,-48.0,5.0,-47.501996595581666,2.1622243308579843,-45.745664486399015,2.152278391316381,-45.70403263665477,2.141572747562019,-45.6793804419739,2.1584151894276884
2024-03-04 10:00:00,-43.0,4.0,-45.46250015763891,2.039496437942759,-43.70502332602547,2.0406411603735433,-43.676367501886205,2.027665134768566,-43.639778052811295,2.0396023891625994
2024-03-04 11:00:00,-39.0,5.0,-43.535741168571704,1.9267589890672039,-41.76748326383619,1.9375400621892758,-41.75368266123078,1.9226848406554211,-41.709357541936065,1.9304205108752321
2024-03-04 12:00:00,-34.0,-1.0,-41.71277169725932,1.8229694713123825,-39.9253618751222,1.8421213887139898,-39.927965490286134,1.8257171709446502,-39.87950790350232,1.8298496384337402
2024-03-04 13:00:00,-35.0,-4.0,-39.985555119507616,1.7272165777517055,-38.17172584102501,1.7536360340971897,-38.192003296591,1.7359621936951355,-38.14250587932867,1.737002024173657
2024-03-04 14:00:00,-39.0,-3.0,-38.34685408043468,1.6387010390729364,-36.500301413995466,1.6714244270295433,-36.53928547656108,1.6527178200299102,-36.49140390213902,1.6511019771896478
2024-03-04 15:00:00,-42.0,3.0,-36.79013445858959,1.5567196218450872,-34.90539747050574,1.5949039434897256,-34.96391974248919,1.575365734071893,-34.91993465722987,1.5714692449091554
2024-03-04 16:00:00,-39.0,2.0,-35.3094827455678,1.4806517130217933,-33.38183912771665,1.5235583427890855,-33.46056010728224,1.503359635206951,-33.422429447766085,1.4975052094637784
2024-03-04 17:00:00,-37.0,0.0,-33.899534718955216,1.409948026612583,-31.924910265069077,1.456928862647575,-32.02434474004569,1.4362153672365496,-31.993748082319094,1.4286813654469912
2024-03-04 18:00:00,-37.0,-4.0,-32.555413659378516,1.3441210595767026,-30.530303583722862,1.394606681346215,-30.65084214479316,1.3735025952525326,-30.629218425333267,1.364529656985827
2024-03-04 19:00:00,-41.0,0.0,-31.272676663620558,1.2827369957579589,-29.194077072044777,1.336226511678085,-29.33600438650226,1.3148377582908994,-29.324584087226533,1.3046343381067336
2024-03-04 20:00:00,-41.0,1.0,-30.047267850127408,1.2254088134931485,-27.91261593593743,1.281461136107345,-28.07612630796941,1.25987807853285,-28.075958999897075,1.2486250873294562
2024-03-04 21:00:00,-40.0,0.0,-28.875477452395277,1.17179039773213,-26.682599207956812,1.230016727980619,-26.867809858570322,1.2083164493990897,-26.879787840050238,1.1961711598468379
2024-03-04 22:00:00,-40.0,2.0,-28.104459108670817,0.7710183437244598,-26.00136162943273,0.6812375785240817,-26.071336947243186,0.7964729113271354,-26.097329735972764,0.7824581040774746
2024-03-04 23:00:00,-38.0,1.0,-27.44471890928993,0.6597401993808863,-25.455643194986283,0.5457184344464457,-25.38651916341916,0.6848177838240257,-25.42713234241533,0.6701973935574341
2024-03-05 00:00:00,-37.0,10.0,-26.38306213940541,1.061656769884518,-24.321314508900244,1.1343286860860413,-24.284672620853353,1.1018465425658064,-24.3385101464247,1.0886221959906293
2024-03-05 01:00:00,-27.0,2.0,-25.36486246159786,1.0181996778075528,-23.229855624024143,1.0914588848761018,-23.22502579021853,1.0596468306348226,-23.29262006333717,1.045890083087528
2024-03-05 02:00:00,-25.0,-2.0,-24.387536568248365,0.9773258933494956,-22.178866809684653,1.0509888143394899,-22.205185231740014,1.0198405584785175,-22.28697886331955,1.0056412000176211
2024-03-05 03:00:00,-27.0,0.0,-23.44870012582071,0.938836442427655,-21.166124944226926,1.0127418654577267,-21.22293594636006,0.982249285379955,-21.31929293707515,0.9676859262443998
2024-03-05 04:00:00,-27.0,-2.0,-22.54614911429307,0.9025510115276429,-20.18956750619275,0.9765574380341775,-20.27622499333159,0.9467109530284727,-20.387440471723206,0.9318524653519434
2024-03-05 05:00:00,-29.0,-4.0,-23.738668776352004,-1.192519662058935,-21.90515139361857,-1.7155838874258218,-21.415972963964403,-1.1397479706328135,-21.557050674191174,-1.1696102024679698
2024-03-05 06:00:00,-33.0,2.0,-22.82498277823177,0.9136859981202324,-20.90225406300047,1.0028973306181008,-20.46232952031474,0.9536434436496659,-20.61645667194833,0.9405940022428445
2024-03-05 07:00:00,-31.0,-3.0,-23.947919277839404,-1.1229364996076314,-22.4453228288548,-1.5430687658543283,-21.525634618057595,-1.0633050977428562,-21.708956618063386,-1.0924999461150544
2024-03-05 08:00:00,-34.0,7.0,-23.026157862776607,0.9217614150627964,-21.422951336473425,1.022371492381374,-20.56804165839556,0.957592959662035,-20.762756188515578,0.9462004295478069
2024-03-05 09:00:00,-27.0,1.0,-22.139717169795155,0.8864406929814519,-20.43728000095173,0.9856713355216924,-19.64466132482567,0.923380333569893,-19.851206103869696,0.9115500846458813
2024-03-05 10:00:00,-26.0,-1.0,-21.638280999558326,0.5014361702368291,-19.95708776790282,0.48019223304891095,-19.10710336636682,0.5375579584588484,-19.32795927446016,0.5232468294095378
2024-03-05 11:00:00,-27.0,-1.0,-20.80378903487439,0.8344919646839345,-19.02286625594091,0.9342215119619086,-18.2347200505926,0.8723833157742207,-18.467719030929036,0.8602402435311242
2024-03-05 12:00:00,-28.0,-2.0,-19.999816429108886,0.8039726057655044,-18.120715156584414,0.9021510993564978,-17.39209830348222,0.8426217471103796,-17.63752922594768,0.8301898049813555
2024-03-05 13:00:00,-30.0,-1.0,-19.506287307875535,0.4935291212333514,-17.628802972398965,0.491912184185449,-16.85999561878836,0.5321026846938612,-17.119781731528054,0.5177474944196259
2024-03-05 14:00:00,-31.0,2.0,-20.050717649207623,-0.5444303413320892,-18.48555042951892,-0.8567474571199557,-17.359297458164747,-0.4993018393763864,-17.640510174238376,-0.5207284427103208
2024-03-05 15:00:00,-29.0,3.0,-19.273823475099935,0.7768941741076891,-17.60159085165867,0.8839595778602478,-16.546021752823894,0.8132757053408528,-16.83871306914865,0.8017971050897267
2024-03-05 16:00:00,-26.0,1.0,-18.524402548120452,0.749420926979483,-16.747155721374497,0.8544351302841734,-15.759542751415982,0.7864790014079114,-16.063964971269996,0.7747480978786551
2024-03-05 17:00:00,-25.0,0.0,-18.651570837798236,-0.12716828967778457,-17.067563170312674,-0.3204074489381754,-15.848780760419114,-0.08923800900313272,-16.170342803674025,-0.10637783240402754
2024-03-05 18:00:00,-25.0,0.0,-19.21542959785415,-0.5638587600559156,-17.96029807440596,-0.8927349040932832,-16.374500505655064,-0.5257197452359508,-16.715485902097615,-0.545143098423591
2024-03-05 19:00:00,-25.0,3.0,-18.595477021356118,0.6199525764980338,-17.260210094674576,0.7000879797313833,-15.720233986900169,0.6542665187548942,-16.0723582716709,0.643127630426714
2024-03-05 20:00:00,-22.0,3.0,-17.869659884664003,0.725817136692115,-16.417042928676466,0.8431671659981107,-14.960504648463642,0.7597293384365262,-15.323029720178665,0.7493285514922349
2024-03-05 21:00:00,-19.0,1.0,-17.168700314719878,0.7009595699441261,-15.601385712537635,0.8156572161388319,-14.224976392841137,0.7355282556225047,-14.598145996287242,0.7248837238914227
2024-03-05 22:00:00,-18.0,-1.0,-16.491355445233133,0.6773448694867445,-14.811906711288684,0.7894790012489513,-13.512505090720987,0.7124713021201495,-13.896523910674828,0.7016220856124143
2024-03-05 23:00:00,-19.0,-1.0,-15.836463297786635,0.6548921474464974,-14.04735911042046,0.7645476008682227,-12.822017882626518,0.6904872080944687,-13.217055711777908,0.6794681988969206
2024-03-06 00:00:00,-20.0,1.0,-15.20293634550789,0.6335269522787439,-13.306574333028314,0.7407847773921472,-12.152507698412458,0.66951018421406,-12.558703149990853,0.6583525617870555
2024-03-06 01:00:00,-19.0,1.0,-14.589755678675175,0.6131806668327157,-12.58845597980288,0.7181183532254335,-11.503028276031076,0.6494794223813821,-11.920492095011554,0.6382110549792993
2024-03-06 02:00:00,-18.0,-10.0,-15.513840948621239,-0.9240852699460634,-13.807182686395452,-1.2187267065925707,-12.356343283856823,-0.8533150078257479,-12.79769707304951,-0.8772049780379579
2024-03-06 03:00:00,-28.0,-4.0,-15.838880374957814,-0.32503942633657457,-14.261463146381029,-0.4542804599855774,-12.627871657088699,-0.2715283732318756,-13.087215601698981,-0.28951852864947014
2024-03-06 04:00:00,-32.0,5.0,-16.17542817375991,-0.33654779880209823,-14.76248083062413,-0.5010176842431006,-12.918957767212126,-0.2910861101234268,-13.395008973610787,-0.3077933719118059
2024-03-06 05:00:00,-27.0,8.0,-15.966688171037267,0.20874000272264437,-14.555969607290638,0.20651122333349037,-12.67500048512735,0.2439572820847748,-13.163031137907428,0.23197783570335923
2024-03-06 06:00:00,-19.0,2.0,-15.348534745832023,0.6181534252052442,-13.824823423381712,0.731146183908926,-12.029238459425546,0.6457620257018041,-12.525811519655829,0.6372196182516001
2024-03-06 07:00:00,-17.0,2.0,-14.730706109702231,0.6178286361297916,-13.090884767874886,0.7339386555068255,-11.383413909662465,0.6458245497630799,-11.88859853761478,0.6372129820410494
2024-03-06 08:00:00,-15.0,4.0,-14.132485186918789,0.5982209227834423,-12.379299852973109,0.7115849149017773,-10.75656919204762,0.6268447176148461,-11.270567193321058,0.6180313442937213
2024-03-06 09:00:00,-11.0,1.0,-13.55296168227555,0.5795235046432398,-11.689057777460594,0.6902420755125142,-10.147875803869642,0.6086933881779771,-10.670860041293933,0.5997071520271255
2024-03-06 10:00:00,-10.0,0.0,-13.631923735362564,-0.07896205308701487,-11.901520349910681,-0.21246257245008726,-10.194057931027858,-0.04618212715821668,-10.729962900823894,-0.05910285952996097
2024-03-06 11:00:00,-10.0,-3.0,-15.122878339743297,-1.4909546043807327,-14.050655018568815,-2.1491346686581334,-11.646123060579407,-1.4520651295515499,-12.202965606097868,-1.4730027052739731
2024-03-06 12:00:00,-13.0,0.0,-15.938711683197628,-0.8158333434543318,-15.144013744497274,-1.093358725928459,-12.413998531033329,-0.7678754704539217,-12.988802651485276,-0.7858370453874077
2024-03-06 13:00:00,-13.0,-4.0,-16.238313192619547,-0.2996015094219179,-15.520994594839625,-0.3769808503423512,-12.670209305261627,-0.25621077422829897,-13.259108320451478,-0.2703056689662019
2024-03-06 14:00:00,-17.0,0.0,-15.79541611252577,0.44289708009377793,-15.008010710980926,0.512983883858698,-12.20809339580773,0.4621159094538977,-12.803557076875574,0.4555512435759035
2024-03-06 15:00:00,-17.0,3.0,-15.163217025871711,0.6321990866540579,-14.237307571270527,0.770703139710398,-11.556962511061572,0.6511308847461582,-12.15789155663911,0.6456655202364653
2024-03-06 16:00:00,-14.0,1.0,-14.551301418487077,0.6119156073846344,-13.490654048694775,0.7466535225757518,-10.925045268921558,0.6319172421400149,-11.53178961128265,0.6261019453564598
2024-03-06 17:00:00,-13.0,-2.0,-13.958717572663286,0.5925838458237906,-12.766936135138733,0.7237179135560421,-10.311499581440465,0.6135456874810924,-10.924371043909357,0.6074185673732931
2024-03-06 18:00:00,-15.0,0.0,-13.384571982866808,0.5741455897964773,-12.065107830979892,0.7018283041588406,-9.715532031877038,0.5959675495634269,-10.334807867330083,0.5895631765792742
2024-03-06 19:00:00,-15.0,2.0,-12.828024996610969,0.5565469862558392,-11.38418601847422,0.6809218125056726,-9.136394398827896,0.5791376330491405,-9.762320478752978,0.5724873885771048
2024-03-06 20:00:00,-13.0,3.0,-12.288286839460175,0.5397381571507933,-10.723245793082082,0.6609402253921375,-8.57338047470229,0.5630139241256055,-9.206174166708795,0.5561463120441832
2024-03-06 21:00:00,-10.0,2.0,-11.764613985401763,0.5236728540584127,-10.081416205617138,0.6418295874649446,-8.025823149810465,0.5475573248918243,-8.665675916963494,0.5404982497453017
2024-03-06 22:00:00,-8.0,2.0,-11.256305838212489,0.5083081471892739,-9.457876373570654,0.6235398320464836,-7.493091736502177,0.5327314133082884,-8.14017148792502,0.5255044290384737
2024-03-06 23:00:00,-6.0,-2.0,-10.762701693288331,0.4936041449241582,-8.851851924728011,0.6060244488426423,-6.974589510569939,0.5185022259322382,-7.629042729335206,0.5111287585898144
