Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2018-08-24 00:00:00,-10.0,2.0,-10.513731562534232,0.4862684374657669,-10.350202370827933,0.6497976291720676,-10.38428934080975,0.6157106591902504,-10.40822818784278,0.5917718121572195
2018-08-24 01:00:00,-8.0,-2.0,-10.041235646047777,0.4724959164864551,-9.719035308006314,0.6311670628216202,-9.786249715141366,0.5980396256683838,-9.833627971967656,0.5746002158751241
2018-08-24 02:00:00,-10.0,1.0,-9.581940088788036,0.4592955572597423,-9.10570521055153,0.6133300974547836,-9.205127643864675,0.5811220712766926,-9.275459159518949,0.5581688124487084
2018-08-24 03:00:00,-9.0,2.0,-9.859346846047057,-0.27740675725902036,-9.434608226207681,-0.32890301565614977,-9.34449710184067,-0.13936945797599565,-9.443154547700004,-0.16769538818105512
2018-08-24 04:00:00,-7.0,0.0,-9.936052884637414,-0.07670603859035767,-9.499945998744725,-0.06533777253704298,-9.291240025414181,0.053257076426487804,-9.415969333097006,0.0271852146029975
2018-08-24 05:00:00,-7.0,2.0,-10.430587459060051,-0.49453457442263704,-10.076165046510777,-0.5762190477660525,-9.644520848736322,-0.35328082332214084,-9.798456570967481,-0.3824872378704739
2018-08-24 06:00:00,-5.0,8.0,-9.960427402400606,0.4701600566594452,-9.452773762614207,0.62339128389657,-9.06737247471165,0.5771483740246726,-9.241285786687527,0.5571707842799531
2018-08-24 07:00:00,3.0,2.0,-9.89180222010278,0.06862518229782556,-9.277962549866299,0.17481121274790795,-8.874504537165683,0.19286793754596793,-9.072417428323284,0.16886835836424297
2018-08-24 08:00:00,5.0,-1.0,-10.838154132810626,-0.9463519127078454,-10.218269642432626,-0.9403070925663264,-9.645179038570229,-0.7706745014045454,-9.878159426717675,-0.8057419983943902
2018-08-24 09:00:00,4.0,0.0,-11.074758086992716,-0.23660395418209068,-10.37247984178732,-0.1542101993546936,-9.747596437410747,-0.10241739884051826,-10.006666539791556,-0.12850711307388263
2018-08-24 10:00:00,4.0,-2.0,-10.58635544835264,0.488402638640076,-9.740678539959196,0.6318013018281222,-9.167559452360255,0.5800369850504924,-9.443574557733495,0.5630919820580621
2018-08-24 11:00:00,2.0,1.0,-10.111814681138817,0.47454076721382277,-9.12674103161212,0.6139375083470768,-8.603683660411276,0.5638757919489784,-8.896423984492559,0.5471505732409355
2018-08-24 12:00:00,3.0,-6.0,-12.063935002783168,-1.9521203216443512,-11.111444577872568,-1.9847035462604472,-10.329734635680039,-1.726050975268762,-10.667930287913089,-1.7715063034205307
2018-08-24 13:00:00,-3.0,-7.0,-13.961318866546982,-1.8973838637638134,-13.155191275101034,-2.0437466972284652,-12.031376329452247,-1.7016416937722085,-12.41075797044571,-1.7428276825326214
2018-08-24 14:00:00,-10.0,-3.0,-14.895239418638662,-0.9339205520916796,-14.160163369615216,-1.0049720945141818,-12.830312545984066,-0.79893621653182,-13.23785948864445,-0.8271015181987407
2018-08-24 15:00:00,-13.0,3.0,-14.29182628730435,0.6034131313343125,-13.41589612632507,0.7442672432901458,-12.160552289798199,0.6697602561858679,-12.578865360133083,0.6589941285113673
2018-08-24 16:00:00,-10.0,3.0,-13.707350292239257,0.5844759950650924,-12.694454912535818,0.7214412137892509,-11.510833990751983,0.6497182990462148,-11.940042111222226,0.6388232489108562
2018-08-24 17:00:00,-7.0,3.0,-13.140941809580468,0.5664084826587884,-11.994800360974505,0.6996545515613135,-10.880266999765984,0.6305669909859983,-11.320473069534751,0.6195690416874748
2018-08-24 18:00:00,-4.0,0.0,-12.59178329874866,0.5491585108318077,-11.315955490527681,0.6788448704468228,-10.268012856072623,0.612254143693361,-10.719296478038663,0.6011765914960882
2018-08-24 19:00:00,-4.0,-1.0,-12.05910548181585,0.5326778169328101,-10.657001081476237,0.6589544090514453,-9.67328150934842,0.5947313467242032,-10.13570143187108,0.583595046167583
2018-08-24 20:00:00,-5.0,-1.0,-11.542183852819223,0.5169216289966272,-10.017071457072962,0.639929624403275,-9.095327866072662,0.5779536432757596,-9.56892417148963,0.5667772603814507
2018-08-24 21:00:00,-6.0,2.0,-11.040335484378042,0.5018483684411804,-9.395350630331134,0.6217208267418285,-8.533448628045434,0.5618792380272268,-9.018244696149404,0.5506794753402261
2018-08-24 22:00:00,-4.0,0.0,-10.552916102597612,0.48741938178043,-8.791068779590693,0.6042818507404397,-7.9869793945779595,0.5464692334674746,-8.482983665808431,0.5352610303409727
2018-08-24 23:00:00,-4.0,1.0,-10.079317404425439,0.473598698172173,-8.203499020530856,0.5875697590598365,-7.455292003004021,0.5316873915739387,-7.962499563149567,0.5204841026588646
2018-08-25 00:00:00,-3.0,0.0,-9.618964594420028,0.4603528100054108,-7.631954445887024,0.5715445746438327,-6.937792084913605,0.5174999180904164,-7.456186090544001,0.5063134726055657
2018-08-25 01:00:00,-3.0,2.0,-9.171314120353308,0.4476504740667195,-7.075785407276239,0.5561690386107841,-6.433916817929997,0.5038752669836081,-6.96346977953259,0.4927163110114112
2018-08-25 02:00:00,-1.0,3.0,-8.735851589237361,0.43546253111594746,-6.5343770162990005,0.5414083909772384,-5.943132854983641,0.4907839629463563,-6.48380779281809,0.4796619867145008
2018-08-25 03:00:00,2.0,3.0,-8.312089847282534,0.42376174195482696,-6.007146844517121,0.5272301717818795,-5.464934414917633,0.47819844006600715,-6.016685900888713,0.46712189192937686
2018-08-25 04:00:00,5.0,0.0,-7.8995672089895175,0.4125226382930165,-5.493542804051286,0.5136040404658353,-4.998841519923173,0.4660928949944606,-5.561616617269276,0.455069283619437
2018-08-25 05:00:00,5.0,0.0,-7.497845822080368,0.40172138690914927,-4.993041192435342,0.5005016116159438,-4.544398366776316,0.45444315314685646,-5.118137478053211,0.4434791392160647
2018-08-25 06:00:00,5.0,3.0,-7.106510156306916,0.39133566577345186,-4.5051448870393935,0.48789630539594825,-4.101171820154037,0.4432265466222794,-4.685809452834944,0.4323280252182674
2018-08-25 07:00:00,8.0,8.0,-6.725165605360219,0.381344550946697,-4.029381675858076,0.47576321118131715,-3.6687500174683887,0.43242180268564834,-4.264215475461674,0.42159397737326965
2018-08-25 08:00:00,16.0,-5.0,-6.353437192159819,0.3717284132004002,-3.565302712777847,0.464078963080229,-3.2467410756905224,0.42200894177786635,-3.8529590841773005,0.4112563912843733
2018-08-25 09:00:00,11.0,4.0,-5.990968368742137,0.36246882341768266,-3.1124810866083155,0.45282162616953153,-2.834771891556797,0.411969184133725,-3.4516631617570366,0.40129592242026374
2018-08-25 10:00:00,15.0,-2.0,-5.637419902807019,0.35354846593511763,-2.67051049420543,0.4419705924028855,-2.432487027370763,0.4022848641860343,-3.059968767144799,0.39169439461223776
2018-08-25 11:00:00,13.0,1.0,-5.29246884373211,0.3449510590749088,-2.239004008944182,0.4315064852612481,-2.0395476753490405,0.39293935202172237,-2.677534050920181,0.38243471622461794
2018-08-25 12:00:00,14.0,3.0,-4.955807561536656,0.33666128219545394,-1.8175929366288388,0.4214110723153431,-1.6556306941163053,0.38391698123273515,-2.304033247649522,0.373500803270659
2018-08-25 13:00:00,17.0,-4.0,-4.627142852878666,0.3286647086579909,-1.4059257516712766,0.41166718495756205,-1.2804277115435574,0.37520298257274787,-1.9391557388264435,0.3648775088230788
2018-08-25 14:00:00,13.0,-3.0,-4.3061951087098915,0.32094774416877386,-1.003667107032955,0.4022586446383215,-0.9136442886524444,0.366783422891113,-1.5826051806901935,0.35655055813625014
2018-08-25 15:00:00,10.0,-2.0,-3.992697538698871,0.3134975700110205,-0.6104969120223749,0.3931701950105801,-0.5549991397833907,0.35864514886905374,-1.2340986917329906,0.3485064889572029
2018-08-25 16:00:00,8.0,-3.0,-3.9997903190407644,-0.007092780341893607,-0.5880316516719879,0.02246526035038704,-0.5001980973666855,0.05480104241670514,-1.1927158260420332,0.04138286569095734
