Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-08-02 00:00:00,20.0,3.0,15.096748332610723,0.09674833261072362,-0.0,0.09674833261072362,13.425262508280277,-1.5747374917197234,14.19049208398608,-0.8095079160139207,13.589379281096479,-1.4106207189035211,13.847439962965563,-1.1525600370344369,13.755484298625772,-1.2445157013742285
2024-08-02 01:00:00,23.0,-2.0,15.192393561186954,0.09564522857623102,-0.0,0.09564522857623102,16.82653446378859,3.4012719555083137,15.615927920431009,1.4254358364449295,11.985409176983756,-1.603970104112722,12.32111268562279,-1.5263272773427727,12.445474361738372,-1.3100099368874012
2024-08-02 02:00:00,21.0,0.0,14.989884571729945,-0.20250898945700924,-0.29706990838613334,0.09456091892912412,13.01586024127544,-3.81067422251315,13.640188028345676,-1.9757398920853326,10.40538814124359,-1.5800210357401672,10.870551620387188,-1.450561065235602,11.0639322090415,-1.381542152696871
2024-08-02 03:00:00,21.0,2.0,15.086748603526168,0.09686403179622276,-0.0,0.09686403179622276,12.153068679351314,-0.8627915619241264,13.03407925938592,-0.6061087689597571,9.300922096414105,-1.1044660448294852,9.90419162470843,-0.9663599956787585,10.092991079317509,-0.9709411297239916
2024-08-02 04:00:00,23.0,-3.0,15.182507553823692,0.09575895029752374,-0.0,0.09575895029752374,9.45022374520369,-2.702844934147624,11.556507388828209,-1.4775718705577106,8.414450472404003,-0.8864716240101027,9.212028201530854,-0.6921634231775748,9.265960677497896,-0.8270304018196128
2024-08-02 05:00:00,20.0,2.0,15.277180261881016,0.0946727080573233,-0.0,0.0946727080573233,6.1015909641301995,-3.3486327810734906,9.762370873370475,-1.7941365154577333,7.749314353025254,-0.6651361193787484,8.819159714377223,-0.39286848715363143,8.574595221418036,-0.691365456079859
2024-08-02 06:00:00,22.0,-7.0,15.370785140554778,0.0936048786737617,-0.0,0.0936048786737617,2.0186949877266827,-4.082895976403517,7.616216049078265,-2.1461548242922106,7.3006612172061836,-0.4486531358190708,8.459362219651002,-0.3597974947262206,7.998325776503666,-0.5762694449143704
2024-08-02 07:00:00,15.0,-6.0,15.463340188309022,0.0925550477542447,-0.0,0.0925550477542447,-6.376631126237189,-8.395326113963872,3.478286741106036,-4.137929307972229,7.178023609124543,-0.12263760808163993,8.115990865779388,-0.3433713538716141,7.520092341736382,-0.47823343476728425
2024-08-02 08:00:00,9.0,0.0,15.554863000820491,0.09152281251146856,-0.0,0.09152281251146856,-7.832707889174772,-1.4560767629375828,2.5223483589958278,-0.9559383821102081,7.094275408652627,-0.08374820047191633,7.788295736191725,-0.32769512958766245,7.085623975691671,-0.4344683660447121
2024-08-02 09:00:00,9.0,2.0,15.645370782195714,0.09050778137522283,-0.0,0.09050778137522283,-7.308752060544453,0.523955828630319,2.4727604843291466,-0.04958787466668113,6.983393916787567,-0.1108814918650598,7.475561150895988,-0.3127345852957366,6.687725960495013,-0.39789801519665796
2024-08-02 10:00:00,11.0,1.0,15.734880355814985,0.08950957361927082,-0.0,0.08950957361927082,-8.432848408010729,-1.124096347466276,1.6650122330552648,-0.8077482512738818,6.903361693574383,-0.0800322232131841,7.177104103447155,-0.29845704744883284,6.326214719500612,-0.3615112409944003
2024-08-02 11:00:00,12.0,-7.0,15.546190279316509,-0.1886900764984769,-0.27721789550111725,0.08852781900264033,-8.537894847765454,-0.10504643975472483,1.2861527018881453,-0.37885953116711946,6.536104959468551,-0.367256734105832,6.892272769273994,-0.284831334173161,5.570598092120111,-0.755616627380501
