Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-03-21 00:00:00,3.0,5.0,-1.6112257925139584,0.3887742074860417,-0.0,0.3887742074860417,-3.594896977397763,-1.594896977397763,-2.3333817711627383,-0.33338177116273826,-1.5901318732324308,0.40986812676756934,-1.8658612,0.1341387999999999,-1.6789279785693334,0.3210720214306665
2023-03-21 01:00:00,8.0,4.0,-1.2313118118023774,0.379913980711581,-0.0,0.379913980711581,-5.667038446896015,-2.072141469498252,-2.9636208125316177,-0.6302390413688794,-1.1887759627250403,0.4013559105073904,-1.7378463526543804,0.12801484734561974,-1.3721248005227662,0.30680317804656715
2023-03-21 02:00:00,12.0,4.0,-0.8599574665591809,0.3713543452431964,-0.0,0.3713543452431964,-7.185909717331565,-1.5188712704355503,-3.405802383568793,-0.4421815710371755,-0.7954734510401361,0.39330251168490415,-1.6156758759472503,0.1221704767071301,-1.0791035161749805,0.29302128434778585
2023-03-21 03:00:00,16.0,1.0,-0.496875647509083,0.36308181905009795,-0.0,0.36308181905009795,-8.278842178652955,-1.0929324613213893,-3.708582451613733,-0.30278006804493973,-0.4100435278222449,0.3854299232178912,-1.4990829518581361,0.11659292408911415,-0.7993123638938027,0.27979115228117785
2023-03-21 04:00:00,17.0,0.0,-0.14179197830631451,0.35508366920276846,-0.0,0.35508366920276846,-10.474900137083896,-2.1960579584309414,-4.5660478850924875,-0.8574654334787546,-0.030182595899754472,0.37986093192249043,-1.3878129436364477,0.11127000822168842,-0.5319703521220326,0.2673420117717701
2023-03-21 05:00:00,17.0,0.0,0.20555588408121545,0.34734786238752996,-0.0,0.34734786238752996,-11.105688102652845,-0.630787965568949,-4.744745240584772,-0.17869735549228416,0.34283922655608773,0.3730218224558422,-1.281622839679611,0.1061901039568367,-0.2767233305803568,0.2552470215416758
2023-03-21 06:00:00,17.0,1.0,0.545418903280265,0.3398630191990495,-0.0,0.3398630191990495,-12.369444834626604,-1.2637567319737588,-5.2484202082784535,-0.5036749676936818,0.7044143813201471,0.36157515476405944,-1.180280722800304,0.10134211687930694,-0.03296424485206387,0.24375908572829294
2023-03-21 07:00:00,18.0,-4.0,0.8780372751645544,0.3326183718842894,-0.0,0.3326183718842894,-12.253075323316601,0.11636951131000295,-5.146614545053873,0.10180566322458073,1.049040558976642,0.34462617765649484,-1.0835652637236877,0.09671545907661638,0.19971993367756835,0.23268417852963222
2023-03-21 08:00:00,14.0,1.0,0.7288329962187521,-0.14920427894580235,-0.47480800418865304,0.3256037252428507,-10.88571878106378,1.3673565422528213,-4.5302655998530295,0.6163489452008433,0.9555192861085926,-0.09352127286804945,-0.9912652377084361,0.09230002601525156,-0.3709664019666694,-0.5706863356442378
2023-03-21 09:00:00,15.0,2.0,1.0575740706585393,0.3287410744397871,-0.0,0.3287410744397871,-9.688452708043663,1.197266073020117,-3.9738364227642116,0.5564291770888179,1.2602882519721845,0.30476896586359203,-0.9031790632358809,0.08808617447255518,-0.12446003634402455,0.24650636562264486
