Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-02-25 00:00:00,-10.0,1.0,-8.434220379480568,0.5657796205194318,-0.0,0.5657796205194318,-8.927439889517546,0.07256011048245448,-8.8270528141569,0.17294718584309976,-8.399196822506868,0.6008031774931328,-8.54628425,0.45371574999999975,-8.372155174429556,0.6278448255704434
2023-02-25 01:00:00,-9.0,4.0,-8.25998282579506,0.17423755368550814,-0.37600558058287264,0.5502431342683808,-11.925450873858901,-2.998010984341356,-10.049229072903834,-1.2221762587469343,-7.930594004590308,0.46860281791656005,-8.113282370793137,0.4330018792068624,-7.992298888509375,0.3798562859201814
2023-02-25 02:00:00,-5.0,1.0,-7.830544083249176,0.429438742545884,-0.1160633361985195,0.5455020787444035,-10.686099123428807,1.2393517504300942,-9.34493967972448,0.704289393179355,-7.3635566775142225,0.5670373270760856,-7.700048694429302,0.413233676363834,-7.40485494645331,0.5874439420560659
2023-02-25 03:00:00,-4.0,0.0,-7.45996394124189,0.37058014200728584,-0.1633243670895547,0.5339045090968405,-10.67467339016762,0.011425733261187787,-9.20803645173005,0.1369032279944289,-6.812991968226616,0.5505647092876069,-7.305680726341131,0.3943679680881711,-6.8438792761056835,0.5609756703476264
2023-02-25 04:00:00,-4.0,0.0,-7.309243309581651,0.1507206316602388,-0.3732760272361851,0.5239966588964239,-11.250990671128736,-0.576317280961117,-9.337173684261472,-0.12913723253142173,-6.434650985561171,0.37834098266544464,-6.929317174312862,0.3763635520282689,-6.5882102635705815,0.2556690125351021
2023-02-25 05:00:00,-4.0,0.0,-7.3391302715013085,-0.02988696191965734,-0.5498804915168842,0.5199935295972269,-10.293483181398898,0.9575074897298386,-8.761108921518247,0.5760647627432256,-6.264236161350253,0.1704148242109184,-6.570136067434359,0.35918110687850313,-6.610350015437473,-0.022139751866891932
2023-02-25 06:00:00,-4.0,2.0,-7.7713964080060025,-0.4322661365046939,-0.9530522415838684,0.5207861050791744,-11.62406782079075,-1.3305846393918515,-9.647823766505917,-0.8867148449876705,-6.522775754612724,-0.2585395932624707,-6.4401230371854785,0.13001303024888045,-7.247885449643587,-0.6375354342061144
2023-02-25 07:00:00,-2.0,-2.0,-8.842497978239425,-1.0711015702334232,-1.6034184805278613,0.5323169102944381,-16.211346020099153,-4.587278199308404,-12.969711967826127,-3.32188820132021,-7.404067429227365,-0.8812916746146413,-7.5484404527260525,-1.1083174155405742,-8.87119720306296,-1.623311753419374
2023-02-25 08:00:00,-4.0,1.0,-9.786787201617269,-0.9442892233778429,-1.5057220633180903,0.5614328399402474,-20.22674895121872,-4.015402931119567,-15.934070477189827,-2.9643585093637004,-8.088520644699065,-0.6844532154716989,-8.395318199886338,-0.8468777471602851,-10.256198414940828,-1.3850012118778674
2023-02-25 09:00:00,-3.0,1.0,-9.755698489982619,0.031088711634649546,-0.5566558709816405,0.58774458261629,-17.248772427973712,2.977976523245008,-14.510492644865169,1.4235778323246588,-7.819406037290684,0.2691146074083808,-7.969208502086458,0.4261096977998807,-9.973362428712065,0.28283598622876316
2023-02-25 10:00:00,-2.0,6.0,-9.442674886976286,0.3130236030063314,-0.2738451297676327,0.5868687327739641,-16.52498296800876,0.7237894599649515,-14.132324333411809,0.3781683114533596,-7.2751881901787225,0.5442178471119616,-7.562552352513478,0.4066561495729797,-9.295780853891161,0.6775815748209039
2023-02-25 11:00:00,4.0,2.0,-9.689621160631116,-0.24694627365483002,-0.8250327096533999,0.5780864359985699,-15.756823041175153,0.7681599268336079,-13.8724263210328,0.25989801237900956,-7.339074620155609,-0.0638864299768861,-7.174461621794681,0.3880907307187973,-9.49523393797445,-0.19945308408328993
2023-02-25 12:00:00,6.0,5.0,-9.104611828854484,0.5850093317766314,-0.0,0.5850093317766314,-16.395724877640355,-0.6389018364652017,-14.115346240190028,-0.2429199191572291,-6.791821915601218,0.5472527045543908,-6.80408872708251,0.3703728947121707,-8.837902167826325,0.6573317701481256
2023-02-25 13:00:00,11.0,-3.0,-8.98824343632618,0.11636839252830539,-0.45230759569339457,0.5686759882217,-14.375833819439745,2.01989105820061,-13.059693044972256,1.0556531952177721,-6.496108426194947,0.2957134894062703,-6.450624780949594,0.35346394613291565,-8.51541777735285,0.3224843904734744
2023-02-25 14:00:00,8.0,-7.0,-10.140860423464066,-1.1526169871378862,-1.7180715681423329,0.5654545810044466,-19.967913060399592,-5.592079240959848,-16.92255548031855,-3.862862435346294,-7.4661201968329864,-0.9700117706380393,-7.795276749461038,-1.3446519685114444,-10.238916980258223,-1.7234992029053726
2023-02-25 15:00:00,1.0,-4.0,-11.743760333090794,-1.602899909626729,-2.200665730560102,0.597765820933373,-25.1759679939088,-5.208054933509207,-21.20668439141535,-4.284128911096801,-8.859174095510381,-1.3930538986773953,-9.920952471039747,-2.125675721578708,-12.566962380903188,-2.3280454006449665
2023-02-25 16:00:00,-3.0,-7.0,-13.625063265298685,-1.8813029322078918,-2.5254949854409072,0.6441920532330154,-32.46759513806852,-7.291627144159719,-26.846283438880697,-5.639599047465346,-10.39506174131675,-1.5358876458063688,-12.531828567342675,-2.6108760963029267,-15.295301928494984,-2.7283395475917955
2023-02-25 17:00:00,-10.0,-10.0,-16.371860391263787,-2.7467971259651014,-3.447693627703706,0.7008965017386046,-38.67584082938491,-6.208245691316392,-32.75268549614863,-5.9064020572679325,-12.958908031363778,-2.5638462900470285,-16.425079714086966,-3.8932511467442907,-19.000433653428413,-3.7051317249334295
2023-02-25 18:00:00,-20.0,-10.0,-20.18722477591014,-3.815364384646351,-4.603347192103267,0.7879828074569157,-50.02524868630253,-11.349407856917622,-41.92564742891915,-9.17296193277052,-16.60045929631314,-3.641551264949363,-21.993829108101995,-5.56874939401503,-24.073847994998076,-5.073414341569662
2023-02-25 19:00:00,-30.0,-4.0,-22.49760781958301,-2.3103830436728696,-3.227789594863714,0.9174065511908445,-53.65745928338451,-3.632210597081979,-45.79788099652865,-3.8722335676094986,-18.614575001533638,-2.0141157052204983,-24.38870141157685,-2.3948723034748562,-26.506607419438687,-2.43275942444061
2023-02-25 20:00:00,-34.0,-1.0,-22.371556726801554,0.12605109278145454,-0.8745092252868937,1.0005603180683482,-46.900907525633,6.7565517577515095,-42.94268086098355,2.855200135545097,-17.943875872192233,0.6706991293414026,-23.232432195637934,1.1562692159389176,-25.195707831864382,1.3108995875743046
2023-02-25 21:00:00,-35.0,9.0,-21.375626179504305,0.9959305472972473,-0.0,0.9959305472972473,-36.401468961254494,10.499438564378508,-38.48572411179376,4.456956749189793,-17.038284281567936,0.9055915906242982,-22.12895112104311,1.1034810745948247,-23.88064545319171,1.3150623786726703
2023-02-25 22:00:00,-26.0,-5.0,-22.084402546012146,-0.7087763665078416,-1.6685045865811499,0.9597282200733083,-20.93128389965386,15.470185061600635,-31.40293191565152,7.082792196142236,-17.17308680448993,-0.13480252292199452,-22.076666074908196,0.05228504613491314,-23.455521636172794,0.4251238170189177
2023-02-25 23:00:00,-31.0,4.0,-21.153996888551255,0.9304056574608899,-0.05501799998260865,0.9854236574434986,-22.773663827701736,-1.842379928047876,-32.27742606492174,-0.8744941492702196,-16.384426266236048,0.7886605382538843,-21.02595017342425,1.0507159014839473,-22.35123982068354,1.104281815489256
2023-02-26 00:00:00,-27.0,9.0,-20.202233780394398,0.9517631081568579,-0.0,0.9517631081568579,-20.64638383005529,2.127279997646447,-31.20618248089358,1.07124358402816,-15.603380987051612,0.7810452791844364,-20.023203498099264,1.0027466753249845,-21.25848680178798,1.0927530188955554
2023-02-26 01:00:00,-18.0,4.0,-19.28429867461707,0.917935105777327,-0.0,0.917935105777327,-16.708969245968248,3.9374145840870405,-29.18486086530053,2.0213216155930525,-14.876597542124374,0.7267834449272377,-19.066236069077565,0.956967429021699,-20.240778193230028,1.0177086085579545
2023-02-26 02:00:00,-14.0,0.0,-18.39840939501154,0.8858892796055289,-0.0,0.8858892796055289,-11.507663745983354,5.201305499984894,-26.48660701219653,2.6982538531039992,-14.251695266963111,0.624902275161263,-18.15295788751531,0.9132781815622566,-19.358645670116,0.882132523114026
