Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-05-09 00:00:00,15.0,2.0,14.108520661959465,0.10852066195946557,-0.0,0.10852066195946557,11.55504999807291,-2.44495000192709,13.057593819213348,-0.9424061807866515,13.15086619284287,-0.8491338071571313,13.4036772,-0.5963228,12.968150565259293,-1.0318494347407068
2024-05-09 01:00:00,17.0,1.0,14.215731097626476,0.10721043566700986,-0.0,0.10721043566700986,9.858161805936518,-1.6968881921363916,12.362535102299201,-0.6950587169141471,12.345667874054788,-0.8051983187880816,12.83457883166278,-0.5690983683372199,12.023680162814093,-0.9444704024452002
2024-05-09 02:00:00,18.0,-3.0,14.321654940140721,0.10592384251424601,-0.0,0.10592384251424601,8.075758897135593,-1.7824029088009254,11.548099980777955,-0.814435121521246,11.601435081157986,-0.7442327928968029,12.291461994868872,-0.5431168367939079,11.161820844280443,-0.8618593185336496
2024-05-09 03:00:00,15.0,0.0,14.365493528110944,0.04383858797022223,-0.060821728715716734,0.10466031668593896,6.145582718236554,-1.930176178899039,10.586105772413845,-0.9619942083641106,10.864417148291196,-0.7370179328667907,11.773140532674427,-0.5183214621944441,10.29925887170886,-0.8625619725715838
2024-05-09 04:00:00,15.0,-1.0,14.469633128844452,0.1041396007335071,-0.0,0.1041396007335071,4.589470071786881,-1.556112646449673,9.756154745295209,-0.8299510271186357,10.261898153667806,-0.6025189946233898,11.278482440766789,-0.49465809190763843,9.593221435677068,-0.7060374360317918
2024-05-09 05:00:00,14.0,0.0,14.572540963000124,0.10290783415567258,-0.0,0.10290783415567258,3.290891934487295,-1.298578137299586,9.000648519662658,-0.7555062256325513,9.710655485626345,-0.5512426680414608,10.806407395188387,-0.47207504557840085,8.949993315022681,-0.6432281206543862
2024-05-09 06:00:00,14.0,-1.0,14.674238798540735,0.1016978355406113,-0.0,0.1016978355406113,2.1648283712795617,-1.1260635632077332,8.289279159767371,-0.7113693598952864,9.20576545326487,-0.5048900323614747,10.355884392929566,-0.45052300225882136,8.363922532546992,-0.5860707824756886
2024-05-09 07:00:00,13.0,1.0,14.77474789277709,0.10050909423635375,-0.0,0.10050909423635375,1.1368934799444474,-1.0279348913351143,7.595329616736191,-0.6939495430311808,8.745108745810752,-0.46065670745411885,9.925929500237418,-0.4299548926921477,7.830266657194677,-0.5336558753523144
2024-05-09 08:00:00,14.0,1.0,14.874089007272007,0.099341114494918,-0.0,0.099341114494918,0.6949524713198656,-0.44194100862458185,7.149314540022807,-0.44601507671338325,8.305309114483627,-0.4397996313271249,9.515603703723004,-0.41032579651441403,7.340792599676845,-0.48947405751783307
2024-05-09 09:00:00,15.0,0.0,14.959494397598373,0.08540539032636622,-0.012788024626490252,0.09819341495285648,0.6967919802987126,0.0018395089788469932,6.889239629681455,-0.260074910341352,7.856735369404324,-0.4485737450793041,9.12401085957379,-0.3915928441492147,6.871997085511924,-0.4687955141649202
