Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-09-10 00:00:00,1.0,-1.0,5.255248117379139,0.2552481173791396,-0.0,0.2552481173791396,3.4667845857159207,-1.5332154142840793,4.480450036294208,-0.5195499637057921,4.923854164179614,-0.07614583582038609,4.81456185,-0.1854381500000002,4.773756148358644,-0.22624385164135608
2024-09-10 01:00:00,0.0,1.0,5.50582512761615,0.25057701023701123,-0.0,0.25057701023701123,0.8819319805407986,-2.584852605175122,3.4135084581589243,-1.0669415781352836,4.8892735954045925,-0.034580568775021636,4.637589665484377,-0.1769721845156227,4.573046383549649,-0.20070976480899527
2024-09-10 02:00:00,1.0,0.0,5.751858473148869,0.24603334553271888,-0.0,0.24603334553271888,0.8490538310806777,-0.03287814946012091,3.46542799993124,0.051919541772315725,4.824867679457572,-0.06440591594701994,4.4686969425348035,-0.16889272294957403,4.385039286583175,-0.18800709696647372
2024-09-10 03:00:00,1.0,0.0,5.993470991944776,0.24161251879590737,-0.0,0.24161251879590737,-4.107725018013497,-4.956778849094174,1.210047782342194,-2.255380217589046,4.871586373463213,0.04671869400564055,4.307514822624861,-0.1611821199099428,4.226114785884274,-0.15892450069890074
2024-09-10 04:00:00,1.0,3.0,6.230781123949616,0.23731013200483947,-0.0,0.23731013200483947,-6.37351571290591,-2.265790694892413,0.1540528093113096,-1.0559949730308844,4.950247772147384,0.07866139868417166,4.153691287039969,-0.15382353558489203,4.0830703330443825,-0.1430444528398916
2024-09-10 05:00:00,4.0,2.0,6.463903106511102,0.23312198256148567,-0.0,0.23312198256148567,-3.496911946035553,2.876603766870357,1.430445194795059,1.2763923854837493,4.9293957450857695,-0.02085202706161482,4.006890388075139,-0.14680089896482973,3.9452139082906514,-0.13785642475373122
2024-09-10 06:00:00,6.0,3.0,6.692947159459375,0.22904405294827254,-0.0,0.22904405294827254,-7.077065196204602,-3.580153250169049,-0.28486356333649,-1.715308758131549,4.986426978911368,0.05703123382559866,3.8667915153315153,-0.14009887274362431,3.8260453053131114,-0.11916860297754017
2024-09-10 07:00:00,9.0,0.0,6.918019660478069,0.2250725010186936,-0.0,0.2250725010186936,-2.861106441946699,4.215958754257903,1.5620573581496284,1.8469209214861184,4.9091398125293075,-0.07728716638206029,3.7330886955092977,-0.13370281982221788,3.702855873884006,-0.12318943142910516
2024-09-10 08:00:00,9.0,1.0,7.139223311355797,0.22120365087772764,-0.0,0.22120365087772764,-9.69165292857237,-6.830546486625671,-1.6827372125537412,-3.2447945707033696,5.005658469653998,0.09651865712469049,3.6054899241678204,-0.12759877134147724,3.6066241652999516,-0.09623170858405444
2024-09-10 09:00:00,10.0,2.0,7.356657295667225,0.21743398431142824,-0.0,0.21743398431142824,-6.724377014857067,2.9672759137153033,-0.43790564293713174,1.2448315696166095,5.0091820112075345,0.003523541553537013,3.4837165279933515,-0.12177339617446914,3.5137389250041458,-0.0928852402958057
2024-09-10 10:00:00,12.0,-7.0,7.570417428395398,0.2137601327281731,-0.0,0.2137601327281731,-5.806302828256934,0.9180741866001334,-0.14410509944898564,0.2938005434881461,4.976918797167889,-0.03226321403964538,3.3675025561818224,-0.11621397181152937,3.4251328979623095,-0.08860602704183623
2024-09-10 11:00:00,5.0,-1.0,7.7805962979723216,0.21017886957692342,-0.0,0.21017886957692342,-9.100114130740785,-3.293811302483851,-1.7925566469145782,-1.6484515474655925,5.025586728623347,0.0486679314554575,3.2565941996072807,-0.11090835657454146,3.3514771732365793,-0.07365572472573029
2024-09-10 12:00:00,4.0,0.0,7.987283401182784,0.2066871032104621,-0.0,0.2066871032104621,-13.082884687909718,-3.9827705571689336,-3.762373589119532,-1.9698169422049538,5.166105280424101,0.14051855180075373,3.15074923650754,-0.1058449630997409,3.2871529174141156,-0.06432425582246376
2024-09-10 13:00:00,4.0,-4.0,8.190565271346767,0.20328187016398333,-0.0,0.20328187016398333,-11.880839961196902,1.202044726712817,-3.352808758417721,0.40956483070181093,5.261667653324947,0.09556237290084602,3.04973650347641,-0.1010127330311299,3.2278771232721013,-0.05927579414201456
2024-09-10 14:00:00,0.0,2.0,8.390525600168374,0.19996032882160644,-0.0,0.19996032882160644,-8.9981805395018,2.8826594216951023,-2.1725273085604666,1.1802814498572545,5.270175205870132,0.00850755254518426,2.9533353906071733,-0.09640111286923658,3.170126150553432,-0.05775097271866925
2024-09-10 15:00:00,2.0,3.0,8.587245353613786,0.1967197534454124,-0.0,0.1967197534454124,-10.469596311382965,-1.4714157718811656,-2.9931892846621224,-0.8206619761016558,5.312332900813983,0.04215769494385174,2.861335359684702,-0.09200003092247155,3.119507742882856,-0.05061840767057618
2024-09-10 16:00:00,5.0,3.0,8.780802882157243,0.19355752854345606,-0.0,0.19355752854345606,-10.39007369500308,0.07952261637988478,-3.1004520815112198,-0.10726279684909734,5.345480138842978,0.03314723802899561,2.7735354843739604,-0.08779987531074163,3.0730226066574917,-0.04648513622536454
2024-09-10 17:00:00,8.0,2.0,8.97127402571216,0.19047114355491798,-0.0,0.19047114355491798,-11.705195547440491,-1.3151218524374109,-3.8469508844077094,-0.7464988028964896,5.407858308492985,0.062378169650006754,2.6897440114006743,-0.08379147297328626,3.0319499591334997,-0.04107264752399187
2024-09-10 18:00:00,10.0,4.0,9.158732213544289,0.18745818783212864,-0.0,0.18745818783212864,-11.954742366393091,-0.24954681895260045,-4.101547006812963,-0.2545961224052533,5.4701183285174,0.062260020024415,2.609777941765789,-0.07996606963488495,2.994602981236156,-0.03734697789734387
2024-09-10 19:00:00,14.0,6.0,9.188059791544083,0.029327577999794213,-0.15518876790085265,0.18451634590064686,-7.117062341521715,4.837680024871377,-2.0244799691484836,2.077067037664479,5.222809495176438,-0.2473088333409615,2.5334626310791046,-0.07631531068668429,2.7318960011590554,-0.26270698007710036
2024-09-10 20:00:00,20.0,-1.0,9.306408641416406,0.118348849872323,-0.06570935361694563,0.18405820348926863,-4.65545863744682,2.4616037040748946,-1.0300463342363564,0.9944336349121272,5.008969245811334,-0.21384024936510354,2.4606314081392138,-0.07283122293989086,2.609600939552242,-0.12229506160681342
