Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2002-03-22 00:00:00,3.0,1.0,7.221225204501847,0.22122520450184727,-0.0,0.22122520450184727,3.5307796608797988,-3.4692203391202012,3.534245415464335,-3.465754584535665,6.330043131472578,-0.6699568685274224,6.533089989104817,-0.4669100108951829,6.460313963624734,-0.5396860363752662
2002-03-22 01:00:00,4.0,0.0,7.438695456558028,0.21747025205618128,-0.0,0.21747025205618128,0.511200401030008,-3.019579259849791,0.5172326203137048,-3.01701279515063,6.047793462298864,-0.2822496691737138,6.277660378705724,-0.2554296103990932,6.213316495623073,-0.24699746800166072
2002-03-22 02:00:00,4.0,-8.0,5.702639956542527,-1.7360555000155005,-1.949865860986056,0.21381036097055553,-4.682243038066803,-5.193443439096811,-7.825010759122977,-8.342243379436681,3.2824165904531006,-2.765376871845763,3.4633956198674634,-2.8142647588382603,3.690803608754897,-2.522512886868176
2002-03-22 03:00:00,-4.0,5.0,5.946532747582736,0.243892791040208,-0.0,0.243892791040208,-6.634120383576149,-1.9518773455093463,-9.366786525129013,-1.5417757660060374,3.1388425446132047,-0.14357404583989614,3.348109375747377,-0.11528624412008615,3.568772394436036,-0.12203121431886121
2002-03-22 04:00:00,1.0,1.0,6.18607985538184,0.2395471077991044,-0.0,0.2395471077991044,-8.328502464218532,-1.6943820806423833,-10.704584209684969,-1.337797684555955,2.9009003567106255,-0.2379421879025792,3.238086392523413,-0.11002298322396453,3.3704706230339614,-0.19830177140207428
2002-03-22 05:00:00,2.0,-7.0,4.563319909954142,-1.6227599454276982,-1.8580768280330322,0.2353168826053339,-11.551780736415012,-3.2232782721964783,-15.010701327653852,-4.306117117968882,0.3939304181826353,-2.50696993852799,0.630297120339252,-2.607789272184161,1.2306378177662176,-2.1398328052677438
2002-03-22 06:00:00,-5.0,-4.0,3.975430979224636,-0.5878889307295063,-0.8525996081683583,0.26471067743885196,-12.608393970760714,-1.0566132343457018,-15.61704853792823,-0.6063472102743781,-0.6380675700199938,-1.0319979882026291,-0.35130622916026444,-0.9816033494995164,0.27186464320133985,-0.9587731745648778
2002-03-22 07:00:00,-9.0,1.0,4.251217104463721,0.27578612523908513,-0.0,0.27578612523908513,-13.538082689887965,-0.9296887191272508,-16.155074137723908,-0.538025599795678,-0.44272921372304,0.19533835629695379,-0.2924366472701163,0.058869581890148126,0.41756144597299505,0.14569680277165523
2002-03-22 08:00:00,-8.0,-5.0,1.7157636450444516,-2.5354534594192693,-2.8060156887482717,0.27056222932900226,-19.936457853892755,-6.398375164004788,-22.771506580462624,-6.6164324427387164,-3.46817649929166,-3.02544728556862,-3.566211111908008,-3.273774464637892,-2.6790245643291097,-3.096586010302105
2002-03-22 09:00:00,-13.0,2.0,0.041219958814173285,-1.6745436862302783,-1.995013347660878,0.32046966143059963,-22.904578738954267,-2.9681208850615137,-24.89665004041302,-2.125143459950396,-5.309919720458911,-1.8417432211672509,-5.409374944597011,-1.843163832689003,-4.529860493505996,-1.850835929176887
