Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2001-09-29 00:00:00,-36.0,-6.0,-33.28569338163096,-2.2856933816309644,-3.628826138031206,1.3431327564002418,-38.46437401605061,-7.4643740160506145,-36.716638760990364,-5.71663876099036,-32.299708975761995,-1.2997089757619953,-32.52974211822946,-1.5297421182294542,-32.56566054022387,-1.5656605402238692
2001-09-29 01:00:00,-42.0,-2.0,-34.377931712643694,-1.0922383310127273,-2.5330895596558096,1.4408512286430823,-41.52582581193026,-3.0614517958796506,-37.36804483529252,-0.6514060743021597,-32.251897923003725,0.047811052758268247,-32.28578447625042,0.2439576419790377,-32.66833060943019,-0.10267006920632787
2001-09-29 02:00:00,-44.0,3.0,-34.87499354842527,-0.4970618357815808,-1.9858201788841199,1.488758343102539,-42.48916027860485,-0.9633344666745884,-36.133938622012295,1.2341062132802314,-31.601980769051192,0.6499171539525337,-31.249087945895553,1.036696530354868,-32.103246188546265,0.5650844208839274
2001-09-29 03:00:00,-41.0,0.0,-34.97164658613218,-0.09665303770690437,-1.6074726148528036,1.5108195771458992,-42.08836465437895,0.4007956242258972,-34.01350576221259,2.120432859799703,-30.572633689879478,1.0293470791717152,-29.77961567217683,1.4694722737187236,-31.11141196823199,0.9918342203142754
2001-09-29 04:00:00,-41.0,5.0,-34.847174842878424,0.12447174325375543,-1.3906564555206902,1.5151281987744456,-40.829045289323005,1.2593193650559444,-31.585190620159143,2.428315142053445,-29.303148618705276,1.2694850711742025,-28.377230465221622,1.40238520695521,-29.87760809489596,1.23380387333603
2001-09-29 05:00:00,-36.0,3.0,-33.337594237463776,1.5095806054146486,-0.0,1.5095806054146486,-38.09115126243219,2.7378940268908107,-30.050532358521274,1.5346582616378701,-27.948612845130114,1.3545357735751626,-27.038869542146966,1.338360923074658,-28.359840098772246,1.5177679961237163
2001-09-29 06:00:00,-33.0,-8.0,-34.70527669936087,-1.367682461897099,-2.810792405538154,1.4431099436410548,-41.59071273353397,-3.499561471101778,-32.99219472733489,-2.941662368813619,-28.49781627666588,-0.5492034315357675,-27.67647700996374,-0.6376074678167758,-29.01232498109257,-0.6524848823203211
2001-09-29 07:00:00,-41.0,-5.0,-35.78133603266915,-1.076059333308277,-2.579328077690035,1.503268744381758,-43.84099106065898,-2.250278327125006,-34.298274677512666,-1.3060799501777725,-28.715837791126592,-0.21802151446071288,-27.91191765537975,-0.23544064541600962,-29.308502603936205,-0.29617762284363464
2001-09-29 08:00:00,-46.0,12.0,-35.156986877094404,0.6243491555747469,-0.9271145392451738,1.5514636948199207,-40.777938403010886,3.0630526576480936,-30.209635250327892,4.088639427184775,-27.379561578916878,1.3362762122097145,-26.59480005352869,1.3171176018510584,-27.84602505762353,1.4624775463126745
2001-09-29 09:00:00,-34.0,9.0,-33.633579373844505,1.5234075032499022,-0.0,1.5234075032499022,-38.042273807737196,2.7356645952736907,-28.849210489663655,1.3604247606642372,-26.101272455372236,1.2782891235446432,-25.337813941104898,1.2569861124237907,-26.466296676152552,1.3797283814709789
2001-09-29 10:00:00,-25.0,-27.0,-35.82066611975253,-2.1870867459080228,-3.643111715500556,1.4560249695925331,-40.550897060451945,-2.5086232527147483,-31.108229501629168,-2.2590190119655147,-27.276765453021703,-1.1754929976494684,-27.26088625727829,-1.9230723161733942,-27.575946289828693,-1.1096496136761393
2001-09-29 11:00:00,-52.0,2.0,-34.2674264894323,1.553239630320229,-0.0,1.553239630320229,-37.82777451473578,2.723122545716162,-29.614147820241357,1.4940816813878126,-26.200794557468257,1.0759708955534457,-25.973490745221447,1.2873955120568443,-26.64181305727836,0.9341332325503329
2001-09-29 12:00:00,-50.0,10.0,-32.783550684374376,1.483875805057926,-0.0,1.483875805057926,-35.46796839171518,2.3598061230205993,-28.32340391141386,1.2907439088274963,-25.027510871019732,1.173283686448523,-24.74486979476272,1.228620950458728,-25.451396236457867,1.190416820820492
2001-09-29 13:00:00,-40.0,5.0,-31.364461253191585,1.419089431182789,-0.0,1.419089431182789,-33.414438986240526,2.0535294054746522,-27.199791500789004,1.1236124106248553,-23.91563982046119,1.1118710505585396,-23.572340120883094,1.1725296738796278,-24.326524109849704,1.1248721266081643
2001-09-29 14:00:00,-35.0,2.0,-30.00597689290393,1.3584843602876553,-0.0,1.3584843602876553,-31.624710497388786,1.7897284888517389,-26.218948028518234,0.9808434722707697,-22.903344288798465,1.0122955316627271,-22.453340940855316,1.1189991800277785,-23.33718003122021,0.9893440786294929
2001-09-29 15:00:00,-33.0,1.0,-28.704270332151758,1.3017065607521714,-0.0,1.3017065607521714,-30.06222284922001,1.5624876481687764,-25.360068380950196,0.8588796475680368,-22.049846651645556,0.8534976371529099,-21.38542838154265,1.0679125593126675,-22.584904959244522,0.7522750719756897
2001-09-29 16:00:00,-32.0,-4.0,-28.701838963828727,0.002431368323028593,-1.246007470935567,1.2484388392585957,-28.70027590952219,1.3619469396978203,-24.610151439069334,0.7499169418808636,-21.305354686599323,0.7444919650462328,-21.253782768609902,0.13164561293274657,-22.041880446418325,0.5430245128261975
2001-09-29 17:00:00,-36.0,-6.0,-31.857446082130387,-3.155607118301659,-4.403947503627181,1.2483403853255224,-33.55108897492763,-4.850813065405439,-29.203666106683205,-4.59351466761387,-23.817734153610825,-2.5123794670115034,-24.42894144691463,-3.1751586783047285,-24.192943488601937,-2.151063042183613
2001-09-29 18:00:00,-42.0,-7.0,-34.37282038341424,-2.5153743012838587,-3.8947626550714394,1.3793883537875806,-37.31361291850522,-3.7625239435775883,-32.03292245562686,-2.8292563489436557,-25.53277164963036,-1.7150374960195336,-26.65313380741477,-2.224192360500136,-25.697067744892372,-1.5041242562904358
2001-09-29 19:00:00,-49.0,-3.0,-38.68425331573811,-4.311432932323866,-5.799965260709744,1.4885323283858782,-45.3149183868058,-8.001305468300577,-38.78608817638459,-6.753165720757726,-29.110923035442763,-3.578151385812405,-30.56486952477005,-3.911735717355282,-28.722056561584118,-3.024988816691745
2001-09-29 20:00:00,-52.0,-3.0,-44.052408098282676,-5.368154782544567,-7.053428234508315,1.6852734519637487,-54.97949862563667,-9.664580238830874,-46.31267982688048,-7.526591650495898,-33.59570965308157,-4.4847866176388065,-35.37758252920608,-4.81271300443603,-32.5396444695157,-3.817587907931583
2001-09-29 21:00:00,-55.0,2.0,-47.606857113371134,-3.5544490150884607,-5.501746620446749,1.9472976053582882,-60.05416467246413,-5.074666046827462,-48.35608927643162,-2.0434094495511363,-35.953225725079264,-2.357516071997692,-38.10670466652806,-2.7291221373219807,-34.710857088199084,-2.1712126186833816
2001-09-29 22:00:00,-53.0,-2.0,-55.05825294117058,-7.451395827799443,-9.582603101059552,2.13120727326011,-73.02495364289894,-12.970788970434796,-58.369135916209686,-10.013046639778072,-42.259979569741006,-6.3067538446617455,-44.696625241925965,-6.589920575397906,-40.067670658336475,-5.356813570137392
2001-09-29 23:00:00,-55.0,5.0,-59.437001008798,-4.378748067627417,-6.922424459160981,2.5436763915335634,-79.0505930310955,-6.025639388196559,-60.26524599639905,-1.8961100801893647,-45.167835710703756,-2.9078561409627524,-47.993396083813494,-3.2967708418875272,-42.82690294480494,-2.7592322864684666
2001-09-30 00:00:00,-50.0,3.0,-62.03053171960158,-2.5935307108035857,-5.396600613632669,2.8030699028290837,-80.86176981656189,-1.8111767854663814,-58.18862756362305,2.076618432776,-46.13354538063539,-0.9657096699316372,-49.35452417728023,-1.3611280934667416,-44.01792033460251,-1.191017389797566
2001-09-30 01:00:00,-47.0,2.0,-63.427726710377236,-1.3971949907756525,-4.359841298075594,2.9626463072999414,-79.79124050471141,1.0705293118504757,-54.05665206760453,4.131975496018523,-45.80768702708752,0.3258583535478703,-49.50433873449031,-0.14981455721007508,-44.169965867483896,-0.15204553288138978
2001-09-30 02:00:00,-45.0,6.0,-60.37728200765849,3.0504447027187425,-0.0,3.0504447027187425,-71.9644155110753,7.826824993636109,-49.579800422437486,4.476851645167047,-43.79912006569644,2.008566961391077,-47.2014439795567,2.30289475493361,-42.597390444506054,1.572575422977844
2001-09-30 03:00:00,-39.0,2.0,-57.51686834539791,2.8604136622605854,-0.0,2.8604136622605854,-65.157587850895,6.806827660180298,-45.686865658543994,3.8929347638934892,-41.86172553126483,1.9373945344316108,-45.00368523633062,2.1977587432260846,-40.98233555875771,1.6150548857483422
2001-09-30 04:00:00,-37.0,1.0,-55.27524504434304,2.241623301054871,-0.44614932891782927,2.6877726299727,-59.23695159650479,5.920636254390212,-42.30080934547249,3.3860563130715096,-40.008330144754716,1.8533953865101185,-42.906262641103964,2.0974225952266523,-39.38747479166633,1.5948607670913821
2001-09-30 05:00:00,-36.0,-2.0,-54.97065193147658,0.30459311286645896,-2.251641181845576,2.556234294712035,-56.44574113772062,2.791210458784171,-38.17800717483519,4.122802170637302,-38.25768236672325,1.7506477780314642,-41.482956647889075,1.4233059932148895,-38.14334564855387,1.2441291431124564
2001-09-30 06:00:00,-38.0,2.0,-53.35136525657568,1.6192866749008963,-0.9193287776268093,2.5386154525277056,-51.66019194475475,4.785549192965869,-35.76967173248677,2.408335442348414,-36.55778519511417,1.6998971716090798,-39.54626886752985,1.9366877803592304,-36.584892589067714,1.558453059486156
2001-09-30 07:00:00,-36.0,3.0,-50.905392645909586,2.445972610666094,-0.0,2.445972610666094,-47.5012056690496,4.158986275705155,-33.67854421189704,2.0911275205897275,-34.90200159979874,1.6557835953154325,-37.69799834059197,1.8482705269378774,-34.968395752202035,1.6164968368656778
2001-09-30 08:00:00,-33.0,1.0,-48.596094257590266,2.3092983883193186,-0.0,2.3092983883193186,-43.881109656575774,3.620096012473821,-31.857215517547402,1.8213286943496385,-33.34043672673879,1.561564873059952,-35.93410847905034,1.7638898615416345,-33.47187169956922,1.4965240526328172
2001-09-30 09:00:00,-32.0,-3.0,-46.41222724401231,2.1838670135779603,-0.0,2.1838670135779603,-40.732735407638565,3.1483742489372077,-30.27353119101042,1.5836843265369822,-31.843970180061756,1.4964665466770315,-34.25074698066405,1.683361498386292,-32.01301878137188,1.4588529181973366
2001-09-30 10:00:00,-35.0,-2.0,-44.34375664447224,2.068470599540065,-0.0,2.068470599540065,-37.99606479762913,2.736670610009435,-28.897932727626028,1.375598463384392,-30.398581224943626,1.4453889551181311,-32.64423741562086,1.606509565043189,-30.562308917183092,1.4507098641887912
2001-09-30 11:00:00,-37.0,0.0,-42.38169663716092,1.9620600073113241,-0.0,1.9620600073113241,-35.616318567259185,2.3797462303699497,-27.702139459624483,1.1957932680015442,-29.012117250158227,1.3864639747854,-31.111071197283714,1.5331662183371422,-29.152814782256108,1.4094941349269827
2001-09-30 12:00:00,-37.0,-3.0,-40.517976282557996,1.8637203546029264,-0.0,1.8637203546029264,-33.537465363127225,2.0788532041319576,-26.653178500444216,1.0489609591802658,-27.793855263661225,1.218261986497,-29.6478999195036,1.463171277780111,-28.03953666086686,1.113278121389247
2001-09-30 13:00:00,-40.0,0.0,-40.31728736813952,0.2006889144184798,-1.571961921629195,1.7726508360476747,-33.032547708049584,0.5049176550776402,-25.956016774886308,0.6971617255579097,-26.720829090248806,1.0730261734124198,-28.500127682018217,1.1477722374853836,-27.133924777097725,0.905611883769138
2001-09-30 14:00:00,-40.0,-6.0,-43.15442614236382,-2.8371387742243024,-4.600119115374497,1.7629803411501945,-39.701294624247524,-6.668746916197936,-32.56217089842293,-6.606154123536617,-29.005688934506853,-2.284859844258048,-30.99233417964817,-2.4922064976299545,-29.132441845117185,-1.9985170680194608
2001-09-30 15:00:00,-46.0,-10.0,-47.20748443805667,-4.053058295692852,-5.955206551829434,1.9021482561365826,-49.36711011887804,-9.665815494630515,-41.147893632022296,-8.585722733599367,-32.6069638278078,-3.6012748933009484,-34.86138745511587,-3.869053275467696,-32.37066247069679,-3.238220625579606
2001-09-30 16:00:00,-56.0,1.0,-52.59614996041336,-5.388665522356696,-7.498795220727488,2.110129698370792,-60.39483293356092,-11.027722814682885,-49.89374917504237,-8.745855543020074,-37.31653958556308,-4.709575757755274,-39.86451350629031,-5.003126051174444,-36.462452119214184,-4.091789648517391
2001-09-30 17:00:00,-55.0,0.0,-56.32220011980977,-3.726050159396408,-6.129404134057701,2.403353974661293,-66.53148354602315,-6.1366506124622315,-52.68198212548115,-2.7882329504387737,-39.9891630734596,-2.6726234878965243,-42.83985941769582,-2.97534591140551,-38.902920451733685,-2.4404683325195036
2001-09-30 18:00:00,-55.0,1.0,-60.24173086618473,-3.919530746374958,-6.536789603976594,2.617258857601636,-72.12034774906377,-5.588864203040611,-54.919824983461524,-2.237842857980377,-42.658373628084675,-2.6692105546250713,-45.87115588948962,-3.0312964717938033,-41.35000886562033,-2.4470884138866484
2001-09-30 19:00:00,-54.0,-12.0,-64.83560444185669,-4.593873575671957,-7.4459847288503545,2.852111153178398,-76.9014321193558,-4.781084370292041,-56.425499959550166,-1.5056749760886436,-45.55450959559894,-2.8961359675142613,-49.389524707407176,-3.518368817917552,-44.10728215941607,-2.757273293795744
