Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-10-09 00:00:00,-75.0,-2.0,-65.24520523110456,0.7547947688954433,-2.460641895777933,3.2154366646733763,-66.6555369444744,-0.6555369444743997,-59.469853685767916,6.530146314232087,-63.82155508918483,2.178444910815172,-62.9440148,3.0559851999999994,-63.563643019928804,2.436356980071192
2024-10-09 01:00:00,-77.0,7.0,-62.157772415937764,3.087432815166799,-0.07913899249349522,3.1665718076602944,-60.56859103549815,6.086945908976256,-54.322194259849425,5.1476594259184925,-61.36981403424561,2.4517410549392205,-60.02754708992302,2.91646771007698,-60.47751815220207,3.0861248677267334
2024-10-09 02:00:00,-70.0,4.0,-60.565516195506376,1.5922562204313853,-1.3783327102262743,2.9705889306576596,-57.73938644992563,2.829204585572522,-46.93666897629297,7.385525283556456,-59.07171651805295,2.2980975161926556,-57.244227359211735,2.7833197307112814,-57.525864985819254,2.951653166382816
2024-10-09 03:00:00,-66.0,-10.0,-60.354906620439735,0.21060957506664169,-2.661353446420892,2.8719630214875336,-60.26870517806846,-2.529318728142825,-46.65336076204038,0.2833082142525898,-57.608997812097,1.4627187059559488,-55.09263286044175,2.1515944987699838,-56.14335545863041,1.3825095271888426
2024-10-09 04:00:00,-76.0,-7.0,-60.69581792456941,-0.3409113041296785,-3.199953642116943,2.8590423379872645,-65.17778649775377,-4.909081319685313,-49.1636277018403,-2.510266939799923,-57.02681897207263,0.5821788400243701,-54.327955185831605,0.7646776746101482,-55.91829045859939,0.22506500003102178
2024-10-09 05:00:00,-83.0,17.0,-58.867764415244515,1.8280535093248944,-1.0519179772159344,2.879971486540829,-60.85910013190058,4.318686365853188,-42.367910757918466,6.7957169439218355,-55.09259169975903,1.9342272723135978,-51.804843768970926,2.5231114168606776,-53.16407454029056,2.7542159183088333
2024-10-09 06:00:00,-66.0,10.0,-58.45811216501149,0.4096522502330209,-2.358984474940838,2.768636725173859,-62.33306074929673,-1.4739606173961475,-42.74440553515764,-0.37649477723917,-53.79692644728438,1.295665252474656,-49.80336627448413,2.0014774944867995,-51.90897016699401,1.2551043732965488
2024-10-09 07:00:00,-56.0,-3.0,-57.58732624975192,0.8707859152595736,-1.873202579884182,2.7439884951437556,-61.33078219854121,1.0022785507555172,-40.725224280921516,2.0191812542361216,-51.876305493812794,1.9206209534715803,-47.48681976109377,2.3165465133903567,-49.890689176407,2.0182809905870114
2024-10-09 08:00:00,-59.0,2.0,-56.77837416225234,0.8089520874995744,-1.883008500338168,2.6919605878377424,-60.75135919484747,0.5794230036937424,-39.5781869945409,1.1470372863806189,-50.240548240569204,1.6357572532435882,-45.27603251474376,2.2107872463500104,-48.15849181140847,1.7321973649985318
2024-10-09 09:00:00,-57.0,1.0,-55.41169860820166,1.3666755540506816,-1.277397776527751,2.6440733305784327,-58.13069520032939,2.620663994518078,-36.64724434716019,2.9309426473807125,-48.62807473385766,1.612473506711542,-43.166176217720526,2.109856297023234,-45.759375522173116,2.3991162892353524
2024-10-09 10:00:00,-56.0,-1.0,-54.78269568132146,0.6290029268802069,-1.9351441307207027,2.5641470576009096,-58.5296641223738,-0.3989689220444097,-37.23155133787756,-0.5843069907173746,-47.4293657908041,1.1987089430535602,-41.31030253987737,1.8558736778431533,-44.60337659207813,1.1559989300949898
2024-10-09 11:00:00,-57.0,5.0,-54.7933208655171,-0.010625184195645065,-2.5383989203266024,2.5277737361309573,-59.99318159113302,-1.4635174687592238,-38.754281880655,-1.5227305427774391,-46.46923053467221,0.9601352561318885,-40.404397916308945,0.9059046235684276,-43.998371618488086,0.6050049735900442
2024-10-09 12:00:00,-52.0,-1.0,-54.47686165570225,0.31645920981485,-2.211926790852374,2.528386000667224,-60.2009483999973,-0.20776680886427812,-38.777483082207574,-0.02320120155257488,-45.25949962318234,1.2097309114898656,-39.065288755581115,1.3391091607278323,-43.03367642770232,0.9646951907857702
2024-10-09 13:00:00,-53.0,2.0,-53.449973361825634,1.0268882938766166,-1.483293873689105,2.5101821675657217,-58.29468097559861,1.9062674243986946,-36.71487034274377,2.0626127394638,-43.700745735502174,1.558753887680172,-37.23897682252713,1.8263119330539868,-41.3364742619253,1.6972021657770238
