Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2000-05-15 00:00:00,16.0,-7.0,9.18844649552702,0.18844649552702009,-0.0,0.18844649552702009,5.280823353442408,-3.7191766465575924,5.28453881462778,-3.7154611853722197,8.212839419900739,-0.7871605800992618,8.631946450000001,-0.36805354999999995,8.309732641664484,-0.690267358335517
2000-05-15 01:00:00,9.0,0.0,9.373939893291029,0.18549339776400955,-0.0,0.18549339776400955,2.054406706197103,-3.2264166472453044,2.0608628334095958,-3.223675981218184,7.066816381129376,-1.1460230387713626,8.28069596156367,-0.35125048843633255,7.159325309225454,-1.1504073324390294
2000-05-15 02:00:00,9.0,8.0,8.980120895077821,-0.3938189982132081,-0.5764283518511814,0.18260935363797323,-0.7537372230024628,-2.808143929199566,-0.745314215278905,-2.8061770486885007,4.987985170659129,-2.0788312104702475,5.720939509332848,-2.559756452230821,5.38608163229366,-1.7732436769317945
2000-05-15 03:00:00,17.0,9.0,9.168880270931021,0.18875937585320088,-0.0,0.18875937585320088,-3.1995810983653388,-2.445843875362876,-3.189808587273848,-2.444494371994943,4.197167429469928,-0.7908177411892003,4.57414075423456,-1.1467987550982885,4.605756338336019,-0.7803252939576408
2000-05-15 04:00:00,26.0,1.0,9.35467920106609,0.18579893013506865,-0.0,0.18579893013506865,-5.320415911556434,-2.120834813191095,-5.309793841652458,-2.11998525437861,3.1276698997269796,-1.0694975297429488,4.408144718361848,-0.1659960358727115,3.396154211836469,-1.2096021264995502
2000-05-15 05:00:00,27.0,-2.0,9.537586967857637,0.18290776679154547,-0.0,0.18290776679154547,-7.169555615763777,-1.8491397042073427,-7.158465743045924,-1.8486719013934658,2.307635476956189,-0.8200344227707905,4.2497270406114644,-0.1584176777503843,2.52568764951925,-0.870466562317219
2000-05-15 06:00:00,25.0,-9.0,9.717670704452363,0.18008373659472668,-0.0,0.18008373659472668,-8.771272225431217,-1.6017166096674391,-8.7600224794303,-1.6015567363843755,1.1951358031117365,-1.1124996738444526,4.088460927869818,-0.16126611274164615,1.156947845675904,-1.368739803843346
2000-05-15 07:00:00,16.0,-7.0,8.128779898927093,-1.5888908055252713,-1.7662155786655471,0.17732477314027578,-10.74538474448296,-1.9741125190517435,-12.408647750862963,-3.6486252714326644,-1.5856224163090318,-2.7807582194207683,0.4497621396257241,-3.6386987882440938,-1.3053456912115025,-2.4622935368874064
2000-05-15 08:00:00,9.0,0.0,6.7193762685025185,-1.4094036304245736,-1.6118059434748562,0.2024023130502825,-12.442429644224976,-1.6970448997420156,-15.001833116802777,-2.593185365939813,-3.6397431710084227,-2.054120754699391,-2.23950446479137,-2.689266604417094,-3.0962031472523295,-1.7908574560408268
2000-05-15 09:00:00,9.0,-6.0,2.7467696485596336,-3.972606619942885,-4.198641217774573,0.2260345978316878,-18.44375518900626,-6.001325544781285,-21.37141685514601,-6.369583738343234,-8.208364264356511,-4.568621093348088,-7.3507911394436185,-5.1112866746522485,-6.9261530244209535,-3.829949877168624
2000-05-15 10:00:00,3.0,-2.0,2.946965286687625,0.20019563812799107,-0.09947055520044494,0.299666193328436,-18.58441692363738,-0.1406617346311201,-21.131722267766342,0.23969458737966748,-8.494494543575476,-0.2861302792189638,-8.144863955987336,-0.7940728165437172,-7.496762059851896,-0.570609035430943
2000-05-15 11:00:00,1.0,0.0,2.2664988702604836,-0.6804664164271412,-0.9761740307383381,0.2957076143111969,-18.712848482011385,-0.12843155837400425,-20.929206647024323,0.2025156207420187,-8.99598196301728,-0.5014874194418044,-9.188232545036929,-1.043368589049592,-8.12834385219836,-0.6315817923464639
2000-05-15 12:00:00,1.0,0.0,2.575769034942114,0.30927016468163016,-0.0,0.30927016468163016,-18.829287318904928,-0.11643883689354177,-20.757690438674533,0.17151620834979037,-8.853858000714094,0.14212396230318536,-8.725923254660694,0.46230929037623403,-8.047435986600048,0.08090786559831217
2000-05-15 13:00:00,1.0,-3.0,2.8788373607145066,0.3030683257723927,-0.0,0.3030683257723927,-18.93798647180218,-0.10869915289725189,-20.61583903740301,0.14185140127152526,-8.526614125492607,0.32724387522148823,-8.284720163280904,0.44120309137979097,-7.728698594824475,0.3187373917755737
2000-05-15 14:00:00,-2.0,-1.0,3.1758891517180867,0.29705179100358026,-0.0,0.29705179100358026,-19.035796369701572,-0.09780989789939121,-20.495648292519178,0.12019074488383283,-8.147411700044202,0.3792024254484055,-7.863659691654502,0.4210604716264018,-7.350784418143672,0.3779141766808032
2000-05-15 15:00:00,-3.0,-1.0,2.282880983597482,-0.8930081681206046,-1.1842214012919354,0.29121323317133085,-19.842102898344653,-0.8063065286430819,-20.992865630578063,-0.4972173380588857,-8.625283741990561,-0.4778720419463592,-8.183635867614996,-0.31997617596049466,-7.904477496341845,-0.5536930781981735
2000-05-15 16:00:00,-4.0,2.0,1.7772694871704946,-0.5056114964269874,-0.8145515727156382,0.3089400762886507,-19.82975619242269,0.01234670592196217,-20.83108155354279,0.1617840770352702,-8.628422950566598,-0.0031392085760379995,-7.902166640817471,0.2814692267975245,-8.007478145987912,-0.10300064964606764
2000-05-15 17:00:00,-2.0,-3.0,0.1801383476861016,-1.597131139484393,-1.9163401659626687,0.3192090264782756,-22.69074140705828,-2.8609852146355914,-23.390928136158127,-2.5598465826153363,-9.88966257696924,-1.261239626402641,-9.196874764226516,-1.2947081234090454,-9.327179498802575,-1.3197013528146628
2000-05-15 18:00:00,-5.0,1.0,-0.8030213660316163,-0.9831597137177179,-1.335909173141621,0.3527494594239031,-23.808511092760043,-1.1177696857017625,-23.85346098538622,-0.46253284922809357,-10.370525129300413,-0.480862552331173,-9.504088775152457,-0.3072140109259407,-9.953779083475649,-0.6265995846730728
2000-05-15 19:00:00,-4.0,8.0,-0.42879213035366315,0.3742292356779532,-0.0,0.3742292356779532,-23.280244127231985,0.5282669655280577,-23.319884110691454,0.533576874694766,-9.801105449511603,0.5694196797888098,-9.027359431824964,0.47672934332749384,-9.366052559547047,0.5877265239286014
2000-05-15 20:00:00,4.0,3.0,-0.06281376917487153,0.3659783611787916,-0.0,0.3659783611787916,-22.817506411925017,0.4627377153069668,-22.852460621024424,0.46742348966703073,-9.297441738481975,0.5036637110296284,-8.572394618428342,0.454964813396622,-8.845652683205053,0.520399876341994
