Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2004-01-20 00:00:00,-18.0,1.0,-20.695600232217235,0.304399767782764,-0.651552459969565,0.955952227752329,-20.834571971889268,0.16542802811073107,-20.834737234654614,0.16526276534538564,-19.99983663488802,1.0001633651119817,-19.99843805,1.0015619499999997,-19.941431733289097,1.0585682667109042
2004-01-20 01:00:00,-17.0,-2.0,-21.606631257393566,-0.9110310251763314,-1.8562274493592972,0.9451964241829658,-23.32869889846268,-2.4941269265734105,-23.156514039300582,-2.3217768046459684,-20.122437237144126,-0.12260060225610708,-20.00714266959116,-0.008704619591161089,-20.127837644339664,-0.18640591105056603
2004-01-20 02:00:00,-19.0,-5.0,-23.09982120389855,-1.4931899465049838,-2.470758639620772,0.977568693115788,-27.26509927053015,-3.9364003720674723,-26.581429077187494,-3.4249150378869118,-20.929306239235615,-0.806869002091489,-20.837117508841906,-0.8299748392507464,-20.97765223073155,-0.8498145863918856
2004-01-20 03:00:00,-24.0,-5.0,-25.559797390173326,-2.4599761862747753,-3.4917821972574576,1.0318060109826825,-33.48134655443425,-6.2162472839041,-31.818362667426275,-5.23693359023878,-22.799854390961855,-1.8705481517262394,-22.92851598111417,-2.091398472272263,-22.8390834266896,-1.8614311959580516
2004-01-20 04:00:00,-29.0,-2.0,-27.67136675568895,-2.1115693655156256,-3.235922619064895,1.1243532535492693,-38.066201287279526,-4.5848547328452725,-34.734993479747835,-2.916630812321558,-24.189823890018236,-1.3899694990563818,-24.46234513611918,-1.533829155005009,-24.229448149936424,-1.3903647232468228
2004-01-20 05:00:00,-31.0,3.0,-28.11831217571392,-0.4469454200249696,-1.653908169958666,1.2069627499336963,-37.27321643536755,0.7929848519119724,-32.03098979589541,2.7040036838524237,-23.595951640366806,0.5938722496514286,-23.889800957621183,0.5725441784979967,-23.744345464929598,0.4851026850068267
2004-01-20 06:00:00,-28.0,5.0,-26.893488394457396,1.2248237812565244,-0.0,1.2248237812565244,-34.98807113137442,2.285145303993131,-30.42893600882073,1.6020537870746774,-22.516283497412022,1.079668142954783,-22.75630846817209,1.1334924894490936,-22.63050323457767,1.1138422303519286
2004-01-20 07:00:00,-23.0,2.0,-25.717298712361114,1.176189682096281,-0.0,1.176189682096281,-32.99891653963386,1.9891545917405569,-29.03386405496601,1.395071953854722,-21.49802079806698,1.0182626993450397,-21.674564274812433,1.081744193359658,-21.58856045602873,1.0419427785489388
2004-01-20 08:00:00,-21.0,4.0,-24.586884701176597,1.130414011184517,-0.0,1.130414011184517,-31.270871470302186,1.728045069331673,-27.822487185510614,1.2113768694553968,-20.49915016301624,0.998870635050743,-20.642205868594786,1.0323584062176454,-20.545911913422877,1.0426485426058527
2004-01-20 09:00:00,-17.0,3.0,-23.499608655424897,1.0872760457517006,-0.0,1.0872760457517006,-29.765547454436184,1.505324015866003,-26.766509104748277,1.0559780807623362,-19.56681381676592,0.9323363462503211,-19.65697859820084,0.985227270393946,-19.586046178481883,0.9598657349409947
