Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
1998-05-02 00:00:00,12.0,0.0,19.063956536024726,0.06395653602472705,-0.0,0.06395653602472705,14.002945253768498,-4.997054746231501,14.007937316452047,-4.992062683547952,16.47746011759348,-2.522539882406519,18.17540795,-0.8245920499999999,16.187712008624867,-2.812287991375132
1998-05-02 01:00:00,12.0,5.0,19.127328230276625,0.06337169425189815,-0.0,0.06337169425189815,9.651592607576145,-4.351352646192352,9.660283356071215,-4.347653960380832,14.360705338597747,-2.116754778995735,17.388461701761894,-0.7869462482381075,13.935163713524734,-2.252548295100134
1998-05-02 02:00:00,17.0,-3.0,19.190123080325698,0.06279485004907473,-0.0,0.06279485004907473,5.8582559159072005,-3.793336691668945,5.869607542911071,-3.7906758131601435,12.802854011567282,-1.557851327030464,16.637442579498913,-0.7510191222629825,12.442067649924516,-1.4930960636002184
1998-05-02 03:00:00,14.0,-5.0,19.252348938420262,0.06222585809456466,-0.0,0.06222585809456466,2.5727875148771933,-3.2854684010300073,2.58594709082265,-3.283660452088421,10.455148030606141,-2.347705980961141,15.920710371590856,-0.7167322079080567,9.522183398124124,-2.9198842518003914
1998-05-02 04:00:00,9.0,-14.0,19.314013514775706,0.06166457635544387,-0.0,0.06166457635544387,-0.30123592014066247,-2.8740234350178557,-0.2869142277495422,-2.872861318572192,9.165814547281446,-1.289333483324695,15.236699748392802,-0.6840106231980532,8.293442685473384,-1.2287407126507413
1998-05-02 05:00:00,-5.0,0.0,10.367254670685119,-8.946758844090587,-9.007869710089166,0.06111086599857967,-16.96645604041332,-16.665220120272657,-19.94723101514185,-19.660316787392308,-1.76812392280471,-10.933938470086156,4.2238322583318055,-11.012867490060996,0.027568222634828388,-8.265874462838555
1998-05-02 06:00:00,-5.0,-19.0,7.406733596443438,-2.9605210742416816,-3.128070897937138,0.16754982369545662,-19.503230751084534,-2.5367747106712137,-22.011133380980322,-2.063902365838473,-6.0678513767763596,-4.2997274539716495,-1.657518910985643,-5.8813511693174485,-4.513274191634145,-4.540842414268973
1998-05-02 07:00:00,-24.0,0.0,1.637215323292863,-5.769518273150575,-5.983864585713052,0.21434631256247724,-30.048605702848945,-10.545374951764412,-31.855281152382425,-9.844147771402103,-12.037682105446464,-5.969830728670104,-8.250000462921454,-6.592481551935811,-9.531566828605037,-5.018292636970892
1998-05-02 08:00:00,-24.0,22.0,1.4783927743296013,-0.15882254896326164,-0.4809057634454229,0.32208321448216126,-28.697505559425046,1.3511001434238985,-30.27089758408747,1.584383568294955,-11.585286687159671,0.4523954182867932,-8.069098492378714,0.18090197054273993,-9.226442947869883,0.30512388073515395
1998-05-02 09:00:00,-2.0,-27.0,-0.9228337672855953,-2.4012265416151966,-2.726584695288193,0.32535815367299664,-30.56199377717988,-1.8644882177548328,-30.26557176621652,0.005325817870951877,-13.524051832989143,-1.9387651458294708,-10.800184078529472,-2.7310855861507584,-11.104085234362596,-1.8776422864927147
1998-05-02 10:00:00,-29.0,-26.0,-19.064417850867365,-18.14158408358177,-18.518474337499885,0.3768902539181149,-60.782196883925266,-30.220203106745384,-58.84858490065744,-28.583013134440925,-30.961405189649255,-17.43735335666011,-27.41128019898797,-16.611096120458498,-24.448982539030037,-13.344897304667441
1998-05-02 11:00:00,-55.0,9.0,-30.57207645435174,-11.507658603484376,-12.396254804598952,0.8885962011145759,-86.42515941397556,-25.642962530050294,-78.64726467313022,-19.798679772472774,-41.76503628813308,-10.803631098483828,-40.051526326684,-12.640246127696031,-35.19832025114985,-10.74933771211981
