Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2001-10-19 00:00:00,0.0,4.0,-2.5754776652521736,0.4245223347478263,-0.0,0.4245223347478263,-5.1835818201796435,-2.183581820179644,-5.181400419759884,-2.1814004197598837,-2.648249468577123,0.35175053142287693,-2.82020735,0.17979265,-2.6707418638494773,0.3292581361505226
2001-10-19 01:00:00,4.0,2.0,-2.1609205455544833,0.41455711969769027,-0.0,0.41455711969769027,-7.083029644819445,-1.8994478246398014,-7.079233992881132,-1.8978335731212488,-2.3125968269357884,0.33565264164133457,-2.6486229266742027,0.17158442332579749,-2.357911610939768,0.31283025290970917
2001-10-19 02:00:00,6.0,-1.0,-1.7559804980223461,0.4049400475321371,-0.0,0.4049400475321371,-8.735448807149032,-1.6524191623295879,-8.730495328626954,-1.6512613357458226,-1.9906819787439274,0.32191484819186106,-2.4848719928732574,0.16375093380094508,-2.0598087393960824,0.2981028715436858
2001-10-19 03:00:00,5.0,0.0,-1.3603254553108866,0.3956550427114596,-0.0,0.3956550427114596,-10.17321226813604,-1.437763460987008,-10.16746577137908,-1.436970442752126,-1.6790095206485824,0.311672458095345,-2.328596919641421,0.15627507323183654,-1.7742413192854047,0.2855674201106777
2001-10-19 04:00:00,5.0,2.0,-0.973638506299622,0.3866869490112645,-0.0,0.3866869490112645,-11.423335331945195,-1.2501230638091534,-11.417086259278738,-1.2496204878996584,-1.387857785129602,0.29115173551898055,-2.1794564051616496,0.14914051447977128,-1.5060171679407786,0.2682241513446262
2001-10-19 05:00:00,7.0,1.0,-0.5956170392652052,0.37802146703441686,-0.0,0.37802146703441686,-12.509971661210939,-1.0866363292657444,-12.503448605644756,-1.0863623463660177,-1.1203316334747078,0.2675261516548941,-2.037124729358861,0.14233167580278905,-1.2563837933764144,0.2496333745643641
2001-10-19 06:00:00,8.0,-4.0,-1.5112706705437804,-0.9156536312785752,-1.2852987279089556,0.3696450966303804,-14.8458830301949,-2.3359113689839606,-15.972226945067973,-3.468778339423218,-2.2979021828431456,-1.1775705493684379,-2.978408650317589,-0.941283920958728,-2.547088088023121,-1.2907042946467062
2001-10-19 07:00:00,4.0,-3.0,-2.639527551555041,-1.1282568810112605,-1.5183530926005315,0.39009621158927094,-17.625956557744427,-2.7800735275495283,-19.197839478070232,-3.22561253300226,-3.640114133971746,-1.3422119511286006,-4.17025992577574,-1.191851275458151,-4.011267449494557,-1.4641793614714365
2001-10-19 08:00:00,1.0,-1.0,-3.8700368330637467,-1.230509281508706,-1.6465623235608011,0.4160530420520951,-20.471362091895692,-2.8454055341512654,-21.928824114441465,-2.7309846363712316,-5.011941247186535,-1.3718271132147892,-5.432621028106367,-1.2623611023306267,-5.509062542435444,-1.4977950929408872
2001-10-19 09:00:00,0.0,1.0,-5.068448857226852,-1.1984120241631053,-1.6437273980934597,0.4453153739303544,-22.968222987976393,-2.496860896080701,-23.901277866023335,-1.9724537515818685,-6.26068971390196,-1.2487484667154243,-6.564094833001986,-1.1314738048956194,-6.8805109349202045,-1.3714483924847602
2001-10-19 10:00:00,1.0,-5.0,-6.562599023820878,-1.4941501665940256,-1.968920393764231,0.47477022717020545,-26.136634305445718,-3.168411317469324,-26.305777678272175,-2.4044998122488392,-7.777615794968058,-1.516926081066098,-8.065530835816876,-1.501436002814889,-8.518035040414807,-1.6375241054946017
2001-10-19 11:00:00,-4.0,-8.0,-8.810301431127236,-2.2477024073063587,-2.76051724498723,0.5128148376808712,-31.36552787396252,-5.228893568516803,-30.495233911523524,-4.189456233251349,-10.071209571687975,-2.2935937767199164,-10.5825095349522,-2.516978699135324,-10.965564109716004,-2.447529069301197
2001-10-19 12:00:00,-12.0,-10.0,-12.240339424383063,-3.4300379932558265,-4.0028463926240025,0.572808399368176,-39.302129748359796,-7.936601874397275,-36.87211063691768,-6.376876725394162,-13.579315288082277,-3.508105716394303,-14.543092422458678,-3.9605828875064786,-14.525333631902408,-3.559769522186404
2001-10-19 13:00:00,-22.0,-4.0,-15.220511754270733,-2.9801723298876706,-3.6509269113011946,0.670754581413524,-45.03000321923113,-5.7278734708713355,-40.24937057265133,-3.3772599357336475,-16.36489642867243,-2.7855811405901516,-17.587572768494198,-3.0444803460355203,-17.32483650016862,-2.799502868266212
