Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2004-02-09 00:00:00,6.0,2.0,3.2946633395258704,0.29466333952587026,-0.0,0.29466333952587026,0.04219952261103277,-2.9578004773889672,0.04515436824279018,-2.95484563175721,3.029334678037334,0.029334678037333806,2.90586955,-0.0941304500000002,3.0127873963661225,0.012787396366122528
2004-02-09 01:00:00,8.0,-3.0,2.3774173080399015,-0.9172460314859687,-1.2061409737043365,0.2888949422183678,-3.48710250443685,-3.529302027047883,-6.567170506482509,-6.612324874725299,1.5318295897069063,-1.4975050883304275,1.5416778529317352,-1.3641916970682646,1.4878741792459236,-1.524913217120199
2004-02-09 02:00:00,5.0,2.0,2.6844559851276015,0.30703867708770005,-0.0,0.30703867708770005,-5.603603301739945,-2.116500797303095,-8.28154808594021,-1.7143775794577012,1.6570118144879857,0.12518222478107932,1.5141254234856676,-0.027552429446067617,1.587955313803115,0.10008113455719148
2004-02-09 03:00:00,7.0,-1.0,2.9853597123068645,0.3009037271792629,-0.0,0.3009037271792629,-7.448384862785512,-1.8447815610455676,-9.77670167145423,-1.495153585514019,1.8303161777864856,0.17330436329849994,1.4878308685206665,-0.026294554965001105,1.7079895149799966,0.12003420117688153
2004-02-09 04:00:00,6.0,0.0,3.2803111403970893,0.2949514280902246,-0.0,0.2949514280902246,-9.056716640149485,-1.6083317773639727,-11.081047917445279,-1.3043462459910482,2.041650537011782,0.21133435922529614,1.462736761223854,-0.025094107296812496,1.839063774134437,0.13107425915444024
2004-02-09 05:00:00,6.0,-3.0,3.569485723534729,0.2891745831376397,-0.0,0.2891745831376397,-10.453137123271302,-1.3964204831218165,-12.213173209226861,-1.1321252917815816,2.2083063719966316,0.16665583498484954,1.4387882965374543,-0.023948464686399662,1.9508679095418333,0.11180413540739641
2004-02-09 06:00:00,3.0,-2.0,3.853052070834664,0.28356634729993496,-0.0,0.28356634729993496,-11.667382586009406,-1.2142454627381036,-13.197629524475493,-0.9844563152486323,2.3594937449456332,0.15118737294900172,1.4159331714655778,-0.02285512507187648,2.0539299755322906,0.10306206599045709
2004-02-09 07:00:00,1.0,0.0,4.131172277598657,0.2781202067639937,-0.0,0.2781202067639937,-12.72383660335115,-1.0564540173417447,-14.054294774566555,-0.8566652500910622,2.505889237257154,0.1463954923115211,1.3941214708454641,-0.021811700620113728,2.152695307204502,0.09876533167221141
2004-02-09 08:00:00,1.0,2.0,4.404002237447213,0.27282995984855635,-0.0,0.27282995984855635,-13.643716711602083,-0.9198801082509321,-14.800469146187863,-0.7461743716213082,2.6579622803283125,0.15207304307115851,1.373305558333706,-0.020815912511758183,2.2513467388520234,0.09865143164752152
2004-02-09 09:00:00,3.0,1.0,4.671691936646193,0.2676896991989792,-0.0,0.2676896991989792,-14.445016660815782,-0.8012999492136981,-15.450741007044552,-0.65027186085669,2.8185734187536844,0.1606111384253718,1.3534399723693726,-0.0198655859643333,2.350694799414054,0.09934806056203072
2004-02-09 10:00:00,4.0,5.0,4.9343857318035145,0.26269379515732205,-0.0,0.26269379515732205,-15.142665436133745,-0.6976487753179641,-16.01707927908074,-0.5663382720361876,2.980454224769672,0.16188080601598787,1.3344813268868172,-0.018958645482555436,2.4479801129761407,0.09728531356208689
2004-02-09 11:00:00,9.0,0.0,5.192222612023342,0.2578368802198278,-0.0,0.2578368802198278,-15.747998230029953,-0.605332793896209,-16.508247105567353,-0.4911678264866127,3.1134894600283105,0.1330352352586383,1.3163882165613254,-0.018093110325491768,2.5327449185892847,0.08476480561314392
2004-02-09 12:00:00,9.0,-4.0,5.136217111336249,-0.0560055006870932,-0.3091193351882904,0.2531138345011972,-16.271629834542416,-0.5236316045124637,-16.932621981384138,-0.4243748758167851,2.6955239322932845,-0.4179655277350261,1.299121126380667,-0.017267090180658418,2.1044025191991382,-0.42834239939014634
2004-02-09 13:00:00,5.0,-10.0,2.4300917166101845,-2.7061253947260644,-2.960261424053163,0.2541360293270982,-23.045907443614524,-6.774277609072106,-24.0602982855219,-7.127676304137762,-0.7683042581579089,-3.4638281904511934,-2.385418106315778,-3.6845392326964452,-1.401926274156983,-3.506328793356121
2004-02-09 14:00:00,-5.0,-4.0,1.2523754043341713,-1.1777163122760133,-1.4836981007027337,0.3059817884267205,-24.703504707262482,-1.6575972636479563,-24.919331076686728,-0.8590327911648299,-2.1937632891077685,-1.4254590309498598,-3.5819973651229997,-1.196579258807222,-2.9401341550180287,-1.5382078808610458
2004-02-09 15:00:00,-9.0,0.0,1.5824226233193663,0.33004721898519507,-0.0,0.33004721898519507,-24.06631025134262,0.63719445591986,-24.254743780038364,0.6645872966483636,-1.864591742574352,0.32917154653341657,-3.375634294715279,0.20636307040772062,-2.609860895177784,0.33027325984024436
2004-02-09 16:00:00,-9.0,0.0,1.905633797869265,0.32321117454989867,-0.0,0.32321117454989867,-23.513262729185872,0.5530475221567499,-23.67777686606514,0.5769669139732232,-1.5337217147287316,0.33087002784562025,-3.1786924929694917,0.19694180174578713,-2.2881161027095382,0.32174479246824583
2004-02-09 17:00:00,-9.0,-4.0,2.222219849084705,0.3165860512154401,-0.0,0.3165860512154401,-23.029646507633686,0.483616221552185,-23.173278305279435,0.5044985607857042,-1.2423389207693378,0.29138279395939387,-2.990741842699337,0.18795065027015512,-1.9937940225241944,0.29432208018534384
2004-02-09 18:00:00,-13.0,-9.0,-0.33368153074676954,-2.5559013798314747,-2.8660646185311487,0.3101632386996738,-29.091666480215796,-6.062019972582109,-28.68765823655012,-5.514379931270685,-4.214096734168697,-2.9717578133993587,-6.1892914998378785,-3.1985496571385417,-5.176455328566057,-3.1826613060418625
2004-02-09 19:00:00,-22.0,-4.0,-3.12779360875523,-2.7941120780084603,-3.1580081320247992,0.36389605401633873,-35.45562905686009,-6.363962576644292,-33.71754104857392,-5.029882812023801,-7.258749710982685,-3.044652976813988,-9.537132749660039,-3.347841249822161,-8.491533334826029,-3.315078006259972
2004-02-09 20:00:00,-26.0,-2.0,-5.129286138727528,-2.0014925299722983,-2.4290378618776023,0.42754533190530414,-38.45196898737883,-2.996339930518735,-34.76853471856499,-1.0509936699910698,-9.217074904831179,-1.9583251938484945,-11.42167737127825,-1.8845446216182113,-10.546610948282732,-2.0550776134567035
2004-02-09 21:00:00,-28.0,2.0,-6.617506713789109,-1.4882205750615813,-1.9645112309553516,0.4762906558937703,-39.69785980071619,-1.2458908133373607,-34.159595754725785,0.60893896383921,-10.474355292272959,-1.257280387441779,-12.437658581526863,-1.0159812102486134,-11.888575868112156,-1.3419649198294232
2004-02-09 22:00:00,-26.0,0.0,-7.873926987660711,-1.2564202738716026,-1.7706611206905338,0.5142408468189313,-39.82890534944282,-0.13104554872663332,-32.76780560682553,1.391790147900252,-11.400004119310168,-0.9256488270372087,-13.058904959971438,-0.6212463784445748,-12.774620610809597,-0.8860447426974409
2004-02-09 23:00:00,-26.0,4.0,-7.48762190506703,0.38630508259368157,-0.1611072943270847,0.5474123769207663,-37.22271078670501,2.606194562737815,-31.08124057565913,1.686565031166401,-10.746338015233762,0.6536661040764054,-12.419884571764646,0.6390203882067919,-12.016587471487956,0.7580331393216413
2004-02-10 00:00:00,-22.0,3.0,-8.402063544906328,-0.9144416398392983,-1.4515445642278109,0.5371029243885126,-36.941180844343464,0.2815299423615423,-29.83825576843808,1.2429848072210505,-11.286855364108199,-0.5405173488744361,-12.56303665234119,-0.14315208057654294,-12.581906441899747,-0.565318970411792
2004-02-10 01:00:00,-19.0,1.0,-7.840398028570552,0.5616655163357764,-0.0,0.5616655163357764,-34.7131064009615,2.2280744433819653,-28.534864975716538,1.3033907927215436,-10.622730577037812,0.6641247870703865,-11.946654561470703,0.6163820908704867,-11.81589114023848,0.7660153016612685
2004-02-10 02:00:00,-18.0,5.0,-7.29388433411055,0.5465136944600012,-0.0,0.5465136944600012,-32.77644767572924,1.9366587252322613,-27.40250999075109,1.1323549849654506,-9.976029872980357,0.6467007040574553,-11.358412686119504,0.5882418753511992,-11.076122528782133,0.7397686114563469
2004-02-10 03:00:00,-13.0,4.0,-7.920121326890673,-0.6262369927801225,-1.1582064781831598,0.5319694854030373,-32.43676133638819,0.33968633934104786,-26.579856988962323,0.8226530017887661,-10.247896322656228,-0.27186644967587154,-11.130031978260009,0.22838070785949527,-11.451789309761793,-0.37566678097965983
2004-02-10 04:00:00,-9.0,2.0,-7.794370069612845,0.1257512572778276,-0.42290048375185046,0.5486517410296781,-30.796397567814488,1.6403637685736985,-25.70176887366928,0.8780881152930425,-9.665131435070183,0.5827648875860447,-10.579072067829323,0.5509599104306856,-10.8091345458343,0.6426547639274925
