Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2022-11-05 00:00:00,-22.0,0.0,-22.22640941784152,-0.22640941784151858,-3.260572297273817,3.0341628794322983,-22.16251303742094,-0.16251303742093898,-21.81396887050756,0.18603112949244255
2022-11-05 01:00:00,-22.0,1.0,-21.644035775809026,0.5823736420324925,-2.4638922863185666,3.046265928351059,-21.85044089175024,0.3120721456707007,-21.54747396144466,0.2664949090628982
2022-11-05 02:00:00,-21.0,-5.0,-23.01609288744942,-1.372057111640396,-4.387240112155314,3.015183000514918,-24.91686073744696,-3.0664198456967204,-24.377398130008277,-2.829924168563618
2022-11-05 03:00:00,-26.0,-2.0,-23.574235470126776,-0.5581425826773545,-3.6468107526433906,3.088668169966036,-25.636846384843725,-0.7199856473967647,-24.452608365313317,-0.07521023530504012
2022-11-05 04:00:00,-28.0,-4.0,-25.01470589768532,-1.440470427558544,-4.559284969135805,3.1188145415772612,-28.71819919371656,-3.081352808872836,-26.961328845932634,-2.508720480619317
2022-11-05 05:00:00,-32.0,-2.0,-26.249969998790718,-1.2352641011053986,-4.432557768684743,3.197293667579344,-31.299268603557362,-2.5810694098408,-28.653540657213316,-1.6922118112806817
2022-11-05 06:00:00,-34.0,2.0,-25.298394429238876,0.9515755695518426,-2.313793931740149,3.2653695012919917,-29.804069796369863,1.4951988071874982,-27.503436587120635,1.1501040700926795
2022-11-05 07:00:00,-32.0,-4.0,-25.07256294374566,0.2258314854932162,-2.9870329216368097,3.212864407130026,-28.50181180194311,1.3022579944267518,-26.501263083400005,1.0021735037206314
2022-11-05 08:00:00,-36.0,-3.0,-28.09102454899935,-3.018461605253692,-6.218927787379331,3.2004661821256395,-35.79777275426079,-7.295960952317682,-33.01348440627535,-6.512221322875348
2022-11-05 09:00:00,-39.0,7.0,-30.184747396845847,-2.0937228478464953,-5.46188437238756,3.368161524541065,-40.11565033071922,-4.31787757645843,-35.63536768033367,-2.621883274058322
2022-11-05 10:00:00,-32.0,-1.0,-32.17498795782628,-1.9902405609804372,-5.477237266091489,3.4869967051110518,-43.97393489208237,-3.8582845613631465,-37.609935432934265,-1.9745677526005903
2022-11-05 11:00:00,-33.0,1.0,-33.98335862424982,-1.8083706664235364,-5.410239081184514,3.6018684147609776,-47.067690392696555,-3.0937555006141846,-38.759400120700064,-1.149464687765799
2022-11-05 12:00:00,-32.0,1.0,-33.91538638699734,0.06797223725247425,-3.6398849809834166,3.707857218235891,-45.00927153338462,2.0584188593119386,-34.83199834287063,3.9274017778294406
2022-11-05 13:00:00,-31.0,0.0,-32.985823459827635,0.9295629271697083,-2.774282632545979,3.7038455597156874,-41.73564899567624,3.2736225377083734,-32.88336994832362,1.9486283945470069
2022-11-05 14:00:00,-31.0,3.0,-32.63175885881017,0.3540646010174604,-3.2951369085205604,3.649201509538021,-39.66857813436478,2.067070861311464,-29.93206274578379,2.951307202539831
2022-11-05 15:00:00,-28.0,0.0,-32.00121346515028,0.6305453936598933,-2.997949341878901,3.628494735538794,-37.08902100016768,2.5795571341970964,-28.619565109738268,1.3124976360455216
2022-11-05 16:00:00,-28.0,0.0,-30.807254235327292,1.1939592298229873,-2.3978051819159947,3.591764411738982,-34.84659352876784,2.2424274713998433,-27.479307162041945,1.1402579476963222
2022-11-05 17:00:00,-28.0,3.0,-30.063888036859662,0.7433661984676303,-2.7793599748683393,3.5227261733359696,-32.89810547310521,1.9484880556626316,-26.48955608513059,0.9897510769113537
2022-11-05 18:00:00,-25.0,1.0,-29.236146317444096,0.8277417194155654,-2.652339240650178,3.4800809600657434,-31.203492708451357,1.6946127646538558,-25.62891538161695,0.8606407035136417
2022-11-05 19:00:00,-24.0,2.0,-28.251758374479998,0.9843879429640987,-2.4485129627616713,3.43290090572577,-29.72838317264057,1.4751095358107882,-24.87925056311314,0.7496648185038112
2022-11-05 20:00:00,-22.0,3.0,-26.78847362118554,1.4632847532944604,-1.9139266670361659,3.3772114203306263,-28.443589031241753,1.2847941413988146,-24.225497414101902,0.6537531490112375
2022-11-05 21:00:00,-19.0,0.0,-25.395849629943537,1.3926239912420024,-1.9026470830844222,3.2952710743264246,-27.324071281839434,1.1195177494023203,-23.65490217017169,0.5705952439302093
2022-11-05 22:00:00,-19.0,0.0,-24.588531083063025,0.8073185468805137,-2.4109035871333684,3.218222134013882,-26.350335262784128,0.9737360190553053,-23.158654383419943,0.496247786751747
2022-11-05 23:00:00,-19.0,2.0,-23.65095924042688,0.9375718426361463,-2.2364015658806715,3.173973408516818,-25.502819258978757,0.8475160038053693,-22.72648905925608,0.43216532416386133
2022-11-06 00:00:00,-17.0,0.0,-22.45379593731992,1.197163303106959,-1.9258066851146183,3.1229699882215773,-24.76582548636769,0.7369937726110679,-22.35079390776046,0.37569515149562444
2022-11-06 01:00:00,-17.0,-1.0,-21.194637117398834,1.2591588199210864,-1.7992866369866953,3.0584454569077817,-24.126663604700337,0.6391618816673509,-22.0259110142056,0.324882893554856
2022-11-06 02:00:00,-18.0,1.0,-19.987863950281415,1.2067731671174176,-1.7845331127304223,2.99130627984784,-23.570937622675682,0.5557259820246527,-21.743565214744724,0.28234579946087623
2022-11-06 03:00:00,-17.0,-1.0,-18.85121356581508,1.136650384466334,-1.7910092236684958,2.92765960813483,-23.086298697948994,0.48463892472668735,-21.49673153672708,0.24683367801764505
2022-11-06 04:00:00,-18.0,0.0,-17.760547363929838,1.0906662018852422,-1.7776710084251792,2.8683372103104214,-22.662143966499208,0.42415473144978555,-21.27943782994293,0.21729370678415244
2022-11-06 05:00:00,-18.0,-2.0,-16.756383156267322,1.0041642076625166,-1.8078213792163418,2.8119855868788584,-22.292024392874858,0.37011957362434916,-21.08926023166917,0.19017759827375896
2022-11-06 06:00:00,-20.0,-1.0,-16.62425699464697,0.1321261616203535,-2.628471413865883,2.7605975754862366,-21.968980733014494,0.3230436598603629,-20.922742430566647,0.1665178011025208
2022-11-06 07:00:00,-21.0,0.0,-15.839240014922673,0.7850169797242961,-1.9688543304324688,2.753871310156765,-21.68926817518826,0.2797125578262333,-20.77918441007912,0.1435580204875256
2022-11-06 08:00:00,-21.0,1.0,-15.250548127366713,0.5886918875559606,-2.1253850388058533,2.714076926361814,-21.44649576739137,0.2427724077968906,-20.654847228927572,0.12433718115155097
2022-11-06 09:00:00,-20.0,4.0,-14.997557309634477,0.2529908177322362,-2.4314339410665347,2.684424758798771,-21.235803255043276,0.21069251234809172,-20.54717669711159,0.10767053181598218
2022-11-06 10:00:00,-16.0,1.0,-14.733587410139211,0.2639698994952644,-2.4077618530167797,2.671731752512044,-21.050133299986395,0.18566995505688028,-20.451124247035903,0.09605245007568518
2022-11-06 11:00:00,-15.0,1.0,-14.239433340433848,0.49415406970536235,-2.1643659024516833,2.6585199721570456,-20.88831625785992,0.1618170421264746,-20.367262243796233,0.0838620032396709
2022-11-06 12:00:00,-14.0,3.0,-13.642632481268734,0.5968008591651133,-2.0370745709227562,2.6338754300878695,-20.747442418306186,0.14087383955373545,-20.294198489824748,0.07306375397148468
2022-11-06 13:00:00,-11.0,1.0,-12.986021522147778,0.6566109591209555,-1.9476537029893832,2.6042646621103387,-20.625259701731196,0.12218271657498875,-20.23100068176041,0.06319780806433746
2022-11-06 14:00:00,-10.0,-3.0,-13.318112088982721,-0.3320905668349421,-2.9039703255207674,2.5718797586858253,-21.04059877228059,-0.41533907054939184,-20.63210717014633,-0.4011064883859215
2022-11-06 15:00:00,-13.0,-1.0,-13.387875030902862,-0.06976294192014176,-2.6579965135496786,2.588233571629537,-20.880416298182947,0.16018247409764072,-20.52513557592037,0.10697159422596113
2022-11-06 16:00:00,-14.0,1.0,-12.407550148165855,0.9803248827370059,-1.6113507553268451,2.591675638063851,-20.74327641909942,0.13713987908352604,-20.434273053253644,0.09086252266672425
2022-11-06 17:00:00,-13.0,0.0,-11.468736553033873,0.9388135951319823,-1.604703091781141,2.543516686913123,-20.623432891639016,0.11984352746040379,-20.354679556849597,0.0795934964040489
2022-11-06 18:00:00,-13.0,1.0,-10.564082361013568,0.9046541920203042,-1.5931661789179505,2.4978203709382547,-20.517318188426945,0.10611470321207257,-20.283573892824172,0.0711056640254226
2022-11-06 19:00:00,-12.0,2.0,-9.675063946983842,0.8890184140297257,-1.5651602157221762,2.454178629751902,-20.42201299240909,0.09530519601785468,-20.218720308818682,0.0648535840054888
2022-11-06 20:00:00,-10.0,0.0,-9.88159019395128,-0.20652624696743693,-2.6181921326975774,2.4116658857301405,-20.421027134305287,0.0009858581038024589,-20.17641681809989,0.04230349071878958
2022-11-06 21:00:00,-10.0,2.0,-9.079409323226724,0.8021808707245559,-1.6193279515816905,2.4215088223062464,-20.341293447466327,0.0797336868389608,-20.128530358826904,0.04788645927298635
2022-11-06 22:00:00,-8.0,4.0,-8.35703499080504,0.7223743324216829,-1.6610152352360434,2.3833895676577264,-20.268400821951086,0.07289262551524033,-20.083342123070544,0.04518823575635889
2022-11-06 23:00:00,-4.0,6.0,-7.668642980965485,0.6883920098395557,-1.6609294589322277,2.3493214687717834,-20.203070810682235,0.065330011268852,-20.04211097380543,0.041231149265116354
2022-11-07 00:00:00,2.0,0.0,-7.014503956929676,0.6541390240358083,-1.6629452020718931,2.3170842261077014,-20.14432429755374,0.0587465131284949,-20.004327023421304,0.03778395038412598
2022-11-07 01:00:00,2.0,1.0,-6.405502389348551,0.6090015675811253,-1.6776558381762583,2.2866574057573836,-20.088207212073158,0.0561170854805814,-19.966447463138223,0.03787956028308151
2022-11-07 02:00:00,3.0,-3.0,-5.822974704982514,0.5825276843660374,-1.675983200251855,2.2585108846178925,-20.0414251671995,0.046782044873659175,-19.935525107981263,0.03092235515696073
2022-11-07 03:00:00,0.0,-2.0,-5.252110254413138,0.5708644505693758,-1.66088657078032,2.231751021349696,-20.004461218354237,0.036963948845261003,-19.912351340601752,0.02317376737951084
