Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-08-03 00:00:00,-20.0,1.0,-22.398590175050003,1.601409824949995,-1.5404995283752083,3.1419093533252034,-23.439398104944186,0.5606018950558158,-23.439958146797387,0.5600418532026131
2023-08-03 01:00:00,-19.0,4.0,-21.32264511194427,1.0759450631057352,-1.9795411680279624,3.0554862311336977,-22.95347896271738,0.48591914222680577,-22.954451705570893,0.48550644122649544
2023-08-03 02:00:00,-15.0,7.0,-19.787247807097035,1.5353973048472322,-1.4627004208145127,2.998097725661745,-22.536279798892043,0.41719916382533884,-22.537542993886284,0.41690871168461086
2023-08-03 03:00:00,-8.0,2.0,-18.554068488483516,1.2331793186135196,-1.6839658986053962,2.917145217218916,-22.172968039851643,0.3633117590403988,-22.17443013235816,0.36311286152812194
2023-08-03 04:00:00,-6.0,2.0,-17.985889349734364,0.5681791387491528,-2.2847500228772524,2.852929161626405,-21.853763634861743,0.3192044049899021,-21.855354730744025,0.3190754016141353
2023-08-03 05:00:00,-4.0,0.0,-16.79662507736388,1.1892642723704818,-1.6343182742999347,2.8235825466704165,-21.575099092406635,0.27866454245510663,-21.57676193861635,0.27859279212767574
2023-08-03 06:00:00,-4.0,-1.0,-15.513832921845932,1.2827921555179496,-1.479855681577621,2.7626478370955705,-21.338218456109868,0.2368806362967682,-21.339901992258678,0.23685994635767346
2023-08-03 07:00:00,-5.0,-2.0,-14.324628827569502,1.1892040942764306,-1.5084620789001038,2.6976661731765343,-21.126533757788515,0.2116846983213532,-21.128210126104133,0.211691866154544
2023-08-03 08:00:00,-7.0,-1.0,-13.21238736830266,1.1122414592668417,-1.5258746685746585,2.6381161278415,-20.941346182890793,0.18518757489772295,-20.942989843607876,0.185220282496257
2023-08-03 09:00:00,-8.0,-4.0,-13.417687762559702,-0.20530039425704238,-2.788321924156793,2.5830215298997508,-21.24587913112947,-0.3045329482386777,-21.056326920015472,-0.11333707640759799
2023-08-03 10:00:00,-12.0,2.0,-12.764837058199218,0.6528507043604841,-1.9402965755968338,2.593147279957318,-21.045994231688724,0.19988489944074747,-20.881258876063498,0.1750680439519757
2023-08-03 11:00:00,-10.0,-3.0,-15.029184488691524,-2.264347430492305,-4.825363707873556,2.561016277381251,-26.389311684631917,-5.343317452943194,-26.071391840974428,-5.19013296491093
2023-08-03 12:00:00,-13.0,0.0,-16.6339257542077,-1.6047412655161741,-4.278058165584975,2.6733169000688006,-29.870547680227503,-3.481235995595587,-28.61569230442731,-2.544300463452881
2023-08-03 13:00:00,-13.0,0.0,-15.414903997385775,1.2190217568219233,-1.5353414913500834,2.7543632481720066,-28.560896888279,1.3096507919485032,-27.470318085551707,1.1453742188756022
2023-08-03 14:00:00,-13.0,4.0,-14.252788456881543,1.162115540504231,-1.5305713674508465,2.6926869079550775,-27.421044300542384,1.1398525877366157,-26.473237822432758,0.9970802631189484
2023-08-03 15:00:00,-9.0,2.0,-13.948935507968894,0.30385294891264847,-2.330687021126513,2.6345399700391616,-26.424435713578017,0.9966085869643683,-25.600716598846226,0.8725212235865302
2023-08-03 16:00:00,-7.0,7.0,-12.875783705755476,1.0731518022134188,-1.5462894288827573,2.619441231096176,-25.559806052360663,0.8646296612173523,-24.84392721193092,0.7567893869153042
2023-08-03 17:00:00,0.0,3.0,-11.877740869823526,0.9980428359319484,-1.5684197152671668,2.5664625511991153,-24.80753698771616,0.7522690646445044,-24.185380942811403,0.6585462691195183
2023-08-03 18:00:00,3.0,-2.0,-10.904680114088459,0.9730607557350683,-1.5446167909583541,2.5176775466934225,-24.153770953776807,0.6537660339393536,-23.613067508144333,0.5723134346670682
2023-08-03 19:00:00,1.0,-3.0,-9.916501814946376,0.9881782991420822,-1.4823860825401791,2.4705643816822613,-23.58600116082973,0.5677697929470745,-23.11608614449313,0.4969813636512017
2023-08-03 20:00:00,-2.0,-1.0,-8.965677396747056,0.9508244181993188,-1.472350254993761,2.42317467319308,-23.093113730554336,0.4928874302753954,-22.684719033452534,0.4313671110405967
2023-08-03 21:00:00,-3.0,-3.0,-8.033984985244459,0.9316924115025971,-1.4463171467857443,2.3780095582883414,-22.667369327399634,0.4257444031547041,-22.312438221732783,0.3722808117197501
2023-08-03 22:00:00,-6.0,0.0,-7.544139429174198,0.4898455560702606,-1.8443198201571935,2.334165376227454,-22.29855417083694,0.3688151565626947,-21.990086460667843,0.32235176106493924
2023-08-03 23:00:00,-6.0,1.0,-6.647484696590058,0.8966547325841399,-1.4146228025259018,2.3112775351100416,-21.981600206033374,0.316953964803565,-21.713509874772157,0.2765765858956867
2023-08-04 00:00:00,-5.0,-2.0,-5.805857661628905,0.841627034961153,-1.4280467940730341,2.269673829034187,-21.705871114936457,0.2757290910969154,-21.472873163450522,0.24063671132163558
2023-08-04 01:00:00,-7.0,3.0,-5.008684348919676,0.7971733127092289,-1.4337938064286753,2.230967119137904,-21.46633621161349,0.2395349033229655,-21.263837029954225,0.20903613349629768
2023-08-04 02:00:00,-4.0,3.0,-4.243577505385912,0.7651068435337638,-1.4295049912378983,2.194611834771662,-21.257798354714943,0.20853785689854681,-21.08180609760373,0.18203093235049164
2023-08-04 03:00:00,-1.0,1.0,-3.5668644114533046,0.6767130939326074,-1.4832867337302424,2.15999982766285,-21.07097959479484,0.18681875992010377,-20.91803010709859,0.16377599050514113
2023-08-04 04:00:00,0.0,0.0,-2.9325010778373644,0.6343633336159402,-1.4952525281125104,2.1296158617284506,-20.905934019530093,0.16504557526474642,-20.773012982359095,0.14501712473949474
2023-08-04 05:00:00,0.0,-2.0,-2.30956975524876,0.6229313225886044,-1.4783974844127565,2.101328807001361,-20.762055158197743,0.14387886133235137,-20.64654032851282,0.1264726538462753
2023-08-04 06:00:00,-2.0,2.0,-1.6226654746088383,0.6869042806399219,-1.3868312800896667,2.0737355607295886,-20.647737632812508,0.11431752538523711,-20.547338932382754,0.09920139613006708
2023-08-04 07:00:00,0.0,8.0,-1.0178285279283388,0.6048369466804995,-1.4386830557461612,2.0435200024266607,-20.547354524725105,0.10038310808740435,-20.460094899384217,0.08724403299853783
2023-08-04 08:00:00,8.0,-3.0,-0.5517805274400189,0.46604800048831985,-1.5510500137445198,2.0170980142328396,-20.455509191602854,0.09184533312225,-20.37967373871695,0.08042116066726729
2023-08-04 09:00:00,5.0,-1.0,-0.04858996848021735,0.5031905589598016,-1.4936656664919228,1.9968562254517244,-20.37484277809904,0.08066641350381457,-20.308936671155863,0.07073706756108589
2023-08-04 10:00:00,4.0,-2.0,-0.49188986316455563,-0.4432998946843383,-2.4184157285702406,1.9751158338859023,-20.304751071307535,0.07009170679150586,-20.247474220717407,0.06146245043845427
2023-08-04 11:00:00,2.0,0.0,-2.878169844486246,-2.38627998132169,-4.38054238675741,1.99426240543572,-25.109198044471995,-4.804446973164458,-25.00342935436834,-4.755955133650933
2023-08-04 12:00:00,2.0,13.0,-2.3320204824635504,0.5461493620226956,-1.5527655398208307,2.0989149018435262,-24.42478261114526,0.6844154333267353,-24.333433846263183,0.6699955081051548
