Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-11-03 00:00:00,-2.0,-1.0,-0.5646212627858942,0.4353787372141058,-1.5809430556242359,2.0163217928383417,-3.448495034465823,-2.448495034465823,-3.446048985480342,-2.446048985480342
2023-11-03 01:00:00,-3.0,1.0,-0.14291939629511607,0.4217018664907781,-1.5757107010914877,1.9974125675822658,-5.578870406714952,-2.130375372249129,-5.5746137793037605,-2.128564793823418
2023-11-03 02:00:00,-2.0,2.0,0.2716173280215415,0.41453672431665756,-1.564645557899283,1.9791822822159406,-7.431827385934108,-1.8529569792191567,-7.426272461404271,-1.8516586821005108
2023-11-03 03:00:00,0.0,0.0,0.6777932568775291,0.40617592885598763,-1.5551672763276658,1.9613432051836535,-9.04420459743978,-1.6123772115056727,-9.037760325234991,-1.6114878638307206
2023-11-03 04:00:00,0.0,0.0,1.074716986619427,0.39692372974189793,-1.5470185274651893,1.9439422572070872,-10.447132207333516,-1.4029276098937355,-10.44012332751307,-1.4023630022780798
2023-11-03 05:00:00,0.0,-1.0,-0.022312580627571466,-1.0970295672469985,-3.0240421545780896,1.927012587331091,-13.01622133579598,-2.569089128462463,-14.472235105972675,-4.032111778459605
2023-11-03 06:00:00,-1.0,-1.0,0.4110001247929549,0.43331270542052636,-1.5406710809828394,1.9739837864033658,-13.906571346444851,-0.8903500106488721,-15.172602958645903,-0.7003678526732282
2023-11-03 07:00:00,-2.0,2.0,0.4242101502966229,0.01321002550366801,-1.9421531551179707,1.9553631806216387,-14.676379347868936,-0.7698080014240845,-15.777222231211285,-0.6046192725653822
2023-11-03 08:00:00,0.0,1.0,-0.533124491480885,-0.9573346417775079,-2.912131538341488,1.95479689656398,-16.47789903920658,-1.8015196913376434,-18.06600260244895,-2.2887803712376655
2023-11-03 09:00:00,1.0,-1.0,-1.3398713751870175,-0.8067468837061325,-2.8027949493835465,1.996048065677414,-17.810907484110587,-1.3330084449040072,-19.467479209201695,-1.401476606752745
2023-11-03 10:00:00,0.0,-2.0,-2.120664920411341,-0.7807935452243235,-2.811938433798846,2.0311448885745222,-19.01969681032413,-1.2087893262135456,-20.517887164765874,-1.0504079555641788
2023-11-03 11:00:00,-2.0,0.0,-2.305393445187407,-0.18472852477606594,-2.250132430180539,2.065403905404473,-19.125919427792397,-0.10622261746826571,-20.42943348983165,0.08845367493422662
2023-11-03 12:00:00,-2.0,1.0,-2.13699371566899,0.16839972951841675,-1.9051514536025453,2.073551183120962,-19.217075037848964,-0.09115561005656594,-20.351210494818126,0.07822299501352326
2023-11-03 13:00:00,-1.0,4.0,-1.5569018657194114,0.5800918499495789,-1.4860315754523399,2.0661234254019187,-19.303107139088496,-0.08603210123953207,-20.28986633081567,0.061344164002456486
2023-11-03 14:00:00,3.0,3.0,-1.0091138345166668,0.5477880312027446,-1.492850791605675,2.0406388228084196,-19.378867705613395,-0.07576056652489711,-20.23740066807877,0.05246566273689858
2023-11-03 15:00:00,6.0,3.0,-0.4722938304382889,0.5368200040783779,-1.4798985697295286,2.0167185738079065,-19.443702517335968,-0.06483481172257329,-20.190672922426497,0.04672774565227323
2023-11-03 16:00:00,9.0,2.0,0.05031396992100756,0.5226078003592964,-1.4708062815250813,1.9934140818843777,-19.491439244304047,-0.04773672696807751,-20.141352816838396,0.04932010558810319
2023-11-03 17:00:00,11.0,-2.0,0.5670907414603759,0.5167767715393683,-1.4540799022810509,1.9708566738204192,-19.542767173524783,-0.051327929220736056,-20.108225109337166,0.03312770750122803
2023-11-03 18:00:00,9.0,-1.0,1.0803872413258002,0.5132964998654244,-1.4353806680492627,1.948677167914687,-19.58631725210748,-0.04355007858269712,-20.078295585787803,0.02992952354936325
2023-11-03 19:00:00,8.0,1.0,1.5834863136689192,0.503099072343119,-1.4236722025784414,1.9267712749215604,-19.62356305442556,-0.0372458023180803,-20.051610889423806,0.02668469636399757
2023-11-03 20:00:00,9.0,-2.0,2.072997601017786,0.48951128734886695,-1.4159094470831348,1.9054207344320018,-19.6550064910161,-0.03144343659054087,-20.02743228606793,0.024178603355875225
2023-11-03 21:00:00,7.0,-1.0,2.541634723057685,0.46863712203989905,-1.4161238878426736,1.8847610098825727,-19.682866155253688,-0.027859664237589107,-20.006897132102747,0.020535153965183885
2023-11-03 22:00:00,6.0,-3.0,2.985323380853905,0.4436886577962198,-1.4213991305273297,1.8650877883235495,-19.707900712969693,-0.02503455771600308,-19.98982473522525,0.017072396877497096
2023-11-03 23:00:00,3.0,0.0,3.1222473957449584,0.13692401489105355,-1.7096329981516143,1.8465570130426678,-19.729701549585304,-0.02180083661561284,-19.974990283399464,0.014834451825783617
2023-11-04 00:00:00,3.0,-2.0,3.161135261082272,0.038887865337313476,-1.801969160779869,1.8408570261171824,-19.748949783513737,-0.019248233928433365,-19.96236360860685,0.012626674792614825
2023-11-04 01:00:00,1.0,-1.0,2.6629676361852224,-0.4981676248970497,-2.337407401137366,1.839239776240316,-19.767162169786385,-0.01821238627264602,-19.95284171950649,0.009521889100358312
2023-11-04 02:00:00,0.0,0.0,2.7828128613847434,0.11984522519952101,-1.7401658708568606,1.8600110960563816,-19.78383282840044,-0.016670658614053657,-19.94538149687956,0.007460222626933221
2023-11-04 03:00:00,0.0,-1.0,2.665811549818894,-0.11700131156584925,-1.9720047536943124,1.8550034421284631,-19.79894180179307,-0.01510897339263103,-19.939495029836948,0.005886467042612056
2023-11-04 04:00:00,-1.0,1.0,2.5030783276427493,-0.16273322217614483,-2.0226254089827314,1.8598921868065865,-19.810045500281156,-0.011103698488085883,-19.932333969739428,0.0071610600975206985
2023-11-04 05:00:00,0.0,0.0,2.3912787757682894,-0.11179955187445989,-1.978502027540128,1.866702475665668,-19.817825170711718,-0.007779670430563605,-19.924224248861293,0.008109720878133676
2023-11-04 06:00:00,0.0,0.0,1.8065037012110186,-0.5847750745572708,-2.456163507435124,1.871388432877853,-20.174939142178456,-0.3571139714667399,-20.258693883382822,-0.3344696345215282
2023-11-04 07:00:00,0.0,-2.0,1.4425121735288184,-0.3639915276822001,-2.259985892824644,1.8959943651424438,-20.136070529753116,0.038868612425340676,-20.208986861622673,0.04970702176014813
2023-11-04 08:00:00,-2.0,1.0,1.0397808663027475,-0.402731307226071,-2.314122712446377,1.9113914052203058,-20.112461655668213,0.023608874084905085,-20.12188293312169,0.08710392850098386
2023-11-04 09:00:00,-1.0,1.0,1.0696899538535438,0.029909087550796354,-1.8985906304317792,1.9284997179825756,-20.07183749367201,0.04062416199620159,-20.08007581217748,0.04180712094420936
2023-11-04 10:00:00,0.0,-1.0,1.3380896607478536,0.2683997068943098,-1.6588268315031374,1.9272265383974472,-20.04028502727081,0.031552466401201046,-20.047484955227517,0.03259085694996212
2023-11-04 11:00:00,-1.0,3.0,0.9538949449868703,-0.3841947157609833,-2.3000147439324303,1.915820028171447,-20.017973588966925,0.022311438303883192,-20.024260750493994,0.023224204733521808
2023-11-04 12:00:00,2.0,4.0,0.5091062777653508,-0.44478866722151955,-2.376946741461242,1.9321580742397224,-20.19249342026443,-0.17451983129750454,-20.169597450491764,-0.14533669999776935
2023-11-04 13:00:00,6.0,7.0,1.0921337797232806,0.5830275019579299,-1.3681320458578785,1.9511595478158084,-20.136283963304976,0.05620945695945498,-20.116417649403843,0.05317980108792049
2023-11-04 14:00:00,13.0,4.0,1.0346973337738814,-0.05743644594939923,-1.983707864508882,1.9262714185594827,-20.07855089308251,0.057733070222464634,-20.06132229534259,0.055095354061256076
2023-11-04 15:00:00,17.0,-1.0,-0.9691266884765151,-2.0038240222503965,-3.932540179468455,1.9287161572180587,-23.192116005380115,-3.1135651122976027,-23.116711309658612,-3.0553890143160256
2023-11-04 16:00:00,16.0,9.0,-2.5150545431767166,-1.5459278547002016,-3.5609058335183867,2.014977978818185,-24.275127214272786,-1.0830112088926716,-23.649833988420077,-0.5331226787614658
2023-11-04 17:00:00,25.0,-21.0,-14.155780907447483,-11.640726364270765,-13.723543883112328,2.082817518841562,-37.19254458803927,-12.917417373766483,-35.99317325054609,-12.343339262126012
2023-11-04 18:00:00,4.0,-25.0,-31.66502701829929,-17.50924611085181,-20.13896096940909,2.629714858557283,-54.365761148439276,-17.173216560400004,-50.74635803180787,-14.753184781261783
2023-11-04 19:00:00,-21.0,-9.0,-41.96865948435825,-10.303632466058959,-13.875889825025936,3.572257358966977,-63.425824512597245,-9.060063364157966,-55.40547552780798,-4.659117496000105
2023-11-04 20:00:00,-30.0,-3.0,-45.976395678421845,-4.0077361940635985,-8.201989732144856,4.194253538081258,-67.50638346582103,-4.0805589532237825,-54.95331434619564,0.4521611816123361
2023-11-04 21:00:00,-33.0,0.0,-46.14010072558089,-0.16370504715904932,-4.613370092162477,4.449665045003428,-64.65274926853016,2.8536341972908725,-48.215000720196585,6.738313625999057
2023-11-04 22:00:00,-33.0,-21.0,-59.82923747663209,-13.689136751051198,-18.14939512333182,4.460258372280625,-77.63355221243015,-12.980802943899995,-58.86463183754462,-10.64963111734804
2023-11-04 23:00:00,-54.0,11.0,-55.86462764203683,3.9646098345952554,-1.426031050933369,5.390640885528624,-70.1080857730367,7.52546643939344,-53.784205473250594,5.080426364294026
2023-11-05 00:00:00,-43.0,11.0,-52.15395723255219,3.710670409484641,-1.4014561398902161,5.1121265493748576,-63.56392358239912,6.544162190637583,-49.36656536169676,4.417640111553835
