Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-06-26 00:00:00,-4.0,0.0,-1.4099435429337035,0.5900564570662965,-1.4700342947907412,2.0600907518570377,-4.31171952960854,-2.31171952960854,-4.309410119489051,-2.309410119489051
2024-06-26 01:00:00,-4.0,0.0,-0.8645122051883662,0.5454313377453373,-1.4887764171744369,2.034207754919774,-6.3211184508399505,-2.0093989212314103,-6.317101572582901,-2.0076914530938494
2024-06-26 02:00:00,-4.0,5.0,-0.35860079008339785,0.5059114151049684,-1.5045163689245888,2.0104277840295572,-8.070485035442543,-1.7493665846025919,-8.065242210720772,-1.7481406381378701
2024-06-26 03:00:00,1.0,5.0,0.11336996404058541,0.47197075412398326,-1.5165250514587645,1.9884958055827477,-9.593123887070597,-1.522638851628054,-9.587040830942435,-1.5217986202216625
2024-06-26 04:00:00,6.0,3.0,0.567518968762748,0.4541490047221626,-1.513994650496206,1.9681436552183686,-10.918310438818816,-1.3251865517482193,-10.911693527290966,-1.3246526963485317
2024-06-26 05:00:00,9.0,2.0,1.0063861980551092,0.4388672292923612,-1.5097916116092445,1.9486588409016057,-12.06976825039527,-1.1514578115764538,-12.062860370522808,-1.1511668432318423
2024-06-26 06:00:00,11.0,-2.0,1.4462449059591238,0.4398587079040146,-1.4900630617316701,1.9299217696356847,-13.072326914848254,-1.002558664452984,-13.065314605124609,-1.0024542346018022
2024-06-26 07:00:00,9.0,-11.0,-2.414640578518186,-3.86088548447731,-5.772118677087043,1.9112331926097332,-22.83493697398309,-9.762610059134836,-23.878142323583752,-10.812827718459141
2024-06-26 08:00:00,-2.0,-1.0,-5.222034322152437,-2.8073937436342504,-4.8857707154662275,2.078376971831977,-28.84000143921963,-6.00506446523654,-29.112209473118817,-5.234067149535063
2024-06-26 09:00:00,-3.0,-12.0,-10.192854459770041,-4.970820137617604,-7.175132581023381,2.2043124434057764,-39.115399325396105,-10.275397886176474,-37.89367536228273,-8.781465889163913
2024-06-26 10:00:00,-15.0,-4.0,-13.86168679706563,-3.6688323372955884,-6.105213729403247,2.4363813921076587,-45.819913552439786,-6.704514227043678,-41.93429289786167,-4.040617535578936
2024-06-26 11:00:00,-19.0,0.0,-15.41867684630863,-1.5569900492429998,-4.172103828156577,2.615113778913577,-46.66475467057039,-0.8448411181306015,-39.83161393198421,2.1026789658774563
2024-06-26 12:00:00,-19.0,8.0,-14.928688187776118,0.4899886585325124,-2.2028880591244984,2.6928767176570108,-43.16799371802442,3.496760952545972,-37.22576712226416,2.605846809720048
2024-06-26 13:00:00,-11.0,1.0,-13.768010830676081,1.1606773571000364,-1.5076043158619483,2.6682816729619847,-40.12419096002384,3.0438027580005813,-34.95672286596871,2.269044256295452
2024-06-26 14:00:00,-10.0,-3.0,-12.701855880968774,1.0661549497073075,-1.5443165738949998,2.6104715236023073,-37.47632231341327,2.6478686466105676,-32.98259919525602,1.9741236707126877
2024-06-26 15:00:00,-13.0,4.0,-11.696780036527358,1.0050758444414152,-1.552851316124646,2.557927160566061,-35.17376729260887,2.3025550208043946,-31.26594483417315,1.7166543610828693
2024-06-26 16:00:00,-9.0,2.0,-11.464423097913263,0.23235693861409468,-2.2765252554286324,2.508882194042727,-33.16527460437447,2.008492688234408,-29.766968042327232,1.498976791845919
2024-06-26 17:00:00,-7.0,-1.0,-10.500148933463748,0.9642741644495152,-1.5333372070066107,2.497611371456126,-31.412561294948592,1.752713309425875,-28.457344209800024,1.3096238325272076
2024-06-26 18:00:00,-8.0,1.0,-9.596315843697518,0.9038330897662314,-1.5472758563766358,2.4511089461428672,-29.885675250269326,1.5268860446792658,-27.315777952447423,1.1415662573525993
2024-06-26 19:00:00,-7.0,0.0,-9.823505842722431,-0.2271899990249131,-2.635108068796618,2.407918069771705,-28.556663586752407,1.329011663516921,-26.321846868731065,0.9939310837163571
2024-06-26 20:00:00,-7.0,2.0,-9.81900486997348,0.004500972748950893,-2.4142375526660613,2.418738525415012,-27.400356418595557,1.1563071681568498,-25.456930789995724,0.8649160787353397
2024-06-26 21:00:00,-5.0,5.0,-8.907870824554285,0.9111340454191947,-1.5073898751024095,2.4185239205216043,-26.39635835932843,1.0039980592671245,-24.706328664572002,0.7506021254237224
2024-06-26 22:00:00,0.0,0.0,-8.03363586431459,0.8742349602396953,-1.5010424286200594,2.3752773888597547,-25.521016823494712,0.875341535833718,-24.05134597174944,0.6549826928225596
2024-06-26 23:00:00,0.0,-3.0,-8.151864333292323,-0.1182284689777342,-2.4523774925098394,2.334149023532105,-24.753798725797612,0.7672180976971001,-23.475760670080895,0.5755853016685464
2024-06-27 00:00:00,-3.0,1.0,-8.183002534832323,-0.031138201540000132,-2.3708282777607232,2.339690076220723,-24.089065295482566,0.6647334303150442,-22.977670277401703,0.49809039267919175
2024-06-27 01:00:00,-2.0,6.0,-7.7371826946782,0.445819840154122,-1.895330693347558,2.34115053350168,-23.51630941473955,0.5727558807430178,-22.54982359569091,0.4278466817107947
2024-06-27 02:00:00,4.0,-1.0,-6.879813613943384,0.8573690807348167,-1.4629148615740515,2.320283942308868,-23.020856445485606,0.49545296925394167,-22.180383223285695,0.3694403724052133
2024-06-27 03:00:00,3.0,2.0,-6.064669979028909,0.815143634914475,-1.4652737099289788,2.2804173448434537,-22.588156706802447,0.43269973868316014,-21.857268118593215,0.32311510469247917
2024-06-27 04:00:00,5.0,4.0,-5.317688401541799,0.7469815774871098,-1.495852962239219,2.2428345397263287,-22.20886357173451,0.3792931350679344,-21.573274493617458,0.28399362497575836
2024-06-27 05:00:00,9.0,1.0,-4.81115019830523,0.5065382032365697,-1.7021303907696765,2.2086685940062463,-21.875840395672792,0.3330231760617178,-21.323128044160413,0.25014644945704373
2024-06-27 06:00:00,10.0,1.0,-4.131518239598893,0.6796319587063357,-1.5060174542413605,2.185649412947696,-21.58213805525546,0.29370234041733156,-21.101499937546304,0.22162810661410853
2024-06-27 07:00:00,11.0,0.0,-3.484083206172971,0.6474350334259222,-1.5075185395581325,2.1549535729840548,-21.329904648996607,0.2522334062588529,-20.91193904747971,0.1895608900665961
2024-06-27 08:00:00,11.0,1.0,-2.840769914741161,0.6433132914318105,-1.4826005232997181,2.1259138147315286,-21.11298058219527,0.21692406680133658,-20.74951293498806,0.16242611249164826
2024-06-27 09:00:00,12.0,1.0,-2.214407921727915,0.6263619930132458,-1.4708920578288966,2.0972540508421424,-20.926503967915814,0.186476614279456,-20.610426201578953,0.13908673340910974
2024-06-27 10:00:00,13.0,-2.0,-1.6029400741228577,0.6114678476050572,-1.4580685004084735,2.0695363480135307,-20.766121135470158,0.16038283244565524,-20.49125265230636,0.11917354927259076
2024-06-27 11:00:00,11.0,4.0,-1.0262872861659307,0.576652787956927,-1.4660028085114107,2.0426555964683377,-20.63048862001462,0.13563251545553545,-20.39145283947495,0.09979981283141047
2024-06-27 12:00:00,15.0,5.0,-0.4515783710464736,0.5747089151194571,-1.442757430177399,2.017466345296856,-20.50916597340659,0.12132264660803312,-20.301295002174374,0.09015783730057547
2024-06-27 13:00:00,20.0,-4.0,0.08639733319599885,0.5379757042424724,-1.4545417896926853,1.9925174939351578,-20.409393690659485,0.09977228274710317,-20.228618622067565,0.07267638010680848
2024-06-27 14:00:00,16.0,1.0,0.5961745743209861,0.5097772411249872,-1.4595266975733374,1.9693039386983247,-20.324714984950948,0.08467870570853724,-20.167501792105938,0.061116829961625964
2024-06-27 15:00:00,17.0,4.0,-1.2203680910912487,-1.8165426654122347,-3.763975316877516,1.9474326514652813,-23.46342999705689,-3.1387150121059406,-23.259779875261522,-3.092278083155586
2024-06-27 16:00:00,21.0,0.0,-4.2165139103651095,-2.996145819273861,-5.022072522536288,2.0259267032624266,-28.950381683894864,-5.486951686837977,-28.222666456781027,-4.962886581519506
2024-06-27 17:00:00,21.0,-5.0,-8.546775291744993,-4.330261381379884,-6.489041940262604,2.15878055888272,-36.49252088361583,-7.5421391997209675,-34.5323101629915,-6.309643706210471
2024-06-27 18:00:00,16.0,-7.0,-11.597231995735768,-3.0504567039907746,-5.408702820507998,2.3582461165172237,-40.89090728924745,-4.398386405631619,-36.87602740983278,-2.3437172468412806
2024-06-27 19:00:00,9.0,-3.0,-12.013839467334535,-0.4166074715987662,-2.9206578316008063,2.50405036000204,-39.20472579362406,1.6861814956233967,-33.039590909570165,3.8364365002626144
2024-06-27 20:00:00,6.0,-6.0,-14.832031752519319,-2.8181922851847845,-5.342494857043316,2.5243025718585312,-43.091774397777684,-3.8870486041536294,-35.650842498934196,-2.6112515893640333
2024-06-27 21:00:00,0.0,-13.0,-18.66311405347486,-3.831082300955541,-6.494525615787303,2.6634433148317624,-49.2939941094607,-6.202219711683018,-40.34048485698402,-4.689642358049827
2024-06-27 22:00:00,-13.0,-9.0,-22.495349225634286,-3.8322351721594266,-6.690813921515486,2.858578749356059,-55.5018173407298,-6.207823231269103,-44.505321560173186,-4.1648367031891675
2024-06-27 23:00:00,-22.0,-6.0,-25.233700196053444,-2.7383509704191593,-5.799024776586074,3.0606738061669145,-59.028412287988914,-3.5265949472591123,-45.60687862551708,-1.1015570653438953
2024-06-28 00:00:00,-28.0,-9.0,-27.647168523608663,-2.413468327555218,-5.622778549764479,3.2093102222092607,-61.79396269324971,-2.765550405260793,-46.09261406842287,-0.4857354429057823
2024-06-28 01:00:00,-37.0,-2.0,-30.972234867556878,-3.3250663439482144,-6.668300226663077,3.3432338827148627,-66.84524768317114,-5.051284989921421,-49.086683795673224,-2.994069727250352
2024-06-28 02:00:00,-39.0,-2.0,-35.50138547804378,-4.529150610486901,-8.06137655866957,3.5322259481826697,-74.37766339538608,-7.532415712214947,-54.36243562096921,-5.275751825295988
2024-06-28 03:00:00,-41.0,-5.0,-39.720391789569554,-4.219006311525776,-8.017021812458404,3.7980155009326286,-80.79460041167646,-6.416937016290376,-57.9945266104298,-3.6320909894605933
2024-06-28 04:00:00,-46.0,-17.0,-44.80876863544346,-5.088376845873903,-9.14265421596699,4.054277370093088,-88.2634061812152,-7.4688057695387435,-62.47323283746455,-4.4787062270347455
2024-06-28 05:00:00,-63.0,-15.0,-47.790980841780005,-2.982212206336551,-7.356685574392115,4.374473368055564,-91.72124028189523,-3.4578341006800333,-62.63716466592085,-0.16393182845629894
2024-06-28 06:00:00,-78.0,-1.0,-48.53904377208348,-0.7480629303034743,-5.3158534198333856,4.567790489529911,-89.64129812216669,2.0799421597285424,-57.66328388174091,4.973880784179936
2024-06-28 07:00:00,-79.0,0.0,-51.40948176583792,-2.8704379937544333,-7.487376178584287,4.616938184829854,-92.46972843673147,-2.828430314564784,-58.746181948422524,-1.0828980666816133
2024-06-28 08:00:00,-79.0,2.0,-54.05726977450888,-2.6477880086709655,-7.455754515171329,4.807966506500364,-94.73561641527603,-2.2658879785445496,-59.32524790146586,-0.5790659530433313
2024-06-28 09:00:00,-77.0,13.0,-55.68139292816694,-1.6241231536580623,-6.611733934519928,4.987610780861866,-95.01928328259356,-0.28366686731753354,-58.05128955674686,1.2739583447189968
2024-06-28 10:00:00,-64.0,-12.0,-67.62735577217356,-11.945962844006608,-17.045395725919683,5.099432881913075,-112.98627843012198,-17.966995147528415,-74.84790886226001,-16.796619305513154
