Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-22 00:00:00,-49.0,-2.0,-52.25855261314658,0.7414473868534239,-4.174035741571297,4.915483128424721,-52.81012925351802,0.1898707464819811,-47.633494130808835,5.366505869191166
2024-03-22 01:00:00,-51.0,7.0,-48.934309433976146,3.3242431791704314,-1.5409712980461938,4.865214477216625,-48.51559406039275,4.294535193125269,-44.01553945830826,3.6179546725005745
2024-03-22 02:00:00,-44.0,10.0,-45.83363984152459,3.1006695924515633,-1.5423437189072422,4.643013311358805,-44.77317692322372,3.74241713716903,-40.86128367519333,3.154255783114931
2024-03-22 03:00:00,-34.0,1.0,-42.94390913200115,2.889730709523436,-1.5507069085292575,4.440437618052694,-41.510499004081744,3.262677919141978,-38.10990325871178,2.751380416481545
2024-03-22 04:00:00,-33.0,4.0,-40.21750397138406,2.7264051606170874,-1.5293057207272802,4.255710881344368,-38.67347957995769,2.837019424124053,-35.71735383091362,2.3925494277981594
2024-03-22 05:00:00,-29.0,8.0,-37.6532092613492,2.5642947100348645,-1.520728090345726,4.085022800380591,-36.21314433222512,2.460335247732571,-33.6433888954922,2.0739649354214205
2024-03-22 06:00:00,-21.0,-5.0,-38.216989043362894,-0.5637797820136998,-4.491451511435536,3.9276717294218364,-38.748484760131156,-2.5353404279060325,-34.34305486459399,-0.6996659691017846
2024-03-22 07:00:00,-26.0,1.0,-39.453953739188016,-1.2369646958251233,-5.19896623450567,3.962001538680547,-42.91926879178328,-4.170784031652124,-36.81243279090598,-2.469377926311992
2024-03-22 08:00:00,-25.0,4.0,-36.97294715850763,2.4810065806803845,-1.5568399142520688,4.037846494932453,-39.89523944156193,3.024029350221356,-34.584520033556025,2.2279127573499564
2024-03-22 09:00:00,-21.0,5.0,-34.63167358346837,2.3412735750392626,-1.5451743369331552,3.8864479119724176,-37.283649146227525,2.611590295334405,-32.665242538757184,1.9192774947988387
2024-03-22 10:00:00,-16.0,5.0,-32.4118336214547,2.219839962013672,-1.5263893263975516,3.746229288411224,-35.00933065883067,2.2743184873968545,-30.992989163706525,1.6722533750506592
2024-03-22 11:00:00,-11.0,-10.0,-30.326077274013308,2.085756347441388,-1.5299061548539892,3.6156625022953772,-33.02791765326241,1.9814130055682582,-29.535158383284827,1.4578307804216974
2024-03-22 12:00:00,-21.0,-3.0,-28.341934356019724,1.9841429179935837,-1.5109495917107543,3.495092509704338,-31.304905521030605,1.723012132231807,-28.2674726418915,1.2676857413933273
2024-03-22 13:00:00,-24.0,2.0,-26.438981408754735,1.9029529472649895,-1.4793410237547278,3.3822939710197173,-29.808330892872597,1.4965746281580077,-27.166864895767702,1.1006077461238002
2024-03-22 14:00:00,-22.0,7.0,-24.6166974089646,1.8222839997901337,-1.4535652444581577,3.2758492442482914,-28.498205378424533,1.3101255144480655,-26.201095730108932,0.9657691656587704
2024-03-22 15:00:00,-15.0,-1.0,-22.889904258422245,1.7267931505423566,-1.4487188832925795,3.175512033834936,-27.354415760883565,1.1437896175409676,-25.35677468789121,0.8443210422177211
2024-03-22 16:00:00,-16.0,-1.0,-21.24860162540558,1.6413026330166642,-1.440570134430103,3.081872767446767,-26.36926241340075,0.9851533474828155,-24.632039415170123,0.7247352727210881
2024-03-22 17:00:00,-17.0,-4.0,-19.698305727369853,1.5502958980357282,-1.4438725221270015,2.9941684201627297,-25.515244081788733,0.8540183316120182,-24.004487625118138,0.6275517900519846
2024-03-22 18:00:00,-21.0,-1.0,-18.261168382265563,1.4371373451042886,-1.475352425627305,2.9124897707315935,-24.77939648198761,0.7358475998011218,-23.465577275034278,0.5389103500838605
2024-03-22 19:00:00,-22.0,0.0,-16.919196615472956,1.3419717667926083,-1.4958100740873113,2.8377818408799196,-24.14118559104656,0.6382108909410508,-22.99862982844375,0.4669474465905268
2024-03-22 20:00:00,-22.0,2.0,-15.647824865039375,1.27137175043358,-1.4975256001636224,2.7688973505972023,-23.58558173254643,0.5556038585001298,-22.591964884026403,0.406664944417347
2024-03-22 21:00:00,-20.0,3.0,-14.461176117937564,1.1866487471018112,-1.5177688078640899,2.704417554965901,-23.103603966425585,0.4819777661208439,-22.239509763333857,0.35245512069254786
2024-03-22 22:00:00,-17.0,2.0,-13.33342445948098,1.1277516584565843,-1.517168373737381,2.644920032193965,-22.686256943272646,0.4173470231529378,-21.934799696649527,0.3047100666843288
2024-03-22 23:00:00,-15.0,3.0,-12.296171803734952,1.037252655746028,-1.551736224175044,2.588988879921072,-22.321087438489016,0.36516950478363075,-21.667586846776775,0.2672128498727525
2024-03-23 00:00:00,-12.0,15.0,-11.302714852665984,0.993456951068967,-1.5446167909583541,2.538073742027321,-22.002359757529494,0.31872768095952364,-21.434047781804814,0.2335390649719603
2024-03-23 01:00:00,3.0,7.0,-10.315475922688927,0.987238929977057,-1.5025435139368313,2.4897824439138883,-21.694095864696266,0.30826389283322864,-21.199898595002598,0.23414918680221805
2024-03-23 02:00:00,10.0,1.0,-9.42954828846172,0.8859276342272056,-1.5563252564291754,2.442252890656381,-21.411354889344572,0.28274097535169274,-20.98162154176432,0.21827705323827756
2024-03-23 03:00:00,11.0,-22.0,-10.764065418415587,-1.3345171299538654,-3.7345079426812804,2.399990812727415,-23.14459441691082,-1.7332395275662495,-22.543870361438344,-1.5622488196740267
2024-03-23 04:00:00,-11.0,-8.0,-20.005797208732805,-9.241731790317218,-11.705524758735478,2.463792968418262,-38.56880037780519,-15.42420596089437,-37.58661791173678,-15.04274755029844
2024-03-23 05:00:00,-19.0,-12.0,-25.012111468574666,-5.006314259841863,-7.9349146798589345,2.9286004200170708,-45.20919766138166,-6.640397283576469,-41.54466245350681,-3.958044541770027
2024-03-23 06:00:00,-31.0,-4.0,-30.035044941136057,-5.022933472561393,-8.220084914908286,3.197151442346893,-52.44686538280562,-7.237667721423958,-45.84294833657865,-4.298285883071842
2024-03-23 07:00:00,-35.0,-2.0,-32.49091730396851,-2.455872362832452,-5.934303894431475,3.4784315315990235,-54.622224582768645,-2.175359199963024,-44.789297276254544,1.0536510603241096
2024-03-23 08:00:00,-37.0,4.0,-33.80152927402914,-1.3106119700606342,-4.930886242520678,3.620274272460044,-54.87737529258067,-0.25515070981202914,-42.40387379546083,2.38542348079371
2024-03-23 09:00:00,-33.0,1.0,-34.406481209425905,-0.6049519353967612,-4.302082618458594,3.697130683061833,-54.65211318896045,0.22526210362022692,-40.26806285490117,2.135810940559665
2024-03-23 10:00:00,-32.0,7.0,-33.22341718320395,1.1830640262219587,-2.5498143232418062,3.732878349463765,-50.1173376432158,4.53477554574465,-34.39833319038041,5.869729664520754
2024-03-23 11:00:00,-25.0,10.0,-31.02984996310755,2.193567220096397,-1.4695625251197557,3.6631297452161524,-46.14206526257488,3.975272380640917,-32.468461260537936,1.9298719298424742
2024-03-23 12:00:00,-15.0,7.0,-30.307522831834717,0.7223271312728339,-2.813219374109136,3.5355465053819697,-42.803239575167545,3.3388256874073363,-28.890429596488413,3.5780316640495227
2024-03-23 13:00:00,-8.0,2.0,-28.470931150906285,1.836591680928433,-1.6574374386779942,3.4940291196064273,-39.76192993780813,3.0413096373594164,-27.659016669284487,1.2314129272039256
2024-03-23 14:00:00,-6.0,-9.0,-26.69369712735989,1.7772340235463961,-1.6123371828207238,3.38957120636712,-37.09675919711246,2.665170740695664,-26.568315354811368,1.0907013144731177
2024-03-23 15:00:00,-15.0,2.0,-29.704630316732093,-3.010933189372202,-6.3009317126290565,3.2899985232568545,-43.60241953126865,-6.505660334156188,-33.37140160036154,-6.803086245550171
2024-03-23 16:00:00,-13.0,6.0,-27.954716464315094,1.7499138524169993,-1.709650399499455,3.4595642519164542,-40.49386885974027,3.108550671528386,-31.594660001449988,1.7767415989115491
2024-03-23 17:00:00,-7.0,-15.0,-29.780220524294737,-1.8255040599796426,-5.186000460577424,3.3604964005977815,-43.491204467383696,-2.997335607643426,-33.88628981182617,-2.2916298103761794
2024-03-23 18:00:00,-22.0,-20.0,-34.25983686983072,-4.479616345535982,-7.943492410326835,3.463876064790852,-52.6190923709389,-9.127887903555202,-42.04778118034854,-8.16149136852237
2024-03-23 19:00:00,-42.0,-21.0,-39.45909709267213,-5.199260222841413,-8.92345730936452,3.724197086523108,-64.3317796053284,-11.712687234389508,-51.65966078976888,-9.61187960942034
2024-03-23 20:00:00,-63.0,-16.0,-48.62312529396388,-9.164028201291746,-13.202191564094324,4.038163362802577,-85.22008548663112,-20.888305881302706,-69.21973051246216,-17.560069722693285
2024-03-23 21:00:00,-79.0,0.0,-52.523543495144004,-3.9004182011801234,-8.522896978887603,4.62247877770748,-91.29549363857231,-6.075408151941186,-69.66554544701854,-0.4458149345563758
2024-03-23 22:00:00,-79.0,13.0,-49.72329881939488,2.8002446757491297,-2.082905985552782,4.8831506613019116,-81.99070916032024,9.304784478252069,-63.17914063847701,6.486404808541537
2024-03-23 23:00:00,-66.0,-2.0,-50.89951141536895,-1.1762125959740724,-5.871494000864475,4.695281404890403,-81.11528641816,0.8754227421602403,-57.97560014177235,5.203540496704659
2024-03-24 00:00:00,-68.0,4.0,-51.75582964288466,-0.8563182275157146,-5.630063222206138,4.773744994690423,-79.99364300237107,1.1216434157889221,-53.90469190496239,4.070908236809952
2024-03-24 01:00:00,-64.0,-6.0,-53.38122056814517,-1.6253909252605077,-6.456668765331286,4.831277840070778,-81.1048250346099,-1.111182032238836,-53.07824044830737,0.8264514566550218
2024-03-24 02:00:00,-70.0,4.0,-50.511674608418375,2.8695459597267914,-2.0718837305124844,4.941429690239276,-73.11878899211086,7.986036042499039,-48.73999864383214,4.338241804475234
