Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-05-09 00:00:00,15.0,2.0,13.462628057988296,-0.5373719420117049,-1.9535553193989459,1.416183377387241,9.604905112102426,-4.395094887897574,9.60929581628614,-4.39070418371386
2024-05-09 01:00:00,17.0,1.0,12.944543714028747,-0.5180843439595479,-1.9539413127661158,1.4358569688065679,5.78188212314597,-3.8230229889564553,5.789521809792297,-3.8197740064938435
2024-05-09 02:00:00,18.0,-3.0,12.437835453088933,-0.5067082609398141,-1.9616611801095143,1.4549529191697002,2.4559671181605207,-3.3259150049854496,2.465937230122495,-3.323584579669802
2024-05-09 03:00:00,15.0,0.0,11.887681750899958,-0.5501537021889757,-2.0239052832597704,1.4737515810707946,-0.4381021410016963,-2.894069259162217,-0.4265356706939616,-2.8924729008164567
2024-05-09 04:00:00,15.0,-1.0,11.44034801599432,-0.447333734905637,-1.9416324131685856,1.4942986782629486,-2.9561938869782667,-2.5180917459765704,-2.9436139795017295,-2.517078308807768
2024-05-09 05:00:00,14.0,0.0,11.00343578340225,-0.4369122325920707,-1.9480227478028433,1.5111105152107727,-5.147060677993286,-2.190866791015019,-5.133925846621578,-2.1903118671198487
2024-05-09 06:00:00,14.0,-1.0,10.5723553566735,-0.43108042672874936,-1.9587018976278783,1.527621470899129,-7.053218360211284,-1.9061576822179984,-7.039885097666852,-1.905959251045275
2024-05-09 07:00:00,13.0,1.0,10.218640377894708,-0.35371497877879143,-1.8977149456150286,1.5439999668362372,-8.711744367891953,-1.6585260076806696,-8.698485828747218,-1.6586007310803652
2024-05-09 08:00:00,14.0,1.0,9.895070300363773,-0.3235700775309356,-1.8810743426748138,1.5575042651438782,-10.154063868764503,-1.4423195008725496,-10.141086339198132,-1.4426005104509139
2024-05-09 09:00:00,15.0,0.0,9.573528934684802,-0.32154136567897096,-1.8914505391628726,1.5699091734839017,-11.407725204993914,-1.2536613362294116,-11.39518065995042,-1.2540943207522872
2024-05-09 10:00:00,15.0,2.0,8.49568395636986,-1.0778449783149429,-2.660130026714519,1.5822850483995763,-12.498594624598885,-1.0908694196049706,-12.486589461609386,-1.0914088016589656
2024-05-09 11:00:00,17.0,1.0,8.262494536131562,-0.23318942023829603,-1.8573143065179087,1.6241248862796127,-13.449165591156005,-0.9505709665571203,-13.437769918897853,-0.9511804572884666
2024-05-09 12:00:00,18.0,3.0,7.667053947430253,-0.5954405887013097,-2.228689271954003,1.6332486832526933,-14.276207289495133,-0.8270416983391289,-14.26546535919025,-0.8276954402923961
2024-05-09 13:00:00,21.0,0.0,6.459198118429439,-1.2078558290008135,-2.8645177322015782,1.6566619032007648,-15.17869850081034,-0.9024912113152058,-16.031729989090998,-1.766264629900749
2024-05-09 14:00:00,21.0,-3.0,6.350426013965958,-0.10877210446348107,-1.8134397271162594,1.7046676226527784,-15.779339249886604,-0.6006407490762643,-16.520987387292575,-0.48925739820157704
2024-05-09 15:00:00,18.0,0.0,6.2066822280320375,-0.14374378593392056,-1.852768162415685,1.7090243764817645,-16.30032075229734,-0.520981502410736,-16.94513048873909,-0.42414310144651324
2024-05-09 16:00:00,18.0,2.0,6.099412396446893,-0.10726983158514436,-1.8220602456497212,1.7147904140645769,-16.754659722015532,-0.45433896971819365,-17.315274049159434,-0.3701435604203457
2024-05-09 17:00:00,20.0,2.0,6.024157585112608,-0.07525481133428569,-1.7943544995173017,1.719099688183016,-17.150298277501676,-0.39563855548614413,-17.63771030586017,-0.322436256700736
2024-05-09 18:00:00,22.0,0.0,5.523742987112888,-0.5004145979997203,-2.22254067151742,1.7221260735176995,-17.489813267835544,-0.33951499033386795,-17.913585856956338,-0.2758755510961674
2024-05-09 19:00:00,22.0,-1.0,5.042623868628363,-0.4811191184845247,-2.2234371445557373,1.7423180260712126,-17.78045617781705,-0.2906429099815078,-18.148903013195902,-0.23531715623956495
2024-05-09 20:00:00,21.0,-1.0,4.994929327952751,-0.04769454067561174,-1.8095369052926527,1.761842364617041,-18.030728774859835,-0.250272597042784,-18.35107534930333,-0.20217233610742588
2024-05-09 21:00:00,20.0,0.0,4.986874895916012,-0.0080544320367395,-1.7718382197657223,1.7637837877289828,-18.253338955184876,-0.22261018032504118,-18.53185969060941,-0.18078434130608081
2024-05-09 22:00:00,20.0,-3.0,4.941020860845766,-0.045854035070245214,-1.8099657868117303,1.764111751741485,-18.447689353372198,-0.19435039818732294,-18.68984440847368,-0.15798471786426946
2024-05-09 23:00:00,17.0,-5.0,3.920941782200938,-1.0200790786448284,-2.78605851661903,1.7659794379742015,-18.690105982516105,-0.24241662914390588,-19.068132082804915,-0.3782876743312377
2024-05-10 00:00:00,12.0,-2.0,2.8053437915305315,-1.1155979906704063,-2.923381898341661,1.8077839076712547,-19.374783499062037,-0.6846775165459329,-19.812941053416758,-0.7448089706118411
2024-05-10 01:00:00,10.0,2.0,0.24240773999651033,-2.562936051534021,-4.416998807357012,1.8540627558229907,-24.065178762979215,-4.6903952639171775,-24.440104322452065,-4.6271632690353055
2024-05-10 02:00:00,12.0,9.0,0.41824200237761344,0.1758342623811031,-1.7867632966296265,1.9625975590107296,-23.50685967325583,0.5583190897233856,-23.833651362956704,0.6064529594953607
2024-05-10 03:00:00,21.0,-5.0,-0.04217335217938034,-0.4604153545569938,-2.415468082031884,1.9550527274748903,-23.00774556505125,0.4991141082045804,-23.292595391062903,0.5410559718938004
2024-05-10 04:00:00,16.0,-9.0,-2.4654255718302758,-2.4232522196508954,-4.398091591459459,1.974839371808564,-26.47669102260611,-3.4689454575548617,-26.159754693993335,-2.867159302930431
2024-05-10 05:00:00,7.0,2.0,-2.94032719052316,-0.47490161869288405,-2.5555238328120957,2.0806222141192117,-25.596263374751484,0.8804276478546295,-25.321367156395965,0.8383875375973711
