Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-04-21 00:00:00,-6.0,3.0,-5.365351497519768,0.6346485024802322,-1.6052177496040339,2.239866252084266,-7.80360082240216,-1.80360082240216,-7.801799023378781,-1.8017990233787808
2023-04-21 01:00:00,-3.0,8.0,-4.745618236789656,0.6197332607301125,-1.5911075476263774,2.21084080835649,-9.371776227970026,-1.568175405567866,-9.368641820023042,-1.5668427966442608
2023-04-21 02:00:00,5.0,-5.0,-4.725847408560286,0.019770828229370263,-2.1629093518899123,2.1826801801192826,-10.727646037065195,-1.3558698090951706,-10.723564179791552,-1.3549223597685098
2023-04-21 03:00:00,0.0,-1.0,-4.120459553750413,0.6053878548098728,-1.5763969115220122,2.181784766331885,-11.911215389684859,-1.183569352619663,-11.9064812567798,-1.182917076988248
2023-04-21 04:00:00,-1.0,0.0,-3.559084058366432,0.5613754953839807,-1.5930804026141347,2.1544558979981154,-12.939265165768074,-1.0280497760832144,-12.934118832564888,-1.0276375757850869
2023-04-21 05:00:00,-1.0,3.0,-3.0235400027610244,0.5355440556054076,-1.5937237248927514,2.129267780498159,-13.831324810705988,-0.8920596449379137,-13.825955663987793,-0.8918368314229048
2023-04-21 06:00:00,2.0,0.0,-3.090027883745127,-0.06648788098410252,-2.171864604418948,2.1053767234348455,-14.604607223987001,-0.7732824132810123,-14.599162859147011,-0.7732071951592184
2023-04-21 07:00:00,2.0,-5.0,-4.396305100178184,-1.3062772164330574,-3.414612690144472,2.108335473711415,-17.422799433926073,-2.818192209939074,-18.222387545802555,-3.6232246866555435
2023-04-21 08:00:00,-3.0,-4.0,-6.430449218094948,-2.0341441179167643,-4.2010310798934585,2.166886961976694,-21.90673624771285,-4.483936813786777,-22.842477067215377,-4.6200895214128215
2023-04-21 09:00:00,-7.0,-1.0,-6.817335490653849,-0.3868862725589013,-2.6465467130944704,2.259660440535569,-21.687121145035768,0.21961510267708284,-22.02020554630898,0.8222715209063994
2023-04-21 10:00:00,-8.0,3.0,-6.669758187417585,0.14757730323626417,-2.1299483910292034,2.2775256942654676,-21.436884948499333,0.2502361965364344,-21.726961621531803,0.2932439247771747
2023-04-21 11:00:00,-5.0,4.0,-6.014437713102781,0.6553204743148036,-1.6153822416061754,2.270702715920979,-21.220217265144644,0.21666768335468772,-21.472838094210218,0.25412352732158716
2023-04-21 12:00:00,-1.0,1.0,-5.462072390176162,0.5523653229266199,-1.688163435393662,2.240528758320282,-21.02856179949726,0.19165546564738287,-21.248566192685836,0.22427190152438303
2023-04-21 13:00:00,0.0,-1.0,-4.889479415240336,0.5725929749358254,-1.6426591062195175,2.215252081155343,-20.863755836696814,0.1648059628004461,-21.05535287209147,0.19321332059436638
2023-04-21 14:00:00,-1.0,-5.0,-6.558186879253704,-1.6687074640133681,-3.8579085973750904,2.1892011333617223,-23.933124632136327,-3.069368795439514,-23.8979572893183,-2.8426044172268323
2023-04-21 15:00:00,-6.0,-5.0,-9.305785239717313,-2.74759836046361,-5.013149566407878,2.265551205944268,-30.08528666548178,-6.152162033345453,-29.41928978784972,-5.521332498531423
2023-04-21 16:00:00,-11.0,-6.0,-12.745353969743821,-3.4395687300265085,-5.833684944227907,2.3941162142013988,-37.16837025941067,-7.083083593928889,-35.085123669324574,-5.66583388147485
2023-04-21 17:00:00,-17.0,0.0,-14.078331230870099,-1.3329772611262771,-3.8930377278818744,2.5600604667555973,-38.38857307158959,-1.2202028121789188,-34.19217201213801,0.8929516571865652
2023-04-21 18:00:00,-17.0,1.0,-17.31798361786833,-3.239652386998229,-5.865518108805369,2.62586572180714,-44.515621902805165,-6.127048831215577,-38.61897130014742,-4.426799288009411
2023-04-21 19:00:00,-16.0,-4.0,-20.265212571549558,-2.947228953681228,-5.73650797770623,2.789279024025002,-50.394552443406596,-5.878930540601431,-42.34564716948135,-3.7266758693339295
2023-04-21 20:00:00,-20.0,-9.0,-23.090729718631668,-2.825517147082109,-5.76774388316643,2.942226736084321,-55.522242331950515,-5.1276898885439195,-45.01718609399608,-2.671538924514728
