Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2002-05-09 00:00:00,-16.0,-4.0,-17.199016975020918,-0.1990169750209172,-1.0125499278360166,0.8135329528150994,-17.202236655421718,-0.2022366554217181,-1.0217050115550754,0.8194683561333573,-17.20180593073063,-0.20180593073062914,-1.010756942572991,0.8089510118423618,-17.199016975020918,-0.1990169750209172,-1.0125499278360166,0.8135329528150994
2002-05-09 01:00:00,-20.0,7.0,-16.378933515763734,0.8200834592571835,-0.0,0.8200834592571835,-16.37611998722485,0.826116668196869,-0.0,0.826116668196869,-16.386262862852085,0.8155430678785431,-0.0,0.8155430678785431,-16.378933515763734,0.8200834592571835,-0.0,0.8200834592571835
2002-05-09 02:00:00,-13.0,1.0,-17.709390421188424,-1.330456905424691,-2.1237167668897956,0.7932598614651045,-17.715896979111314,-1.3397769918864633,-2.1389052026937843,0.7991282108073209,-17.716741422408155,-1.3304785595560706,-2.1195460321912774,0.7890674726352068,-17.709390421188424,-1.330456905424691,-2.1237167668897956,0.7932598614651045
2002-05-09 03:00:00,-12.0,-3.0,-18.36044964511235,-0.6510592239239272,-1.4880613237477225,0.8370020998237953,-18.374644707122048,-0.6587477280107331,-1.5018711739989103,0.8431234459881772,-18.369719280766777,-0.6529778583586207,-1.4854626719646278,0.8324848136060071,-18.36044964511235,-0.6510592239239272,-1.4880613237477225,0.8370020998237953
2002-05-09 04:00:00,-15.0,3.0,-17.584720833068726,0.7757288120436248,-0.08310632561008728,0.858835137653712,-17.59371842092456,0.7809262861974892,-0.08426123777458015,0.8651875239720693,-17.598501091845634,0.7712181889211425,-0.08300052195679786,0.8542187108779403,-17.584720833068726,0.7757288120436248,-0.08310632561008728,0.858835137653712
2002-05-09 05:00:00,-12.0,3.0,-17.57579382361963,0.00892700944909608,-0.8239264076435024,0.8328534170925985,-17.589937006459742,0.0037814144648168346,-0.8352811162492123,0.8390625307140291,-17.59278954952174,0.005711542323894703,-0.8228676753046389,0.8285792176285336,-17.57579382361963,0.00892700944909608,-0.8239264076435024,0.8328534170925985
2002-05-09 06:00:00,-9.0,0.0,-18.113844996822284,-0.5380511732026543,-1.3706079178685635,0.8325567446659092,-18.14149573676684,-0.5515587303070973,-1.390495732490937,0.8389370021838397,-18.133348122113855,-0.5405585725921146,-1.368949364790524,0.8283907921984094,-18.113844996822284,-0.5380511732026543,-1.3706079178685635,0.8325567446659092
2002-05-09 07:00:00,-9.0,3.0,-18.006305684111645,0.10753931271063755,-0.742992954278045,0.8505322669886826,-18.036672273572925,0.10482346319391378,-0.7525223928878598,0.8573458560817736,-18.028994532703226,0.10435358941062745,-0.7419653372371278,0.8463189266477552,-18.006305684111645,0.10753931271063755,-0.742992954278045,0.8505322669886826
2002-05-09 08:00:00,-6.0,-1.0,-18.331619440190057,-0.3253137560784103,-1.1722379367598008,0.8469241806813905,-18.370633074287795,-0.33396080071487055,-1.1877926865383284,0.8538318858234578,-18.356821547220505,-0.3278270145172806,-1.1706700065723967,0.8428429920551161,-18.331619440190057,-0.3253137560784103,-1.1722379367598008,0.8469241806813905
2002-05-09 09:00:00,-7.0,1.0,-18.974055021305123,-0.6424355811150653,-1.5002979599258628,0.8578623788107975,-19.02428294331009,-0.6536498690222963,-1.5187021650104324,0.8650522959881362,-19.001171770607083,-0.6443502233865792,-1.4981369312156358,0.8537867078290566,-18.974055021305123,-0.6424355811150653,-1.5002979599258628,0.8578623788107975
2002-05-09 10:00:00,-6.0,-1.0,-18.25245886710981,0.7215961541953131,-0.15807332934798862,0.8796694835433018,-18.29592160180199,0.7283613415081012,-0.15886424874142,0.8872255902495212,-18.283397503028645,0.7177742675784382,-0.15772825022230313,0.8755025178007413,-18.25245886710981,0.7215961541953131,-0.15807332934798862,0.8796694835433018
2002-05-09 11:00:00,-7.0,0.0,-17.397264607603905,0.8551942595059043,-0.0,0.8551942595059043,-17.433385820822533,0.8625357809794556,-0.0,0.8625357809794556,-17.432068014803107,0.8513294882255392,-0.0,0.8513294882255392,-17.397264607603905,0.8551942595059043,-0.0,0.8551942595059043
2002-05-09 12:00:00,-7.0,-1.0,-16.570629849939795,0.8266347576641089,-0.0,0.8266347576641089,-16.59963747859416,0.833748342228373,-0.0,0.833748342228373,-16.60897068744296,0.8230973273601495,-0.0,0.8230973273601495,-16.570629849939795,0.8266347576641089,-0.0,0.8266347576641089
2002-05-09 13:00:00,-8.0,-1.0,-15.77113985500504,0.7994899949347539,-0.0,0.7994899949347539,-15.793251388522954,0.8063860900712077,-0.0,0.8063860900712077,-15.812716641996058,0.7962540454469008,-0.0,0.7962540454469008,-15.77113985500504,0.7994899949347539,-0.0,0.7994899949347539
2002-05-09 14:00:00,-9.0,2.0,-14.997472171734163,0.7736676832708776,-0.0,0.7736676832708776,-15.01289527926395,0.7803561092590048,-0.0,0.7803561092590048,-15.042006983524168,0.7707096584718897,-0.0,0.7707096584718897,-14.997472171734163,0.7736676832708776,-0.0,0.7736676832708776
2002-05-09 15:00:00,-7.0,-1.0,-14.248389209626243,0.74908296210792,-0.0,0.74908296210792,-14.25732232107256,0.7555729581913885,-0.0,0.7555729581913885,-14.295625607735746,0.7463813757884213,-0.0,0.7463813757884213,-14.248389209626243,0.74908296210792,-0.0,0.74908296210792
2002-05-09 16:00:00,-8.0,0.0,-13.522731519007852,0.7256576906183908,-0.0,0.7256576906183908,-13.52536436389528,0.7319579571772807,-0.0,0.7319579571772807,-13.572432688509888,0.7231929192258577,-0.0,0.7231929192258577,-13.522731519007852,0.7256576906183908,-0.0,0.7256576906183908
2002-05-09 17:00:00,-8.0,-2.0,-12.819411701428928,0.7033198175789249,-0.0,0.7033198175789249,-12.815925809193082,0.7094385547021982,-0.0,0.7094385547021982,-12.871358772132382,0.701073916377507,-0.0,0.701073916377507,-12.819411701428928,0.7033198175789249,-0.0,0.7033198175789249
2002-05-09 18:00:00,-10.0,-3.0,-12.13740888217338,0.6820028192555472,-0.0,0.6820028192555472,-12.127978047128527,0.6879477620645544,-0.0,0.6879477620645544,-12.191399413175418,0.6799593589569638,-0.0,0.6799593589569638,-12.13740888217338,0.6820028192555472,-0.0,0.6820028192555472
2002-05-09 19:00:00,-13.0,0.0,-11.475763685144416,0.6616451970289644,-0.0,0.6616451970289644,-11.460554399063897,0.6674236480646312,-0.0,0.6674236480646312,-11.531610294821398,0.6597891183540207,-0.0,0.6597891183540207,-11.475763685144416,0.6616451970289644,-0.0,0.6616451970289644
2002-05-09 20:00:00,-13.0,1.0,-10.99637252773485,0.47939115740956517,-0.16279887019032238,0.6421900275998875,-10.977159769124231,0.48339462993966553,-0.1644142566129313,0.6478088865525968,-11.05362805002241,0.4779822447989882,-0.16252526677851634,0.6405075115775045,-10.99637252773485,0.47939115740956517,-0.16279887019032238,0.6421900275998875
2002-05-09 21:00:00,-12.0,1.0,-11.316161225786903,-0.3197886980520518,-0.9480639727974394,0.6282752747453876,-11.302181890625413,-0.3250221215011816,-0.9588073016715718,0.6337851801703902,-11.373517914727417,-0.31988986470500824,-0.9466074794792126,0.6267176147742044,-11.316161225786903,-0.3197886980520518,-0.9480639727974394,0.6282752747453876
2002-05-09 22:00:00,-11.0,5.0,-11.409743047422861,-0.09358182163595785,-0.7311223228783059,0.6375405012423481,-11.398947468565364,-0.09676557793995144,-0.7399630353893367,0.6431974574493853,-11.467644100725257,-0.09412618599784006,-0.730056087515659,0.6359299015178189,-11.409743047422861,-0.09358182163595785,-0.7311223228783059,0.6375405012423481
2002-05-09 23:00:00,-6.0,3.0,-11.121078496067552,0.28866455135530855,-0.3516001195677977,0.6402646709231062,-11.108205585063319,0.2907418835020459,-0.3552711988953552,0.6460130823974011,-11.180018602256686,0.28762549846857166,-0.3510278762999536,0.6386533747685252,-11.121078496067552,0.28866455135530855,-0.3516001195677977,0.6402646709231062
2002-05-10 00:00:00,-3.0,2.0,-11.880459746174239,-0.7593812501066868,-1.3912615596820588,0.631880309575372,-11.8764102376445,-0.7682046525811812,-1.4057764261563572,0.637571773575176,-11.938665245420733,-0.7586466431640472,-1.3889960599861386,0.6303494168220914,-11.880459746174239,-0.7593812501066868,-1.3912615596820588,0.631880309575372
2002-05-10 01:00:00,-1.0,-2.0,-12.953056641249482,-1.0725968950752431,-1.7266522198773155,0.6540553248020723,-12.962291203651596,-1.0858809660070965,-1.7458769930149107,0.6599960270078143,-13.010260399037094,-1.0715951536163613,-1.7239646090180907,0.6523694554017293,-12.953056641249482,-1.0725968950752431,-1.7266522198773155,0.6540553248020723
2002-05-10 02:00:00,-3.0,-2.0,-13.98664812132242,-1.0335914800729367,-1.7196197138938472,0.6860282338209105,-14.0096710025153,-1.0473797988637057,-1.7397342986087634,0.6923544997450577,-14.043185597584417,-1.0329251985473227,-1.7170422749716783,0.6841170764243555,-13.98664812132242,-1.0335914800729367,-1.7196197138938472,0.6860282338209105
2002-05-10 03:00:00,-5.0,-1.0,-14.590602896555197,-0.6039547752327772,-1.321515044408025,0.7175602691752478,-14.622850409115015,-0.6131794065997151,-1.3374787451221601,0.724299338522445,-14.647338799552694,-0.604153201968277,-1.3195861638027266,0.7154329618344496,-14.590602896555197,-0.6039547752327772,-1.321515044408025,0.7175602691752478
2002-05-10 04:00:00,-6.0,-1.0,-15.946180269559129,-1.355577373003931,-2.0918905785323076,0.7363132055283765,-15.998870077049817,-1.3760196679348013,-2.1193551810956235,0.7433355131608221,-16.00232695741579,-1.3549881578630951,-2.0890624582040442,0.734074300340949,-15.946180269559129,-1.355577373003931,-2.0918905785323076,0.7363132055283765
2002-05-10 05:00:00,-7.0,0.0,-17.83448019855619,-1.8882999289970597,-2.6675849083786454,0.7792849793815857,-17.916363994983776,-1.9174939179339598,-2.7044467947250177,0.7869528767910579,-17.889739549314903,-1.8874125918991127,-2.6641673053394,0.7767547134402873,-17.83448019855619,-1.8882999289970597,-2.6675849083786454,0.7792849793815857
2002-05-10 06:00:00,-7.0,-5.0,-20.01590080392963,-2.1814206053734404,-3.02259573014836,0.8411751247749193,-20.13129932620744,-2.214935331223665,-3.0647430470535615,0.8498077158298966,-20.07028619477929,-2.1805466454643843,-3.018762306583097,0.8382156611187125,-20.01590080392963,-2.1814206053734404,-3.02259573014836,0.8411751247749193
2002-05-10 07:00:00,-12.0,2.0,-22.115512427418846,-2.0996116234892175,-3.015227807971714,0.9156161844824964,-22.253554740654756,-2.1222554144473147,-3.0476735333147404,0.925418118867426,-22.16856998052398,-2.098283785744692,-3.0104190895041705,0.9121353037594788,-22.115512427418846,-2.0996116234892175,-3.015227807971714,0.9156161844824964
2002-05-10 08:00:00,-10.0,-3.0,-23.238345155860475,-1.1228327284416286,-2.1130786661185565,0.9902459376769278,-23.37251180782008,-1.1189570671653235,-2.1198442708140233,1.0008872036486998,-23.290433171680228,-1.1218631911562469,-2.1080780671227783,0.9862148759665315,-23.238345155860475,-1.1228327284416286,-2.1130786661185565,0.9902459376769278
2002-05-10 09:00:00,-13.0,7.0,-23.679202203825735,-0.44085704796525826,-1.4722133237374244,1.0313562757721662,-23.800236489409667,-0.42772468158958943,-1.4695937858519086,1.0418691042623192,-23.73140952459535,-0.44097635291512094,-1.4679848616518014,1.0270085087366805,-23.679202203825735,-0.44085704796525826,-1.4722133237374244,1.0313562757721662
