Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2004-11-06 00:00:00,6.0,0.0,5.251355692936899,0.2513556929368995,-0.0,0.2513556929368995,5.256630819168131,0.25663081916813074,-0.0,0.25663081916813074,5.250726527076,0.250726527076,-0.0,0.250726527076,5.251355692936899,0.2513556929368995,-0.0,0.2513556929368995
2004-11-06 01:00:00,6.0,0.0,5.49814290594722,0.2467872130103207,-0.0,0.2467872130103207,5.5085716419455615,0.25194082277743046,-0.0,0.25194082277743046,5.49692335590708,0.24619682883108002,-0.0,0.24619682883108002,5.49814290594722,0.2467872130103207,-0.0,0.2467872130103207
2004-11-06 02:00:00,6.0,-1.0,5.6078900209912845,0.10974711504406442,-0.13259541495593252,0.24234252999999695,5.621838503917332,0.11326686197177072,-0.13411174850929286,0.24737861048106358,5.606319376914292,0.10939602100721255,-0.13239312345334006,0.2417891444605526,5.6078900209912845,0.10974711504406442,-0.13259541495593252,0.24234252999999695
2004-11-06 03:00:00,5.0,-1.0,5.848268959653419,0.24037893866213472,-0.0,0.24037893866213472,5.867179630594725,0.24534112667739283,-0.0,0.24534112667739283,5.846162770017886,0.23984339310359468,-0.0,0.23984339310359468,5.848268959653419,0.24037893866213472,-0.0,0.24037893866213472
2004-11-06 04:00:00,4.0,2.0,6.084374954130845,0.2361059944774259,-0.0,0.2361059944774259,6.108136365365458,0.2409567347707326,-0.0,0.2409567347707326,6.081767743827361,0.2356049738094746,-0.0,0.2356049738094746,6.084374954130845,0.2361059944774259,-0.0,0.2361059944774259
2004-11-06 05:00:00,6.0,1.0,6.316321263023018,0.23194630889217255,-0.0,0.23194630889217255,6.34482553645376,0.236689171088302,-0.0,0.236689171088302,6.31324598682394,0.23147824299657907,-0.0,0.23147824299657907,6.316321263023018,0.23194630889217255,-0.0,0.23194630889217255
2004-11-06 06:00:00,7.0,0.0,6.544217168702209,0.22789590567919155,-0.0,0.22789590567919155,6.577359848954851,0.23253431250109094,-0.0,0.23253431250109094,6.5407052890949,0.22745930227095984,-0.0,0.22745930227095984,6.544217168702209,0.22789590567919155,-0.0,0.22789590567919155
2004-11-06 07:00:00,7.0,-1.0,6.76816815058494,0.2239509818827313,-0.0,0.2239509818827313,6.805848065446584,0.22848821649173331,-0.0,0.22848821649173331,6.7642497112362525,0.22354442214135284,-0.0,0.22354442214135284,6.76816815058494,0.2239509818827313,-0.0,0.2239509818827313
2004-11-06 08:00:00,6.0,0.0,6.988276049408333,0.22010789882339293,-0.0,0.22010789882339293,7.030395177176332,0.22454711172974767,-0.0,0.22454711172974767,6.983979744537211,0.21973003330095833,-0.0,0.21973003330095833,6.988276049408333,0.22010789882339293,-0.0,0.22010789882339293
2004-11-06 09:00:00,6.0,0.0,7.204639223052144,0.216363173643811,-0.0,0.216363173643811,7.251102566392617,0.2207073892162852,-0.0,0.2207073892162852,7.199992462967577,0.2160127184303663,-0.0,0.2160127184303663,7.204639223052144,0.216363173643811,-0.0,0.216363173643811
2004-11-06 10:00:00,6.0,0.0,7.417352694410363,0.21271347135821936,-0.0,0.21271347135821936,7.468068160351968,0.21696559395935122,-0.0,0.21696559395935122,7.412381667453867,0.21238920448629012,-0.0,0.21238920448629012,7.417352694410363,0.21271347135821936,-0.0,0.21271347135821936
2004-11-06 11:00:00,6.0,1.0,7.626508291782198,0.2091555973718344,-0.0,0.2091555973718344,7.681386577495422,0.21331841714345456,-0.0,0.21331841714345456,7.621238022897313,0.20885635544344608,-0.0,0.20885635544344608,7.626508291782198,0.2091555973718344,-0.0,0.2091555973718344
2004-11-06 12:00:00,7.0,0.0,7.832194782220759,0.20568649043856088,-0.0,0.20568649043856088,7.891149266255795,0.2097626887603729,-0.0,0.2097626887603729,7.826649188356683,0.20541116545936933,-0.0,0.20541116545936933,7.832194782220759,0.20568649043856088,-0.0,0.20568649043856088
