Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2004-02-09 00:00:00,6.0,2.0,3.2891994295412945,0.28919942954129435,-0.0,0.28919942954129435,3.2946633395258704,0.29466333952587026,-0.0,0.29466333952587026,3.28833746822201,0.2883374682220097,-0.0,0.2883374682220097,3.2891994295412945,0.28919942954129435,-0.0,0.28919942954129435
2004-02-09 01:00:00,8.0,-3.0,2.373262358292723,-0.9159370712485716,-1.1995002528286387,0.2835631815800671,2.3774173080399015,-0.9172460314859687,-1.2061409737043365,0.2888949422183678,2.3741436835765137,-0.9141937846454964,-1.1969468446049523,0.2827530599594558,2.373262358292723,-0.9159370712485716,-1.1995002528286387,0.2835631815800671
2004-02-09 02:00:00,5.0,2.0,2.6748667105141344,0.3016043522214116,-0.0,0.3016043522214116,2.6844559851276015,0.30703867708770005,-0.0,0.30703867708770005,2.6747904001510623,0.30064671657454833,-0.0,0.30064671657454833,2.6748667105141344,0.3016043522214116,-0.0,0.3016043522214116
2004-02-09 03:00:00,7.0,-1.0,2.9704689382475173,0.295602227733383,-0.0,0.295602227733383,2.9853597123068645,0.3009037271792629,-0.0,0.3009037271792629,2.9694919315797472,0.29470153142868494,-0.0,0.29470153142868494,2.9704689382475173,0.295602227733383,-0.0,0.295602227733383
2004-02-09 04:00:00,6.0,0.0,3.260247023764899,0.28977808551738166,-0.0,0.28977808551738166,3.2803111403970893,0.2949514280902246,-0.0,0.2949514280902246,3.2584234628846764,0.2889315313049291,-0.0,0.2889315313049291,3.260247023764899,0.28977808551738166,-0.0,0.28977808551738166
2004-02-09 05:00:00,6.0,-3.0,3.5443719644156597,0.2841249406507606,-0.0,0.2841249406507606,3.569485723534729,0.2891745831376397,-0.0,0.2891745831376397,3.54175334686558,0.28332988398090386,-0.0,0.28332988398090386,3.5443719644156597,0.2841249406507606,-0.0,0.2841249406507606
2004-02-09 06:00:00,3.0,-2.0,3.823008112597342,0.27863614818168225,-0.0,0.27863614818168225,3.853052070834664,0.28356634729993496,-0.0,0.28356634729993496,3.819643434578567,0.2778900877129868,-0.0,0.2778900877129868,3.823008112597342,0.27863614818168225,-0.0,0.27863614818168225
2004-02-09 07:00:00,1.0,0.0,4.096313496030648,0.27330538343330635,-0.0,0.27330538343330635,4.131172277598657,0.2781202067639937,-0.0,0.2781202067639937,4.0922493867866105,0.27260595220804373,-0.0,0.27260595220804373,4.096313496030648,0.27330538343330635,-0.0,0.27330538343330635
2004-02-09 08:00:00,1.0,2.0,4.364440119658865,0.26812662362821743,-0.0,0.26812662362821743,4.404002237447213,0.27282995984855635,-0.0,0.27282995984855635,4.359720967649492,0.2674715808628822,-0.0,0.2674715808628822,4.364440119658865,0.26812662362821743,-0.0,0.26812662362821743
2004-02-09 09:00:00,3.0,1.0,4.627534250391662,0.2630941307327968,-0.0,0.2630941307327968,4.671691936646193,0.2676896991989792,-0.0,0.2676896991989792,4.622202321825196,0.2624813541757039,-0.0,0.2624813541757039,4.627534250391662,0.2630941307327968,-0.0,0.2630941307327968
2004-02-09 10:00:00,4.0,5.0,4.885736685821405,0.2582024354297432,-0.0,0.2582024354297432,4.9343857318035145,0.26269379515732205,-0.0,0.26269379515732205,4.87983223606709,0.2576299142418937,-0.0,0.2576299142418937,4.885736685821405,0.2582024354297432,-0.0,0.2582024354297432
2004-02-09 11:00:00,9.0,0.0,5.139183007956057,0.25344632213465296,-0.0,0.25344632213465296,5.192222612023342,0.2578368802198278,-0.0,0.2578368802198278,5.132744386320891,0.252912150253801,-0.0,0.252912150253801,5.139183007956057,0.25344632213465296,-0.0,0.25344632213465296
2004-02-09 12:00:00,9.0,-4.0,5.081344497401445,-0.057838510554612255,-0.3066593255341748,0.24882081497956254,5.136217111336249,-0.0560055006870932,-0.3091193351882904,0.2531138345011972,5.074983232848257,-0.057761153472633664,-0.3060843384034455,0.24832318493081185,5.081344497401445,-0.057838510554612255,-0.3066593255341748,0.24882081497956254
2004-02-09 13:00:00,5.0,-10.0,2.3879277393366376,-2.6934167580648074,-2.943289399960734,0.2498726418959266,2.4300917166101845,-2.7061253947260644,-2.960261424053163,0.2541360293270982,2.3872577610489705,-2.6877254717992862,-2.93709300218359,0.2493675303843039,2.3879277393366376,-2.6934167580648074,-2.943289399960734,0.2498726418959266
