Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2017-09-26 00:00:00,-4.0,0.0,-7.455243768034831,0.5447562319651691,-0.0,0.5447562319651691,-7.449201859271782,0.5507981407282176,-0.0,0.5507981407282176,-7.457838512522854,0.5421614874771455,-0.0,0.5421614874771455,-7.455243768034831,0.5447562319651691,-0.0,0.5447562319651691
2017-09-26 01:00:00,-4.0,-2.0,-6.925032096592663,0.530211671442168,-0.0,0.530211671442168,-6.913118905237164,0.5360829540346177,-0.0,0.5360829540346177,-6.93004943238582,0.527789080137034,-0.0,0.527789080137034,-6.925032096592663,0.530211671442168,-0.0,0.530211671442168
2017-09-26 02:00:00,-6.0,0.0,-6.716804895043891,0.20822720154877128,-0.3080172263845643,0.5162444279333356,-6.700511649647912,0.21260725558925198,-0.30934496797028044,0.5219522235595324,-6.723389365918573,0.20666006646724716,-0.30732307168103884,0.513983138148286,-6.716804895043891,0.20822720154877128,-0.3080172263845643,0.5162444279333356
2017-09-26 03:00:00,-6.0,-1.0,-6.57125463830034,0.14555025674355065,-0.36525987523852915,0.5108101319820798,-6.550757442961015,0.14975420668689665,-0.36664612253633744,0.5164003292232341,-6.579179757055666,0.14420960886290696,-0.36441754925920794,0.5086271581221149,-6.57125463830034,0.14555025674355065,-0.36525987523852915,0.5108101319820798
2017-09-26 04:00:00,-7.0,0.0,-6.064225990686044,0.507028647614296,-0.0,0.507028647614296,-6.038249883761045,0.5125075591999702,-0.0,0.5125075591999702,-6.074273441614153,0.5049063154415127,-0.0,0.5049063154415127,-6.064225990686044,0.507028647614296,-0.0,0.507028647614296
2017-09-26 05:00:00,-7.0,3.0,-5.82014496468959,0.24408102599645368,-0.24988442102214894,0.4939654470186026,-5.790794600211625,0.24745528354942026,-0.25184140276581496,0.4992966863152352,-5.831697919576901,0.24257552203725175,-0.24941102525276687,0.4919865472900186,-5.82014496468959,0.24408102599645368,-0.24988442102214894,0.4939654470186026
2017-09-26 06:00:00,-4.0,2.0,-5.979319914013024,-0.15917494932343362,-0.6469126271569344,0.4877376778335008,-5.953181488033018,-0.16238688782139327,-0.6553666868768022,0.49297979905540895,-5.9918929560412675,-0.16019503646436695,-0.6460340021300564,0.4858389656656894,-5.979319914013024,-0.15917494932343362,-0.6469126271569344,0.4877376778335008
2017-09-26 07:00:00,-2.0,3.0,-6.070296593649413,-0.090976679636389,-0.582771252259031,0.49179457262264203,-6.042055987147886,-0.08887449911486728,-0.5859950754020199,0.4971205762871526,-6.083528940918633,-0.09163598487736563,-0.5815304327394673,0.4898944478621016,-6.070296593649413,-0.090976679636389,-0.582771252259031,0.49179457262264203
2017-09-26 08:00:00,1.0,-2.0,-5.917925188980277,0.15237140466913596,-0.3417494383550137,0.49412084302414966,-5.887562260849028,0.1544937262988581,-0.344900433920291,0.4993941602191491,-5.932457590223728,0.1510713506949049,-0.34115052382386896,0.49222187451877386,-5.917925188980277,0.15237140466913596,-0.3417494383550137,0.49412084302414966
2017-09-26 09:00:00,-1.0,-1.0,-5.90162503044623,0.01630015853404787,-0.4739276550794157,0.49022781361346357,-5.870646835840974,0.01691542500805404,-0.4785298116637496,0.4954452366718036,-5.917190651687358,0.015266938536369734,-0.4731208825028308,0.48838782103920053,-5.90162503044623,0.01630015853404787,-0.4739276550794157,0.49022781361346357
2017-09-26 10:00:00,-2.0,0.0,-5.838214842030944,0.06341018841528567,-0.4264020742070882,0.4898122626223739,-5.804952377282935,0.0656944585580394,-0.42931936492939327,0.49501382348743267,-5.8547406247351494,0.06245002695220858,-0.4255511670833856,0.48800119403559417,-5.838214842030944,0.06341018841528567,-0.4264020742070882,0.4898122626223739
2017-09-26 11:00:00,-2.0,2.0,-5.499882619377926,0.3383322226530183,-0.14986515701637335,0.48819737966939164,-5.463215713470562,0.3417366638123731,-0.15160346174919012,0.49334012556156326,-5.517958377426892,0.33678224730825757,-0.149639027352847,0.4864212746611046,-5.499882619377926,0.3383322226530183,-0.14986515701637335,0.48819737966939164
2017-09-26 12:00:00,0.0,1.0,-5.020256560663801,0.47962605871412445,-0.0,0.47962605871412445,-4.978536294586853,0.48467941888370886,-0.0,0.48467941888370886,-5.040013178747188,0.47794519867970375,-0.0,0.47794519867970375,-5.020256560663801,0.47962605871412445,-0.0,0.47962605871412445
2017-09-26 13:00:00,1.0,-1.0,-4.552651281772303,0.4676052788914984,-0.0,0.4676052788914984,-4.5060086868904365,0.47252760769641644,-0.0,0.47252760769641644,-4.573968935681439,0.4660442430657487,-0.0,0.4660442430657487,-4.552651281772303,0.4676052788914984,-0.0,0.4676052788914984
2017-09-26 14:00:00,0.0,-2.0,-4.096618640289495,0.4560326414828086,-0.0,0.4560326414828086,-4.0451797010606345,0.4608289858298025,-0.0,0.4608289858298025,-4.119384826738161,0.45458410894327805,-0.0,0.45458410894327805,-4.096618640289495,0.4560326414828086,-0.0,0.4560326414828086
2017-09-26 15:00:00,-2.0,0.0,-3.684291974604758,0.41232666568473647,-0.032559411893246584,0.44488607757798304,-3.6285472126858087,0.416632488374826,-0.03292873955798836,0.4495612279328144,-3.708351029758837,0.41103379697932363,-0.032509429276990826,0.4435432262563144,-3.684291974604758,0.41232666568473647,-0.032559411893246584,0.44488607757798304
2017-09-26 16:00:00,-2.0,1.0,-3.2493654567190866,0.43492651788567177,-0.0,0.43492651788567177,-3.189053048689874,0.439494163995935,-0.0,0.439494163995935,-3.274674090882315,0.43367693887652187,-0.0,0.43367693887652187,-3.2493654567190866,0.43492651788567177,-0.0,0.43492651788567177
2017-09-26 17:00:00,-1.0,2.0,-2.8248222018215707,0.42454325489751576,-0.0,0.42454325489751576,-2.7600548030060974,0.42899824568377665,-0.0,0.42899824568377665,-2.851286646058373,0.42338744482394225,-0.0,0.42338744482394225,-2.8248222018215707,0.42454325489751576,-0.0,0.42454325489751576
2017-09-26 18:00:00,1.0,0.0,-2.4102933356157883,0.4145288662057823,-0.0,0.4145288662057823,-2.341179471925089,0.41887533108100844,-0.0,0.41887533108100844,-2.4378253916586576,0.41346125439971526,-0.0,0.41346125439971526,-2.4102933356157883,0.4145288662057823,-0.0,0.4145288662057823
2017-09-26 19:00:00,1.0,1.0,-2.005427301727099,0.4048660338886895,-0.0,0.4048660338886895,-1.932071569449246,0.4091079024758431,-0.0,0.4091079024758431,-2.033943976877782,0.40388141478087564,-0.0,0.40388141478087564,-2.005427301727099,0.4048660338886895,-0.0,0.4048660338886895
2017-09-26 20:00:00,2.0,0.0,-1.6098888549178973,0.39553844680920164,-0.0,0.39553844680920164,-1.5323921085519734,0.3996794608972728,-0.0,0.3996794608972728,-1.639312024102011,0.394631952775771,-0.0,0.394631952775771,-1.6098888549178973,0.39553844680920164,-0.0,0.39553844680920164
2017-09-26 21:00:00,2.0,0.0,-1.2233581238600761,0.3865307310578211,-0.0,0.3865307310578211,-1.1418176528434834,0.39057445570849014,-0.0,0.39057445570849014,-1.253614216555995,0.385697807546016,-0.0,0.385697807546016,-1.2233581238600761,0.3865307310578211,-0.0,0.3865307310578211
