Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2000-05-16 04:00:00,-31.0,23.0,-12.689863546529253,0.699244569423753,-0.0,0.699244569423753,-12.569596734180914,0.7017043069532121,-0.0,0.7017043069532121,-12.646220461801969,0.6940459060921416,-0.0,0.6940459060921416,-12.689863546529253,0.699244569423753,-0.0,0.699244569423753
2000-05-16 05:00:00,-8.0,3.0,-12.263099477276787,0.4267640692524654,-0.25134803717330917,0.6781121064257746,-12.138410992839056,0.431185741341859,-0.24937736139252437,0.6805631027343834,-12.223445437405847,0.4227750243961219,-0.25047222688750126,0.6732472512836232,-12.263099477276787,0.4267640692524654,-0.25134803717330917,0.6781121064257746
2000-05-16 06:00:00,-5.0,7.0,-11.597725631118342,0.6653738461584451,-0.0,0.6653738461584451,-11.47067841111211,0.6677325817269473,-0.0,0.6677325817269473,-11.562712528236387,0.6607329091694591,-0.0,0.6607329091694591,-11.597725631118342,0.6653738461584451,-0.0,0.6653738461584451
2000-05-16 07:00:00,2.0,-5.0,-12.807256827693262,-1.2095311965749198,-1.8552855966209794,0.6457544000460596,-12.66144601176696,-1.1907676006548518,-1.8388718343945607,0.6481042337397089,-12.769935403133308,-1.2072228748969214,-1.8486328930717069,0.6414100181747855,-12.807256827693262,-1.2095311965749198,-1.8552855966209794,0.6457544000460596
2000-05-16 08:00:00,-3.0,-7.0,-17.379404257422436,-4.572147429729174,-5.25378472917503,0.6816372994458559,-17.189749316369138,-4.5283033046021774,-5.211615282811924,0.6833119782097465,-17.328383624329323,-4.558448221196015,-5.2353796977122204,0.6769314765162056,-17.379404257422436,-4.572147429729174,-5.25378472917503,0.6816372994458559
2000-05-16 09:00:00,-10.0,1.0,-19.676984105538256,-2.2975798481158205,-3.123623323719697,0.8260434756038767,-19.460639858372502,-2.2708905420033627,-3.0965959243436987,0.8257053823403362,-19.621175941888694,-2.29279231755937,-3.11248373781901,0.8196914202596403,-19.676984105538256,-2.2975798481158205,-3.123623323719697,0.8260434756038767
2000-05-16 10:00:00,-9.0,-5.0,-21.01777852561044,-1.3407944200721826,-2.2446380012917087,0.903843581219526,-20.78887839013599,-1.3282385317634904,-2.23042252377123,0.9021839920077396,-20.96167842010915,-1.340502478220453,-2.2371577473048774,0.8966552690844243,-21.01777852561044,-1.3407944200721826,-2.2446380012917087,0.903843581219526
2000-05-16 11:00:00,-14.0,4.0,-20.94183671924403,0.07594180636640868,-0.8749209997889438,0.9508628061553525,-20.713079695583982,0.07579869455200927,-0.8726871971616647,0.9484858917136739,-20.890765487564124,0.07091293254502551,-0.8723395135096617,0.9432524460546872,-20.94183671924403,0.07594180636640868,-0.8749209997889438,0.9508628061553525
2000-05-16 12:00:00,-10.0,9.0,-19.993668904489304,0.9481678147547272,-0.0,0.9481678147547272,-19.767267290689798,0.9458124048941845,-0.0,0.9458124048941845,-19.950007612008136,0.9407578755559869,-0.0,0.9407578755559869,-19.993668904489304,0.9481678147547272,-0.0,0.9481678147547272
2000-05-16 13:00:00,-1.0,6.0,-19.078827301301118,0.9148416031881881,-0.0,0.9148416031881881,-18.854497241867175,0.9127700488226212,-0.0,0.9127700488226212,-19.04203108729804,0.9079765247100986,-0.0,0.9079765247100986,-19.078827301301118,0.9148416031881881,-0.0,0.9148416031881881
2000-05-16 14:00:00,5.0,-7.0,-18.195575424764673,0.8832518765364432,-0.0,0.8832518765364432,-17.973058145915534,0.8814390959516425,-0.0,0.8814390959516425,-18.165142339162987,0.8768887481350525,-0.0,0.8768887481350525,-18.195575424764673,0.8832518765364432,-0.0,0.8832518765364432
2000-05-16 15:00:00,-2.0,-4.0,-17.342295864442946,0.8532795603217278,-0.0,0.8532795603217278,-17.121355261875912,0.8517028840396224,-0.0,0.8517028840396224,-17.317762950947646,0.8473793882153419,-0.0,0.8473793882153419,-17.342295864442946,0.8532795603217278,-0.0,0.8532795603217278
2000-05-16 16:00:00,-6.0,-8.0,-18.278097755987826,-0.9358018915448795,-1.7606175386476484,0.8248156471027689,-18.057494108802246,-0.9361388469263339,-1.7595934034788907,0.8234545565525568,-18.254194434188136,-0.9364314832404907,-1.755774425895565,0.8193429426550742,-18.278097755987826,-0.9358018915448795,-1.7606175386476484,0.8248156471027689
2000-05-16 17:00:00,-14.0,2.0,-20.846158961617736,-2.5680612056299097,-3.4241191728241804,0.8560579671942709,-20.634439717024478,-2.576945608222231,-3.431474924795196,0.854529316572965,-20.81949039320854,-2.5652959590204016,-3.415649117430739,0.8503531584103375,-20.846158961617736,-2.5680612056299097,-3.4241191728241804,0.8560579671942709
2000-05-16 18:00:00,-12.0,9.0,-20.651706047896653,0.19445291372108242,-0.7503249729985465,0.9447778867196289,-20.44275823474218,0.1916814822822992,-0.7513612091880472,0.9430426914703464,-20.62964694254071,0.1898434506678306,-0.7484104426306174,0.938253893298448,-20.651706047896653,0.19445291372108242,-0.7503249729985465,0.9447778867196289
2000-05-16 19:00:00,-3.0,-1.0,-23.43495831363059,-2.78325226573394,-3.7211592602388666,0.937906994504927,-23.224106164989948,-2.781347930247768,-3.717656581644306,0.9363086513965382,-23.408833621070244,-2.7791866785295336,-3.7107874167462715,0.9316007382167381,-23.43495831363059,-2.78325226573394,-3.7211592602388666,0.937906994504927
2000-05-16 20:00:00,-4.0,-5.0,-26.859894675217483,-3.424936361586889,-4.463577265195631,1.0386409036087418,-26.65056145253792,-3.4264552875479746,-4.462841726243934,1.03638643869596,-26.8289591355571,-3.420125514486857,-4.451487574684232,1.0313620601973745,-26.859894675217483,-3.424936361586889,-4.463577265195631,1.0386409036087418
2000-05-16 21:00:00,-9.0,-4.0,-29.12407057228122,-2.264175897063736,-3.433825419901069,1.1696495228373334,-28.91854031316136,-2.2679788606234386,-3.4346397183538877,1.1666608577304491,-29.092530289332743,-2.2635711537756453,-3.424664861187412,1.1610937074117667,-29.12407057228122,-2.264175897063736,-3.433825419901069,1.1696495228373334
2000-05-16 22:00:00,-13.0,1.0,-30.43606354766253,-1.3119929753813127,-2.572521561760862,1.2605285863795492,-30.236699939945463,-1.3181596267841036,-2.5752901943376325,1.257130567553529,-30.407227783299938,-1.3146974939671956,-2.565877868017995,1.2511803740507992,-30.43606354766253,-1.3119929753813127,-2.572521561760862,1.2605285863795492
2000-05-16 23:00:00,-12.0,7.0,-29.121318682392964,1.314744865269567,-0.0,1.314744865269567,-28.925435758945397,1.3112641810000656,-0.0,1.3112641810000656,-29.102179469175052,1.305048314124887,-0.0,1.305048314124887,-29.121318682392964,1.314744865269567,-0.0,1.314744865269567
2000-05-17 00:00:00,-5.0,-25.0,-36.25578949310891,-7.134470810715946,-8.394886878761268,1.2604160680453218,-36.035910843127,-7.110475084181605,-8.367885861962808,1.257410777781203,-36.22016192700718,-7.1179824578321345,-8.369554058233575,1.251571600401441,-36.25578949310891,-7.134470810715946,-8.394886878761268,1.2604160680453218
2000-05-17 01:00:00,-30.0,-33.0,-46.94696285952105,-10.691173366412148,-12.2601724872756,1.5689991208634526,-46.66620294204658,-10.630292098919584,-12.193269017872755,1.5629769189531708,-46.88372881740643,-10.663566890399245,-12.220399451152163,1.5568325607529185,-46.94696285952105,-10.691173366412148,-12.2601724872756,1.5689991208634526
2000-05-17 02:00:00,-63.0,-19.0,-57.545935209139,-10.598972349617949,-12.693582432177088,2.0946100825591403,-57.18644947604607,-10.520246533999488,-12.601976366136968,2.0817298321374795,-57.45745682715672,-10.573728009750287,-12.650150034138,2.0764220243877136,-57.545935209139,-10.598972349617949,-12.693582432177088,2.0946100825591403
2000-05-17 03:00:00,-82.0,-5.0,-67.53119589403072,-9.985260684891713,-12.675771577019859,2.690510892128146,-67.12847935238212,-9.942029876336038,-12.610206184036302,2.668176307700264,-67.42708840617186,-9.969631579015143,-12.6350144010798,2.665382822064657,-67.53119589403072,-9.985260684891713,-12.675771577019859,2.690510892128146
2000-05-17 04:00:00,-87.0,-4.0,-70.43764960868704,-2.9064537146563274,-6.226514053774886,3.3200603391185584,-70.00841667385426,-2.8799373214721373,-6.169128756972577,3.2891914355004395,-70.34308547949458,-2.915997073322715,-6.20395558442792,3.287958511105205,-70.43764960868704,-2.9064537146563274,-6.226514053774886,3.3200603391185584
2000-05-17 05:00:00,-91.0,18.0,-66.92191943574124,3.5157301729457977,-0.0,3.5157301729457977,-66.52720865030298,3.481208023551278,-0.0,3.481208023551278,-66.8606909375991,3.482394541895476,-0.0,3.482394541895476,-66.92191943574124,3.5157301729457977,-0.0,3.5157301729457977
2000-05-17 06:00:00,-73.0,4.0,-63.64216686656918,3.279752569172065,-0.0,3.279752569172065,-63.27741895098231,3.2497896993206745,-0.0,3.2497896993206745,-63.609851515176196,3.250839422422905,-0.0,3.250839422422905,-63.64216686656918,3.279752569172065,-0.0,3.279752569172065
2000-05-17 07:00:00,-69.0,3.0,-60.57516282555917,3.0670040410100117,-0.0,3.0670040410100117,-60.236480984736474,3.0409379662458313,-0.0,3.0409379662458313,-60.56798175914566,3.041869756030539,-0.0,3.041869756030539,-60.57516282555917,3.0670040410100117,-0.0,3.0670040410100117
2000-05-17 08:00:00,-66.0,6.0,-57.70065247867826,2.874510346880909,-0.0,2.874510346880909,-57.38469114413897,2.8517898405975015,-0.0,2.8517898405975015,-57.71536227662318,2.852619482522479,-0.0,2.852619482522479,-57.70065247867826,2.874510346880909,-0.0,2.874510346880909
2000-05-17 09:00:00,-60.0,9.0,-55.000891313310866,2.6997611653673936,-0.0,2.6997611653673936,-54.704766219712134,2.6799249244268375,-0.0,2.6799249244268375,-55.0346965705815,2.6806657060416765,-0.0,2.6806657060416765,-55.000891313310866,2.6997611653673936,-0.0,2.6997611653673936
2000-05-17 10:00:00,-51.0,6.0,-52.460265811702065,2.540625501608803,-0.0,2.540625501608803,-52.18148081693202,2.5232854027801124,-0.0,2.5232854027801124,-52.510748001010576,2.5239485695709276,-0.0,2.5239485695709276,-52.460265811702065,2.540625501608803,-0.0,2.540625501608803
2000-05-17 11:00:00,-45.0,-2.0,-51.187703766803814,1.2725620448982484,-1.1227225796850142,2.3952846245832626,-50.92856861535351,1.2529122015785137,-1.127200278665872,2.3801124802443856,-51.25019593438344,1.2605520666271348,-1.1201555309828535,2.3807075976099883,-51.187703766803814,1.2725620448982484,-1.1227225796850142,2.3952846245832626
2000-05-17 12:00:00,-47.0,1.0,-48.8636092471036,2.3240945197002176,-0.0,2.3240945197002176,-48.61799365541368,2.310574959939833,-0.0,2.310574959939833,-48.93946136788406,2.3107345664993866,-0.0,2.3107345664993866,-48.8636092471036,2.3240945197002176,-0.0,2.3240945197002176
2000-05-17 13:00:00,-46.0,-1.0,-46.66675833932044,2.196850907783161,-0.0,2.196850907783161,-46.432953607249296,2.185040048164383,-0.0,2.185040048164383,-46.754285078334306,2.18517628954975,-0.0,2.18517628954975,-46.66675833932044,2.196850907783161,-0.0,2.196850907783161
2000-05-17 14:00:00,-47.0,-3.0,-44.58689126439708,2.079867074923355,-0.0,2.079867074923355,-44.3634025401631,2.069551067086194,-0.0,2.069551067086194,-44.68461811078603,2.069666967548271,-0.0,2.069666967548271,-44.58689126439708,2.079867074923355,-0.0,2.079867074923355
2000-05-17 15:00:00,-50.0,1.0,-42.614829127102134,1.9720621372949487,-0.0,1.9720621372949487,-42.40034508452902,1.9630574556340825,-0.0,1.9630574556340825,-42.72146250592647,1.9631556048595689,-0.0,1.9631556048595689,-42.614829127102134,1.9720621372949487,-0.0,1.9720621372949487
2000-05-17 16:00:00,-49.0,1.0,-40.74233455705492,1.8724945700472135,-0.0,1.8724945700472135,-40.53570195870056,1.8646431258284646,-0.0,1.8646431258284646,-40.85673675653738,1.8647257493890848,-0.0,1.8647257493890848,-40.74233455705492,1.8724945700472135,-0.0,1.8724945700472135
2000-05-17 17:00:00,-48.0,3.0,-38.96199345043707,1.7803411066178458,-0.0,1.7803411066178458,-38.76219571321653,1.7735062454840258,-0.0,1.7735062454840258,-39.08316149402431,1.773575262513072,-0.0,1.773575262513072,-38.96199345043707,1.7803411066178458,-0.0,1.7803411066178458
2000-05-17 18:00:00,-45.0,2.0,-37.26711416511119,1.6948792853258792,-0.0,1.6948792853258792,-37.07325322183254,1.68894249138399,-0.0,1.68894249138399,-37.394161931985266,1.688999562039042,-0.0,1.688999562039042,-37.26711416511119,1.6948792853258792,-0.0,1.6948792853258792
2000-05-17 19:00:00,-43.0,0.0,-37.06550106117373,0.20161310393746334,-1.4138598342743085,1.6154729382117718,-36.89188839501128,0.1813648268212582,-1.4289662797786693,1.6103311065999275,-37.19537823775035,0.1987836942349186,-1.4115939770755705,1.6103776713104891,-37.06550106117373,0.20161310393746334,-1.4138598342743085,1.6154729382117718
2000-05-17 20:00:00,-43.0,5.0,-35.459347062879424,1.6061539982943016,-0.0,1.6061539982943016,-35.289887483237486,1.6020009117737897,-0.0,1.6020009117737897,-35.59413058264336,1.6012476551069899,-0.0,1.6012476551069899,-35.459347062879424,1.6061539982943016,-0.0,1.6061539982943016
2000-05-17 21:00:00,-38.0,10.0,-33.9264697814067,1.5328772814727232,-0.0,1.5328772814727232,-33.76052931178661,1.5293581714508742,-0.0,1.5293581714508742,-34.06548067551879,1.5286499071245674,-0.0,1.5286499071245674,-33.9264697814067,1.5328772814727232,-0.0,1.5328772814727232
2000-05-17 22:00:00,-28.0,5.0,-32.46193066130312,1.4645391201035816,-0.0,1.4645391201035816,-32.29894737375373,1.461581938032889,-0.0,1.461581938032889,-32.60456573835468,1.4609149371641104,-0.0,1.4609149371641104,-32.46193066130312,1.4645391201035816,-0.0,1.4645391201035816
2000-05-17 23:00:00,-23.0,-1.0,-31.06122748566183,1.4007031756412904,-0.0,1.4007031756412904,-30.900702603439193,1.398244770314534,-0.0,1.398244770314534,-31.206950045105764,1.3976156932489154,-0.0,1.3976156932489154,-31.06122748566183,1.4007031756412904,-0.0,1.4007031756412904
2000-05-18 00:00:00,-24.0,-3.0,-29.720247033546492,1.3409804521153394,-0.0,1.3409804521153394,-29.561737267356158,1.3389653360830358,-0.0,1.3389653360830358,-29.868578861235697,1.338371183870067,-0.0,1.338371183870067,-29.720247033546492,1.3409804521153394,-0.0,1.3409804521153394
2000-05-18 01:00:00,-27.0,-6.0,-28.435223790511905,1.285023243034588,-0.0,1.285023243034588,-28.278334717132864,1.2834025502232946,-0.0,1.2834025502232946,-28.58573823815912,1.2828406230765763,-0.0,1.2828406230765763,-28.435223790511905,1.285023243034588,-0.0,1.285023243034588
2000-05-18 02:00:00,-33.0,-2.0,-27.202703825701942,1.2325199648099636,-0.0,1.2325199648099636,-27.04708415058022,1.2312505665526452,-0.0,1.2312505665526452,-27.35501980999792,1.2307184281611994,-0.0,1.2307184281611994,-27.202703825701942,1.2325199648099636,-0.0,1.2325199648099636
2000-05-18 03:00:00,-35.0,2.0,-26.01951309468986,1.183190731012084,-0.0,1.183190731012084,-25.864849666722403,1.1822344838578143,-0.0,1.1822344838578143,-26.17328987937939,1.1817299306185318,-0.0,1.1817299306185318,-26.01951309468986,1.183190731012084,-0.0,1.183190731012084
2000-05-18 04:00:00,-33.0,7.0,-26.002095132883845,0.01741796180601507,-1.119365586418356,1.136783548224371,-25.85222318125209,0.012626485470312865,-1.1234801663268432,1.136106651797156,-26.15443280241838,0.018857076961010133,-1.11677060924134,1.1356276862023502,-26.002095132883845,0.01741796180601507,-1.119365586418356,1.136783548224371
2000-05-18 05:00:00,-26.0,0.0,-25.83480069583777,0.16729443704607272,-0.9688128768607753,1.136107313906848,-25.69056916510244,0.1616540161496527,-0.9739649357522833,1.135618951901936,-25.986262317294468,0.1681704851239123,-0.9667289745262235,1.1348994596501358,-25.83480069583777,0.16729443704607272,-0.9688128768607753,1.136107313906848
2000-05-18 06:00:00,-26.0,-6.0,-25.07123052982596,0.7635701660118095,-0.36605236107692646,1.129622527088736,-24.92905689118805,0.7615122739143866,-0.36787201838994366,1.1293842923043302,-25.223099017056448,0.7631633002380181,-0.3652520459415022,1.1284153461795203,-25.07123052982596,0.7635701660118095,-0.36605236107692646,1.129622527088736
2000-05-18 07:00:00,-32.0,2.0,-23.970970374407557,1.100260155418403,-0.0,1.100260155418403,-23.82881170524691,1.1002451859411422,-0.0,1.1002451859411422,-24.12387536857519,1.0992236484812574,-0.0,1.0992236484812574,-23.970970374407557,1.100260155418403,-0.0,1.100260155418403
2000-05-18 08:00:00,-30.0,2.0,-22.91233971215344,1.0586306622541182,-0.0,1.0586306622541182,-22.769994553207614,1.058817152039295,-0.0,1.058817152039295,-23.066025703328517,1.0578496652466751,-0.0,1.0578496652466751,-22.91233971215344,1.0586306622541182,-0.0,1.0586306622541182
2000-05-18 09:00:00,-28.0,3.0,-22.83828378925485,0.0740559228985902,-0.9452781620403763,1.0193340849389665,-22.702947704442924,0.06704684876469058,-0.9526528334857612,1.0196996822504518,-22.990727807830822,0.07529789549769494,-0.9434844780863268,1.0187823735840218,-22.83828378925485,0.0740559228985902,-0.9452781620403763,1.0193340849389665
2000-05-18 10:00:00,-25.0,4.0,-22.011794563344264,0.8264892259105859,-0.19012370250648378,1.0166129284170697,-21.8780098874404,0.8249378170025243,-0.1923096396794284,1.0172474566819527,-22.164533073621957,0.8261947342088646,-0.18983484563732414,1.0160295798461887,-22.011794563344264,0.8264892259105859,-0.19012370250648378,1.0166129284170697
2000-05-18 11:00:00,-21.0,1.0,-21.025303871386566,0.986490691957699,-0.0,0.986490691957699,-20.890692752266364,0.9873171351740351,-0.0,0.9873171351740351,-21.178463496547234,0.9860695770747212,-0.0,0.9860695770747212,-21.025303871386566,0.986490691957699,-0.0,0.986490691957699
2000-05-18 12:00:00,-20.0,1.0,-20.074173800601073,0.9511300707854925,-0.0,0.9511300707854925,-19.93860984021322,0.9520829120531421,-0.0,0.9520829120531421,-20.227564516253207,0.9508989802940271,-0.0,0.9508989802940271,-20.074173800601073,0.9511300707854925,-0.0,0.9511300707854925
2000-05-18 13:00:00,-19.0,6.0,-19.15652577192612,0.9176480286749543,-0.0,0.9176480286749543,-19.0198974406923,0.91871239952092,-0.0,0.91871239952092,-19.309976785566953,0.917587730686255,-0.0,0.917587730686255,-19.15652577192612,0.9176480286749543,-0.0,0.9176480286749543
