Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2002-05-21 00:00:00,-26.0,-6.0,-22.929560324046733,-0.9295603240467336,-1.9156244296205849,0.9860641055738513,-22.956010658247898,-0.956010658247897,-1.947725669962129,0.991715011714232,-22.93359254803463,-0.9335925480346289,-1.9137492560548786,0.9801567080202497,-22.929560324046733,-0.9295603240467336,-1.9156244296205849,0.9860641055738513
2002-05-21 01:00:00,-32.0,-4.0,-22.668901123577186,0.2606592004695467,-0.7593081704509648,1.0199673709205115,-22.700935363635093,0.25507529461280576,-0.7714433481191415,1.0265186427319473,-22.678153537442885,0.25543901059174345,-0.7585042630150707,1.0139432736068141,-22.668901123577186,0.2606592004695467,-0.7593081704509648,1.0199673709205115
2002-05-21 02:00:00,-36.0,2.0,-21.86032198419932,0.8085791393778647,-0.20182356041737987,1.0104026997952447,-21.88871272053069,0.8122226431044012,-0.2049512582332785,1.0171739013376797,-21.87511126954541,0.8030422678974745,-0.20159981770369817,1.0046420856011726,-21.86032198419932,0.8085791393778647,-0.20182356041737987,1.0104026997952447
2002-05-21 03:00:00,-34.0,2.0,-23.287316493920578,-1.4269945097212582,-2.4080137489281555,0.9810192392068973,-23.33933980320903,-1.4506270826783365,-2.4383296755426556,0.987702592864319,-23.304055779682262,-1.4289445101368505,-2.4046249293192687,0.9756804191824182,-23.287316493920578,-1.4269945097212582,-2.4080137489281555,0.9810192392068973
2002-05-21 04:00:00,-32.0,1.0,-24.10175716868801,-0.8144406747674318,-1.8476089686866735,1.0331682939192417,-24.17101268465433,-0.8316728814453005,-1.8723152312557958,1.0406423498104953,-24.121704023255784,-0.8176482435735237,-1.845157183035033,1.0275089394615093,-24.10175716868801,-0.8144406747674318,-1.8476089686866735,1.0331682939192417
2002-05-21 05:00:00,-31.0,11.0,-24.77599662348137,-0.674239454793359,-1.7377765293961092,1.0635370746027502,-24.857900604767845,-0.686887920113517,-1.7585049431810365,1.0716170230675195,-24.79914833701049,-0.6774443137547066,-1.735213036549461,1.0577687227947543,-24.77599662348137,-0.674239454793359,-1.7377765293961092,1.0635370746027502
2002-05-21 06:00:00,-20.0,-4.0,-25.89677086899892,-1.1207742455175513,-2.2097851099774752,1.089010864459924,-25.993426322852088,-1.1355257180842433,-2.2330675791403944,1.0975418610561511,-25.922186004333305,-1.1230376673228146,-2.2062100983409683,1.0831724310181536,-25.89677086899892,-1.1207742455175513,-2.2097851099774752,1.089010864459924
2002-05-21 07:00:00,-24.0,-1.0,-26.69568674319905,-0.7989158742001314,-1.9309383693116746,1.1320224951115432,-26.797253214312164,-0.8038268914600766,-1.944905797460868,1.1410789060007913,-26.723398680250448,-0.8012126759171407,-1.9271623327514205,1.1259496568342797,-26.69568674319905,-0.7989158742001314,-1.9309383693116746,1.1320224951115432
2002-05-21 08:00:00,-25.0,1.0,-27.82393666363351,-1.1282499204344612,-2.2914407180521583,1.1631907976176972,-27.936275769472672,-1.13902255516051,-2.3114327708727282,1.1724102157122183,-27.85373283484754,-1.1303341545970933,-2.28730885055454,1.1569746959574467,-27.82393666363351,-1.1282499204344612,-2.2914407180521583,1.1631907976176972
2002-05-21 09:00:00,-24.0,4.0,-28.561351231639,-0.7374145680054927,-1.9453430259914413,1.2079284579859486,-28.687752633920844,-0.7514768644481715,-1.9690101913256737,1.2175333268775022,-28.59479243417274,-0.7410595993251956,-1.9425208081415029,1.2014612088163072,-28.561351231639,-0.7374145680054927,-1.9453430259914413,1.2079284579859486
