Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2005-08-22 00:00:00,-11.0,-3.0,-11.075929899079757,-1.0759298990797568,-1.6757721407764856,0.5998422416967288,-11.077515022096003,-1.0775150220960035,-1.683420570176426,0.6059055480804225,-11.075188665607055,-1.0751886656070537,-1.6720388553036938,0.59685018969664,-11.075929899079757,-1.0759298990797568,-1.6757721407764856,0.5998422416967288
2005-08-22 01:00:00,-14.0,5.0,-10.708586350830947,0.3673435482488101,-0.26323040211172855,0.6305739503605386,-10.704818459358941,0.37269656273706214,-0.2639873899255792,0.6366839526626413,-10.710450991265247,0.3647376743418066,-0.2625987372325477,0.6273364115743543,-10.708586350830947,0.3673435482488101,-0.26323040211172855,0.6305739503605386
2005-08-22 02:00:00,-9.0,1.0,-10.401776572076658,0.30680977875428855,-0.31318545508399526,0.6199952338382838,-10.393350314054379,0.31146814530456196,-0.3144837553401633,0.6259519006447253,-10.406015949605443,0.3044350416598038,-0.3124743860060509,0.6169094276658547,-10.401776572076658,0.30680977875428855,-0.31318545508399526,0.6199952338382838
2005-08-22 03:00:00,-8.0,1.0,-10.754006523946128,-0.35222995186947037,-0.9634582970038825,0.6112283451344122,-10.744157222772513,-0.3508069087181348,-0.967859844161309,0.6170529354431742,-10.759055024350799,-0.3530390747453558,-0.9613123328503735,0.6082732581050178,-10.754006523946128,-0.35222995186947037,-0.9634582970038825,0.6112283451344122
2005-08-22 04:00:00,-7.0,11.0,-10.132708133610128,0.6212983903359987,-0.0,0.6212983903359987,-10.117076841689958,0.6270803810825554,-0.0,0.6270803810825554,-10.140761169078285,0.6182938552725137,-0.0,0.6182938552725137,-10.132708133610128,0.6212983903359987,-0.0,0.6212983903359987
2005-08-22 05:00:00,4.0,5.0,-9.52911686419786,0.6035912694122678,-0.0,0.6035912694122678,-9.507864004680608,0.6092128370093494,-0.0,0.6092128370093494,-9.539962992225265,0.6007981768530205,-0.0,0.6007981768530205,-9.52911686419786,0.6035912694122678,-0.0,0.6035912694122678
2005-08-22 06:00:00,9.0,-3.0,-8.942482909887566,0.5866339543102932,-0.0,0.5866339543102932,-8.915762295835476,0.5921017088451307,-0.0,0.5921017088451307,-8.955924880771382,0.5840381114538817,-0.0,0.5840381114538817,-8.942482909887566,0.5866339543102932,-0.0,0.5866339543102932
2005-08-22 07:00:00,6.0,-6.0,-8.372098351779627,0.5703845581079383,-0.0,0.5703845581079383,-8.340057545319164,0.575704750516312,-0.0,0.575704750516312,-8.387952028211021,0.5679728525603618,-0.0,0.5679728525603618,-8.372098351779627,0.5703845581079383,-0.0,0.5703845581079383
2005-08-22 08:00:00,0.0,-1.0,-8.226389846466324,0.1457085053133026,-0.40909558093758625,0.5548040862508888,-8.19116544635574,0.14889209896342476,-0.4110905334634842,0.5599826324269089,-8.243584853934886,0.14436717427613643,-0.40819721764861616,0.5525643919247526,-8.226389846466324,0.1457085053133026,-0.40909558093758625,0.5548040862508888
2005-08-22 09:00:00,-1.0,0.0,-8.578563610569466,-0.3521737641031415,-0.9030323134053668,0.5508585493022253,-8.544138707080451,-0.35297326072471225,-0.9089251738951915,0.5559519131704792,-8.596104346932428,-0.3525194929975426,-0.9012011409543127,0.5486816479567701,-8.578563610569466,-0.3521737641031415,-0.9030323134053668,0.5508585493022253
2005-08-22 10:00:00,-1.0,-4.0,-9.647000335549238,-1.0684367249797724,-1.6288556469665354,0.5604189219867631,-9.615909522360006,-1.071770815279554,-1.6373018664907542,0.5655310512112001,-9.663247612092581,-1.0671432651601531,-1.6253299961805225,0.5581867310203694,-9.647000335549238,-1.0684367249797724,-1.6288556469665354,0.5604189219867631
