Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2000-02-10 00:00:00,-23.0,7.0,-18.55361454610127,0.44638545389873285,-0.4341704669667328,0.8805559208654656,-18.560854820604916,0.4391451793950831,-0.4455147626836938,0.8846599420787769,-18.557834755346146,0.44216524465385504,-0.43329753476656746,0.8754627794204225,-18.55361454610127,0.44638545389873285,-0.4341704669667328,0.8805559208654656
2000-02-10 01:00:00,-16.0,3.0,-17.688247620107564,0.8653669259937056,-0.0,0.8653669259937056,-17.691319016766375,0.8695358038385405,-0.0,0.8695358038385405,-17.69730279326306,0.8605319620830886,-0.0,0.8605319620830886,-17.688247620107564,0.8653669259937056,-0.0,0.8653669259937056
2000-02-10 02:00:00,-13.0,2.0,-19.23137077473691,-1.543123154629345,-2.37942095071675,0.836297796087405,-19.277273550095266,-1.585954533328893,-2.4259282885041427,0.8399737551752497,-19.23926470816076,-1.5419619148977017,-2.373804020456545,0.8318421055588434,-19.23137077473691,-1.543123154629345,-2.37942095071675,0.836297796087405
2000-02-10 03:00:00,-11.0,-1.0,-18.971991426402454,0.2593793483344571,-0.6291013378035697,0.8884806861380268,-19.024806201370023,0.252467348725243,-0.6418090391077529,0.8942763878329959,-18.983307095170264,0.2559576129904958,-0.6276380848340132,0.883595697824509,-18.971991426402454,0.2593793483344571,-0.6291013378035697,0.8884806861380268
2000-02-10 04:00:00,-12.0,-1.0,-18.970924547448487,0.001066878953965844,-0.8785321188769338,0.8795989978308997,-19.035660873665208,-0.010854672295186218,-0.8963728296904352,0.885518157395249,-18.98490404708007,-0.0015969519098062435,-0.8764937210249937,0.8748967691151874,-18.970924547448487,0.001066878953965844,-0.8785321188769338,0.8795989978308997
2000-02-10 05:00:00,-13.0,-6.0,-21.46386244783725,-2.492937900388764,-3.372500458200485,0.8795625578117212,-21.57368255887368,-2.5380216852084736,-3.4239155104546812,0.8858938252462077,-21.473725068783928,-2.4888210217038544,-3.3637719311309606,0.874950909427106,-21.46386244783725,-2.492937900388764,-3.372500458200485,0.8795625578117212
2000-02-10 06:00:00,-19.0,0.0,-23.23688590921858,-1.7730234613813298,-2.739793923825902,0.9667704624445722,-23.382297055730174,-1.808614496856492,-2.7845334658898646,0.9759189690333726,-23.245221699020355,-1.771496630236427,-2.7328598535146127,0.9613632232781857,-23.23688590921858,-1.7730234613813298,-2.739793923825902,0.9667704624445722
2000-02-10 07:00:00,-19.0,7.0,-22.20558360351409,1.0313023057044892,-0.0,1.0313023057044892,-22.33956763856005,1.042729417170121,-0.0,1.042729417170121,-22.219873174151896,1.0253485248684577,-0.0,1.0253485248684577,-22.20558360351409,1.0313023057044892,-0.0,1.0313023057044892
2000-02-10 08:00:00,-12.0,-5.0,-21.72822471192909,0.4773588915849968,-0.5161539826958912,0.993512874280888,-21.863248737200085,0.4763189013599668,-0.5276219614883016,1.0039408628482684,-21.746819581729092,0.473053592422806,-0.5150087527713463,0.9880623451941523,-21.72822471192909,0.4773588915849968,-0.5161539826958912,0.993512874280888
2000-02-10 09:00:00,-17.0,-3.0,-21.76436908722997,-0.036144375300880105,-1.0124044521786506,0.9762600768777705,-21.916915470367133,-0.053666733167046954,-1.0401336019560805,0.9864668687890336,-21.786163808362048,-0.03934422663295711,-1.0104370547872166,0.9710928281542595,-21.76436908722997,-0.036144375300880105,-1.0124044521786506,0.9762600768777705
2000-02-10 10:00:00,-20.0,1.0,-20.7868079612293,0.9775611260006675,-0.0,0.9775611260006675,-20.92848747952729,0.9884279908398409,-0.0,0.9884279908398409,-20.813665216704536,0.9724985916575116,-0.0,0.9724985916575116,-20.7868079612293,0.9775611260006675,-0.0,0.9775611260006675
2000-02-10 11:00:00,-19.0,3.0,-19.844129869900772,0.9426780913285283,-0.0,0.9426780913285283,-19.97586684792958,0.9526206315977097,-0.0,0.9526206315977097,-19.875615821564313,0.938049395140223,-0.0,0.938049395140223,-19.844129869900772,0.9426780913285283,-0.0,0.9426780913285283
2000-02-10 12:00:00,-16.0,1.0,-18.934489836931828,0.9096400329689457,-0.0,0.9096400329689457,-19.057131251643604,0.9187355962859757,-0.0,0.9187355962859757,-18.970206727842385,0.9054090937219279,-0.0,0.9054090937219279,-18.934489836931828,0.9096400329689457,-0.0,0.9096400329689457
2000-02-10 13:00:00,-15.0,2.0,-18.097739493676293,0.8367503432555352,-0.04156821383392501,0.8783185570894603,-18.21306158696938,0.8440696646742222,-0.0425674605525384,0.8866371252267605,-18.137234036433846,0.8329726914085407,-0.041480008609945544,0.8744527000184862,-18.097739493676293,0.8367503432555352,-0.04156821383392501,0.8783185570894603
2000-02-10 14:00:00,-13.0,4.0,-17.247748075923187,0.8499914177531052,-0.0,0.8499914177531052,-17.355411233949983,0.8576503530193967,-0.0,0.8576503530193967,-17.290785534952455,0.8464485014813918,-0.0,0.8464485014813918,-17.247748075923187,0.8499914177531052,-0.0,0.8499914177531052
2000-02-10 15:00:00,-9.0,1.0,-16.426056662892975,0.8216914130302119,-0.0,0.8216914130302119,-16.526720609222775,0.8286906247272076,-0.0,0.8286906247272076,-16.472327422012402,0.8184581129400536,-0.0,0.8184581129400536,-16.426056662892975,0.8216914130302119,-0.0,0.8216914130302119
