Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2003-07-10 00:00:00,8.0,-2.0,7.906922917889897,-0.09307708211010277,-0.2926409027732463,0.19956382066314352,7.901385469625105,-0.09861453037489501,-0.2958506562052027,0.19723612583030767,7.907418846335462,-0.0925811536645384,-0.29181754625426004,0.19923639258972164,7.906922917889897,-0.09307708211010277,-0.2926409027732463,0.19956382066314352
2003-07-10 01:00:00,6.0,0.0,8.108003901841853,0.20108098395195514,-0.0,0.20108098395195514,8.100235442372744,0.19884997274763855,-0.0,0.19884997274763855,8.108155843153803,0.20073699681834165,-0.0,0.20073699681834165,8.108003901841853,0.20108098395195514,-0.0,0.20108098395195514
2003-07-10 02:00:00,6.0,-2.0,8.30581445210208,0.19781055026022662,-0.0,0.19781055026022662,8.295837933364616,0.19560249099187269,-0.0,0.19560249099187269,8.305646318976994,0.19749047582319137,-0.0,0.19749047582319137,8.30581445210208,0.19781055026022662,-0.0,0.19781055026022662
2003-07-10 03:00:00,4.0,-1.0,8.383135195636847,0.07732074353476656,-0.1172987276985514,0.19461947123331796,8.368902619912518,0.07306468654790232,-0.11936944353572365,0.19243413008362598,8.382958536542874,0.0773122175658806,-0.11701007211486052,0.1943222896807411,8.383135195636847,0.07732074353476656,-0.1172987276985514,0.19461947123331796
2003-07-10 04:00:00,3.0,1.0,8.576514382802129,0.19337918716528305,-0.0,0.19337918716528305,8.560159887905453,0.19125726799293402,-0.0,0.19125726799293402,8.576047543881835,0.19308900733896064,-0.0,0.19308900733896064,8.576514382802129,0.19337918716528305,-0.0,0.19337918716528305
2003-07-10 05:00:00,4.0,4.0,8.450713566794922,-0.1258008160072059,-0.3160954101717144,0.19029459416450847,8.427790085603409,-0.13236980230204332,-0.32056355678288206,0.18819375448083875,8.450814755104217,-0.12523278877761845,-0.3152587928711795,0.19002600409356107,8.450713566794922,-0.1258008160072059,-0.3160954101717144,0.19029459416450847
2003-07-10 06:00:00,8.0,4.0,7.679621775836131,-0.7710917909587913,-0.9633902160539549,0.19229842509516365,7.640731702636995,-0.7870583829664135,-0.9773697701733048,0.1903113872068913,7.681965091507216,-0.7688496635970004,-0.9608594655398932,0.1920098019428928,7.679621775836131,-0.7710917909587913,-0.9633902160539549,0.19229842509516365
2003-07-10 07:00:00,12.0,-2.0,6.60952958034725,-1.0700921954888822,-1.2749023513742181,0.2048101558853358,6.555865034607586,-1.0848666680294095,-1.2880139526595564,0.2031472846301469,6.6151103817411165,-1.0668547097660994,-1.271269528415719,0.20441481864961952,6.60952958034725,-1.0700921954888822,-1.2749023513742181,0.2048101558853358
2003-07-10 08:00:00,10.0,0.0,6.084755113879162,-0.5247744664680885,-0.7476012272628284,0.2228267607947399,6.022062862428923,-0.5338021721786629,-0.7553287975916464,0.22152662541298349,6.091908577665527,-0.5232018040755895,-0.7454729909875855,0.22227118691199602,6.084755113879162,-0.5247744664680885,-0.7476012272628284,0.2228267607947399
2003-07-10 09:00:00,10.0,3.0,5.765443785464617,-0.31931132841454457,-0.5512509695103661,0.23193964109582152,5.6956618036643825,-0.32640105876454006,-0.5572632505862151,0.230862191821675,5.773511800485652,-0.31839677717987486,-0.5496982171912451,0.23130144001137026,5.765443785464617,-0.31931132841454457,-0.5512509695103661,0.23193964109582152
2003-07-10 10:00:00,13.0,1.0,4.516918429906151,-1.2485253555584663,-1.4860993124108568,0.23757395685239052,4.430783949085549,-1.2648778545788335,-1.50154333786705,0.23666548328821646,4.528523529021334,-1.244988271464318,-1.4818731157936162,0.2368848443292983,4.516918429906151,-1.2485253555584663,-1.4860993124108568,0.23757395685239052
2003-07-10 11:00:00,14.0,2.0,3.493385022227189,-1.0235334076789624,-1.2837869245923998,0.2602535169134375,3.397347302520036,-1.0334366465655127,-1.2932716827602992,0.2598350361947866,3.5079460846941766,-1.0205774443271576,-1.2799336292950356,0.2593561849678781,3.493385022227189,-1.0235334076789624,-1.2837869245923998,0.2602535169134375
2003-07-10 12:00:00,16.0,1.0,2.390251789152666,-1.1031332330745232,-1.382750417489387,0.27961718441486383,2.2815183800461263,-1.11582892247391,-1.3953970645182865,0.2795681420443765,2.4077548899550427,-1.1001911947391336,-1.3787275950464717,0.278536400307338,2.390251789152666,-1.1031332330745232,-1.382750417489387,0.27961718441486383
2003-07-10 13:00:00,17.0,2.0,2.691516437205865,0.3012646480531989,-0.0,0.3012646480531989,2.5832036773556846,0.30168529730955834,-0.0,0.30168529730955834,2.7077340088313453,0.29997911887630246,-0.0,0.29997911887630246,2.691516437205865,0.3012646480531989,-0.0,0.3012646480531989
2003-07-10 14:00:00,19.0,2.0,2.9867890814564393,0.29527264425057437,-0.0,0.29527264425057437,2.878826147880227,0.29562247052454227,-0.0,0.29562247052454227,3.0017877009690412,0.29405369213769583,-0.0,0.29405369213769583,2.9867890814564393,0.29527264425057437,-0.0,0.29527264425057437
2003-07-10 15:00:00,21.0,-1.0,3.2762473051392846,0.28945822368284546,-0.0,0.28945822368284546,3.1685673315044207,0.289741183624194,-0.0,0.289741183624194,3.290090377454591,0.2883026764855497,-0.0,0.2883026764855497,3.2762473051392846,0.28945822368284546,-0.0,0.28945822368284546
2003-07-10 16:00:00,20.0,3.0,3.560061726078229,0.2838144209389442,-0.0,0.2838144209389442,3.4526015744437535,0.2840342429393329,-0.0,0.2840342429393329,3.572809654749325,0.2827192772947342,-0.0,0.2827192772947342,3.560061726078229,0.2838144209389442,-0.0,0.2838144209389442
2003-07-10 17:00:00,23.0,-1.0,3.8383963355212964,0.27833460944306754,-0.0,0.27833460944306754,3.731096382745696,0.2784948083019427,-0.0,0.2784948083019427,3.850106682994183,0.27729702824485775,-0.0,0.27729702824485775,3.8383963355212964,0.27833460944306754,-0.0,0.27833460944306754
2003-07-10 18:00:00,22.0,-4.0,4.111408817356624,0.27301248183532756,-0.0,0.27301248183532756,4.004212755115681,0.27311637236998476,-0.0,0.27311637236998476,4.122136455431635,0.2720297724374522,-0.0,0.2720297724374522,4.111408817356624,0.27301248183532756,-0.0,0.27301248183532756
