Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2000-04-06 12:00:00,-18.0,-2.0,-32.215695461133755,-0.3925153938057764,-1.7658223504261972,1.3733069566204208,-32.85197160886689,-0.41597959565926246,-1.826402227945594,1.4104226322863316,-32.332579399702006,-0.39381253001716177,-1.7630451896905284,1.3692326596733666,-32.215695461133755,-0.3925153938057764,-1.7658223504261972,1.3733069566204208
2000-04-06 13:00:00,-20.0,-4.0,-32.847485116899385,-0.6317896557656291,-2.0218996764580384,1.3901100206924093,-33.5014853279086,-0.6495137190417075,-2.0781621029076804,1.428648383865973,-32.9646114120874,-0.6320320123853937,-2.018017739220893,1.3859857268354991,-32.847485116899385,-0.6317896557656291,-2.0218996764580384,1.3901100206924093
2000-04-06 14:00:00,-24.0,3.0,-31.430114436071896,1.4173706808274869,-0.0,1.4173706808274869,-32.04414514414498,1.457340183763617,-0.0,1.457340183763617,-31.551525655073046,1.4130857570143553,-0.0,1.4130857570143553,-31.430114436071896,1.4173706808274869,-0.0,1.4173706808274869
2000-04-06 15:00:00,-21.0,16.0,-30.07353171089044,1.3565827251814586,-0.0,1.3565827251814586,-30.65078389224157,1.393361251903407,-0.0,1.393361251903407,-30.19866718189027,1.3528584731827762,-0.0,1.3528584731827762,-30.07353171089044,1.3565827251814586,-0.0,1.3565827251814586
2000-04-06 16:00:00,-5.0,-9.0,-30.132312033901403,-0.0587803230109627,-1.3584299321558149,1.2996496091448522,-30.711753954304843,-0.0609700620632736,-1.3945040220055218,1.3335339599422482,-30.25796977502218,-0.05930259313190933,-1.3557296555152978,1.2964270623833885,-30.132312033901403,-0.0587803230109627,-1.3584299321558149,1.2996496091448522
2000-04-06 17:00:00,-14.0,-46.0,-53.85026132302124,-23.717949289119844,-25.020040498296463,1.302091209176621,-54.26627444542377,-23.554520491118925,-24.890644881629406,1.3361243905104818,-53.887662964061924,-23.629693189039745,-24.928568730683992,1.2988755416442457,-53.85026132302124,-23.717949289119844,-25.020040498296463,1.302091209176621
2000-04-06 18:00:00,-60.0,-64.0,-95.74140152390581,-41.89114020088457,-44.36541160058639,2.474271399701822,-95.85920913675164,-41.592934691327876,-44.11787821344212,2.5249435221142424,-95.63160790756925,-41.74394494350732,-44.202277530834536,2.4583325873272113,-95.74140152390581,-41.89114020088457,-44.36541160058639,2.474271399701822
2000-04-06 19:00:00,-124.0,-75.0,-139.0620261939425,-43.3206246700367,-48.77655891313003,5.455934243093333,-138.86125555442607,-43.00204641767443,-48.54232335684414,5.540276939169716,-138.82792133866644,-43.1963134310972,-48.59916831893619,5.402854887838984,-139.0620261939425,-43.3206246700367,-48.77655891313003,5.455934243093333
2000-04-06 20:00:00,-199.0,-32.0,-181.29512856895605,-42.233102375013544,-51.996456454874625,9.763354079861083,-180.6028991538858,-41.741643599459735,-51.62927811565152,9.887634516191786,-180.97437036638803,-42.14644902772157,-51.80127519514273,9.654826167421158,-181.29512856895605,-42.233102375013544,-51.996456454874625,9.763354079861083
2000-04-06 21:00:00,-231.0,-60.0,-225.54812374361893,-44.2529951746629,-59.41370797989067,15.16071280522777,-224.27058946349285,-43.66769030960707,-58.97117963121575,15.303489321608684,-225.1791250941647,-44.20475472777666,-59.18949677326544,14.984742045488778,-225.54812374361893,-44.2529951746629,-59.41370797989067,15.16071280522777
