Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2002-10-22 00:00:00,-11.0,2.0,-10.035488473389666,-0.035488473389665876,-0.6353307150863947,0.5998422416967288,-10.050703601432343,-0.05070360143234309,-0.651452607832343,0.6007490064,-10.037177635041433,-0.03717763504143334,-0.6340278247380734,0.59685018969664,-10.035488473389666,-0.035488473389665876,-0.6353307150863947,0.5998422416967288
2002-10-22 01:00:00,-9.0,1.0,-9.434644820202145,0.600843653187522,-0.0,0.600843653187522,-9.448508526163321,0.6021950752690205,-0.0,0.6021950752690205,-9.439285973461523,0.5978916615799097,-0.0,0.5978916615799097,-9.434644820202145,0.600843653187522,-0.0,0.600843653187522
2002-10-22 02:00:00,-8.0,-3.0,-8.850643099931034,0.5840017202711111,-0.0,0.5840017202711111,-8.863375800396517,0.5851327257668052,-0.0,0.5851327257668052,-8.858033187834875,0.5812527856266482,-0.0,0.5812527856266482,-8.850643099931034,0.5840017202711111,-0.0,0.5840017202711111
2002-10-22 03:00:00,-11.0,-4.0,-9.32262414085873,-0.47198104092769577,-1.039842354521727,0.5678613135940312,-9.367372908403157,-0.5039971080066403,-1.0727858041068794,0.5687886961002391,-9.330791555492643,-0.4727583676577688,-1.0380604165398835,0.5653020488821147,-9.32262414085873,-0.47198104092769577,-1.039842354521727,0.5678613135940312
2002-10-22 04:00:00,-15.0,-4.0,-8.995973765853448,0.3266503750052825,-0.25423783110545495,0.5808882061107374,-9.045264538793468,0.32210836960968914,-0.26074423690253945,0.5828526065122286,-9.006252307143175,0.32453924834946885,-0.25371938874581473,0.5782586370952836,-8.995973765853448,0.3266503750052825,-0.25423783110545495,0.5808882061107374
2002-10-22 05:00:00,-19.0,-1.0,-8.424117000409577,0.5718567654438705,-0.0,0.5718567654438705,-8.471420091609192,0.5738444471842769,-0.0,0.5738444471842769,-8.436903908918376,0.5693483982247994,-0.0,0.5693483982247994,-8.424117000409577,0.5718567654438705,-0.0,0.5718567654438705
2002-10-22 06:00:00,-20.0,2.0,-7.867900927693713,0.5562160727158645,-0.0,0.5562160727158645,-7.9134500929572855,0.5579699986519056,-0.0,0.5579699986519056,-7.883019852021411,0.5538840568969658,-0.0,0.5538840568969658,-7.867900927693713,0.5562160727158645,-0.0,0.5562160727158645
2002-10-22 07:00:00,-18.0,2.0,-7.326689711560639,0.5412112161330738,-0.0,0.5412112161330738,-7.370701896204402,0.542748196752884,-0.0,0.542748196752884,-7.343975779703067,0.5390440723183438,-0.0,0.5390440723183438,-7.326689711560639,0.5412112161330738,-0.0,0.5412112161330738
2002-10-22 08:00:00,-16.0,1.0,-6.799881631065837,0.5268080804948022,-0.0,0.5268080804948022,-6.8425582642995115,0.5281436319048901,-0.0,0.5281436319048901,-6.8191806071525045,0.5247951725505627,-0.0,0.5247951725505627,-6.799881631065837,0.5268080804948022,-0.0,0.5268080804948022
2002-10-22 09:00:00,-15.0,-5.0,-8.67835294670132,-1.8784713156354842,-2.391446129779966,0.5129748141444819,-8.803351887528038,-1.9607936232285268,-2.4749168932229675,0.5141232699944408,-8.695836103281977,-1.8766554961294717,-2.3877617745568127,0.5111062784273411,-8.67835294670132,-1.8784713156354842,-2.391446129779966,0.5129748141444819
