Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2018-08-24 00:00:00,-10.0,2.0,-10.371620006910923,0.6283799930890761,-0.0,0.6283799930890761,-10.365555658609178,0.6344443413908211,-0.0,0.6344443413908211,-10.374820203747065,0.6251797962529343,-0.0,0.6251797962529343,-10.371620006910923,0.6283799930890761,-0.0,0.6283799930890761
2018-08-24 01:00:00,-8.0,-2.0,-9.761249996442459,0.6103700104684644,-0.0,0.6103700104684644,-9.749293748689826,0.6162619099193528,-0.0,0.6162619099193528,-9.767428463457962,0.6073917402891028,-0.0,0.6073917402891028,-9.761249996442459,0.6103700104684644,-0.0,0.6103700104684644
2018-08-24 02:00:00,-10.0,1.0,-9.168123077043926,0.5931269193985327,-0.0,0.5931269193985327,-9.15044009296939,0.5988536557204361,-0.0,0.5988536557204361,-9.177072789098789,0.5903556743591734,-0.0,0.5903556743591734,-9.168123077043926,0.5931269193985327,-0.0,0.5931269193985327
2018-08-24 03:00:00,-9.0,2.0,-9.289280273875862,-0.12115719683193538,-0.6977648385089893,0.5766076416770539,-9.274788338384807,-0.12434824541541678,-0.7065243399399461,0.5821760945245293,-9.299823425752983,-0.12275063665419372,-0.696780294762843,0.5740296581086493,-9.289280273875862,-0.12115719683193538,-0.6977648385089893,0.5766076416770539
2018-08-24 04:00:00,-7.0,0.0,-9.220185134335027,0.06909513954083502,-0.5108679109222061,0.5799630504630411,-9.20600931562963,0.06877902275517689,-0.516840689143752,0.5856197118989289,-9.232519908772938,0.06730351698004478,-0.5101019030288707,0.5774054200089155,-9.220185134335027,0.06909513954083502,-0.5108679109222061,0.5799630504630411
2018-08-24 05:00:00,-7.0,2.0,-9.554691169493951,-0.3345060351589232,-0.91255432563976,0.5780482904808368,-9.544434053069853,-0.33842473744022294,-0.9221384739520262,0.5837137365118032,-9.568041479622936,-0.33552157084999834,-0.9110748530922702,0.5755532822422719,-9.554691169493951,-0.3345060351589232,-0.91255432563976,0.5780482904808368
2018-08-24 06:00:00,-5.0,8.0,-8.967343631293895,0.5873475382000568,-0.0,0.5873475382000568,-8.951312067680854,0.5931219853889981,-0.0,0.5931219853889981,-8.983225362694196,0.5848161169287396,-0.0,0.5848161169287396,-8.967343631293895,0.5873475382000568,-0.0,0.5873475382000568
2018-08-24 07:00:00,3.0,2.0,-8.762123958203068,0.20521967309082778,-0.36584888065439836,0.5710685537452261,-8.741196378656271,0.21011568902458333,-0.36656703769841814,0.5766827267230015,-8.779443554242684,0.20378180845151211,-0.3649370124941396,0.5687188209456517,-8.762123958203068,0.20521967309082778,-0.36584888065439836,0.5710685537452261
2018-08-24 08:00:00,5.0,-1.0,-9.514774762480782,-0.7526508042777146,-1.3180854005376117,0.5654345962598971,-9.490097232608575,-0.748900853952304,-1.3198153303951674,0.5709144764428634,-9.530994118998876,-0.7515505647561914,-1.3147129879335335,0.5631624231773421,-9.514774762480782,-0.7526508042777146,-1.3180854005376117,0.5654345962598971
2018-08-24 09:00:00,4.0,0.0,-9.60393675319269,-0.08916199071190845,-0.6753959561291596,0.5862339654172511,-9.574360292431397,-0.08426305982282267,-0.6758694062347139,0.5916063464118912,-9.620830382352608,-0.08983626335373174,-0.6736259722380462,0.5837897088843145,-9.60393675319269,-0.08916199071190845,-0.6753959561291596,0.5862339654172511
2018-08-24 10:00:00,4.0,-2.0,-9.01521392445477,0.588722828737919,-0.0,0.588722828737919,-8.980402734281277,0.5939575581501204,-0.0,0.5939575581501204,-9.034550175838232,0.5862802065143764,-0.0,0.5862802065143764,-9.01521392445477,0.588722828737919,-0.0,0.588722828737919
2018-08-24 11:00:00,2.0,1.0,-8.442827155854888,0.572386768599882,-0.0,0.572386768599882,-8.402919104232046,0.577483630049231,-0.0,0.577483630049231,-8.464427611556545,0.5701225642816883,-0.0,0.5701225642816883,-8.442827155854888,0.572386768599882,-0.0,0.572386768599882
2018-08-24 12:00:00,3.0,-6.0,-10.147282170939654,-1.7044550150847657,-2.2611793922767127,0.556724377191947,-10.101090243447125,-1.6981711392150791,-2.259859893657741,0.5616887544426621,-10.164759775325741,-1.7003321637691968,-2.2549589072690353,0.5546267434998385,-10.147282170939654,-1.7044550150847657,-2.2611793922767127,0.556724377191947
2018-08-24 13:00:00,-3.0,-7.0,-11.826116170652062,-1.6788339997124082,-2.282837699938393,0.6040037002259846,-11.781059397998378,-1.6799691545512538,-2.288729857499714,0.6087607029484601,-11.840578434261637,-1.675818658935896,-2.277291233265517,0.6014725743296209,-11.826116170652062,-1.6788339997124082,-2.282837699938393,0.6040037002259846
2018-08-24 14:00:00,-10.0,-3.0,-12.608215771877694,-0.782099601225632,-1.4345553118111691,0.6524557105855371,-12.56462101037177,-0.7835616123733922,-1.4407532368784775,0.6571916245050853,-12.622401071843358,-0.7818226375817212,-1.4313238029885251,0.6495011654068039,-12.608215771877694,-0.782099601225632,-1.4345553118111691,0.6524557105855371
2018-08-24 15:00:00,-13.0,3.0,-11.93255007101916,0.6756657008585347,-0.0,0.6756657008585347,-11.884206663460287,0.6804143469114841,-0.0,0.6804143469114841,-11.949862006770426,0.6725390650729332,-0.0,0.6725390650729332,-11.93255007101916,0.6756657008585347,-0.0,0.6756657008585347
2018-08-24 16:00:00,-10.0,3.0,-11.27695961854319,0.65559045247597,-0.0,0.65559045247597,-11.223981068524257,0.6602255949360296,-0.0,0.6602255949360296,-11.297164729765043,0.6526972770053813,-0.0,0.6526972770053813,-11.27695961854319,0.65559045247597,-0.0,0.65559045247597
2018-08-24 17:00:00,-7.0,3.0,-10.640558551290207,0.6364010672529822,-0.0,0.6364010672529822,-10.583054557402752,0.6409265111215049,-0.0,0.6409265111215049,-10.663439777635565,0.6337249521294779,-0.0,0.6337249521294779,-10.640558551290207,0.6364010672529822,-0.0,0.6364010672529822
2018-08-24 18:00:00,-4.0,0.0,-10.022512553476727,0.6180459978134799,-0.0,0.6180459978134799,-9.960589161553813,0.6224653958489393,-0.0,0.6224653958489393,-10.047867931786548,0.6155718458490159,-0.0,0.6155718458490159,-10.022512553476727,0.6180459978134799,-0.0,0.6180459978134799
2018-08-24 19:00:00,-4.0,-1.0,-9.422035150836289,0.6004774026404378,-0.0,0.6004774026404378,-9.35579490015812,0.6047942613956933,-0.0,0.6047942613956933,-9.449676630611194,0.5981913011753556,-0.0,0.5981913011753556,-9.422035150836289,0.6004774026404378,-0.0,0.6004774026404378
2018-08-24 20:00:00,-5.0,-1.0,-8.838384320650142,0.5836508301861458,-0.0,0.5836508301861458,-8.767926384214267,0.5878685159438535,-0.0,0.5878685159438535,-8.868136685636655,0.5815399449745395,-0.0,0.5815399449745395,-8.838384320650142,0.5836508301861458,-0.0,0.5836508301861458
2018-08-24 21:00:00,-6.0,2.0,-8.270859386634422,0.5675249340157207,-0.0,0.5675249340157207,-8.196279705622368,0.571646678591898,-0.0,0.571646678591898,-8.302559271779606,0.5655774138570498,-0.0,0.5655774138570498,-8.270859386634422,0.5675249340157207,-0.0,0.5675249340157207
2018-08-24 22:00:00,-4.0,0.0,-7.71879817109218,0.552061215542242,-0.0,0.552061215542242,-7.640189583686679,0.5560901219356891,-0.0,0.5560901219356891,-7.752293165335238,0.5502661064443679,-0.0,0.5502661064443679,-7.71879817109218,0.552061215542242,-0.0,0.552061215542242
2018-08-24 23:00:00,-4.0,1.0,-7.181574379756184,0.5372237913359956,-0.0,0.5372237913359956,-7.099026744479177,0.5411628392075017,-0.0,0.5411628392075017,-7.216722206188895,0.5355709591463428,-0.0,0.5355709591463428,-7.181574379756184,0.5372237913359956,-0.0,0.5372237913359956
2018-08-25 00:00:00,-3.0,0.0,-6.658595197399111,0.5229791823570727,-0.0,0.5229791823570727,-6.57219551115183,0.5268312333273473,-0.0,0.5268312333273473,-6.695262963259395,0.5214592429295002,-0.0,0.5214592429295002,-6.658595197399111,0.5229791823570727,-0.0,0.5229791823570727
2018-08-25 01:00:00,-3.0,2.0,-6.1492990746207115,0.5092961227784001,-0.0,0.5092961227784001,-6.059131585614141,0.5130639255376885,-0.0,0.5130639255376885,-6.187362584402746,0.5079003788566494,-0.0,0.5079003788566494,-6.1492990746207115,0.5092961227784001,-0.0,0.5092961227784001
2018-08-25 02:00:00,-1.0,3.0,-5.65315368827844,0.49614538634227173,-0.0,0.49614538634227173,-5.559300004046304,0.49983158156783686,-0.0,0.49983158156783686,-5.692496813963639,0.49486577043910734,-0.0,0.49486577043910734,-5.65315368827844,0.49614538634227173,-0.0,0.49614538634227173
2018-08-25 03:00:00,2.0,3.0,-5.169654059844841,0.4834996284335999,-0.0,0.4834996284335999,-5.072193250532508,0.48710675351379623,-0.0,0.48710675351379623,-5.210168162893511,0.4823286510701286,-0.0,0.4823286510701286,-5.169654059844841,0.4834996284335999,-0.0,0.4834996284335999
