Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2005-05-28 00:00:00,1.0,1.0,1.3296958235498684,0.3296958235498683,-0.0,0.3296958235498683,1.3353227655750661,0.33532276557506613,-0.0,0.33532276557506613,1.3285757572254784,0.3285757572254784,-0.0,0.3285757572254784,1.3296958235498684,0.3296958235498683,-0.0,0.3296958235498683
2005-05-28 01:00:00,2.0,2.0,1.6525333013584724,0.32283747780860395,-0.0,0.32283747780860395,1.663645221840155,0.3283224562650888,-0.0,0.3283224562650888,1.6503604873340776,0.3217847301085991,-0.0,0.3217847301085991,1.6525333013584724,0.32283747780860395,-0.0,0.32283747780860395
2005-05-28 02:00:00,4.0,0.0,1.9687249528412196,0.3161916514827473,-0.0,0.3161916514827473,1.9851850565134577,0.32153983467330266,-0.0,0.32153983467330266,1.9655632778877343,0.3152027905536568,-0.0,0.3152027905536568,1.9687249528412196,0.3161916514827473,-0.0,0.3161916514827473
2005-05-28 03:00:00,4.0,7.0,2.2784745848574683,0.30974963201624894,-0.0,0.30974963201624894,2.300151001472046,0.3149659449585883,-0.0,0.3149659449585883,2.27438469898512,0.3088214210973855,-0.0,0.3088214210973855,2.2784745848574683,0.30974963201624894,-0.0,0.30974963201624894
2005-05-28 04:00:00,11.0,12.0,2.5819777345384987,0.30350314968103037,-0.0,0.30350314968103037,2.608743289533623,0.3085922880615768,-0.0,0.3085922880615768,2.577017233448864,0.3026325344637439,-0.0,0.3026325344637439,2.5819777345384987,0.30350314968103037,-0.0,0.30350314968103037
2005-05-28 05:00:00,23.0,6.0,2.879422085334885,0.2974443507963864,-0.0,0.2974443507963864,2.9111540835182246,0.3024107939846015,-0.0,0.3024107939846015,2.8736456811590187,0.2966284477101547,-0.0,0.2966284477101547,2.879422085334885,0.2974443507963864,-0.0,0.2974443507963864
2005-05-28 06:00:00,29.0,10.0,3.170987858156515,0.2915657728216301,-0.0,0.2915657728216301,3.207567879535479,0.29641379601725476,-0.0,0.29641379601725476,3.1644475393299833,0.2908018581709647,-0.0,0.2908018581709647,3.170987858156515,0.2915657728216301,-0.0,0.2915657728216301
2005-05-28 07:00:00,39.0,-3.0,3.4568481793300507,0.2858603211735359,-0.0,0.2858603211735359,3.498161886288327,0.29059400675284774,-0.0,0.29059400675284774,3.449593360386567,0.2851458210565835,-0.0,0.2851458210565835,3.4568481793300507,0.2858603211735359,-0.0,0.2858603211735359
2005-05-28 08:00:00,36.0,-8.0,3.7371694269633107,0.28032124763325983,-0.0,0.28032124763325983,3.783106382043117,0.2849444957547906,-0.0,0.2849444957547906,3.7292470889657534,0.2796537285791864,-0.0,0.2796537285791864,3.7371694269633107,0.28032124763325983,-0.0,0.28032124763325983
2005-05-28 09:00:00,28.0,-4.0,4.01211155718256,0.2749421302192492,-0.0,0.2749421302192492,4.062565050787404,0.2794586687442862,-0.0,0.2794586687442862,4.003566379452854,0.27431929048710113,-0.0,0.27431929048710113,4.01211155718256,0.2749421302192492,-0.0,0.2749421302192492
2005-05-28 10:00:00,24.0,2.0,4.28182841159592,0.26971685441336035,-0.0,0.26971685441336035,4.336695298979315,0.27413024819191084,-0.0,0.27413024819191084,4.272702895352999,0.2691365159001448,-0.0,0.2691365159001448,4.28182841159592,0.26971685441336035,-0.0,0.26971685441336035
