Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2023-11-03 00:00:00,-2.0,-1.0,-0.6271551250373786,0.3728448749626215,-0.0,0.3728448749626215,-0.6283922656828231,0.3716077343171769,-0.0,0.3716077343171769,-0.6285586059135935,0.3714413940864065,-0.0,0.3714413940864065,-0.6271551250373786,0.3728448749626215,-0.0,0.3728448749626215
2023-11-03 01:00:00,-3.0,1.0,-0.2625553645109728,0.3645997605264058,-0.0,0.3645997605264058,-0.26506831714701135,0.3633239485358118,-0.0,0.3633239485358118,-0.2652769127478531,0.3632816931657404,-0.0,0.3632816931657404,-0.2625553645109728,0.3645997605264058,-0.0,0.3645997605264058
2023-11-03 02:00:00,-2.0,2.0,0.09407076775392681,0.3566261322648996,-0.0,0.3566261322648996,0.09024678036851597,0.3553150975155273,-0.0,0.3553150975155273,0.09011198774365048,0.35538890049150357,-0.0,0.35538890049150357,0.09407076775392681,0.3566261322648996,-0.0,0.3566261322648996
2023-11-03 03:00:00,0.0,0.0,0.44298293691076834,0.34891216915684153,-0.0,0.34891216915684153,0.4378158957708682,0.34756911540235225,-0.0,0.34756911540235225,0.43786345785970915,0.34775147011605867,-0.0,0.34775147011605867,0.44298293691076834,0.34891216915684153,-0.0,0.34891216915684153
2023-11-03 04:00:00,0.0,0.0,0.7844296248892587,0.34144668797849037,-0.0,0.34144668797849037,0.7778904882236943,0.34007459245282606,-0.0,0.34007459245282606,0.7782219328828105,0.34035847502310135,-0.0,0.34035847502310135,0.7844296248892587,0.34144668797849037,-0.0,0.34144668797849037
2023-11-03 05:00:00,0.0,-1.0,0.014430330994809837,-0.7699992938944489,-1.1042183962739733,0.3342191023795244,-0.039099428142400194,-0.8169899163660945,-1.1498106489739381,0.3328207326078437,0.008524098428198568,-0.7696978344546119,-1.1028974021229903,0.33319956766837827,0.014430330994809837,-0.7699992938944489,-1.1042183962739733,0.3342191023795244
2023-11-03 06:00:00,-1.0,-1.0,0.365057839575366,0.3506275085805562,-0.0,0.3506275085805562,0.3112795941333069,0.3503790222757071,-0.0,0.3503790222757071,0.3580215840110339,0.34949748558283533,-0.0,0.34949748558283533,0.365057839575366,0.3506275085805562,-0.0,0.3506275085805562
2023-11-03 07:00:00,-2.0,2.0,0.39711625044962956,0.03205841087426353,-0.31104859549902686,0.3431070063732904,0.3303150992684431,0.019035505135136188,-0.3237580938137027,0.3427935989488389,0.3894011580453153,0.03137957403428138,-0.31066926803711553,0.3420488420713969,0.39711625044962956,0.03205841087426353,-0.31104859549902686,0.3431070063732904
2023-11-03 08:00:00,0.0,1.0,-0.31612499815669065,-0.7132412486063202,-1.0556647118788622,0.3424234632725421,-0.42536854680809283,-0.7556836460765359,-1.098067519093686,0.34238387301714995,-0.3235526157292071,-0.7129537737745224,-1.0543377657970021,0.3413839920224797,-0.31612499815669065,-0.7132412486063202,-1.0556647118788622,0.3424234632725421
2023-11-03 09:00:00,1.0,-1.0,-0.9352902286817588,-0.6191652305250681,-0.9769573811744557,0.35779215064938763,-1.0842640011549558,-0.658895454346863,-1.0177330916147342,0.3588376372678712,-0.9427157546527488,-0.6191631389235417,-0.9758123214770844,0.3566491825535427,-0.9352902286817588,-0.6191652305250681,-0.9769573811744557,0.35779215064938763
2023-11-03 10:00:00,0.0,-2.0,-1.549967112527143,-0.6146768838453842,-0.9860841514218602,0.371407267576476,-1.7384713134893803,-0.6542073123344245,-1.0277064255172041,0.37349911318277956,-1.557492264316208,-0.6147765096634592,-0.9849535922108379,0.37017708254737863,-1.549967112527143,-0.6146768838453842,-0.9860841514218602,0.371407267576476
2023-11-03 11:00:00,-2.0,0.0,-1.7317021805130695,-0.18173506798592637,-0.5669102327517659,0.3851751647658395,-1.9414767678405038,-0.20300545435112344,-0.5913521532617393,0.38834669891061585,-1.7399220179088501,-0.1824297535926423,-0.5662880313672702,0.38385827777462794,-1.7317021805130695,-0.18173506798592637,-0.5669102327517659,0.3851751647658395
