Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2005-07-09 00:00:00,6.0,-2.0,8.199563820663144,0.19956382066314352,-0.0,0.19956382066314352,8.204507486803001,0.20450748680300168,-0.0,0.20450748680300168,8.199236392589722,0.19923639258972164,-0.0,0.19923639258972164,8.199563820663144,0.19956382066314352,-0.0,0.19956382066314352
2005-07-09 01:00:00,4.0,10.0,8.395894100938692,0.19633028027554839,-0.0,0.19633028027554839,8.40567696114655,0.2011694743435503,-0.0,0.2011694743435503,8.395262550988397,0.1960261583986747,-0.0,0.1960261583986747,8.395894100938692,0.19633028027554839,-0.0,0.19633028027554839
2005-07-09 02:00:00,14.0,5.0,8.58906900656406,0.193174905625367,-0.0,0.193174905625367,8.603589704406382,0.19791274325983058,-0.0,0.19791274325983058,8.588155647158702,0.19289309617030478,-0.0,0.19289309617030478,8.58906900656406,0.193174905625367,-0.0,0.193174905625367
2005-07-09 03:00:00,19.0,7.0,8.779164199101647,0.1900951925375865,-0.0,0.1900951925375865,8.79832437503855,0.19473467063216918,-0.0,0.19473467063216918,8.777990394354577,0.18983474719587362,-0.0,0.18983474719587362,8.779164199101647,0.1900951925375865,-0.0,0.1900951925375865
2005-07-09 04:00:00,26.0,-6.0,7.969348720285433,-0.8098154788162141,-0.9969042152939853,0.18708873647777127,8.003001314272437,-0.7953230607661136,-0.986955799426184,0.19163273866007044,7.971623189909848,-0.8063672044447286,-0.993215954506997,0.1868487500622683,7.969348720285433,-0.8098154788162141,-0.9969042152939853,0.18708873647777127
2005-07-09 05:00:00,20.0,-10.0,8.169411524604316,0.20006280431888224,-0.0,0.20006280431888224,8.207459614429759,0.20445830015732136,-0.0,0.20445830015732136,8.171318930472284,0.1996957405624349,-0.0,0.1996957405624349,8.169411524604316,0.20006280431888224,-0.0,0.20006280431888224
2005-07-09 06:00:00,10.0,-8.0,4.591287469264534,-3.5781240553397815,-3.7749412006767797,0.19681714533699807,4.646414601727674,-3.561045012702085,-3.762166502928062,0.2011214902259767,4.604307631616805,-3.567011298855479,-3.7634857119047576,0.19647441304927837,4.591287469264534,-3.5781240553397815,-3.7749412006767797,0.19681714533699807
2005-07-09 07:00:00,2.0,-9.0,-0.38548401983771097,-4.976771489102245,-5.235645132592773,0.2588736434905282,-0.32729429027658874,-4.973708892004263,-5.236872427061165,0.26316353505690193,-0.35940947888074337,-4.963717110497548,-5.22167633467558,0.2579592241780325,-0.38548401983771097,-4.976771489102245,-5.235645132592773,0.2588736434905282
2005-07-09 08:00:00,-7.0,-11.0,-7.211851709541269,-6.826367689703558,-7.185672364104424,0.35930467440086694,-7.126914861203459,-6.79962057092687,-7.163376998550673,0.3637564276238022,-7.166054858940534,-6.80664538005979,-7.164071118851009,0.3574257387912183,-7.211851709541269,-6.826367689703558,-7.185672364104424,0.35930467440086694
2005-07-09 09:00:00,-18.0,-10.0,-11.787537406938245,-4.575685697396977,-5.099462600475008,0.5237769030780318,-11.686565050151046,-4.559650188947587,-5.087215282497758,0.5275650935501716,-11.730415527062812,-4.564360668122278,-5.084494636245869,0.5201339681235905,-11.787537406938245,-4.575685697396977,-5.099462600475008,0.5237769030780318
2005-07-09 10:00:00,-28.0,4.0,-14.975452137913264,-3.187914730975018,-3.8392360564566435,0.6513213254816255,-14.862861167561519,-3.1762961174104736,-3.830714420648299,0.6544183032378252,-14.912166136482048,-3.181750609419236,-3.8280378856425696,0.6462872762233335,-14.975452137913264,-3.187914730975018,-3.8392360564566435,0.6513213254816255
2005-07-09 11:00:00,-24.0,-4.0,-20.601168401629334,-5.62571626371607,-6.374105308208502,0.7483890444924322,-20.437083354113668,-5.5742221865521495,-6.32507608203894,0.7508538954867906,-20.521835321582603,-5.6096691851005565,-6.3519903957280945,0.7423212106275378,-20.601168401629334,-5.62571626371607,-6.374105308208502,0.7483890444924322
2005-07-09 12:00:00,-28.0,-9.0,-26.920469033989374,-6.31930063236004,-7.255426010912009,0.9361253785519694,-26.719456609496007,-6.282373255382337,-7.218482907998834,0.9361096526164967,-26.826158689480216,-6.304323367897615,-7.232156335149729,0.9278329672521142,-26.920469033989374,-6.31930063236004,-7.255426010912009,0.9361253785519694
2005-07-09 13:00:00,-37.0,-6.0,-34.151813365943084,-7.231344331953714,-8.403380916767443,1.1720365848137286,-33.90364138894306,-7.184184779447053,-8.353544116925281,1.1693593374782285,-34.040892289941745,-7.214733600461528,-8.375717938829935,1.1609843383684064,-34.151813365943084,-7.231344331953714,-8.403380916767443,1.1720365848137286
2005-07-09 14:00:00,-43.0,-3.0,-39.485507044866175,-5.333693678923093,-6.808181283582256,1.4744876046591628,-39.21406655180455,-5.310425162861494,-6.778284224183948,1.4678590613224545,-39.36788209928533,-5.326989809343586,-6.786827770054219,1.4598379607106333,-39.485507044866175,-5.333693678923093,-6.808181283582256,1.4744876046591628
2005-07-09 15:00:00,-46.0,-3.0,-43.86634656153107,-4.3808395166648895,-6.1006308866788,1.719791370013911,-43.57834182307908,-4.364275271274528,-6.074567621275582,1.710292350001054,-43.74701441966361,-4.3791323203782735,-6.081570009120178,1.7024376887419044,-43.86634656153107,-4.3808395166648895,-6.1006308866788,1.719791370013911
2005-07-09 16:00:00,-49.0,0.0,-48.3867297291851,-4.520383167654033,-6.455766666600588,1.9353834989465553,-48.07208259166903,-4.4937407685899515,-6.417136957214308,1.9233961886243562,-48.26566510176141,-4.518650682097801,-6.434480364703553,1.9158296826057517,-48.3867297291851,-4.520383167654033,-6.455766666600588,1.9353834989465553
2005-07-09 17:00:00,-49.0,-5.0,-51.478029105105456,-3.0912993759203573,-5.262484148940489,2.1711847730201317,-51.15790270891842,-3.0858201172493915,-5.241712538072382,2.1558924208229904,-51.36265533550613,-3.096990233744726,-5.246214925151342,2.149224691406616,-51.478029105105456,-3.0912993759203573,-5.262484148940489,2.1711847730201317
2005-07-09 18:00:00,-54.0,1.0,-54.477061084841594,-2.999031979736137,-5.339273422965165,2.3402414432290275,-54.17384497132466,-3.015942262406241,-5.33916834758976,2.3232260851835194,-54.370611059239046,-3.007955723732912,-5.3248904891244235,2.3169347653915113,-54.477061084841594,-2.999031979736137,-5.339273422965165,2.3402414432290275
2005-07-09 19:00:00,-53.0,-2.0,-55.61940570230767,-1.1423446174660734,-3.6526532018937083,2.510308584427635,-55.34737975508959,-1.1735347837649264,-3.6663480165518214,2.492813232786895,-55.528969515862144,-1.1583584566230987,-3.644212728073127,2.4858542714500285,-55.61940570230767,-1.1423446174660734,-3.6526532018937083,2.510308584427635
2005-07-09 20:00:00,-55.0,4.0,-56.57218748047448,-0.9527817781668184,-3.529438368186692,2.5766565900198737,-56.3332445202482,-0.9858647651586065,-3.5462805334916294,2.560415768333023,-56.49812986565094,-0.9691603497887926,-3.5216502014003326,2.55248985161154,-56.57218748047448,-0.9527817781668184,-3.529438368186692,2.5766565900198737
2005-07-09 21:00:00,-51.0,4.0,-58.164050503658714,-1.5918630231842323,-4.224519608271038,2.6326565850868056,-57.96012950012483,-1.626884979876626,-4.2447914266650875,2.6179064467884614,-58.10442019756383,-1.6062903319128967,-4.21520914595797,2.608918814045073,-58.164050503658714,-1.5918630231842323,-4.224519608271038,2.6326565850868056
2005-07-09 22:00:00,-47.0,0.0,-60.09789125377387,-1.9338407501151536,-4.661402644015428,2.727561893900275,-59.927598886588854,-1.9674693864640265,-4.681643343952766,2.7141739574887396,-60.05152974267841,-1.94710954511458,-4.65091259403213,2.70380304891755,-60.09789125377387,-1.9338407501151536,-4.661402644015428,2.727561893900275
2005-07-09 23:00:00,-47.0,-3.0,-62.403334068949874,-2.3054428151760047,-5.150559170729572,2.8451163555535675,-62.25707840011997,-2.329479513531121,-5.162396463633951,2.83291695010283,-62.36833491975084,-2.316805177072433,-5.137897073988911,2.8210918969164775,-62.403334068949874,-2.3054428151760047,-5.150559170729572,2.8451163555535675
2005-07-10 00:00:00,-50.0,5.0,-62.126468804009015,0.2768652649408576,-2.7116352212479202,2.988500486188778,-61.98650278169164,0.2705756184283321,-2.706219581304655,2.976795199732987,-62.10822741129971,0.26010750845113195,-2.7037870805286337,2.9638945889797657,-62.126468804009015,0.2768652649408576,-2.7116352212479202,2.988500486188778
2005-07-10 01:00:00,-45.0,6.0,-60.19964947046529,1.926819333543729,-1.044275633292721,2.97109496683645,-60.06768336788553,1.9188194138061154,-1.0410809936639682,2.9599004074700836,-60.201681940469264,1.9065454708304441,-1.041140981205716,2.94768645203616,-60.19964947046529,1.926819333543729,-1.044275633292721,2.97109496683645
2005-07-10 02:00:00,-39.0,5.0,-60.131693225926014,0.06795624453927562,-2.7834144809645935,2.851370725503869,-60.0088964765153,0.05878689137023496,-2.7826815442055586,2.8414684355757935,-60.147289566719586,0.05439237374968142,-2.775847725352535,2.8302400991022165,-60.131693225926014,0.06795624453927562,-2.7834144809645935,2.851370725503869
2005-07-10 03:00:00,-34.0,3.0,-62.035809590237115,-1.9041163643111036,-4.751309530370403,2.847193166059299,-61.92370484587616,-1.9148083693608609,-4.752686577947491,2.8378782085866305,-62.05902476553991,-1.9117351988203208,-4.738659666913609,2.826924468093288,-62.035809590237115,-1.9041163643111036,-4.751309530370403,2.847193166059299
2005-07-10 04:00:00,-31.0,10.0,-59.070402992623535,2.9654065976135806,-0.0,2.9654065976135806,-58.96771867893335,2.955986166942809,-0.0,2.955986166942809,-59.11439929073602,2.944625474803891,-0.0,2.944625474803891,-59.070402992623535,2.9654065976135806,-0.0,2.9654065976135806
2005-07-10 05:00:00,-21.0,-1.0,-56.28805446464494,2.7823485279786,-0.0,2.7823485279786,-56.193051112953746,2.774667565979605,-0.0,2.774667565979605,-56.35006855309511,2.7643307376409005,-0.0,2.7643307376409005,-56.28805446464494,2.7823485279786,-0.0,2.7823485279786
2005-07-10 06:00:00,-22.0,-1.0,-56.56074628690655,-0.27269182226161437,-2.8885854202634915,2.615893598001877,-56.448679022780155,-0.2556279098264085,-2.8653200517322013,2.609692141905793,-56.62826854288445,-0.2781999897893339,-2.878458068036407,2.600258078247073,-56.56074628690655,-0.27269182226161437,-2.8885854202634915,2.615893598001877
2005-07-10 07:00:00,-23.0,13.0,-53.92876573208625,2.6319805548202986,-0.0,2.6319805548202986,-53.823999271805434,2.6246797509747197,-0.0,2.6246797509747197,-54.011725473944104,2.616543068940342,-0.0,2.616543068940342,-53.92876573208625,2.6319805548202986,-0.0,2.6319805548202986
2005-07-10 08:00:00,-10.0,9.0,-51.44999507748864,2.47877065459761,-0.0,2.47877065459761,-51.35116421727572,2.4728350545297118,-0.0,2.4728350545297118,-51.54633757923976,2.4653878947043397,-0.0,2.4653878947043397,-51.44999507748864,2.47877065459761,-0.0,2.47877065459761
2005-07-10 09:00:00,-1.0,8.0,-49.11131523119002,2.3386798462986214,-0.0,2.3386798462986214,-49.01725011894675,2.3339140983289717,-0.0,2.3339140983289717,-49.21925803733924,2.3270795419005212,-0.0,2.3270795419005212,-49.11131523119002,2.3386798462986214,-0.0,2.3386798462986214
2005-07-10 10:00:00,7.0,3.0,-46.90107302472961,2.2102422064604057,-0.0,2.2102422064604057,-46.810768805686365,2.206481313260383,-0.0,2.206481313260383,-47.019065072831154,2.2001929645080804,-0.0,2.2001929645080804,-46.90107302472961,2.2102422064604057,-0.0,2.2102422064604057
