Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2023-03-21 00:00:00,3.0,5.0,-1.6045858528044348,0.3954141471955653,-0.0,0.3954141471955653,-1.5987626471796599,0.40123735282034023,-0.0,0.40123735282034023,-1.6061405320365822,0.3938594679634177,-0.0,0.3938594679634177,-1.6045858528044348,0.3954141471955653,-0.0,0.3954141471955653
2023-03-21 01:00:00,8.0,4.0,-1.2181751837732107,0.3864106690312241,-0.0,0.3864106690312241,-1.2066834836251716,0.39207916355448824,-0.0,0.39207916355448824,-1.2211890394426193,0.384951492593963,-0.0,0.384951492593963,-1.2181751837732107,0.3864106690312241,-0.0,0.3864106690312241
2023-03-21 02:00:00,12.0,4.0,-0.840462813247846,0.37771237052536466,-0.0,0.37771237052536466,-0.823451339845674,0.38323214377949766,-0.0,0.38323214377949766,-0.8448455879578389,0.3763434514847803,-0.0,0.3763434514847803,-0.840462813247846,0.37771237052536466,-0.0,0.37771237052536466
2023-03-21 03:00:00,16.0,1.0,-0.47115723732953446,0.36930557591831153,-0.0,0.36930557591831153,-0.4487690237419673,0.37468231610370667,-0.0,0.37468231610370667,-0.4768235953839179,0.36802199257392104,-0.0,0.36802199257392104,-0.47115723732953446,0.36930557591831153,-0.0,0.36930557591831153
2023-03-21 04:00:00,17.0,0.0,-0.10997986867755843,0.361177368651976,-0.0,0.361177368651976,-0.08235254282839649,0.3664164809135708,-0.0,0.3664164809135708,-0.11684909519742848,0.3599745001864894,-0.0,0.3599745001864894,-0.10997986867755843,0.361177368651976,-0.0,0.361177368651976
2023-03-21 05:00:00,17.0,0.0,0.24333567258304883,0.35331554126060727,-0.0,0.35331554126060727,0.27606962208987,0.3584221649182665,-0.0,0.3584221649182665,0.23533995154852067,0.35218904674594914,-0.0,0.35218904674594914,0.24333567258304883,0.35331554126060727,-0.0,0.35331554126060727
2023-03-21 06:00:00,17.0,1.0,0.5890442216668736,0.34570854908382487,-0.0,0.34570854908382487,0.6267571957182223,0.35068757362835234,-0.0,0.35068757362835234,0.5799942996937346,0.3446543481452139,-0.0,0.3446543481452139,0.5890442216668736,0.34570854908382487,-0.0,0.34570854908382487
2023-03-21 07:00:00,18.0,-4.0,0.9273896891387656,0.338345467471892,-0.0,0.338345467471892,0.9699587431462338,0.3432015474280115,-0.0,0.3432015474280115,0.9173540221572518,0.33735972246351725,-0.0,0.33735972246351725,0.9273896891387656,0.338345467471892,-0.0,0.338345467471892
2023-03-21 08:00:00,14.0,1.0,0.8030724720198228,-0.12431721711894284,-0.45553316930388005,0.3312159521849372,0.8372480296287075,-0.13271071351752628,-0.4686642344507627,0.33595352093323644,0.7919926975356444,-0.12536132462160737,-0.45565637636668777,0.3302950517450804,0.8030724720198228,-0.12431721711894284,-0.45553316930388005,0.3312159521849372
2023-03-21 09:00:00,15.0,2.0,1.1368991771744987,0.3338267051546759,-0.0,0.3338267051546759,1.1759950773266103,0.3387470476979028,-0.0,0.3387470476979028,1.1249042203168442,0.3329115227811998,-0.0,0.3329115227811998,1.1368991771744987,0.3338267051546759,-0.0,0.3338267051546759
