Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
1999-02-27 00:00:00,-10.0,2.0,-8.428032345344574,0.5719676546554265,-0.0,0.5719676546554265,-8.427415809688014,0.5725841903119849,-0.0,0.5725841903119849,-8.43082257989529,0.5691774201047104,-0.0,0.5691774201047104,-8.428032345344574,0.5719676546554265,-0.0,0.5719676546554265
1999-02-27 01:00:00,-8.0,0.0,-7.94531635158607,0.4827159937585047,-0.07360642911498208,0.5563224228734868,-7.946044519916981,0.4813712897710327,-0.07539059572533525,0.556761885496368,-7.950553578266948,0.4802690016283414,-0.07345102667286475,0.5537200283012061,-7.94531635158607,0.4827159937585047,-0.07360642911498208,0.5563224228734868
1999-02-27 02:00:00,-8.0,1.0,-7.4020290158383855,0.543287335747684,-0.0,0.543287335747684,-7.402412914441931,0.5436316054750504,-0.0,0.5436316054750504,-7.409710889902927,0.5408426883640218,-0.0,0.5408426883640218,-7.4020290158383855,0.543287335747684,-0.0,0.543287335747684
1999-02-27 03:00:00,-7.0,3.0,-6.873227584954222,0.5288014308841632,-0.0,0.5288014308841632,-6.873421463971344,0.528991450470587,-0.0,0.528991450470587,-6.883188316860327,0.5265225730426003,-0.0,0.5265225730426003,-6.873227584954222,0.5288014308841632,-0.0,0.5288014308841632
1999-02-27 04:00:00,-4.0,3.0,-6.358337833741557,0.5148897512126646,-0.0,0.5148897512126646,-6.358484073028272,0.5149373909430716,-0.0,0.5149373909430716,-6.370422131001049,0.5127661858592784,-0.0,0.5127661858592784,-6.358337833741557,0.5148897512126646,-0.0,0.5148897512126646
1999-02-27 05:00:00,-1.0,-3.0,-6.680930696376703,-0.32259286263514597,-0.8241151094822222,0.5015222468470762,-6.696794794899907,-0.3383107218716356,-0.8397491765582744,0.5014384546866388,-6.69302247097968,-0.32260033997863163,-0.8221445681975686,0.499544228218937,-6.680930696376703,-0.32259286263514597,-0.8241151094822222,0.5015222468470762
1999-02-27 06:00:00,-4.0,-6.0,-9.280019872389328,-2.5990891760126256,-3.1089659698282137,0.5098767938155881,-9.341897664801976,-2.645102869902069,-3.1553898411635815,0.5102869712615123,-9.286048077197187,-2.593025606217507,-3.100868113654142,0.5078425074366348,-9.280019872389328,-2.5990891760126256,-3.1089659698282137,0.5098767938155881
1999-02-27 07:00:00,-10.0,-5.0,-10.172343987038907,-0.8923241146495783,-1.472030357745456,0.5797062430958778,-10.254903518999063,-0.9130058541970862,-1.4951434591473736,0.5821376049502873,-10.177277973263513,-0.8912298960663255,-1.4682559875786714,0.5770260915123459,-10.172343987038907,-0.8923241146495783,-1.472030357745456,0.5797062430958778
1999-02-27 08:00:00,-15.0,-7.0,-13.343090615869055,-3.1707466288301474,-3.775459882991744,0.6047132541615963,-13.49021326408473,-3.2353097450856665,-3.843346208409277,0.6080364633236104,-13.34168794037523,-3.164409967111717,-3.766234472044322,0.6018245049326052,-13.343090615869055,-3.1707466288301474,-3.775459882991744,0.6047132541615963
1999-02-27 09:00:00,-22.0,4.0,-12.711822596473173,0.6312680193958828,-0.06657584882185913,0.6978438682177419,-12.853644899734824,0.6365683643499052,-0.0677802475904697,0.7043486119403749,-12.714012664951758,0.6276752754234717,-0.06641355599560353,0.6940888314190752,-12.711822596473173,0.6312680193958828,-0.06657584882185913,0.6978438682177419
1999-02-27 10:00:00,-18.0,8.0,-12.03305177845206,0.678770818021113,-0.0,0.678770818021113,-12.168805618306475,0.6848392814283499,-0.0,0.6848392814283499,-12.038747810068598,0.6752648548831602,-0.0,0.6752648548831602,-12.03305177845206,0.678770818021113,-0.0,0.678770818021113
1999-02-27 11:00:00,-10.0,8.0,-11.374494405814222,0.6585573726378394,-0.0,0.6585573726378394,-11.504649107966939,0.6641565103395368,-0.0,0.6641565103395368,-11.38344519050479,0.6553026195638066,-0.0,0.6553026195638066,-11.374494405814222,0.6585573726378394,-0.0,0.6585573726378394
1999-02-27 12:00:00,-2.0,3.0,-10.735256505710716,0.6392379001035065,-0.0,0.6392379001035065,-10.860247825407233,0.6444012825597061,-0.0,0.6444012825597061,-10.74722832494173,0.636216865563061,-0.0,0.636216865563061,-10.735256505710716,0.6392379001035065,-0.0,0.6392379001035065
1999-02-27 13:00:00,1.0,2.0,-10.11449624056605,0.6207602651446654,-0.0,0.6207602651446654,-10.23472906958078,0.6255187558264533,-0.0,0.6255187558264533,-10.129271481868868,0.6179568430728618,-0.0,0.6179568430728618,-10.11449624056605,0.6207602651446654,-0.0,0.6207602651446654
1999-02-27 14:00:00,3.0,-1.0,-9.511420151693466,0.6030760888725839,-0.0,0.6030760888725839,-9.627270976200288,0.6074580933804916,-0.0,0.6074580933804916,-9.528796048856439,0.6004754330124298,-0.0,0.6004754330124298,-9.511420151693466,0.6030760888725839,-0.0,0.6030760888725839
1999-02-27 15:00:00,2.0,-4.0,-8.925279723803962,0.586140427889504,-0.0,0.586140427889504,-9.037098859035218,0.5901721171650696,-0.0,0.5901721171650696,-8.94506720982246,0.5837288390339794,-0.0,0.5837288390339794,-8.925279723803962,0.586140427889504,-0.0,0.586140427889504
1999-02-27 16:00:00,-2.0,-3.0,-8.609424554306305,0.3158551694976569,-0.2540563154898978,0.5699114849875547,-8.722613053894063,0.31448580514115515,-0.2591311904832912,0.5736169956244463,-8.630853272028407,0.3142139377940519,-0.25346237184797366,0.5676763096420255,-8.609424554306305,0.3158551694976569,-0.2540563154898978,0.5699114849875547
1999-02-27 17:00:00,-5.0,-2.0,-8.22456981125491,0.3848547430513959,-0.17640587279140885,0.5612606158428047,-8.338100445729525,0.38451260816453825,-0.1803788234073407,0.5648914315718789,-8.247742489871271,0.3831107821571357,-0.17601731356580338,0.5591280957229391,-8.22456981125491,0.3848547430513959,-0.17640587279140885,0.5612606158428047
1999-02-27 18:00:00,-7.0,-2.0,-7.673760456359099,0.5508093548958105,-0.0,0.5508093548958105,-7.783786638279828,0.5543138074496974,-0.0,0.5543138074496974,-7.698949214066426,0.548793275804845,-0.0,0.548793275804845,-7.673760456359099,0.5508093548958105,-0.0,0.5508093548958105
1999-02-27 19:00:00,-9.0,-2.0,-7.356199311116035,0.3175611452430631,-0.21846111085306896,0.5360222560961321,-7.468767309829384,0.3150193284504439,-0.2242217047889358,0.5392410332393797,-7.38281693737062,0.3161322766958051,-0.2180246787577926,0.5341569554535978,-7.356199311116035,0.3175611452430631,-0.21846111085306896,0.5360222560961321
1999-02-27 20:00:00,-11.0,0.0,-7.0838401973672545,0.27235911374878125,-0.25522929233286856,0.5275884060816498,-7.20028811481118,0.268479195018204,-0.26228849140311256,0.5307676864213166,-7.111738404223476,0.2710785331471443,-0.25473697211985896,0.5258155052670033,-7.0838401973672545,0.27235911374878125,-0.25522929233286856,0.5275884060816498
1999-02-27 21:00:00,-11.0,0.0,-6.563431881687057,0.5204083156801974,-0.0,0.5204083156801974,-6.676688981711927,0.5235991330992524,-0.0,0.5235991330992524,-6.5930232856210385,0.518715118602437,-0.0,0.518715118602437,-6.563431881687057,0.5204083156801974,-0.0,0.5204083156801974
1999-02-27 22:00:00,-11.0,-1.0,-6.05660607622451,0.5068258054625476,-0.0,0.5068258054625476,-6.166930040958553,0.5097589407533746,-0.0,0.5097589407533746,-6.087760377310956,0.5052629083100822,-0.0,0.5052629083100822,-6.05660607622451,0.5068258054625476,-0.0,0.5068258054625476
1999-02-27 23:00:00,-12.0,2.0,-5.562835650077773,0.4937704261467373,-0.0,0.4937704261467373,-5.670467366985904,0.4964626739726487,-0.0,0.4964626739726487,-5.595430896963609,0.49232948034734786,-0.0,0.49232948034734786,-5.562835650077773,0.4937704261467373,-0.0,0.4937704261467373
1999-02-28 00:00:00,-10.0,1.0,-5.081620485265284,0.4812151648124883,-0.0,0.4812151648124883,-5.186785256884476,0.48368211010142836,-0.0,0.48368211010142836,-5.115542481349786,0.47988841561382195,-0.0,0.47988841561382195,-5.081620485265284,0.4812151648124883,-0.0,0.4812151648124883
1999-02-28 01:00:00,-9.0,-1.0,-4.612485764057888,0.46913472120739663,-0.0,0.46913472120739663,-4.715394418856656,0.4713908380278196,-0.0,0.4713908380278196,-4.647627521673763,0.4679149596760233,-0.0,0.4679149596760233,-4.612485764057888,0.46913472120739663,-0.0,0.46913472120739663
1999-02-28 02:00:00,-10.0,2.0,-4.154980385241729,0.45750537881615827,-0.0,0.45750537881615827,-4.255830298719179,0.45956412013747683,-0.0,0.45956412013747683,-4.191241623457296,0.4563858982164665,-0.0,0.4563858982164665,-4.154980385241729,0.45750537881615827,-0.0,0.45750537881615827
1999-02-28 03:00:00,-8.0,1.0,-3.708675498109662,0.4463048871320674,-0.0,0.4463048871320674,-3.8076515323120583,0.44817876640712023,-0.0,0.44817876640712023,-3.745962180218306,0.4452794432389902,-0.0,0.4452794432389902,-3.708675498109662,0.4463048871320674,-0.0,0.4463048871320674
1999-02-28 04:00:00,-7.0,4.0,-3.2731631440791986,0.43551235403046307,-0.0,0.43551235403046307,-3.3704385128809893,0.4372130194310689,-0.0,0.4372130194310689,-3.3113870512381514,0.43457512898015493,-0.0,0.43457512898015493,-3.2731631440791986,0.43551235403046307,-0.0,0.43551235403046307
1999-02-28 05:00:00,-3.0,5.0,-2.8480549968151356,0.4251081472640632,-0.0,0.4251081472640632,-2.9437920635734445,0.42664644930754475,-0.0,0.42664644930754475,-2.887133334647531,0.4242537165906202,-0.0,0.4242537165906202,-2.8480549968151356,0.4251081472640632,-0.0,0.4251081472640632
1999-02-28 06:00:00,2.0,-1.0,-2.4329811926091907,0.4150738042059451,-0.0,0.4150738042059451,-2.52733220614471,0.41645985742873437,-0.0,0.41645985742873437,-2.4728362278966367,0.4142971067508945,-0.0,0.4142971067508945,-2.4329811926091907,0.4150738042059451,-0.0,0.4150738042059451
1999-02-28 07:00:00,1.0,-5.0,-2.1363400084942987,0.2966411841148918,-0.10875076494429907,0.4053919490591909,-2.2306726485894286,0.29665955755528134,-0.10997563076648065,0.406635188321762,-2.1765944453031594,0.2962417825934773,-0.10844647688099668,0.40468825947447395,-2.1363400084942987,0.2966411841148918,-0.10875076494429907,0.4053919490591909
1999-02-28 08:00:00,-4.0,5.0,-1.7377973949664194,0.3985426135278793,-0.0,0.3985426135278793,-1.8309644076902516,0.3997082408991769,-0.0,0.3997082408991769,-1.7787078312121796,0.3978866140909798,-0.0,0.3978866140909798,-1.7377973949664194,0.3985426135278793,-0.0,0.3985426135278793
1999-02-28 09:00:00,1.0,5.0,-1.348365115111347,0.3894322798550724,-0.0,0.3894322798550724,-1.4404951787431606,0.39046922894709113,-0.0,0.39046922894709113,-1.389865901148616,0.3888419300635634,-0.0,0.3888419300635634,-1.348365115111347,0.3894322798550724,-0.0,0.3894322798550724
1999-02-28 10:00:00,6.0,7.0,-0.9677331644583727,0.3806319506529743,-0.0,0.3806319506529743,-1.0589470950886524,0.3815480836545081,-0.0,0.3815480836545081,-1.0097625855502188,0.38010331559839733,-0.0,0.38010331559839733,-0.9677331644583727,0.3806319506529743,-0.0,0.3806319506529743
1999-02-28 11:00:00,13.0,7.0,-0.5956054841573166,0.37212768030105603,-0.0,0.37212768030105603,-0.6860167464461588,0.3729303486424935,-0.0,0.3729303486424935,-0.6381055080123117,0.3716570775379071,-0.0,0.3716570775379071,-0.5956054841573166,0.37212768030105603,-0.0,0.37212768030105603
1999-02-28 12:00:00,20.0,-7.0,-1.3647853735081419,-0.7691798893508253,-1.133086189675237,0.36390630032441185,-1.4562845257899366,-0.7702677793437777,-1.1348701612531646,0.364602381909387,-1.4039561151627309,-0.7658506071504191,-1.1293408888076002,0.3634902816571811,-1.3647853735081419,-0.7691798893508253,-1.133086189675237,0.36390630032441185
1999-02-28 13:00:00,13.0,-8.0,-4.249543562400311,-2.8847581888921696,-3.265759171027541,0.3810009821353714,-4.352689407682483,-2.896404881892546,-3.2783117085029048,0.3819068266103586,-4.278889144082392,-2.8749330289196604,-3.2553512658908916,0.3804182369712313,-4.249543562400311,-2.8847581888921696,-3.265759171027541,0.3810009821353714
1999-02-28 14:00:00,5.0,-9.0,-6.709960610689732,-2.460417048289421,-2.9090256188661052,0.44860857057668435,-6.8261912447357584,-2.4735018370532758,-2.9240683373401257,0.45056650028684986,-6.731443814924388,-2.4525546708419967,-2.899956460746978,0.44740178990498114,-6.709960610689732,-2.460417048289421,-2.9090256188661052,0.44860857057668435
1999-02-28 15:00:00,-4.0,-1.0,-7.502861287739061,-0.7929006770493292,-1.3035326755677599,0.5106319985184307,-7.6225567324652745,-0.796365487729516,-1.3100572837457478,0.5136917960162318,-7.522065928771356,-0.7906221138469685,-1.2994574926394447,0.5088353787924762,-7.502861287739061,-0.7929006770493292,-1.3035326755677599,0.5106319985184307
1999-02-28 16:00:00,-5.0,4.0,-6.971386115566647,0.5314751721724141,-0.0,0.5314751721724141,-7.087660822139279,0.5348959103259955,-0.0,0.5348959103259955,-6.992584295910304,0.5294816328610524,-0.0,0.5294816328610524,-6.971386115566647,0.5314751721724141,-0.0,0.5314751721724141
1999-02-28 17:00:00,-1.0,-8.0,-10.607068966883862,-3.635682851317215,-4.153140935485556,0.5174580841683414,-10.751312666092687,-3.663651843953408,-4.184258273306769,0.5206064293533611,-10.61767289811583,-3.6250886022055253,-4.14069797628085,0.5156093740753251,-10.607068966883862,-3.635682851317215,-4.153140935485556,0.5174580841683414
1999-02-28 18:00:00,-9.0,-16.0,-18.030159698937858,-7.423090732053998,-8.040178262641485,0.6170875305874862,-18.215901628400307,-7.46458896230762,-8.086943397535332,0.6223544352277119,-18.018785589497217,-7.401112691381387,-8.015383754223066,0.6142710628416793,-18.030159698937858,-7.423090732053998,-8.040178262641485,0.6170875305874862
1999-02-28 19:00:00,-25.0,-17.0,-25.770833911862624,-7.740674212924766,-8.5883980654683,0.8477238525435343,-26.008355097140388,-7.792453468740081,-8.650200545833401,0.8577470770933212,-25.738815741439637,-7.72003015194242,-8.562533476371206,0.8425033244287855,-25.770833911862624,-7.740674212924766,-8.5883980654683,0.8477238525435343
1999-02-28 20:00:00,-42.0,-10.0,-32.89319384955216,-7.122359937689539,-8.249507843579428,1.127147905889889,-33.18181461455437,-7.17345951741398,-8.3171330819522,1.1436735645382194,-32.84500436058209,-7.106188619142448,-8.225096996103945,1.1189083769614971,-32.89319384955216,-7.122359937689539,-8.249507843579428,1.127147905889889
1999-02-28 21:00:00,-52.0,-18.0,-42.32235215568265,-9.429158306130486,-10.848511510130768,1.4193532040002819,-42.630139028486866,-9.448324413932498,-10.891507726582839,1.4431833126503408,-42.2510725441417,-9.40606818355961,-10.814005345893841,1.4079371623342323,-42.32235215568265,-9.429158306130486,-10.848511510130768,1.4193532040002819
