Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2000-11-27 00:00:00,-65.0,-14.0,-45.05316617977856,-14.053166179778561,-15.39156571443399,1.3383995346554274,-44.940083105448366,-13.94008310544837,-15.283215861848612,1.3431327564002418,-45.0094690751982,-14.009469075198195,-15.339176765093626,1.3297076898954305,-45.05316617977856,-14.053166179778561,-15.39156571443399,1.3383995346554274
2000-11-27 01:00:00,-79.0,5.0,-51.24142696466831,-6.1882607848897475,-8.184241692746921,1.995980907857174,-51.065293619117206,-6.125210513668842,-8.117659731413022,1.9924492177441806,-51.18526273649276,-6.175793661294564,-8.155480936412488,1.9796872751179242,-51.24142696466831,-6.1882607848897475,-8.184241692746921,1.995980907857174
2000-11-27 02:00:00,-74.0,8.0,-48.91434875527597,2.3270782093923392,-0.0,2.3270782093923392,-48.747180435745584,2.318113183371624,-0.0,2.318113183371624,-48.878104334458286,2.3071584020344718,-0.0,2.3071584020344718,-48.91434875527597,2.3270782093923392,-0.0,2.3270782093923392
2000-11-27 03:00:00,-66.0,1.0,-46.714758119356794,2.199590635919173,-0.0,2.199590635919173,-46.55521412786509,2.1919663078804943,-0.0,2.1919663078804943,-46.69621419968261,2.1818901347756787,-0.0,2.1818901347756787,-46.714758119356794,2.199590635919173,-0.0,2.199590635919173
2000-11-27 04:00:00,-65.0,-1.0,-51.83144771725796,-5.116689597901163,-7.199078493528223,2.0823888956270595,-51.59291465521849,-5.037700527353401,-7.113630788868069,2.0759302615146678,-51.80065124139472,-5.1044370417121065,-7.171077140808913,2.0666400990968063,-51.83144771725796,-5.116689597901163,-7.199078493528223,2.0823888956270595
2000-11-27 05:00:00,-66.0,11.0,-49.47147487517328,2.3599728420846784,-0.0,2.3599728420846784,-49.245596410322754,2.3473182448957366,-0.0,2.3473182448957366,-49.459489365375966,2.3411618760187496,-0.0,2.3411618760187496,-49.47147487517328,2.3599728420846784,-0.0,2.3599728420846784
2000-11-27 06:00:00,-55.0,-2.0,-51.00444008058372,-1.532965205410438,-3.762750690422654,2.2297854850122163,-50.74535708371968,-1.4997606733969313,-3.7185519227996644,2.218791249402733,-50.99452376138363,-1.5350343960076662,-3.748161593679362,2.213127197671696,-51.00444008058372,-1.532965205410438,-3.762750690422654,2.2297854850122163
2000-11-27 07:00:00,-57.0,10.0,-68.15933905437385,-17.154898973790118,-19.46882975926053,2.3139307854704128,-67.6809986401638,-16.93564155644412,-19.23613454287789,2.300492986433768,-68.09079643079323,-17.0962726694096,-19.39294223052111,2.2966695611115098,-68.15933905437385,-17.154898973790118,-19.46882975926053,2.3139307854704128
2000-11-27 08:00:00,-47.0,18.0,-65.45967360934863,2.6996654450252158,-0.6622085554274975,3.3618740004527132,-65.00952956519471,2.671469074969096,-0.6541387073270484,3.3256077822961445,-65.4186851914698,2.6721112393234265,-0.6596117783623795,3.331723017685806,-65.45967360934863,2.6996654450252158,-0.6622085554274975,3.3618740004527132
2000-11-27 09:00:00,-29.0,1.0,-62.275654131609116,3.1840194777395086,-0.0,3.1840194777395086,-61.85813857668754,3.151390988507173,-0.0,3.151390988507173,-62.26139706037486,3.157288131094943,-0.0,3.157288131094943,-62.275654131609116,3.1840194777395086,-0.0,3.1840194777395086
