Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2024-04-17 00:00:00,-49.0,10.0,-56.22192666324957,2.7780733367504307,-0.0,2.7780733367504307,-56.19086836448425,2.8091316355157447,-0.0,2.8091316355157447,-56.24255881895193,2.757441181048071,-0.0,2.757441181048071,-56.22192666324957,2.7780733367504307,-0.0,2.7780733367504307
2024-04-17 01:00:00,-39.0,3.0,-53.60992672508103,2.6119999381685353,-0.0,2.6119999381685353,-53.55221012570214,2.638658238782111,-0.0,2.638658238782111,-53.648580418487576,2.5939784004643522,-0.0,2.5939784004643522,-53.60992672508103,2.6119999381685353,-0.0,2.6119999381685353
2024-04-17 02:00:00,-36.0,7.0,-51.149404004599646,2.4605227204813844,-0.0,2.4605227204813844,-51.068820116488915,2.4833900092132266,-0.0,2.4833900092132266,-51.20381569587219,2.4447647226153886,-0.0,2.4447647226153886,-51.149404004599646,2.4605227204813844,-0.0,2.4605227204813844
2024-04-17 03:00:00,-29.0,4.0,-48.82743541609433,2.321968588505313,-0.0,2.321968588505313,-48.727261343031785,2.341558773457128,-0.0,2.341558773457128,-48.89563578117521,2.308179914696976,-0.0,2.308179914696976,-48.82743541609433,2.321968588505313,-0.0,2.321968588505313
2024-04-17 04:00:00,-25.0,3.0,-46.63253670632638,2.1948987097679526,-0.0,2.1948987097679526,-46.51561390398209,2.2116474390496896,-0.0,2.2116474390496896,-46.71280695100082,2.18282883017439,-0.0,2.18282883017439,-46.63253670632638,2.1948987097679526,-0.0,2.1948987097679526
2024-04-17 05:00:00,-22.0,3.0,-44.55446664045669,2.078070065869689,-0.0,2.078070065869689,-44.42326568805925,2.0923482159228413,-0.0,2.0923482159228413,-44.64530220251482,2.0675047484860003,-0.0,2.0675047484860003,-44.55446664045669,2.078070065869689,-0.0,2.078070065869689
2024-04-17 06:00:00,-19.0,5.0,-42.58406244587756,1.9704041945791306,-0.0,1.9704041945791306,-42.440736931259245,1.98252875680001,-0.0,1.98252875680001,-42.684142682645025,1.9611595198697955,-0.0,1.9611595198697955,-42.58406244587756,1.9704041945791306,-0.0,1.9704041945791306
2024-04-17 07:00:00,-14.0,-1.0,-40.71310082447712,1.8709616214004419,-0.0,1.8709616214004419,-40.55953238983248,1.8812045414267613,-0.0,1.8812045414267613,-40.82126357773616,1.8628791049088658,-0.0,1.8628791049088658,-40.71310082447712,1.8709616214004419,-0.0,1.8709616214004419
2024-04-17 08:00:00,-15.0,0.0,-38.934180000640985,1.7789208238361283,-0.0,1.7789208238361283,-38.77201617094295,1.7875162188895386,-0.0,1.7875162188895386,-39.04940015801036,1.7718634197258012,-0.0,1.7718634197258012,-38.934180000640985,1.7789208238361283,-0.0,1.7789208238361283
2024-04-17 09:00:00,-15.0,-9.0,-38.187215556962606,0.7469644436783804,-0.9465963865474538,1.6935608302258343,-38.045788348289044,0.7262278226539004,-0.9744830907134264,1.7007109133673268,-38.30685215359162,0.7425480044187375,-0.9448616351673155,1.687409639586053,-38.187215556962606,0.7469644436783804,-0.9465963865474538,1.6935608302258343
2024-04-17 10:00:00,-24.0,-3.0,-37.78082125373907,0.40639430322353665,-1.2519496888111334,1.65834399203467,-37.6997864600694,0.34600188821964606,-1.32005916298634,1.6660610512059861,-37.90556711802155,0.40128503557007167,-1.251345109842074,1.6526301454121457,-37.78082125373907,0.40639430322353665,-1.2519496888111334,1.65834399203467
2024-04-17 11:00:00,-27.0,1.0,-37.37612901303177,0.4046922407073006,-1.2346470579787314,1.639339298686032,-37.36379182624018,0.335994633829217,-1.313683364129703,1.64967799795892,-37.506284716082575,0.3992824019389787,-1.2347030834587027,1.6339854853976814,-37.37612901303177,0.4046922407073006,-1.2346470579787314,1.639339298686032
