Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2004-07-21 00:00:00,-5.0,-3.0,-3.557457815285413,0.4425421847145873,-0.0,0.4425421847145873,-3.5515359569018234,0.44846404309817645,-0.0,0.44846404309817645,-3.5593338733894657,0.4406661266105344,-0.0,0.4406661266105344,-3.557457815285413,0.4425421847145873,-0.0,0.4425421847145873
2004-07-21 01:00:00,-8.0,0.0,-3.1255722428719914,0.4318855724134215,-0.0,0.4318855724134215,-3.1138901278141153,0.4376458290877082,-0.0,0.4376458290877082,-3.1292064725826623,0.4301274008068034,-0.0,0.4301274008068034,-3.1255722428719914,0.4318855724134215,-0.0,0.4318855724134215
2004-07-21 02:00:00,-8.0,1.0,-2.7039614438892707,0.4216107989827206,-0.0,0.4216107989827206,-2.6866742069838194,0.4272159208302959,-0.0,0.4272159208302959,-2.70924274942849,0.4199637231541722,-0.0,0.4199637231541722,-2.7039614438892707,0.4216107989827206,-0.0,0.4216107989827206
2004-07-21 03:00:00,-7.0,3.0,-2.29226165872663,0.4116997851626409,-0.0,0.4116997851626409,-2.2695183059085915,0.41715590107522776,-0.0,0.41715590107522776,-2.2990852938862094,0.4101574555422806,-0.0,0.4101574555422806,-2.29226165872663,0.4116997851626409,-0.0,0.4116997851626409
2004-07-21 04:00:00,-4.0,2.0,-2.0331943180667973,0.25906734065983283,-0.14306817094536337,0.4021355116051962,-2.00725221901001,0.26226608689858144,-0.14518234724966814,0.4074484341482496,-2.041292282249254,0.2577930116369554,-0.1428989753729359,0.4006919870098913,-2.0331943180667973,0.25906734065983283,-0.14306817094536337,0.4021355116051962
2004-07-21 05:00:00,-2.0,1.0,-1.6370196272679474,0.3961746907988498,-0.0,0.3961746907988498,-1.6058483624928535,0.40140385651715654,-0.0,0.40140385651715654,-1.6464929997323818,0.3947992825168722,-0.0,0.3947992825168722,-1.6370196272679474,0.3961746907988498,-0.0,0.3961746907988498
2004-07-21 06:00:00,-1.0,-1.0,-1.3342712966147405,0.30274833065320694,-0.084396943400259,0.38714527405346594,-1.2992167757865245,0.306631586706329,-0.08560839029072835,0.39223997699705737,-1.3449269968386652,0.30156600289371654,-0.08429346232708866,0.3858594652208052,-1.3342712966147405,0.30274833065320694,-0.084396943400259,0.38714527405346594
2004-07-21 07:00:00,-2.0,2.0,-0.9539559500659731,0.3803153465487675,-0.0,0.3803153465487675,-0.9139057780172021,0.3853109977693224,-0.0,0.3853109977693224,-0.9658272107872827,0.3790997860513825,-0.0,0.3790997860513825,-0.9539559500659731,0.3803153465487675,-0.0,0.3803153465487675
2004-07-21 08:00:00,0.0,0.0,-0.5821342854424782,0.37182166462349486,-0.0,0.37182166462349486,-0.5372141386800258,0.37669163933717625,-0.0,0.37669163933717625,-0.5951402983180869,0.3706869124691958,-0.0,0.3706869124691958,-0.5821342854424782,0.37182166462349486,-0.0,0.37182166462349486
2004-07-21 09:00:00,0.0,1.0,-0.2185238805800817,0.36361040486239654,-0.0,0.36361040486239654,-0.16885479043016072,0.36835934824986505,-0.0,0.36835934824986505,-0.2325882839990968,0.3625520143189901,-0.0,0.3625520143189901,-0.2185238805800817,0.36361040486239654,-0.0,0.36361040486239654
2004-07-21 10:00:00,1.0,1.0,0.13714526951931105,0.35566915009939276,-0.0,0.35566915009939276,0.1914466923133435,0.3603014827435042,-0.0,0.3603014827435042,0.12209466219106135,0.35468294619015817,-0.0,0.35468294619015817,0.13714526951931105,0.35566915009939276,-0.0,0.35566915009939276
2004-07-21 11:00:00,2.0,-1.0,0.4851314291283776,0.34798615960906654,-0.0,0.34798615960906654,0.5439527831448137,0.35250609083147016,-0.0,0.35250609083147016,0.4691628824080537,0.34706822021699235,-0.0,0.34706822021699235,0.4851314291283776,0.34798615960906654,-0.0,0.34798615960906654
2004-07-21 12:00:00,1.0,-3.0,0.8256817544155333,0.3405503252871556,-0.0,0.3405503252871556,0.8889146486949608,0.34496186555014713,-0.0,0.34496186555014713,0.8088598461523118,0.339696963744258,-0.0,0.339696963744258,0.8256817544155333,0.3405503252871556,-0.0,0.3405503252871556
2004-07-21 13:00:00,-2.0,-2.0,0.8317580692111952,0.006076314795662008,-0.3272748163165274,0.3333511311121894,0.8937151443323941,0.0048004956374332886,-0.33285760792363894,0.33765810356107223,0.8144541337846425,0.005594287632330774,-0.3269645925111357,0.33255888014346646,0.8317580692111952,0.006076314795662008,-0.3272748163165274,0.3333511311121894
2004-07-21 14:00:00,-4.0,-1.0,0.5921069984735121,-0.2396510707376831,-0.5728744476460234,0.33322337690834025,0.6481998068079525,-0.24551533752444155,-0.5830723531325038,0.3375570156080623,0.5745208243759286,-0.239933309408714,-0.5723752706630505,0.3324419612543365,0.5921069984735121,-0.2396510707376831,-0.5728744476460234,0.33322337690834025
2004-07-21 15:00:00,-5.0,-1.0,0.4274565409458089,-0.1646504575277032,-0.5029310465751753,0.3382805890474721,0.4795197829471033,-0.16868002386084924,-0.5114264622275236,0.3427464383666744,0.40955009589638147,-0.16497072847954708,-0.5024456876003659,0.3374749591208188,0.4274565409458089,-0.1646504575277032,-0.5029310465751753,0.3382805890474721
2004-07-21 16:00:00,-6.0,1.0,0.45392541073419423,0.026468869788385307,-0.31530831155617267,0.341777181344558,0.5055535523920534,0.026033769444950006,-0.32030097617003134,0.34633474561498134,0.43553783402601876,0.025987738129637283,-0.31496969225333304,0.34095743038297033,0.45392541073419423,0.026468869788385307,-0.31530831155617267,0.341777181344558
2004-07-21 17:00:00,-5.0,-1.0,0.1889464893638969,-0.2649789213702973,-0.6061927849448084,0.3412138635745111,0.23593841193110648,-0.26961514046094687,-0.6153948538166694,0.3457797133557225,0.1704444996650752,-0.26509333436094357,-0.6055009869728495,0.3404076526119059,0.1889464893638969,-0.2649789213702973,-0.6061927849448084,0.3412138635745111
2004-07-21 18:00:00,-6.0,4.0,-0.0316133530683248,-0.2205598424322217,-0.567434016361955,0.3468741739297333,0.009797265112876541,-0.22614114681822994,-0.5776905398408763,0.3515493930226463,-0.05047451427565053,-0.22091901394072572,-0.5669556060935647,0.34603659215283894,-0.0316133530683248,-0.2205598424322217,-0.567434016361955,0.3468741739297333
2004-07-21 19:00:00,-2.0,6.0,0.28332284629339777,0.31493619936172257,-0.03668494220202043,0.351621141563743,0.32888785654558894,0.3190905914327124,-0.03733496448573787,0.35642555591845027,0.26363562507607047,0.314110139351721,-0.03665266562595408,0.3507628049776751,0.28332284629339777,0.31493619936172257,-0.03668494220202043,0.351621141563743
2004-07-21 20:00:00,4.0,3.0,0.16536448847186835,-0.11795835782152941,-0.4628111855814505,0.3448528277599211,0.20703963878903026,-0.12184821775655869,-0.47140312969501424,0.34955491193845556,0.14524381263066705,-0.11839181244540342,-0.4624443414488255,0.3440525290034221,0.16536448847186835,-0.11795835782152941,-0.4628111855814505,0.3448528277599211
2004-07-21 21:00:00,7.0,3.0,0.5127446623970131,0.34738017392514475,-0.0,0.34738017392514475,0.5592102892033004,0.3521706504142702,-0.0,0.3521706504142702,0.49181791377932277,0.3465741011486557,-0.0,0.3465741011486557,0.5127446623970131,0.34738017392514475,-0.0,0.34738017392514475
2004-07-21 22:00:00,10.0,3.0,0.8527083818825139,0.3399637194855008,-0.0,0.3399637194855008,0.9038474608701168,0.34463717166681646,-0.0,0.34463717166681646,0.8310364663648883,0.3392185525855655,-0.0,0.3392185525855655,0.8527083818825139,0.3399637194855008,-0.0,0.3399637194855008
2004-07-21 23:00:00,13.0,3.0,1.1854914672993162,0.33278308541680235,-0.0,0.33278308541680235,1.2411911617052906,0.3373437008351739,-0.0,0.3373437008351739,1.1631319827463575,0.33209551638146934,-0.0,0.33209551638146934,1.1854914672993162,0.33278308541680235,-0.0,0.33278308541680235
2004-07-22 00:00:00,16.0,-2.0,1.51131982052407,0.3258283532247539,-0.0,0.3258283532247539,1.5714712855010153,0.33028012379572474,-0.0,0.33028012379572474,1.4883272528088005,0.32519527006244286,-0.0,0.32519527006244286,1.51131982052407,0.3258283532247539,-0.0,0.3258283532247539
2004-07-22 01:00:00,14.0,0.0,1.8304099420218012,0.319090121497731,-0.0,0.319090121497731,1.8949081402174235,0.32343685471640815,-0.0,0.32343685471640815,1.8068358479031748,0.3185085950943742,-0.0,0.3185085950943742,1.8304099420218012,0.319090121497731,-0.0,0.319090121497731
2004-07-22 02:00:00,14.0,0.0,2.142969415860348,0.31255947383854676,-0.0,0.31255947383854676,2.211712943448546,0.3168048032311225,-0.0,0.3168048032311225,2.1188625937117047,0.31202674580852985,-0.0,0.31202674580852985,2.142969415860348,0.31255947383854676,-0.0,0.31255947383854676
