Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2021-11-02 00:00:00,15.0,-9.0,15.186988104587424,-0.813011895412575,-0.9036432881250073,0.0906313927124323,15.15446478269081,-0.8455352173091891,-0.9337538284909815,0.08821861118179244,15.188655932924776,-0.8113440670752242,-0.9021742608002546,0.0908301937250304,15.186988104587424,-0.813011895412575,-0.9036432881250073,0.0906313927124323
2021-11-02 01:00:00,6.0,-9.0,12.382283655177634,-2.8047044494097912,-2.904468792015647,0.09976434260585564,12.27180716149035,-2.8826576212004595,-2.980353309699048,0.09769568849858866,12.389936122163164,-2.7987198107616136,-2.898628853229865,0.09990904246825126,12.382283655177634,-2.8047044494097912,-2.904468792015647,0.09976434260585564
2021-11-02 02:00:00,-3.0,-8.0,11.210185594820873,-1.172098060356761,-1.3067334240777246,0.1346353637209637,11.062393545208359,-1.209413616281993,-1.3430526450240845,0.13363902874209146,11.220258428722973,-1.169677693440191,-1.3042222903713037,0.13454459693111276,11.210185594820873,-1.172098060356761,-1.3067334240777246,0.1346353637209637
2021-11-02 03:00:00,-11.0,-1.0,9.205944098192713,-2.0042414966281603,-2.1549951818199844,0.15075368519182414,8.976852261685588,-2.0855412835227702,-2.2359334551439787,0.1503921716212085,9.218819738301159,-2.001438690421814,-2.151983067769111,0.15054437734729692,9.205944098192713,-2.0042414966281603,-2.1549951818199844,0.15075368519182414
2021-11-02 04:00:00,-12.0,2.0,8.27338955442873,-0.9325545437639827,-1.1129808259075475,0.18042628214356485,7.982557193590126,-0.9942950680954616,-1.1758999892840378,0.18160492118857616,8.286252616390826,-0.9325671219103332,-1.1125731719398586,0.18000605002952538,8.27338955442873,-0.9325545437639827,-1.1129808259075475,0.18042628214356485
2021-11-02 05:00:00,-10.0,-2.0,5.224797559324027,-3.0485919951047036,-3.2437327665142495,0.19514077140954578,4.810868214144338,-3.171688979445788,-3.369210081682162,0.19752110223637415,5.2414892974349465,-3.044763318955879,-3.2393955923844566,0.19463227342857747,5.224797559324027,-3.0485919951047036,-3.2437327665142495,0.19514077140954578
2021-11-02 06:00:00,-12.0,2.0,4.6992491220885,-0.5255484372355267,-0.7728163742424381,0.24726793700691144,4.261091782524705,-0.5497764316196327,-0.8025355319193466,0.2527591002997138,4.71607870819946,-0.5254105892354861,-0.771773567939085,0.24636297870359894,4.6992491220885,-0.5255484372355267,-0.7728163742424381,0.24726793700691144
2021-11-02 07:00:00,-10.0,3.0,4.687773457205757,-0.011475664882743764,-0.2683526710318664,0.2568770061491226,4.244575925543329,-0.016515856981375865,-0.27954155159884625,0.2630256946174704,4.703946970207912,-0.012131737991547875,-0.2680375228068999,0.25590578481535203,4.687773457205757,-0.011475664882743764,-0.2683526710318664,0.2568770061491226
2021-11-02 08:00:00,-7.0,2.0,4.9448623265788925,0.25708886937313574,-0.0,0.25708886937313574,4.507913201389995,0.2633372758466654,-0.0,0.2633372758466654,4.960075240275246,0.25612827006733346,-0.0,0.25612827006733346,4.9448623265788925,0.25708886937313574,-0.0,0.25708886937313574
2021-11-02 09:00:00,-5.0,1.0,5.197225770035215,0.25236344345632244,-0.0,0.25236344345632244,4.766304441226668,0.2583912398366736,-0.0,0.2583912398366736,5.21152687068201,0.2514516304067645,-0.0,0.2514516304067645,5.197225770035215,0.25236344345632244,-0.0,0.25236344345632244
