Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2006-12-14 00:00:00,-25.0,0.0,-26.24637783155292,-1.2463778315529201,-2.3439186009945603,1.0975407694416401,-26.261582503631978,-1.2615825036319777,-2.3645262257691035,1.1029437221371259,-26.248946064662686,-1.248946064662685,-2.339708233962045,1.09076216929936,-26.24637783155292,-1.2463778315529201,-2.3439186009945603,1.0975407694416401
2006-12-14 01:00:00,-25.0,-1.0,-26.38215983803387,-0.1357820064809514,-1.2813917190181605,1.1456097125372091,-26.402671751407368,-0.1410892477753909,-1.2925730931561286,1.1514838453807377,-26.389475639593485,-0.14052957493079954,-1.2790813159213286,1.138551740990529,-26.38215983803387,-0.1357820064809514,-1.2813917190181605,1.1456097125372091
2006-12-14 02:00:00,-26.0,-2.0,-27.970454715515732,-1.5882948774818602,-2.739203511434166,1.1509086339523058,-28.008719655913985,-1.6060479045066185,-2.7630252247569196,1.156977320250301,-27.979738943040925,-1.5902633034474405,-2.734256384569897,1.1439930811224566,-27.970454715515732,-1.5882948774818602,-2.739203511434166,1.1509086339523058
2006-12-14 03:00:00,-28.0,0.0,-29.88119514786403,-1.9107404323482988,-3.124540594139987,1.2138001617916883,-29.940414517542788,-1.9316948616288014,-3.152126917916354,1.2204320562875526,-29.89220633823622,-1.9124673951952982,-3.1189398118051117,1.2064724166098135,-29.88119514786403,-1.9107404323482988,-3.124540594139987,1.2138001617916883
2006-12-14 04:00:00,-28.0,2.0,-29.914170907498754,-0.03297575963472221,-1.3246521634078423,1.29167640377312,-29.979344690302774,-0.03893017275998778,-1.3379272139203076,1.2989970411603198,-29.930834926116216,-0.0386285878799959,-1.3224393401540335,1.2838107522740376,-29.914170907498754,-0.03297575963472221,-1.3246521634078423,1.29167640377312
2006-12-14 05:00:00,-26.0,0.0,-28.621129254407737,1.2930416530910165,-0.0,1.2930416530910165,-28.67873910850013,1.3006055818026419,-0.0,1.3006055818026419,-28.645437318758972,1.2853976073572426,-0.0,1.2853976073572426,-28.621129254407737,1.2930416530910165,-0.0,1.2930416530910165
2006-12-14 06:00:00,-26.0,0.0,-27.38108134614561,1.240047908262128,-0.0,1.240047908262128,-27.431333917046768,1.2474051914533653,-0.0,1.2474051914533653,-27.412317280507796,1.233120038251175,-0.0,1.233120038251175,-27.38108134614561,1.240047908262128,-0.0,1.240047908262128
2006-12-14 07:00:00,-26.0,-1.0,-27.026673039284542,0.3544083068610673,-0.8358592911195668,1.190267597980634,-27.07948347032778,0.3518504467189877,-0.8455741505607642,1.197424597279752,-27.062928801635294,0.3493884788725028,-0.8346000850388318,1.1839885639113346,-27.026673039284542,0.3544083068610673,-0.8358592911195668,1.190267597980634
2006-12-14 08:00:00,-27.0,0.0,-26.820397902102243,0.20627513718229806,-0.9699525164398787,1.1762276536221767,-26.878671265574337,0.20081220475344186,-0.982699341689106,1.1835115464425479,-26.86132186486196,0.20160693677333552,-0.9686424506638043,1.1702493874371398,-26.820397902102243,0.20627513718229806,-0.9699525164398787,1.1762276536221767
2006-12-14 09:00:00,-27.0,-1.0,-26.18852744584256,0.6318704562596822,-0.5362239224537402,1.1680943787134224,-26.24650371227693,0.6321675532974075,-0.5434398161538218,1.1756073694512292,-26.234480907064487,0.6268409577974712,-0.5355170222569325,1.1623579800544037,-26.18852744584256,0.6318704562596822,-0.5362239224537402,1.1680943787134224
2006-12-14 10:00:00,-28.0,4.0,-25.045171642511114,1.1433558033314455,-0.0,1.1433558033314455,-25.095606204034635,1.1508975082422936,-0.0,1.1508975082422936,-25.09648852425599,1.1379923828084992,-0.0,1.1379923828084992,-25.045171642511114,1.1433558033314455,-0.0,1.1433558033314455
2006-12-14 11:00:00,-24.0,1.0,-23.945906734146234,1.099264908364881,-0.0,1.099264908364881,-23.989020581536753,1.106585622497882,-0.0,1.106585622497882,-24.00207084561375,1.094417678642237,-0.0,1.094417678642237,-23.945906734146234,1.099264908364881,-0.0,1.099264908364881
2006-12-14 12:00:00,-23.0,-1.0,-23.427887235393207,0.5180194987530272,-0.5396722066502752,1.0576917054033024,-23.470131934544938,0.5188886469918155,-0.545911470742162,1.0648001177339774,-23.487612774435558,0.5144580711781924,-0.5388558045209121,1.0533138756991045,-23.427887235393207,0.5180194987530272,-0.5396722066502752,1.0576917054033024
2006-12-14 13:00:00,-24.0,17.0,-22.997223810995944,0.430663424397264,-0.6077150473858202,1.0383784717830842,-23.039442203743913,0.43068973080102546,-0.6147937163643925,1.045483447165418,-23.06015004421677,0.427462730218787,-0.6068011189839009,1.0342638492026879,-22.997223810995944,0.430663424397264,-0.6077150473858202,1.0383784717830842
2006-12-14 14:00:00,-7.0,-3.0,-24.148312069234624,-1.1510882582386792,-2.1735458504116374,1.0224575921729582,-24.196153232799162,-1.1567110290552491,-2.186295479102308,1.0295844500470588,-24.210574626562675,-1.1504245823459056,-2.1689920154646587,1.018567433118753,-24.148312069234624,-1.1510882582386792,-2.1735458504116374,1.0224575921729582
2006-12-14 15:00:00,-10.0,-20.0,-30.867902007287004,-6.719589938052379,-7.784876238026156,1.0652862999737769,-30.84023153801431,-6.64407830521515,-7.716638731469797,1.072560426254647,-30.906515601856654,-6.69594097529398,-7.757025107661787,1.0610841323678069,-30.867902007287004,-6.719589938052379,-7.784876238026156,1.0652862999737769
2006-12-14 16:00:00,-30.0,-2.0,-39.96419610349848,-9.096294096211475,-10.429133782328455,1.3328396861169796,-39.83725612901717,-8.99702459100286,-10.333455184579858,1.336430593576997,-39.97210574337166,-9.065590141515006,-10.391393543180278,1.3258034016652718,-39.96419610349848,-9.096294096211475,-10.429133782328455,1.3328396861169796
2006-12-14 17:00:00,-32.0,-13.0,-44.82529610555004,-4.861100002051557,-6.603829496487689,1.742729494436133,-44.63773261841346,-4.800476489396286,-6.540433107017137,1.7399566176208505,-44.82062290204797,-4.848517158676314,-6.579649148408017,1.731131989731703,-44.82529610555004,-4.861100002051557,-6.603829496487689,1.742729494436133
2006-12-14 18:00:00,-45.0,13.0,-42.841022392307735,1.984273713242302,-0.0,1.984273713242302,-42.66072057754929,1.9770120408641667,-0.0,1.9770120408641667,-42.85055444649712,1.9700684555508539,-0.0,1.9700684555508539,-42.841022392307735,1.984273713242302,-0.0,1.984273713242302
