Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2003-06-16 00:00:00,-5.0,8.0,-6.481792026374044,0.5182079736259565,-0.0,0.5182079736259565,-6.481716935804936,0.5182830641950641,-0.0,0.5182830641950641,-6.484197608186054,0.5158023918139457,-0.0,0.5158023918139457,-6.481792026374044,0.5182079736259565,-0.0,0.5182079736259565
2003-06-16 01:00:00,3.0,-4.0,-5.977080700465154,0.5047113259088893,-0.0,0.5047113259088893,-5.977064286532601,0.5046526492723353,-0.0,0.5046526492723353,-5.98173452549332,0.5024630826927342,-0.0,0.5024630826927342,-5.977080700465154,0.5047113259088893,-0.0,0.5047113259088893
2003-06-16 02:00:00,-1.0,-6.0,-11.197001990918595,-5.219921290453441,-5.711658675678052,0.49173738522461125,-11.249816761619048,-5.272752475086447,-5.764307706388549,0.4915552313021019,-11.187161084663984,-5.205426559170663,-5.695063336623615,0.4896367774529531,-11.197001990918595,-5.219921290453441,-5.711658675678052,0.49173738522461125
2003-06-16 03:00:00,-7.0,8.0,-10.562921813007405,0.6340801779111909,-0.0,0.6340801779111909,-10.612916250582867,0.6369005110361814,-0.0,0.6369005110361814,-10.556606117100305,0.6305549675636783,-0.0,0.6305549675636783,-10.562921813007405,0.6340801779111909,-0.0,0.6340801779111909
2003-06-16 04:00:00,1.0,10.0,-9.947096631316542,0.6158251816908626,-0.0,0.6158251816908626,-9.994570346415326,0.61834590416754,-0.0,0.61834590416754,-9.944068547384191,0.6125375697161131,-0.0,0.6125375697161131,-9.947096631316542,0.6158251816908626,-0.0,0.6158251816908626
2003-06-16 05:00:00,11.0,0.0,-9.348745662967982,0.5983509683485608,-0.0,0.5983509683485608,-9.393976090923715,0.6005942554916115,-0.0,0.6005942554916115,-9.34878347741097,0.5952850699732202,-0.0,0.5952850699732202,-9.348745662967982,0.5983509683485608,-0.0,0.5983509683485608
2003-06-16 06:00:00,11.0,-6.0,-8.76713217662337,0.581613486344612,-0.0,0.581613486344612,-8.810376357124055,0.5835997337996598,-0.0,0.5835997337996598,-8.770028847358505,0.5787546300524659,-0.0,0.5787546300524659,-8.76713217662337,0.581613486344612,-0.0,0.581613486344612
2003-06-16 07:00:00,5.0,-1.0,-8.201560420713344,0.5655717559100264,-0.0,0.5655717559100264,-8.24305661651355,0.567319740610504,-0.0,0.567319740610504,-8.207122470216799,0.5629063771417062,-0.0,0.5629063771417062,-8.201560420713344,0.5655717559100264,-0.0,0.5655717559100264
2003-06-16 08:00:00,4.0,0.0,-7.651372805727845,0.5501876149854993,-0.0,0.5501876149854993,-7.6913419767637174,0.5517146397498334,-0.0,0.5517146397498334,-7.659419309825753,0.5477031603910458,-0.0,0.5477031603910458,-7.651372805727845,0.5501876149854993,-0.0,0.5501876149854993
2003-06-16 09:00:00,4.0,-15.0,-10.288014199313295,-2.6366413935854514,-3.1720668829723486,0.535425489386897,-10.344677659035884,-2.653335682272166,-3.1900831952785396,0.5367475130063737,-10.28857105870726,-2.6291517488815073,-3.1622620793416494,0.533110330460142,-10.288014199313295,-2.6366413935854514,-3.1720668829723486,0.535425489386897
