Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2022-01-12 00:00:00,8.0,-1.0,5.251355692936899,0.2513556929368995,-0.0,0.2513556929368995,5.249274477148602,0.24927447714860257,-0.0,0.24927447714860257,5.250726527076,0.250726527076,-0.0,0.250726527076,5.251355692936899,0.2513556929368995,-0.0,0.2513556929368995
2022-01-12 01:00:00,7.0,-3.0,5.462528510205623,0.21117281726872447,-0.03561439574159623,0.2467872130103207,5.457474732576197,0.20820025542759557,-0.036518457860639994,0.24471871328823555,5.461381978233243,0.21065545115724302,-0.03554137767383699,0.24619682883108002,5.462528510205623,0.21117281726872447,-0.03561439574159623,0.2467872130103207
2022-01-12 02:00:00,4.0,-5.0,4.576198112079222,-0.8863303981264015,-1.1293118561709565,0.24298145804455512,4.547261596049081,-0.9102131365271162,-1.1511589636077764,0.24094582708066015,4.577170976185591,-0.8842110020476526,-1.1266339881829506,0.24242298613529803,4.576198112079222,-0.8863303981264015,-1.1293118561709565,0.24298145804455512
2022-01-12 03:00:00,-1.0,-1.0,4.835351433046319,0.25915332096709714,-0.0,0.25915332096709714,4.804917815713939,0.257656219664858,-0.0,0.257656219664858,4.835629988389725,0.2584590122041341,-0.0,0.2584590122041341,4.835351433046319,0.25915332096709714,-0.0,0.25915332096709714
2022-01-12 04:00:00,-2.0,3.0,5.0897223843343395,0.25437095128802084,-0.0,0.25437095128802084,5.057786940468574,0.25286912475463535,-0.0,0.25286912475463535,5.089348479629265,0.2537184912395406,-0.0,0.2537184912395406,5.0897223843343395,0.25437095128802084,-0.0,0.25437095128802084
2022-01-12 05:00:00,1.0,0.0,5.339442532089631,0.24972014775529114,-0.0,0.24972014775529114,5.306001556976522,0.24821461650794754,-0.0,0.24821461650794754,5.338456075699257,0.24910759606999217,-0.0,0.24910759606999217,5.339442532089631,0.24972014775529114,-0.0,0.24972014775529114
2022-01-12 06:00:00,1.0,0.0,5.584638649631645,0.24519611754201445,-0.0,0.24519611754201445,5.5496893894646595,0.2436878324881371,-0.0,0.2436878324881371,5.583077708627938,0.24462163292868094,-0.0,0.24462163292868094,5.584638649631645,0.24519611754201445,-0.0,0.24519611754201445
2022-01-12 07:00:00,1.0,2.0,5.825432934113544,0.24079428448189866,-0.0,0.24079428448189866,5.7889735209956665,0.239284131531007,-0.0,0.239284131531007,5.8233338275935855,0.24025611896564716,-0.0,0.24025611896564716,5.825432934113544,0.24079428448189866,-0.0,0.24079428448189866
2022-01-12 08:00:00,3.0,2.0,6.061943211518136,0.2365102774045913,-0.0,0.2365102774045913,6.023972602748728,0.23499908175306172,-0.0,0.23499908175306172,6.059340598553168,0.23600677095958175,-0.0,0.23600677095958175,6.061943211518136,0.2365102774045913,-0.0,0.2365102774045913
2022-01-12 09:00:00,5.0,0.0,6.294283130716206,0.23233991919807026,-0.0,0.23233991919807026,6.254801052060822,0.23082844931209384,-0.0,0.23082844931209384,6.291210093282249,0.23186949472908175,-0.0,0.23186949472908175,6.294283130716206,0.23233991919807026,-0.0,0.23233991919807026
2022-01-12 10:00:00,5.0,0.0,6.522562347262905,0.22827921654669892,-0.0,0.22827921654669892,6.481569239927417,0.22676818786659514,-0.0,0.22676818786659514,6.51905046847646,0.22784037519421155,-0.0,0.22784037519421155,6.522562347262905,0.22827921654669892,-0.0,0.22827921654669892
2022-01-12 11:00:00,5.0,1.0,6.746886697560517,0.22432435029761172,-0.0,0.22432435029761172,6.704383668612136,0.22281442868471918,-0.0,0.22281442868471918,6.742966135519534,0.22391566704307414,-0.0,0.22391566704307414,6.746886697560517,0.22432435029761172,-0.0,0.22432435029761172
2022-01-12 12:00:00,6.0,-1.0,6.9673583639723145,0.22047166641179775,-0.0,0.22047166641179775,6.923347139969537,0.21896347135740063,-0.0,0.21896347135740063,6.963057921481155,0.22009178596162085,-0.0,0.22009178596162085,6.9673583639723145,0.22047166641179775,-0.0,0.22047166641179775
2022-01-12 13:00:00,5.0,-3.0,7.184076031431946,0.2167176674596317,-0.0,0.2167176674596317,7.1385589150433155,0.21521177507377864,-0.0,0.21521177507377864,7.1794232218693015,0.2163653003881465,-0.0,0.2163653003881465,7.184076031431946,0.2167176674596317,-0.0,0.2167176674596317
2022-01-12 14:00:00,2.0,-5.0,7.397135036055643,0.21305900462369706,-0.0,0.21305900462369706,7.350114865463623,0.21155595042030753,-0.0,0.21155595042030753,7.392156145626165,0.21273292375686362,-0.0,0.21273292375686362,7.397135036055643,0.21305900462369706,-0.0,0.21305900462369706
2022-01-12 15:00:00,-3.0,-1.0,7.606627506230217,0.20949247017457398,-0.0,0.20949247017457398,7.5581076171315225,0.20799275166789905,-0.0,0.20799275166789905,7.601347652823812,0.20919150719764734,-0.0,0.20919150719764734,7.606627506230217,0.20949247017457398,-0.0,0.20949247017457398
2022-01-12 16:00:00,-4.0,0.0,7.812642496618079,0.2060149903878618,-0.0,0.2060149903878618,7.762626686645674,0.20451906951415125,-0.0,0.20451906951415125,7.807085685485327,0.2057380326615147,-0.0,0.2057380326615147,7.812642496618079,0.2060149903878618,-0.0,0.2060149903878618
2022-01-12 17:00:00,-4.0,0.0,7.559339763679828,-0.25330273293825123,-0.45592635181133045,0.20262361887307925,7.493394738872879,-0.2692319477727952,-0.47036387202299695,0.20113192425020177,7.554310606670621,-0.2527750788147054,-0.45514468525837576,0.20236960644367039,7.559339763679828,-0.25330273293825123,-0.45592635181133045,0.20262361887307925
2022-01-12 18:00:00,-4.0,1.0,7.766137165767641,0.20679740208781264,-0.0,0.20679740208781264,7.6989914419399845,0.20559670306710587,-0.0,0.20559670306710587,7.760822653689127,0.20651204701850542,-0.0,0.20651204701850542,7.766137165767641,0.20679740208781264,-0.0,0.20679740208781264
2022-01-12 19:00:00,-3.0,3.0,7.893704912637933,0.1275677468702922,-0.07581897239858061,0.20338671926887283,7.822742627603974,0.12375118566398907,-0.07843160354382717,0.20218278920781624,7.888246925515348,0.12742427182622101,-0.07570034866588592,0.20312462049210694,7.893704912637933,0.1275677468702922,-0.07581897239858061,0.20338671926887283
2022-01-12 20:00:00,0.0,2.0,8.095001816924281,0.20129690428634786,-0.0,0.20129690428634786,8.022884319416407,0.20014169181243383,-0.0,0.20014169181243383,8.089295374594128,0.20104844907878047,-0.0,0.20104844907878047,8.095001816924281,0.20129690428634786,-0.0,0.20129690428634786
2022-01-12 21:00:00,2.0,2.0,8.29302302563579,0.19802120871151002,-0.0,0.19802120871151002,8.219746878704614,0.19686255928820592,-0.0,0.19686255928820592,8.287089754354339,0.1977943797602105,-0.0,0.1977943797602105,8.29302302563579,0.19802120871151002,-0.0,0.19802120871151002
2022-01-12 22:00:00,4.0,-2.0,6.523067798653481,-1.7699552269823091,-1.9647802647158166,0.19482503773350748,6.4078371576372755,-1.811909721067338,-2.005573296393676,0.1936635753263379,6.521439714667644,-1.7656500396866945,-1.960268927424492,0.19461888773779742,6.523067798653481,-1.7699552269823091,-1.9647802647158166,0.19482503773350748
2022-01-12 23:00:00,2.0,-1.0,6.747383430507358,0.2243156318538765,-0.0,0.2243156318538765,6.631933308495885,0.2240961508586091,-0.0,0.2240961508586091,6.745314405946354,0.2238746912787101,-0.0,0.2238746912787101,6.747383430507358,0.2243156318538765,-0.0,0.2243156318538765
2022-01-13 00:00:00,1.0,-2.0,6.967846602752851,0.2204631722454931,-0.0,0.2204631722454931,6.852145274424408,0.22021196592852252,-0.0,0.22021196592852252,6.96536626422409,0.22005185827773613,-0.0,0.22005185827773613,6.967846602752851,0.2204631722454931,-0.0,0.2204631722454931
2022-01-13 01:00:00,-1.0,-1.0,7.1845559926804885,0.21670938992763783,-0.0,0.21670938992763783,7.068573457559731,0.2164281831353232,-0.0,0.2164281831353232,7.181692649493434,0.21632638526934372,-0.0,0.21632638526934372,7.1845559926804885,0.21670938992763783,-0.0,0.21670938992763783
2022-01-13 02:00:00,-2.0,-1.0,7.397606929086752,0.21305093640626316,-0.0,0.21305093640626316,7.281314821977383,0.2127413644176522,-0.0,0.2127413644176522,7.394387636675344,0.21269498718190957,-0.0,0.21269498718190957,7.397606929086752,0.21305093640626316,-0.0,0.21305093640626316
2022-01-13 03:00:00,-3.0,0.0,7.607091533345769,0.20948460425901652,-0.0,0.20948460425901652,7.4904630398471115,0.20914821786972873,-0.0,0.20914821786972873,7.603542153239912,0.2091545165645683,-0.0,0.2091545165645683,7.607091533345769,0.20948460425901652,-0.0,0.20948460425901652
