Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2023-08-03 00:00:00,-20.0,1.0,-22.940281282865335,1.0597187171346654,-0.0,1.0597187171346654,-22.93478924109337,1.0652107589066302,-0.0,1.0652107589066302,-22.94676315475804,1.0532368452419585,-0.0,1.0532368452419585,-22.940281282865335,1.0597187171346654,-0.0,1.0597187171346654
2023-08-03 01:00:00,-19.0,4.0,-22.36525552546486,0.5750257574004742,-0.4453359748513905,1.0203617322518648,-22.354977462792352,0.5798117783010166,-0.4459277834184349,1.0257395617194516,-22.376536439757714,0.5702267150003288,-0.4441972959619072,1.014424010962236,-22.36525552546486,0.5750257574004742,-0.4453359748513905,1.0203617322518648
2023-08-03 02:00:00,-15.0,7.0,-21.365938030502043,0.9993174949628161,-0.0,0.9993174949628161,-21.350409530505654,1.0045679322866985,-0.0,1.0045679322866985,-21.382821824375547,0.9937146153821673,-0.0,0.9937146153821673,-21.365938030502043,0.9993174949628161,-0.0,0.9993174949628161
2023-08-03 03:00:00,-8.0,2.0,-20.613665436509915,0.7522725939921282,-0.21099451234287636,0.9632671063350046,-20.593965308538312,0.7564442219673427,-0.21196488320469695,0.9684091051720397,-20.63521157540453,0.7476102489710189,-0.21052520912908182,0.9581354581001007,-20.613665436509915,0.7522725939921282,-0.21099451234287636,0.9632671063350046
2023-08-03 04:00:00,-6.0,2.0,-20.386219760209922,0.22744567629999457,-0.7091201056339762,0.9365657819339708,-20.363275244855448,0.23069006368286404,-0.7109286953014553,0.9416187589843193,-20.410811153651444,0.22440042175308472,-0.7073949949253279,0.9317954166784126,-20.386219760209922,0.22744567629999457,-0.7091201056339762,0.9365657819339708
2023-08-03 05:00:00,-4.0,0.0,-19.58103927917942,0.8051804810305005,-0.12338618275285368,0.9285666637833542,-19.553381722199983,0.8098935226554657,-0.12362985671316436,0.9335233793686301,-19.609929044656788,0.8008821089946566,-0.12307879535777902,0.9239609043524356,-19.58103927917942,0.8051804810305005,-0.12338618275285368,0.9285666637833542
2023-08-03 06:00:00,-4.0,-1.0,-18.68051460090975,0.900524678269671,-0.0,0.900524678269671,-18.648002408017497,0.9053793141824847,-0.0,0.9053793141824847,-18.71365973577638,0.8962693088804106,-0.0,0.8962693088804106,-18.68051460090975,0.900524678269671,-0.0,0.900524678269671
2023-08-03 07:00:00,-5.0,-2.0,-17.810843136321743,0.8696714645880057,-0.0,0.8696714645880057,-17.77357538250027,0.8744270255172285,-0.0,0.8744270255172285,-17.847880606500368,0.8657791292760084,-0.0,0.8657791292760084,-17.810843136321743,0.8696714645880057,-0.0,0.8696714645880057
2023-08-03 08:00:00,-7.0,-1.0,-16.97045734475635,0.840385791565393,-0.0,0.840385791565393,-16.928531441613526,0.8450439408867442,-0.0,0.8450439408867442,-17.011053394517994,0.8368272119823756,-0.0,0.8368272119823756,-16.97045734475635,0.840385791565393,-0.0,0.840385791565393
2023-08-03 09:00:00,-8.0,-4.0,-17.28366768361099,-0.31321033885463856,-1.1257731544807428,0.8125628156261042,-17.239956379252163,-0.3114249376386393,-1.128550265165268,0.8171253275266286,-17.32476687168523,-0.31371347716723685,-1.123024859260421,0.8093113820931842,-17.28366768361099,-0.31321033885463856,-1.1257731544807428,0.8125628156261042
2023-08-03 10:00:00,-12.0,2.0,-16.824671397039378,0.45899628657161146,-0.36388135453650255,0.822877641108114,-16.77714436733395,0.462812011918215,-0.3645476235873119,0.8273596355055269,-16.868163639545376,0.4566032321398566,-0.36296950961333113,0.8195727417531877,-16.824671397039378,0.45899628657161146,-0.36388135453650255,0.822877641108114
2023-08-03 11:00:00,-10.0,-3.0,-18.658122088596933,-1.8334506915575535,-2.6412345872501213,0.8077838956925679,-18.622994317673164,-1.8458499503392156,-2.6580232749862853,0.8121733246470696,-18.699337723043673,-1.8311740834982961,-2.6358330638374774,0.8046589803391814,-18.658122088596933,-1.8334506915575535,-2.6412345872501213,0.8077838956925679
2023-08-03 12:00:00,-13.0,0.0,-19.9033131490718,-1.2451910604748657,-2.114102179423089,0.8689111189482236,-19.883561612778152,-1.260567295104989,-2.1341470067572765,0.8735797116522874,-19.94449526873135,-1.2451575456876784,-2.110453737578441,0.8652961918907626,-19.9033131490718,-1.2451910604748657,-2.114102179423089,0.8689111189482236
2023-08-03 13:00:00,-13.0,0.0,-19.00959733082625,0.8937158182455485,-0.017981074511124132,0.9116968927566726,-18.984927560301692,0.898634052476459,-0.01816711101296374,0.9168011634894228,-19.05466074729722,0.8898345214341319,-0.01795163499418074,0.9077861564283126,-19.00959733082625,0.8937158182455485,-0.017981074511124132,0.9116968927566726
2023-08-03 14:00:00,-13.0,4.0,-18.148455041440023,0.8611422893862248,-0.019741647427201112,0.8808839368134259,-18.11898261216916,0.865944948132534,-0.019937679330430422,0.8858826274629644,-18.197051775845935,0.8576089714512849,-0.019708483876252843,0.8773174553275377,-18.148455041440023,0.8611422893862248,-0.019741647427201112,0.8808839368134259
2023-08-03 15:00:00,-9.0,2.0,-17.978112690965084,0.1703423504749384,-0.6813527606456828,0.8516951111206212,-17.94772891636419,0.17125369580496608,-0.6853368500572813,0.8565905458622474,-18.028531376300673,0.16852039954526177,-0.6799239608552907,0.8484443604005525,-17.978112690965084,0.1703423504749384,-0.6813527606456828,0.8516951111206212
2023-08-03 16:00:00,-7.0,7.0,-17.132133153661535,0.8459795373035484,-0.0,0.8459795373035484,-17.096872996949998,0.8508559194141949,-0.0,0.8508559194141949,-17.185703795671273,0.8428275806294011,-0.0,0.8428275806294011,-17.132133153661535,0.8459795373035484,-0.0,0.8459795373035484
2023-08-03 17:00:00,0.0,3.0,-16.31425405962574,0.8178790940357954,-0.0,0.8178790940357954,-16.274223397026045,0.822649599923952,-0.0,0.822649599923952,-16.37068769129146,0.8150161043798125,-0.0,0.8150161043798125,-16.31425405962574,0.8178790940357954,-0.0,0.8178790940357954
2023-08-03 18:00:00,3.0,-2.0,-15.523090782987957,0.791163276637783,-0.0,0.791163276637783,-15.47839300185181,0.7958303951742348,-0.0,0.7958303951742348,-15.582121595988802,0.7885660953026592,-0.0,0.7885660953026592,-15.523090782987957,0.791163276637783,-0.0,0.791163276637783
2023-08-03 19:00:00,1.0,-3.0,-14.757348549049802,0.7657422339381555,-0.0,0.7657422339381555,-14.708084534868048,0.7703084669837611,-0.0,0.7703084669837611,-14.818731822955334,0.7633897730334687,-0.0,0.7633897730334687,-14.757348549049802,0.7657422339381555,-0.0,0.7657422339381555
