Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2023-11-23 00:00:00,-34.0,4.0,-32.14311851544983,0.8568814845501717,-0.5671096199848767,1.4239911045350484,-32.14968361603055,0.8503163839694493,-0.5848459498929627,1.435162333862412,-32.151514545097726,0.8484854549022751,-0.5661254375734306,1.4146108924757057,-32.14311851544983,0.8568814845501717,-0.5671096199848767,1.4239911045350484
2023-11-23 01:00:00,-30.0,5.0,-30.756123117054337,1.3869953983954921,-0.0,1.3869953983954921,-30.75173733576804,1.3979462802625102,-0.0,1.3979462802625102,-30.773244097945625,1.3782704471521021,-0.0,1.3782704471521021,-30.756123117054337,1.3869953983954921,-0.0,1.3869953983954921
2023-11-23 02:00:00,-25.0,-3.0,-31.051523387738335,-0.295400270683998,-1.6235443543195034,1.3281440836355054,-31.098926632434505,-0.34718929666646514,-1.6850138228451923,1.3378245261787272,-31.074298302375567,-0.3010542044299429,-1.6213015715395798,1.3202473671096369,-31.051523387738335,-0.295400270683998,-1.6235443543195034,1.3281440836355054
2023-11-23 03:00:00,-28.0,-2.0,-30.67810434558115,0.3734190421571839,-0.9671521880830376,1.3405712302402215,-30.74947948332601,0.34944714910849584,-1.0031856792138156,1.3526328283223115,-30.707268188940898,0.36703011343466974,-0.9657846694464512,1.332814782881121,-30.67810434558115,0.3734190421571839,-0.9671521880830376,1.3405712302402215
2023-11-23 04:00:00,-30.0,0.0,-29.35323276091447,1.32487158466668,-0.0,1.32487158466668,-29.411750992218714,1.3377284911072962,-0.0,1.3377284911072962,-29.38976701329127,1.3175011756496289,-0.0,1.3175011756496289,-29.35323276091447,1.32487158466668,-0.0,1.32487158466668
2023-11-23 05:00:00,-30.0,-2.0,-28.670688372186294,0.6825443887281767,-0.5873717252275309,1.2699161139557076,-28.742044639731876,0.6697063524868362,-0.6117294753930022,1.2814358278798383,-28.713181849524755,0.6765851637665139,-0.5866747578905276,1.2632599216570415,-28.670688372186294,0.6825443887281767,-0.5873717252275309,1.2699161139557076
2023-11-23 06:00:00,-32.0,2.0,-28.2966447333308,0.37404363885549397,-0.8680149557280008,1.2420585945834948,-28.393229569130597,0.34881507060128136,-0.904893506986479,1.2537085775877603,-28.344366461607915,0.3688153879168389,-0.8670327530108387,1.2358481409276776,-28.2966447333308,0.37404363885549397,-0.8680149557280008,1.2420585945834948
2023-11-23 07:00:00,-30.0,2.0,-27.772404301931694,0.5242404313991081,-0.7026829070333106,1.2269233384324187,-27.887125105860743,0.5061044632698527,-0.7332825505317314,1.2393870138015841,-27.825262375647885,0.5191040859600303,-0.7019281611148261,1.2210322470748565,-27.772404301931694,0.5242404313991081,-0.7026829070333106,1.2269233384324187
2023-11-23 08:00:00,-28.0,2.0,-27.540382754758365,0.23202154717332735,-0.9738451380523534,1.2058666852256807,-27.68274964800929,0.20437545785145428,-1.0143783246384217,1.218753782489876,-27.59762961313178,0.22763276251610676,-0.9726976329846955,1.2003303955008022,-27.540382754758365,0.23202154717332735,-0.9738451380523534,1.2058666852256807
2023-11-23 09:00:00,-26.0,2.0,-26.852236006077494,0.6881467486808719,-0.5084587361700845,1.1966054848509564,-27.00154766926277,0.6812019787465166,-0.529268769285398,1.2104707480319146,-26.914161898801694,0.6834677143300834,-0.5078405202527563,1.1913082345828396,-26.852236006077494,0.6881467486808719,-0.5084587361700845,1.1966054848509564
2023-11-23 10:00:00,-24.0,1.0,-25.940900278510654,0.911335727566839,-0.2580121623326568,1.1693478898994958,-26.087076635412238,0.9144710338505305,-0.26859555918637923,1.1830665930369098,-26.00743793607131,0.9067239627303848,-0.2576997287647559,1.1644236914951407,-25.940900278510654,0.911335727566839,-0.2580121623326568,1.1693478898994958
2023-11-23 11:00:00,-23.0,5.0,-24.80716719626854,1.1337330822421121,-0.0,1.1337330822421121,-24.940305074211196,1.1467715612010423,-0.0,1.1467715612010423,-24.8782071483527,1.1292307877186067,-0.0,1.1292307877186067,-24.80716719626854,1.1337330822421121,-0.0,1.1337330822421121
2023-11-23 12:00:00,-18.0,0.0,-24.496890450218906,0.31027674604963373,-0.7799190807963557,1.0901958268459895,-24.65142502743064,0.2888800467805561,-0.8131757119429401,1.1020557587234963,-24.5710935331855,0.3071136151671999,-0.7790431104778742,1.0861567256450742,-24.496890450218906,0.31027674604963373,-0.7799190807963557,1.0901958268459895
2023-11-23 13:00:00,-18.0,-3.0,-23.807897068505376,0.6889933817135312,-0.38943585968243694,1.0784292413959682,-23.965253560038505,0.686171467392134,-0.4047602715099266,1.0909317389020605,-23.88543583504363,0.6856576981418703,-0.3889291723018165,1.0745868704436867,-23.807897068505376,0.6889933817135312,-0.38943585968243694,1.0784292413959682
2023-11-23 14:00:00,-21.0,0.0,-23.3956803681941,0.4122167003112748,-0.6403122241628746,1.0525289244741494,-23.567141750471762,0.3981118095667425,-0.6666234456247587,1.0647352551915013,-23.475995466856837,0.40944036818679364,-0.6395393551044445,1.0489797232912381,-23.3956803681941,0.4122167003112748,-0.6403122241628746,1.0525289244741494
2023-11-23 15:00:00,-21.0,1.0,-22.539406217235012,0.8562741509590895,-0.18090943361525336,1.037183584574343,-22.70617977052626,0.8609619799455026,-0.188720201053223,1.0496821809987256,-22.622871266635943,0.8531242002208932,-0.1807114752741519,1.033835675495045,-22.539406217235012,0.8562741509590895,-0.18090943361525336,1.037183584574343
