Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
1999-01-11 00:00:00,-19.0,5.0,-20.59729777519678,0.4027022248032198,-0.5475293215167913,0.9502315463200112,-20.59999294530101,0.40000705469898723,-0.5559451730533418,0.955952227752329,-20.60231330312542,0.39768669687458,-0.5469151979813623,0.9446018948559424,-20.59729777519678,0.4027022248032198,-0.5475293215167913,0.9502315463200112
1999-01-11 01:00:00,-14.0,3.0,-20.2678328657454,0.3294649094513765,-0.6065240867934742,0.9359889962448508,-20.27417817310653,0.3258147721944811,-0.6160159772455358,0.9418307494400169,-20.277529739445697,0.3247835636797224,-0.6058612035617231,0.9306447672414455,-20.2678328657454,0.3294649094513765,-0.6065240867934742,0.9359889962448508
1999-01-11 02:00:00,-11.0,1.0,-19.79574137804091,0.4720914877044929,-0.45232516079476287,0.9244166484992558,-19.802743396637258,0.47143477646927323,-0.4589713627075134,0.9304061391767866,-19.8099927706305,0.4675369688151957,-0.4517863258836772,0.9193232946988729,-19.79574137804091,0.4720914877044929,-0.45232516079476287,0.9244166484992558
1999-01-11 03:00:00,-10.0,0.0,-19.328817528741723,0.46692384929918346,-0.44103621263209375,0.9079600619312772,-19.336484593955518,0.4662588026817396,-0.4477400143432797,0.9139988170250193,-19.347379263017533,0.4626135076129675,-0.44053380196999414,0.9031473095829616,-19.328817528741723,0.46692384929918346,-0.44103621263209375,0.9079600619312772
1999-01-11 04:00:00,-10.0,-2.0,-18.436988533466042,0.8918289952756806,-0.0,0.8918289952756806,-18.438569396926837,0.8979151970286796,-0.0,0.8979151970286796,-18.460096276624068,0.8872829863934646,-0.0,0.8872829863934646,-18.436988533466042,0.8918289952756806,-0.0,0.8918289952756806
1999-01-11 05:00:00,-12.0,-2.0,-19.069867763782675,-0.6328792303166318,-1.4942995378333146,0.8614203075166827,-19.0862013878822,-0.6476319909553618,-1.514975775967728,0.8673437850123662,-19.095235277540727,-0.6351390009166603,-1.4923879088164205,0.8572489078997602,-19.069867763782675,-0.6328792303166318,-1.4942995378333146,0.8614203075166827
1999-01-11 06:00:00,-14.0,-4.0,-18.56695253836411,0.5029152254185639,-0.3800300203268623,0.8829452457454262,-18.582375953841584,0.5038254340406144,-0.38551511980748265,0.8893405538480971,-18.59610698077037,0.4991282967703573,-0.37956714869936103,0.8786954454697183,-18.56695253836411,0.5029152254185639,-0.3800300203268623,0.8829452457454262
1999-01-11 07:00:00,-18.0,6.0,-17.866944287258292,0.700008251105819,-0.16581060666789224,0.8658188577737113,-17.878280281069294,0.70409567277229,-0.168108699426063,0.872204372198353,-17.899886617827807,0.6962203629425621,-0.1655988800685813,0.8618192430111433,-17.866944287258292,0.700008251105819,-0.16581060666789224,0.8658188577737113
1999-01-11 08:00:00,-12.0,5.0,-18.589915560549365,-0.7229712732910715,-1.5652311038358722,0.8422598305448007,-18.61559469301345,-0.7373144119441554,-1.5858502532080962,0.8485358412639409,-18.624456299455794,-0.7245696816279881,-1.5631220914103565,0.8385524097823684,-18.589915560549365,-0.7229712732910715,-1.5652311038358722,0.8422598305448007
1999-01-11 09:00:00,-7.0,-3.0,-18.023154310631195,0.5667612499181686,-0.29983594134944447,0.866597191267613,-18.046019140550342,0.5695755524631085,-0.3037535268830622,0.8733290793461707,-18.061111541809336,0.5633447576464599,-0.2994286309938317,0.8627733886402915,-18.023154310631195,0.5667612499181686,-0.29983594134944447,0.866597191267613
1999-01-11 10:00:00,-10.0,0.0,-17.857333959531363,0.1658203510998325,-0.6816686166442916,0.8474889677441241,-17.883220307669298,0.16279883288104469,-0.6913460925498252,0.8541449254308698,-17.8980213009423,0.1630902408670356,-0.6808217811331637,0.8439120220001993,-17.857333959531363,0.1658203510998325,-0.6816686166442916,0.8474889677441241
1999-01-11 11:00:00,-10.0,2.0,-17.38851891837104,0.4688150411603221,-0.3731236116590076,0.8419386528193297,-17.412775754430832,0.4704445532384665,-0.3782562153931636,0.8487007686316301,-17.432173978791663,0.4658473221506374,-0.3726431786726834,0.8384905008233208,-17.38851891837104,0.4688150411603221,-0.3731236116590076,0.8419386528193297
1999-01-11 12:00:00,-8.0,1.0,-16.56217372060779,0.8263451977632488,-0.0,0.8263451977632488,-16.579709303738547,0.8330664506922859,-0.0,0.8330664506922859,-16.60907316703041,0.8231008117612557,-0.0,0.8231008117612557,-16.56217372060779,0.8263451977632488,-0.0,0.8263451977632488
1999-01-11 13:00:00,-7.0,1.0,-15.762959063778947,0.7992146568288456,-0.0,0.7992146568288456,-15.773971637472382,0.8057376662661652,-0.0,0.8057376662661652,-15.812815807164304,0.7962573598661057,-0.0,0.7962573598661057,-15.762959063778947,0.7992146568288456,-0.0,0.7992146568288456
1999-01-11 14:00:00,-6.0,1.0,-14.989553416738953,0.7734056470399938,-0.0,0.7734056470399938,-14.994232647606786,0.7797389898655963,-0.0,0.7797389898655963,-15.042102993333337,0.7707128138309675,-0.0,0.7707128138309675,-14.989553416738953,0.7734056470399938,-0.0,0.7734056470399938
1999-01-11 15:00:00,-5.0,-3.0,-15.26532319751925,-0.27576978078029535,-1.0246031620318925,0.7488333812515972,-15.277839904956226,-0.2836072573494387,-1.0385924097775499,0.7549851524281112,-15.318991717222683,-0.27688872388934715,-1.0232731060325548,0.7463843821432077,-15.26532319751925,-0.27576978078029535,-1.0246031620318925,0.7488333812515972
