Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2000-01-21 00:00:00,-2.0,2.0,-4.532899049999334,0.46710095000066565,-0.0,0.46710095000066565,-4.533313387176378,0.4666866128236225,-0.0,0.4666866128236225,-4.53494528861936,0.46505471138064003,-0.0,0.46505471138064003,-4.532899049999334,0.46710095000066565,-0.0,0.46710095000066565
2000-01-21 01:00:00,0.0,2.0,-4.077352059251384,0.4555469907479502,-0.0,0.4555469907479502,-4.0782772684899316,0.4550361186864461,-0.0,0.4550361186864461,-4.081314307054662,0.4536309815646984,-0.0,0.4536309815646984,-4.077352059251384,0.4555469907479502,-0.0,0.4555469907479502
2000-01-21 02:00:00,2.0,-1.0,-3.6329338680640855,0.44441819118729825,-0.0,0.44441819118729825,-3.6344589994049286,0.4438182690850028,-0.0,0.4438182690850028,-3.638689573186371,0.4426247338682904,-0.0,0.4426247338682904,-3.6329338680640855,0.44441819118729825,-0.0,0.44441819118729825
2000-01-21 03:00:00,1.0,-4.0,-3.199239985173226,0.4336938828908592,-0.0,0.4336938828908592,-3.201447158806466,0.43301184059846237,-0.0,0.43301184059846237,-3.2066737620620387,0.43201581112433246,-0.0,0.43201581112433246,-3.199239985173226,0.4336938828908592,-0.0,0.4336938828908592
2000-01-21 04:00:00,-3.0,-1.0,-2.7758853439698035,0.4233546412034228,-0.0,0.4233546412034228,-2.778850260337938,0.42259689846852794,-0.0,0.42259689846852794,-2.7848885010596947,0.42178526100234404,-0.0,0.42178526100234404,-2.7758853439698035,0.4233546412034228,-0.0,0.4233546412034228
2000-01-21 05:00:00,-4.0,-1.0,-2.362503147645611,0.41338219632419243,-0.0,0.41338219632419243,-2.3662955566864685,0.41255470365146973,-0.0,0.41255470365146973,-2.372973250611589,0.4119152504481057,-0.0,0.4119152504481057,-2.362503147645611,0.41338219632419243,-0.0,0.41338219632419243
2000-01-21 06:00:00,-5.0,2.0,-1.9587437959162626,0.4037593517293485,-0.0,0.4037593517293485,-1.9634279290752026,0.402867627611266,-0.0,0.402867627611266,-1.9705842634713138,0.4023889871402751,-0.0,0.4023889871402751,-1.9587437959162626,0.4037593517293485,-0.0,0.4037593517293485
2000-01-21 07:00:00,-3.0,3.0,-1.5642738866663406,0.394469909249922,-0.0,0.394469909249922,-1.569908854950517,0.39351907412468573,-0.0,0.39351907412468573,-1.5773936161583173,0.3931906473129965,-0.0,0.3931906473129965,-1.5642738866663406,0.394469909249922,-0.0,0.394469909249922
2000-01-21 08:00:00,0.0,1.0,-1.1787752864755816,0.38549860019075893,-0.0,0.38549860019075893,-1.1854154475049126,0.38449340744560434,-0.0,0.38449340744560434,-1.1930883067975344,0.384305309360783,-0.0,0.384305309360783,-1.1787752864755816,0.38549860019075893,-0.0,0.38549860019075893
2000-01-21 09:00:00,1.0,1.0,-0.8019442645360977,0.376831021939484,-0.0,0.376831021939484,-0.8096395612614178,0.37577588624349484,-0.0,0.37577588624349484,-0.8173694140959841,0.37571889270155034,-0.0,0.37571889270155034,-0.8019442645360977,0.376831021939484,-0.0,0.376831021939484
2000-01-21 10:00:00,2.0,3.0,-0.4334906849657469,0.3684535795703508,-0.0,0.3684535795703508,-0.442286958470443,0.36735260279097476,-0.0,0.36735260279097476,-0.4499513126693895,0.3674181014265946,-0.0,0.3674181014265946,-0.4334906849657469,0.3684535795703508,-0.0,0.3684535795703508
2000-01-21 11:00:00,5.0,0.0,-0.0731372529681455,0.3603534319976014,-0.0,0.3603534319976014,-0.08307653154197386,0.35921042692846916,-0.0,0.35921042692846916,-0.09056094035605433,0.35939037231333515,-0.0,0.35939037231333515,-0.0731372529681455,0.3603534319976014,-0.0,0.3603534319976014
2000-01-21 12:00:00,5.0,0.0,0.279381189309045,0.3525184422771905,-0.0,0.3525184422771905,0.26826042283934126,0.3513369543813151,-0.0,0.3513369543813151,0.2610628864624655,0.35162382681851984,-0.0,0.35162382681851984,0.279381189309045,0.3525184422771905,-0.0,0.3525184422771905
2000-01-21 13:00:00,5.0,1.0,0.6243183210041807,0.3449371316951358,-0.0,0.3449371316951358,0.6119808818860248,0.3437204590466835,-0.0,0.3437204590466835,0.6051701131693722,0.3441072267069067,-0.0,0.3441072267069067,0.6243183210041807,0.3449371316951358,-0.0,0.3449371316951358
2000-01-21 14:00:00,6.0,1.0,0.9619169583200762,0.3375986373158955,-0.0,0.3375986373158955,0.9483307307911932,0.3363498489051684,-0.0,0.3363498489051684,0.9420000461731283,0.3368299330037561,-0.0,0.3368299330037561,0.9619169583200762,0.3375986373158955,-0.0,0.3375986373158955
2000-01-21 15:00:00,7.0,-1.0,1.292409631015642,0.33049267269556604,-0.0,0.33049267269556604,1.2775453560365198,0.3292146252453265,-0.0,0.3292146252453265,1.2717819141623634,0.3297818679892352,-0.0,0.3297818679892352,1.292409631015642,0.33049267269556604,-0.0,0.33049267269556604
2000-01-21 16:00:00,6.0,0.0,1.6160191225084,0.32360949149275786,-0.0,0.32360949149275786,1.5998502009558435,0.3223048449193238,-0.0,0.3223048449193238,1.594735394141849,0.32295347997948565,-0.0,0.32295347997948565,1.6160191225084,0.32360949149275786,-0.0,0.32360949149275786
2000-01-21 17:00:00,6.0,0.0,1.9329589762435384,0.31693985373513844,-0.0,0.31693985373513844,1.9154612863304048,0.31561108537456134,-0.0,0.31561108537456134,1.9110711048048217,0.3163357106629728,-0.0,0.3163357106629728,1.9329589762435384,0.31693985373513844,-0.0,0.31693985373513844
2000-01-21 18:00:00,6.0,-3.0,2.2434339707656994,0.3104749945221608,-0.0,0.3104749945221608,2.2245856985604964,0.3091244122300917,-0.0,0.3091244122300917,2.2209910695869732,0.30991996478215134,-0.0,0.30991996478215134,2.2434339707656994,0.3104749945221608,-0.0,0.3104749945221608
2000-01-21 19:00:00,3.0,-1.0,2.5476405657304158,0.3042065949647164,-0.0,0.3042065949647164,2.5274220477485887,0.3028363491880924,-0.0,0.3028363491880924,2.524689151556689,0.3036980819697156,-0.0,0.3036980819697156,2.5476405657304158,0.3042065949647164,-0.0,0.3042065949647164
2000-01-21 20:00:00,2.0,2.0,2.8457673209110332,0.29812675518061765,-0.0,0.29812675518061765,2.8241608978385235,0.2967388500899346,-0.0,0.2967388500899346,2.822351462122682,0.29766231056599307,-0.0,0.29766231056599307,2.8457673209110332,0.29812675518061765,-0.0,0.29812675518061765
2000-01-21 21:00:00,4.0,1.0,3.137995290092198,0.29222796918116467,-0.0,0.29222796918116467,3.1149851707822283,0.2908242729437045,-0.0,0.2908242729437045,3.114156745382292,0.29180528325960975,-0.0,0.29180528325960975,3.137995290092198,0.29222796918116467,-0.0,0.29222796918116467
2000-01-21 22:00:00,5.0,-2.0,2.8640619918078376,-0.27393329828436014,-0.560436399783128,0.28650310149876784,2.8214727312258123,-0.2935124395564161,-0.5785977953220336,0.2850853557656175,2.8407789602138918,-0.2733777851683999,-0.5594977795759799,0.28611999440758,2.8640619918078376,-0.27393329828436014,-0.560436399783128,0.28650310149876784
2000-01-21 23:00:00,3.0,-1.0,3.1559298990325217,0.2918679072246843,-0.0,0.2918679072246843,3.1123503172694282,0.2908775860436159,-0.0,0.2908775860436159,3.1322235631270816,0.29144460291319,-0.0,0.29144460291319,3.1559298990325217,0.2918679072246843,-0.0,0.2918679072246843
2000-01-22 00:00:00,2.0,6.0,2.6170876237103644,-0.5388422753221573,-0.8249958748325358,0.28615359951037844,2.5482551857088707,-0.5640951315605574,-0.8492322249117291,0.28513709335117177,2.5945130647425234,-0.5377104983845584,-0.8234803327208274,0.285769834336269,2.6170876237103644,-0.5388422753221573,-0.8249958748325358,0.28615359951037844
2000-01-22 01:00:00,8.0,9.0,2.4078506569446665,-0.20923696676569803,-0.5059843649045297,0.29674739813883166,2.329392961273787,-0.21886222443508374,-0.5151838866339914,0.29632166219890765,2.3860428900438246,-0.20847017469869883,-0.5047533528105008,0.296283178111802,2.4078506569446665,-0.20923696676569803,-0.5059843649045297,0.29674739813883166
2000-01-22 02:00:00,17.0,-4.0,2.7087636169593354,0.30091296001466883,-0.0,0.30091296001466883,2.63011203766874,0.300719076394953,-0.0,0.300719076394953,2.6864531755118044,0.3004102854679799,-0.0,0.3004102854679799,2.7087636169593354,0.30091296001466883,-0.0,0.30091296001466883
2000-01-22 03:00:00,13.0,-3.0,-0.11949781061195441,-2.82826142757129,-3.1231928555303754,0.2949314279590855,-0.2312093873153387,-2.861321424984079,-3.1560067287100098,0.294685303725931,-0.1334045334754479,-2.8198577089872523,-3.1143298092849303,0.2944721002976782,-0.11949781061195441,-2.82826142757129,-3.1231928555303754,0.2949314279590855
2000-01-22 04:00:00,10.0,2.0,-1.4972373918103146,-1.3777395811983602,-1.7312611917688445,0.3535216105704845,-1.623994178309297,-1.3927847909939584,-1.7473580733075864,0.3545732823136281,-1.507097542569229,-1.3736930090937811,-1.726238246199365,0.35254523710558405,-1.4972373918103146,-1.3777395811983602,-1.7312611917688445,0.3535216105704845
2000-01-22 05:00:00,12.0,-4.0,-6.550932480879045,-5.0536950890687296,-5.437679357078273,0.38398426800954333,-6.692928758201661,-5.068934579892364,-5.454662269701773,0.38572768980940897,-6.544515077384876,-5.037417534815647,-5.420144990997794,0.38272745618214593,-6.550932480879045,-5.0536950890687296,-5.437679357078273,0.38398426800954333
2000-01-22 06:00:00,8.0,-5.0,-10.09008365259928,-3.5391511717202353,-4.045652955025992,0.5065017833057568,-10.236489608887636,-3.5435608506859753,-4.053746268626962,0.5101854179409864,-10.072871463963013,-3.5283563865781367,-4.032370333248538,0.5040139466704018,-10.09008365259928,-3.5391511717202353,-4.045652955025992,0.5065017833057568
2000-01-22 07:00:00,3.0,6.0,-11.530538479052087,-1.4404548264528083,-2.042840673709152,0.6023858472563437,-11.678535513592934,-1.4420459047052976,-2.0495544590367927,0.6075085543314952,-11.510249779957933,-1.4373783159949203,-2.036270737243555,0.5988924212486347,-11.530538479052087,-1.4404548264528083,-2.042840673709152,0.6023858472563437
2000-01-22 08:00:00,9.0,-4.0,-11.894203027781987,-0.3636645487299007,-1.0074541649336302,0.6437896162037294,-12.038185480084449,-0.35964996649151504,-1.0091946498780409,0.6495446833865258,-11.87449389998911,-0.36424412003117645,-1.00413217259473,0.6398880525635536,-11.894203027781987,-0.3636645487299007,-1.0074541649336302,0.6437896162037294
2000-01-22 09:00:00,5.0,-7.0,-14.034127336058502,-2.1399243082765143,-2.7943844796461947,0.6544601713696807,-14.168209118782137,-2.130023638697687,-2.7902713128926298,0.6602476741949425,-14.008706490870079,-2.1342125908809693,-2.7847048098282827,0.6504922189473133,-14.034127336058502,-2.1399243082765143,-2.7943844796461947,0.6544601713696807
2000-01-22 10:00:00,-2.0,0.0,-14.288691071410604,-0.2545637353521023,-0.9735894844564467,0.7190257491043444,-14.41526998909953,-0.24706087031739266,-0.9724897925153624,0.7254289221979697,-14.264564489832326,-0.2558579989622468,-0.9702343286338062,0.7143763296715594,-14.288691071410604,-0.2545637353521023,-0.9735894844564467,0.7190257491043444
2000-01-22 11:00:00,-2.0,-1.0,-15.67365020562526,-1.3849591342146559,-2.111867670205707,0.7269085359910512,-15.790343943350011,-1.3750739542504817,-2.1082617836319746,0.7331878293814929,-15.646855013119536,-1.3822905232872096,-2.1045263714227835,0.722235848135574,-15.67365020562526,-1.3849591342146559,-2.111867670205707,0.7269085359910512
2000-01-22 12:00:00,-3.0,-2.0,-17.5140114129998,-1.8403612073745408,-2.6109091187598685,0.7705479113853277,-17.618179268567253,-1.8278353252172406,-2.604961248410264,0.7771259231930236,-17.4831695456629,-1.836314532543363,-2.6017556422839005,0.7654411097405375,-17.5140114129998,-1.8403612073745408,-2.6109091187598685,0.7705479113853277
2000-01-22 13:00:00,-5.0,7.0,-19.316543809678446,-1.8025323966786475,-2.6330373672789165,0.830504970600269,-19.40705572969947,-1.788876461132216,-2.626386957201969,0.8375104960697527,-19.28216344267199,-1.7989938970090902,-2.6237724457122433,0.8247785487031531,-19.316543809678446,-1.8025323966786475,-2.6330373672789165,0.830504970600269
2000-01-22 14:00:00,2.0,-1.0,-25.519981021954766,-6.203437212276321,-7.094844131061717,0.8914069187853965,-25.58147264663924,-6.174416916939771,-7.073212291665657,0.8987953747258861,-25.466792244271815,-6.184628801599825,-7.069686658492713,0.8850578568928879,-25.519981021954766,-6.203437212276321,-7.094844131061717,0.8914069187853965
2000-01-22 15:00:00,1.0,-1.0,-25.303450500990404,0.21653052096436187,-0.9009390676026633,1.1174695885670252,-25.351417164554213,0.23005548208502868,-0.896891578730391,1.1269470608154197,-25.255965672065347,0.2108265722064694,-0.8976769912719796,1.108503563478449,-25.303450500990404,0.21653052096436187,-0.9009390676026633,1.1174695885670252
2000-01-22 16:00:00,0.0,-5.0,-28.445638065487238,-3.142187564496835,-4.251336606255169,1.1091490417583338,-28.472517817895614,-3.121100653341399,-4.239084562510808,1.117983909169409,-28.391791455687233,-3.1358257836218844,-4.236298729032361,1.1004729454104771,-28.445638065487238,-3.142187564496835,-4.251336606255169,1.1091490417583338
2000-01-22 17:00:00,-5.0,-13.0,-33.983271916784595,-5.537633851297359,-6.770574919457398,1.232941068160039,-33.99330666771396,-5.520788849818344,-6.7634240361625135,1.2426351863441691,-33.916127262130544,-5.524335806443315,-6.747268184341036,1.222932377897721,-33.983271916784595,-5.537633851297359,-6.770574919457398,1.232941068160039
2000-01-22 18:00:00,-18.0,-27.0,-49.317404428924405,-15.33413251213981,-16.801176162538827,1.4670436503990163,-49.25650656191895,-15.26319989420499,-16.74245570867022,1.4792558144652315,-49.20296022488217,-15.286832962751626,-16.74121230881233,1.4543793460607033,-49.317404428924405,-15.33413251213981,-16.801176162538827,1.4670436503990163
2000-01-22 19:00:00,-45.0,-4.0,-60.81693403135276,-11.499529602428357,-13.720944261801938,2.2214146593735813,-60.77455743919897,-11.518050877280022,-13.758736938438805,2.2406860611587827,-60.68007888055996,-11.477118655677794,-13.67643550692888,2.199316851251087,-60.81693403135276,-11.499529602428357,-13.720944261801938,2.2214146593735813
2000-01-22 20:00:00,-49.0,-18.0,-71.48313895715245,-10.66620492579969,-13.555663014722445,2.889458088922755,-71.4738635773993,-10.699306138200322,-13.618877562058744,2.919571423858422,-71.3336351882608,-10.653556307700836,-13.513042066510787,2.8594857588099503,-71.48313895715245,-10.66620492579969,-13.555663014722445,2.889458088922755
2000-01-22 21:00:00,-67.0,-18.0,-80.99650842526978,-9.513369468117332,-13.100854637841657,3.5874851697243235,-81.03170461013733,-9.557841032738018,-13.188406322988577,3.630565290250559,-80.84496907307627,-9.511333884815475,-13.061048237330516,3.549714352515041,-80.99650842526978,-9.513369468117332,-13.100854637841657,3.5874851697243235
2000-01-22 22:00:00,-85.0,-6.0,-88.4282820702562,-7.431773644986415,-11.705496768340614,4.273723123354199,-88.54830389363717,-7.5165992834998425,-11.847763481878255,4.331164198378413,-88.2893332254475,-7.444364152371229,-11.673293174189164,4.228929021817935,-88.4282820702562,-7.431773644986415,-11.705496768340614,4.273723123354199
2000-01-22 23:00:00,-91.0,-5.0,-95.13180955513236,-6.703527484876156,-11.55509156783902,4.851564082962863,-95.32252924453975,-6.774225350902581,-11.699753808908577,4.925528458005996,-95.01086382924558,-6.721530603798075,-11.523524167150791,4.801993563352716,-95.13180955513236,-6.703527484876156,-11.55509156783902,4.851564082962863
2000-01-23 00:00:00,-96.0,5.0,-100.5522724923067,-5.420462937174341,-10.824664352733466,5.4042014155591245,-100.78116713490444,-5.458637890364686,-10.952558156058739,5.493920265694053,-100.45486934437379,-5.444005515128215,-10.79469100377195,5.350685488643735,-100.5522724923067,-5.420462937174341,-10.824664352733466,5.4042014155591245
2000-01-23 01:00:00,-91.0,-4.0,-107.85554514441415,-7.303272652107451,-13.176126639218314,5.8728539871108625,-108.0974294248579,-7.316262289953467,-13.290765418550778,5.974503128597312,-107.77551326945084,-7.320643925077046,-13.137485330916896,5.81684140583985,-107.85554514441415,-7.303272652107451,-13.176126639218314,5.8728539871108625
2000-01-23 02:00:00,-95.0,-1.0,-116.85913867192802,-9.003593527513868,-15.5386998308342,6.535106303320334,-116.99829101047612,-8.900861585618216,-15.551093211852146,6.650231626233931,-116.78784432167693,-9.012331052226093,-15.48670921542204,6.474378163195947,-116.85913867192802,-9.003593527513868,-15.5386998308342,6.535106303320334
2000-01-23 03:00:00,-96.0,18.0,-109.45891389630617,7.4002247756218535,-0.0,7.4002247756218535,-109.47717636846116,7.521114642014958,-0.0,7.521114642014958,-109.45564026548169,7.332204056195245,-0.0,7.332204056195245,-109.45891389630617,7.4002247756218535,-0.0,7.4002247756218535
2000-01-23 04:00:00,-78.0,14.0,-102.77368076668938,6.685233129616787,-0.0,6.685233129616787,-102.69545516030651,6.781721208154646,-0.0,6.781721208154646,-102.82538740597589,6.630252859505808,-0.0,6.630252859505808,-102.77368076668938,6.685233129616787,-0.0,6.685233129616787
2000-01-23 05:00:00,-64.0,0.0,-96.70313524337267,6.0705455233167145,-0.0,6.0705455233167145,-96.54764488697388,6.147810273332625,-0.0,6.147810273332625,-96.79948097631875,6.02590642965714,-0.0,6.02590642965714,-96.70313524337267,6.0705455233167145,-0.0,6.0705455233167145
2000-01-23 06:00:00,-64.0,3.0,-91.16508268970227,5.538052553670401,-0.0,5.538052553670401,-90.94761794922188,5.600026937752,-0.0,5.600026937752,-91.29778812111243,5.501692855206319,-0.0,5.501692855206319,-91.16508268970227,5.538052553670401,-0.0,5.538052553670401
2000-01-23 07:00:00,-61.0,-1.0,-86.09149706784707,5.073585621855207,-0.0,5.073585621855207,-85.82432369227324,5.123294256948645,-0.0,5.123294256948645,-86.25387703332635,5.043911087786079,-0.0,5.043911087786079,-86.09149706784707,5.073585621855207,-0.0,5.073585621855207
2000-01-23 08:00:00,-62.0,-6.0,-81.42557226504955,4.665924802797519,-0.0,4.665924802797519,-81.11860373534336,4.705719956929876,-0.0,4.705719956929876,-81.61218792830557,4.641689105020778,-0.0,4.641689105020778,-81.42557226504955,4.665924802797519,-0.0,4.665924802797519
2000-01-23 09:00:00,-68.0,0.0,-80.05315226327734,1.3724200017722117,-2.9336677470816532,4.306087748853865,-79.78177123797815,1.3368324973652093,-3.0009848452514585,4.337817342616668,-80.25315327804685,1.3590346502587165,-2.9272721773182226,4.286306827576939,-80.05315226327734,1.3724200017722117,-2.9336677470816532,4.306087748853865
2000-01-23 10:00:00,-68.0,4.0,-80.34039056282327,-0.2872382995459315,-4.490232613018951,4.202994313473019,-80.19590245453189,-0.41413121655373963,-4.65016332105314,4.2360321044994,-80.55170721213766,-0.2985539340908092,-4.4834871215842576,4.184933187493448,-80.34039056282327,-0.2872382995459315,-4.490232613018951,4.202994313473019
